$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
4.79627906712,1.08170392125,0.987515161547,1.04257724573,4.13869722801,0.841350827066,2.67299880041,0.85675255475,0.995291516392,2.04813032315,2.28295122599,0.82794905974,2.18325991931,0.870303941923,1.09000081876,1.01644534718,1.03352461731,1.05277595198,3.15459643218,0.984409769073,0.963040913888,377.25721052,1.14448546439,5.40198797365,1.18832971948,1.42220090763,1.05359758594,1573.49816003,24.3751519859
2.35066000954,1.1434639575,0.909436802892,0.910939952415,4.90739567575,0.948815937708,2.47718299299,0.849571246246,0.958136217153,5.99409246593,6.5318719301,1.08978990561,2.4457068933,1.04888754663,1.09000047646,1.01324543343,1.01402086721,0.870846657778,5.20914540566,1.04766455746,0.916964322406,36.9313883621,0.979131974094,1.25969156018,1.05173238623,2.67111559959,1.05212357211,1607.01354957,35.4436518579
2.91576172667,1.08587846194,0.931734563064,0.987186264544,2.3898967177,0.866328391915,4.68049589208,0.879046202844,0.995390975303,4.06312717799,4.04322114394,0.867435204499,2.10459006772,1.23161481016,1.09000022253,1.0110646799,1.01127403749,0.931716326787,7.56606270146,1.00306475815,0.93960010921,120.908747884,1.1378934749,1.77862594055,1.07770313198,5.2250590992,1.00946520059,4489.23358938,50.4526219273
2.70028253506,1.35425166596,0.936936135446,1.17200577368,5.82446268873,0.920624164965,1.70844261661,1.02223468393,0.965002072771,4.45539616442,7.41170550725,0.88678695805,5.00858947465,1.23284592573,1.09000063032,1.0642527282,1.04327338529,1.08971645484,4.13282937319,0.966714771406,0.803771612112,335.619109268,1.11464126755,1.85823909283,0.982831662764,2.71315469296,1.22282221963,986.044110892,42.1180499475
1.18528943222,1.29913283099,0.800067629099,1.18253330714,6.66609125033,0.728179782995,1.35079777289,0.859349105389,0.977640094125,5.4144479543,5.21490592747,1.06643089326,1.71657733074,1.08961482965,1.09000081145,1.04104091859,1.02486172039,0.826675238634,5.71094312071,1.17368439224,0.995086470094,257.379494331,1.16245254641,3.67358655531,1.07488548202,2.95374075584,0.893474080525,395.344646157,30.7224263563
1.16585493909,1.41387032361,0.879201825145,0.912404198779,3.6880281733,0.752242663816,5.16931455289,0.847665394172,0.9411519447,3.01836573331,2.27473445133,1.00922721169,1.1330752671,0.938469956364,1.09000069823,1.05631923125,1.03282052202,1.22662058129,5.06437754304,0.923547370784,0.820269291512,330.56383181,1.0762699295,2.33101659563,1.12025049508,1.45725701229,0.894590598905,6147.61183125,35.2405094869
4.44451397549,1.35817575941,1.10903372073,1.0772693344,2.88355048567,0.7337920517,5.47315496474,1.06902742474,0.94686851104,2.03119924263,5.5714937605,0.86068202801,1.73065709222,0.810296232007,1.09000084121,1.07958440543,1.00280766482,1.16500101897,6.34995357371,1.06199146898,0.949358765408,73.4795476013,1.11347415002,5.77718765886,1.00273361249,3.67501312777,0.998727678413,6031.74133533,52.7621289698
3.84717639923,1.40480779196,0.769178249755,1.09755543071,6.05351813853,0.970635681791,5.2274221093,0.871686047879,0.961143080047,3.24448957755,3.27735865478,0.81042133593,4.62146239925,1.28863606231,1.09000048606,1.05095506212,1.047048426,1.02803715405,3.99761002562,1.04342900235,0.985214326275,175.755032885,0.976614212162,3.279855725,1.16765029713,2.87031777451,1.21167437651,2823.90276983,28.3252873265
3.43363866948,1.41775222859,0.992768220947,0.920687498893,2.93037348683,0.963435660921,4.94428651274,0.936695868897,0.974271957458,5.43664026666,6.24185976751,0.949460669041,3.22511894847,0.938304430984,1.09000043944,1.03622494194,1.03128884587,0.86438146564,4.23191508535,0.923219677714,0.934694872809,204.997936659,1.06621419277,2.64056929182,1.05824768724,4.57281086653,0.955700381658,1391.0747817,46.638701369
4.50522721723,1.00232612502,0.993764417512,1.13709864614,1.83472082938,0.946784924418,4.26138459894,0.868499367841,0.967752859783,3.07430111438,5.91236939827,1.02258798834,1.4268905408,1.09923064073,1.09000073642,1.04537528466,1.00559607009,1.19187044414,3.64459748072,0.952397834323,0.818979197663,54.6886296335,0.930919269499,4.53175045184,1.10212374967,4.76900544788,1.02293861868,4163.20078694,33.4682486489
4.284961663,1.32424905666,0.872576981681,0.811312842649,3.9143600319,0.797815838944,5.72297156323,0.850331005234,0.911654125963,3.46592542968,7.79860728034,0.894275484623,2.95463745161,1.09439675656,1.09000071663,1.02409406098,1.00051602215,0.871411891353,3.42659046277,1.04413885856,0.987706335689,79.6921513459,1.07619749316,3.45011225848,1.10489495695,5.02835948679,0.879852494727,4476.68643635,41.411545295
4.20721465127,1.16650963695,0.772330876986,1.09737041161,5.03252127489,0.937576047995,1.58909049561,0.909684140664,0.956936870851,1.6294548882,3.89439322676,0.982078755718,2.1541203642,0.911788561631,1.09000037184,1.07002647196,1.03746732305,1.12636724458,8.10569797426,1.04209432193,0.816807960878,383.632250747,1.04862443798,1.11553429457,0.95566334433,5.21970609928,0.997637783681,2601.35105679,28.7229481723
2.66621980325,1.10776784779,0.791419935691,1.06433334447,2.51728480553,0.799114854725,3.96182179296,0.890613116624,0.953180213681,4.90466483261,6.16717316932,0.944975770735,4.55879942802,0.903705762208,1.0900007218,1.06214248404,1.0325399786,0.877450054471,7.69735708613,1.15564366697,0.841856822228,286.263504884,1.18146188443,4.79890251598,1.03355378956,1.69670627351,1.26634458096,2296.56493832,50.2609290136
1.6822496745,1.08496317281,0.840509721158,0.873984657309,2.63668397559,0.952221384219,1.66091492692,1.00296226979,0.910807505674,2.53332723458,3.75038552747,0.948470436092,4.17266824593,0.862944654057,1.09000021704,1.00249225325,1.0042150997,1.14316015198,9.95586526896,1.15244380683,0.816853338271,286.881850973,0.955317607591,2.14450198479,1.11880347973,2.72490318334,1.25070581371,2979.79418973,60.6385830061
3.79117976966,1.42138272992,1.08558864527,1.14249436136,4.39151189181,0.960981175667,3.87703634035,0.977905704657,0.929225055473,4.2221837222,6.25244246823,0.984684883848,4.95561605709,1.1672426244,1.09000088122,1.06544803625,1.00696389187,1.14955972947,9.96744983434,0.931072451284,0.82896623974,267.972603772,1.11247306633,1.42911964944,0.958275544855,2.54052364915,1.08568589729,439.412342755,23.3508456903
4.60674884473,1.36458939785,0.779765336746,1.06195303139,4.2606239581,0.926831751011,3.47051623561,1.022388291,0.968191528126,2.41285965385,5.802478854,0.937391717368,2.24579490096,1.23950591302,1.0900009506,1.05405594472,1.00789578971,1.20984871566,7.82693445694,1.16236968089,0.831725958107,250.722460686,1.08287860264,4.86000990948,0.971004277324,4.4576418938,0.929000120831,2642.64196967,34.7941765337
3.18274508386,1.38536936829,0.730794523154,0.965967933125,6.24534528895,0.724439589042,5.14779914815,0.856938635233,0.929996758711,2.92650143173,2.10836284103,1.02246745572,4.12579569597,1.07184259379,1.09000060546,1.1064162805,1.04408073435,1.22232698142,4.29855501398,1.1090222495,0.775951364849,294.403087869,1.11976820813,5.90974629745,0.954418820666,1.10578921831,0.899205041263,2362.18825086,33.1507462618
1.89342672344,1.20957025327,0.997027013342,0.80503999363,5.97093322609,0.906447064824,1.63017246,0.878790736459,0.97304600506,3.64703175787,4.25549457459,0.826209358941,1.64560571155,1.17401890744,1.09000030763,1.06314461205,1.01185540004,0.87469045344,6.02843955056,0.963777415786,0.947904725721,231.267629886,0.952024530492,5.48362171551,0.959390278343,4.68801586279,1.29719595214,5302.83764594,41.1026949802
2.38907283701,1.40613039745,1.13429893926,1.16399272235,3.98268103458,0.962183997384,3.00727514177,1.07897469323,0.995596512975,4.73030165579,6.97545993556,1.05715531662,4.71085744888,0.852929185965,1.09000041151,1.01053111948,1.02539931427,0.892869644884,5.69140662669,1.11295331761,0.819377385921,207.108150089,1.14247964472,3.9181022155,1.02874617404,2.97267655079,1.29391050318,4127.68171586,31.9874992615
3.01676036699,1.1871504061,0.83585760829,0.876517485084,6.73776064125,0.915079361348,2.16215536925,1.00549973573,0.915663446421,5.97822536541,7.13002500168,0.871502715635,4.48096576397,1.18761928999,1.09000047035,1.01882872487,1.0333591447,0.852240610742,9.77851461472,0.961888238342,0.961340204079,381.397438218,0.943092724075,2.40454922361,1.04940302699,4.31363800935,0.96600564568,515.186586394,25.2767329829
2.47140591477,1.38534727037,1.03134009564,0.854683527905,6.31774061324,0.999142470481,3.191536396,0.934117320207,0.90999168266,5.53891663026,2.91040964483,1.09992911575,1.43248662998,1.08646383259,1.09000005151,1.07291982502,1.01514873261,1.02007584982,4.48412237325,1.08230710581,0.871107725784,90.4470108417,1.15389609594,1.20067740295,1.07928267123,4.16960756774,0.882428660696,2621.39689847,57.7331088524
3.87845698395,1.00348633931,1.06112904932,1.00786704723,4.43891794895,0.711060956252,1.24724591333,1.02371499331,0.926319697159,3.69036353649,4.57617873703,0.951257233114,3.16491103269,1.1464711331,1.09000044562,1.05096852306,1.01479606209,1.18879700999,6.55132491202,0.942466706886,0.83569447447,308.787030735,1.12073857319,5.59198341506,1.19835796223,4.52207873596,1.03142361335,3422.70669214,41.0386200065
5.83568929918,1.3038353507,1.16726976737,1.13256006357,3.04709678835,0.876292426404,5.50832960679,0.896548676124,0.940928157803,2.72940754562,4.26558594896,0.965718469401,2.98536862253,1.02670563932,1.09000074874,1.07075321443,1.04439283639,0.937123095738,5.90896633999,0.940125390887,0.895394184089,48.8123880511,1.14613764148,4.34465929054,1.04073245396,3.45672358128,1.25163861488,1477.28002732,25.6735887734
5.48727405755,1.16371847264,0.760263199539,1.07958624898,5.9308440605,0.938175031121,5.43883920694,0.96305669831,0.915720741036,1.25125291835,3.70082515575,0.810039317295,4.49172102331,0.955724977236,1.09000019172,1.0340190964,1.00436604172,1.17765907044,8.45331312087,1.12781289194,0.885685795358,108.241269476,0.967584160705,1.98200053684,1.09401093982,3.16991373001,1.07813105458,586.675940951,20.5681356022
2.1901262578,1.23801707597,1.07277568059,0.830099047737,5.57636858517,0.934853156872,2.01651439996,1.06453804503,0.908303243409,1.28510836697,6.38080242187,0.843210881499,2.27435590347,0.982854825538,1.09000006001,1.02466567932,1.03468825812,1.06497334514,7.83422405697,1.07300755318,0.912819323298,167.184861499,1.11954388875,1.08775037295,1.18666653152,2.44065264028,0.877174925385,4200.95481143,64.3933909006
2.47714217326,1.37404523815,0.831691159059,0.982844954249,2.32573197626,0.725285961412,4.01896280768,0.918993779634,0.958178779994,5.13587242019,5.39636306426,1.07259729518,4.92609328099,0.985605322524,1.09000031422,1.00471741801,1.0110025899,1.14054705465,9.8164489393,1.09253855758,0.893175334142,161.703635973,1.1969660695,4.34149688683,1.12486167835,3.89782807981,0.885918360419,1544.37233091,47.7285177207
5.21592036062,1.32380029412,0.835369049088,1.03164715925,6.98033198565,0.885795226356,1.33646775554,0.838725457807,0.900049816738,2.92733723659,7.58282484131,0.96559724578,2.15163057026,1.02354473589,1.09000027576,1.05083221653,1.03965694835,0.820506779375,9.47172743614,1.00774323211,0.828718583185,359.428824762,1.12606886132,2.04576340046,1.00855458575,4.40134083423,1.01669055602,2366.72603533,34.2475697654
2.13287653223,1.10775811055,0.894271829871,1.1964757409,4.18784874425,0.788554570993,5.87386689273,0.996110613933,0.94315931339,5.6808053828,6.79809126841,0.929329150583,3.83215829807,1.27262179057,1.0900008303,1.03082142027,1.02374487066,1.00514630921,6.71874292158,1.01500671037,0.962489138999,217.157884698,1.10517442219,5.32915040183,1.13898578757,2.15104635681,1.03912720509,1909.49667372,36.9564782364
1.70871237936,1.12486008149,0.899177020342,1.08567573684,5.11614324813,0.797438342454,3.0469146352,1.01544271547,0.952386239004,5.73733144759,3.09861294115,0.938909550262,4.60439161274,0.946512366831,1.09000066954,1.03338976953,1.03227168443,1.12465377347,7.06352450495,1.10311910797,0.878131465582,385.298754618,1.19978146369,4.27131373387,1.14433688806,3.99665648452,1.09960127294,422.74023352,19.7530227513
2.74672750153,1.32486794834,0.990736614107,1.19051622085,6.93675585044,0.794139330149,4.3056133258,0.822407461757,0.937208790471,2.5319561798,4.59009968771,0.923658214435,3.65655120043,1.12604130803,1.09000068893,1.09099303393,1.01821222667,0.906771351294,8.84685442687,1.16093001223,0.92313729611,60.7230693,1.03228534337,1.66850355293,1.09130471769,2.70596915925,1.05159069819,290.893839452,14.9201768275
2.91133718991,1.19886024753,0.777661900833,1.0358104247,4.55298623481,0.840976975622,1.04146337148,0.836271489987,0.91417574762,5.73317777703,5.32605023402,0.983430094508,2.74634450492,0.872335512231,1.09000033913,1.04449613084,1.01438401629,1.06468685071,5.6534424639,0.910374818071,0.877188481258,204.942608786,1.12044909764,5.8705285284,1.08302211756,3.49734204575,1.21193366662,5557.43742728,44.6207485402
3.09301437528,1.26946183872,0.988548613459,0.997452508884,3.31184174187,0.89899340552,1.56220402599,1.00783414146,0.984632667024,4.19398944082,2.91413113472,0.997880794242,3.48450800362,0.861262597208,1.09000040513,1.09716412118,1.01198107039,0.97406716291,7.93848925337,1.11207880251,0.889809748804,218.641427749,1.1579780381,1.58919728814,1.1300957314,3.20175297688,1.06353762396,319.448422967,21.8175552758
1.92311057068,1.06329732405,1.1454090802,0.968040573516,3.25265919453,0.895732312129,4.51779256867,1.09725918838,0.932227794794,2.5398690649,5.29163928892,0.835875077009,4.02426272746,1.24489620055,1.09000038751,1.04509037039,1.00081595015,0.873928656989,3.29375539311,0.955161055749,0.761015831114,259.692604504,1.09719328833,3.05508855061,1.03532686647,2.54122234157,1.21711982942,493.268324886,21.0220288848
2.1255081863,1.18212300663,0.855507284933,1.17887342236,5.26753274966,0.938353704092,1.61343955609,1.09746022984,0.931827196465,4.79536978413,6.89061191242,0.822429358551,3.41307764528,1.10770254781,1.09000063311,1.00244423953,1.01221266617,0.958556652011,5.42397462407,1.14234024875,0.762861980847,250.105574687,1.05138867286,1.02650195283,1.03681595323,1.68671996437,1.25906078098,980.925928186,30.1572242817
3.95781578544,1.0552656407,0.885077513119,1.17791106286,2.56441300678,0.895451183478,5.97353160379,0.824441445482,0.972507619663,4.47625868875,7.59037877985,0.971894954639,1.47574837476,1.21050516343,1.09000069743,1.02185161439,1.02848640187,1.19917163488,7.89954679896,1.02962759117,0.800026177983,40.6671352387,0.981117045504,5.90942328404,1.03474058302,1.46212009336,0.998414499979,2481.89048705,52.9665551859
4.57044490102,1.16253087485,1.0007765079,0.930767591485,5.78033493565,0.934148293911,5.54904656909,1.06642831482,0.955420512249,3.05726716123,7.15379421783,0.842356950868,2.07436449564,1.09169164068,1.09000036568,1.05342654091,1.02285849932,1.21852495657,8.20914995814,1.01932069235,0.98253283505,323.129376127,1.15989716106,2.15446898497,1.0461619792,2.86710572014,1.09544525762,981.891491387,22.4894414065
2.61061803951,1.41616104052,0.939828726146,0.98640524366,6.9212749199,0.965757253191,2.6406397963,0.997964777635,0.935684884836,1.69875616814,7.18035243025,0.856540982456,4.85605703976,0.810413523572,1.09000003113,1.05434238418,1.03608115632,1.12114378705,5.85214569509,1.02291694641,0.95208836072,53.0063733913,1.10305094872,2.74651940788,1.21828094719,1.93574003932,1.20581718247,5071.30670977,36.3797526864
3.09844522566,1.26405657278,1.07445187162,0.939295688502,3.21423207892,0.824869795603,3.06634485002,0.847072109546,0.925771970565,4.93099363467,2.59178274817,0.875055453949,3.3956746681,1.1819476494,1.09000080068,1.09775268898,1.01562896048,1.15950065552,7.29146317147,0.912990546243,0.880464413756,387.782994463,1.08318222654,4.60357106737,1.21435793487,4.98410817822,1.04950353085,6965.80453788,79.899798229
1.66012525266,1.259902932,1.1652727881,1.09572637106,1.97428240345,0.9366386475,1.91052213109,0.934699853663,0.92871491694,1.93494662279,3.16443071271,1.00006176809,2.67020483626,1.24815917345,1.09000077006,1.10404212611,1.00119905771,1.00628127543,4.83547303517,1.13856053484,0.766421822673,363.841068126,1.19274944245,5.14770908413,0.971925632944,3.57176196639,0.877168828302,8295.46627298,60.3972221319
5.51543568208,1.41603950633,1.0518582156,1.08885180834,4.18531957053,0.973894251242,3.5040463755,0.995995399829,0.964064447042,5.79430577726,2.08149325561,0.88911618679,2.6479765099,1.16299832407,1.09000072639,1.04805758021,1.03275326393,0.895985756781,8.81225836538,0.980166641091,0.803594261345,112.518223057,1.09058635644,4.05806374802,0.97685962486,5.2929640561,1.29324014913,657.027704284,26.3978333838
5.03716582498,1.32550874308,1.14096152631,0.909135882945,6.89065530463,0.741181859041,4.43506127505,1.01760154649,0.95749906378,3.14851100268,1.80973751326,0.845533503278,1.20882752725,0.953001403823,1.09000076009,1.05137524112,1.0480428964,1.08756011553,9.41026139786,1.09180804803,0.880237967781,311.655360891,1.08688688153,4.34505684643,1.02421041186,4.13591850898,1.27385787698,903.708885002,28.7859301046
4.48751566237,1.08366205527,1.1138901819,1.07051028252,1.99509008978,0.85417673256,4.39579831899,0.932011793735,0.986926475189,5.16963669406,5.58571319033,1.01179991046,1.38264165483,0.896050651047,1.09000073696,1.04495432285,1.0442340133,0.83640180386,4.49884643905,1.13675018384,0.786996492613,35.5529397032,0.989954690438,4.27659745214,1.22326273684,1.08554428806,0.902045654538,4137.22928251,39.4136311455
4.62032477385,1.36926184478,1.10832854096,0.807519145234,5.97907962433,0.817335023877,5.04209256869,1.0163492611,0.956506989753,1.40553700663,5.80240604812,1.00185390221,4.09399699117,0.828753045355,1.09000064641,1.04924462002,1.0446305181,1.00243755728,6.43853669246,1.04369653667,0.903831408984,384.220070478,1.05527139199,5.94893819604,1.01869756335,5.4316161689,1.27620910196,1717.97754423,29.9643304651
1.96984322058,1.39938032393,1.141577862,0.893939029214,4.93766547512,0.827813133973,2.18715671857,1.05653127908,0.934501752226,2.09876444894,7.70734914123,0.916199738283,4.22636958795,0.92287887987,1.09000065586,1.03811878993,1.03148638289,0.887721326418,5.85678532218,1.08660358188,0.764127614597,349.760237496,1.18336915824,5.95512768668,1.01500810906,1.14843734731,1.00132788394,2512.74574917,33.4528600717
2.92514343754,1.39858553705,1.0491145709,0.825228238162,1.51268343159,0.967769207335,4.45087606286,1.05934033893,0.926820566836,1.82394956246,1.61738542904,1.08938041642,1.10822847201,1.22792492254,1.09000094383,1.04234587208,1.01964719014,0.881789724228,5.38559418591,1.06180536079,0.871503599186,228.604886278,1.17718049021,4.35833126352,1.18092490114,2.97900750842,0.945093207931,4786.33842094,39.9566300556
4.62273958775,1.04466406385,1.15436674436,1.20463996848,4.32583799475,0.974441905575,2.01700029846,0.833430867141,0.926597010245,4.90112270829,6.13341262209,1.05063906374,4.57171713334,0.934205124143,1.09000028719,1.07849397188,1.01228798659,0.825735985607,7.68853344039,1.00227849042,0.994084162186,179.228399378,0.99527653866,3.18478919311,1.00285744084,3.59407020813,1.16724744448,3222.9914233,47.6839304144
1.57111446354,1.31098155528,0.791410911548,0.935192298455,5.33153907211,0.790761609457,5.72156296468,0.902207667113,0.917298814385,4.40486337963,3.26260301841,1.0063393017,3.07781190954,1.16948988687,1.09000071644,1.03028313702,1.00968868857,0.98237189206,9.60071538468,1.02213462211,0.760090928029,298.393226578,0.929542520011,1.33347295392,1.00346537718,2.19052954337,1.05896019568,1506.39771512,28.5106131183
5.55895279189,1.20557530229,0.815888275526,0.923676621583,3.70863052713,0.842831459377,1.39292644665,0.862182097928,0.900100863807,2.55951243549,6.39865199593,0.834169799892,2.85111279987,1.15308741137,1.0900002854,1.03797875343,1.02169853185,0.932125390616,7.99934352092,1.16539023527,0.955287639343,231.273811298,1.13517403544,5.41403636249,1.13356568554,2.85195325071,1.1167480455,4700.28641674,66.8450609011
3.41717574626,1.31807994824,0.769431545627,1.1743095627,4.68858270981,0.904980459147,2.408648129,1.00944599299,0.920492368797,4.19183345837,3.65680112957,0.959988300913,2.86637289524,1.01629490652,1.09000023458,1.09484522218,1.04019557713,1.17975398375,6.39462407154,0.994143319166,0.862338867275,163.692486647,1.02306322844,2.83718251891,1.00250824703,2.08091235231,1.05731254444,2938.3816243,28.5306116345
3.75860242964,1.12436647023,0.742828155032,1.05554441783,5.20236117122,0.837011672804,1.17726862855,1.05781283642,0.977400518736,1.81088937862,3.18445895864,1.05203335332,4.14410143118,1.24892945484,1.09000081051,1.09449296146,1.04878508013,1.01918906519,8.3912080014,1.0439941961,0.764528256149,119.043239496,1.14278771258,1.58247588574,1.03376571361,4.02314133727,1.2535683458,280.814797862,27.5176438751
3.82370875798,1.3827099875,1.09276183466,0.838621963757,3.39804109803,0.968897339666,5.04220934877,0.831606944849,0.9283639711,3.58898937107,4.69904331841,0.901585388064,1.37744837747,0.861562717128,1.09000006603,1.01369182237,1.02010982663,0.856541599214,4.27630781656,0.933621663109,0.920196124095,332.816460282,0.955988276187,4.67477373861,1.19414636419,2.83716559179,1.01820689725,2860.16348723,42.6390677902
1.51894680642,1.07899451823,0.770861058786,0.820086471539,5.10031131396,0.828593442436,3.25670742811,0.875335743386,0.986664673216,2.81548563154,2.33148591993,0.951327630672,4.05488352291,1.16532765988,1.09000062157,1.09646105502,1.04569148384,1.17952833271,4.67420488367,0.944327852278,0.89133267453,139.505015962,1.02954270257,4.71555311123,1.15914987792,3.37367323869,0.880656406509,2077.01757896,38.0370918591
3.62472274177,1.1829923764,1.0965721708,1.14430524841,5.45680221293,0.993870590416,1.65443262783,0.946777578909,0.916343954677,1.47198069016,4.50995507929,0.970604011391,3.67575777194,1.23099963082,1.0900002367,1.02504983389,1.0034333225,1.0342653218,8.83607980534,1.11730140205,0.841035507042,229.800013218,1.02649911756,4.44515255965,1.04819059243,2.31050159661,0.989875078059,256.51957604,13.9643026221
5.98919477179,1.2986564731,1.00543421401,0.880876400674,2.47796172113,0.720069905398,3.47054916653,0.903868730296,0.936712593915,5.52814232365,6.2346209342,1.08280481278,4.88370463208,1.18867690935,1.09000012172,1.0444003315,1.01968609071,1.14178013692,8.9546269269,0.973886791517,0.956611723178,187.359064601,0.961746519527,4.88657449289,1.13423857738,1.87936517632,1.05751261442,2338.21433835,39.135740523
5.17223483486,1.21694830327,1.06809207055,0.994080034289,1.57339042904,0.728781278539,5.15768805434,1.02554782962,0.903861465629,4.1641402052,2.09849238442,0.872921017514,3.94575494382,0.984037401727,1.09000059243,1.10223285702,1.01812740133,1.09517092359,6.80989683931,1.14216122979,0.766138685495,89.0073383796,0.937074226331,3.54428824153,0.963412474986,2.01806523217,0.953528068952,3439.77300445,59.3359016717
2.56511519148,1.00755295937,0.994778369328,0.867734522477,2.20615780232,0.97815624565,1.97422786227,1.09004050132,0.975757751848,4.89409685024,6.99282589351,1.09281174499,2.90485063827,0.875593580988,1.09000008176,1.05065883122,1.01164733426,1.15538063648,3.66039028103,1.13263742063,0.801178875316,358.041364455,1.07396018878,2.81349795791,1.04263030575,2.24002946987,0.976293816097,5170.40158944,34.8647450071
3.87896726279,1.2099160155,1.11724128479,0.831982682923,6.4263413927,0.818995380152,3.82372231463,1.01941520804,0.969695312565,4.48978995888,3.84802132055,0.977544065138,4.19748679482,0.97671087235,1.09000081135,1.03296031665,1.04976742019,0.954012890628,7.57158125385,1.06113436847,0.761229928608,353.209435245,1.10836478394,4.31146345889,1.1846288545,4.72206077945,1.08548633322,3156.36550513,63.1639995427
2.52324463529,1.17120363341,1.02891930367,1.07460301493,1.45297453971,0.78384429555,3.64550326767,1.06618315921,0.919234740847,5.74429977789,4.69872737052,0.945204606787,3.82116578687,0.965798060962,1.09000091673,1.01090765383,1.04062039188,1.21660384503,3.25090651181,0.976623363302,0.854288911612,149.086062725,0.99070385603,2.25855510661,1.03347393801,2.49756501548,1.09209063259,2962.27635286,30.5380646077
5.89348546973,1.01152017645,1.01987237109,0.900872829037,1.70354341784,0.775560354581,2.09586247248,0.916866084236,0.912317553355,5.80399207609,7.75193405581,0.834017013848,2.68625852481,0.935023132458,1.09000049694,1.05212628538,1.049584562,0.927699163759,5.65228962999,1.12026798776,0.902756317713,45.9568830511,1.15689545033,5.85313449738,1.11561248255,1.1891012695,1.13556704886,1171.76809882,25.8246184739
1.28692106576,1.30867775663,1.04846993104,0.900652573912,1.58886200225,0.939991967881,5.47445890222,0.931348795118,0.983076772937,1.94825927049,7.24843964824,0.818849237852,2.28481767573,0.935817070804,1.09000044628,1.10843958943,1.02563501804,1.11825581049,5.60298398261,0.943240791069,0.768662814362,185.177290729,1.14743942607,1.49535867214,1.17429883201,4.41955899711,1.06068550405,1089.52968273,21.7336027232
4.37685259348,1.11230767951,1.04488974783,0.89890238387,5.79876994197,0.849517263046,1.92833553297,0.923830371597,0.988587252147,1.8383710217,4.91217146388,1.01273862892,3.83281532025,1.25916868027,1.09000070695,1.10857716355,1.00986390767,1.11540931757,3.31772661181,1.14961056655,0.836669153021,55.3024908637,1.06093164131,1.67800934271,1.13096245749,3.63713994775,0.977229328079,3732.54830283,46.4947596285
2.41250053297,1.05337343342,1.15600864441,1.09275794516,2.00675046671,0.832485972154,2.88444284487,1.01279088904,0.977670696606,1.48066362856,1.75551181031,1.01485660369,3.0916510459,0.921384911591,1.09000006589,1.02003572666,1.00300965393,1.15816221713,4.46924499888,0.913249810382,0.98394356937,43.926768103,1.01766394655,2.9188840823,1.22832786742,1.08151932139,1.00041758111,1565.98531413,24.0360847197
4.75043625394,1.40139206765,0.879358040399,0.935858665565,4.69164561216,0.996171643496,4.72455191803,0.930233450001,0.956600799679,5.00079442749,6.19701206607,0.938316539942,4.68236870794,1.15402073013,1.09000047385,1.04711003569,1.03363610059,0.87738045565,6.61361852674,1.05057257654,0.875168217111,376.295462448,0.967303548388,5.58487039318,1.20000791551,5.24268468847,0.896992701765,3307.358179,33.876853049
5.51190361375,1.08980485323,0.804499319087,0.899659641532,6.12746815359,0.805224953658,4.64351387643,0.836778517929,0.958620757061,4.17175527789,4.24811322598,1.05422965533,1.97028491914,1.12190809095,1.09000036388,1.09407545331,1.01442008333,1.20840779469,3.87731142164,1.0425534467,0.9047843565,98.7686307477,0.970320338479,4.94862978883,1.2180835999,3.79098389061,1.02719457431,175.085399887,12.6822401435
4.33918101164,1.32585262086,0.80238503584,1.02822679713,6.79826201254,0.830782949158,4.89093836295,0.965835674043,0.969126530543,3.68263678136,5.93110948771,1.05228359984,2.93936099492,0.939271150633,1.09000052294,1.03490441126,1.03696028707,0.888338566348,9.43863623583,1.18259687702,0.896661067594,263.797707196,1.00211173986,2.08664854059,1.18810900125,1.81824906823,0.917059166859,1748.68880666,36.8586329872
3.67359616753,1.41836742219,1.16524949147,0.891625283084,5.20041062822,0.849553458881,4.3929175855,0.856306921009,0.908261439119,5.79988668949,6.54665091771,0.932167849685,4.70016471856,0.910116885908,1.09000070816,1.10116239654,1.01351746469,1.10249678568,3.59487098587,1.06806032523,0.899064309849,219.20288485,1.07546466075,1.70451241937,1.23292572197,2.37132140029,1.14741650917,5909.45562475,55.1664311056
5.92979403204,1.34553609346,0.888743564493,0.865222580514,5.17636245635,0.734416775252,3.5046552003,0.93867058661,0.984907240893,5.10900188328,5.93716293631,0.838138778364,1.57143897892,1.28484418153,1.09000061705,1.08834651432,1.02129652808,0.981998012344,6.04661309761,1.09811760148,0.914362682686,13.9838917275,0.954423195194,5.3984697031,1.00873581753,4.16539049308,1.26799856335,3884.04222503,62.0470165542
2.57517527464,1.01623193721,1.14876091906,0.870094230851,1.69908109868,0.785992847066,1.07669057719,0.828908621794,0.986414678108,3.24476478575,3.4639877631,1.03894080822,1.96339242287,1.04084315309,1.09000048478,1.08379926667,1.0267556559,1.11488272657,7.41854233619,0.934417681583,0.92981250552,88.8254320588,1.09378269766,2.54719868433,1.23942970826,2.29683221298,1.2284288947,2953.97175036,55.5197840974
