$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.459566060254,1.02554073653,5.37072715713,0.644926016664,64.236598952,15.212277397,1.4745720627,0.333074781363,36.797287802,0.37469828766,0.338709677419
0.314521800664,0.973094487236,5.73895782125,0.681446460233,76.5575583234,19.0507569688,0.74779003717,0.644925188946,29.4593134839,0.301634861183,0.333333333333
0.535679405091,0.909207496392,8.97158051599,0.681854688077,10.8916997126,21.7820524801,3.55179753519,1.42886432018,33.8930952441,0.384858547035,0.271095152603
0.453361795555,0.86198706597,5.90879786634,0.457517383177,52.0255571675,27.8197893752,3.9036217099,2.97617277543,39.0913418427,0.463816752133,0.253776435045
0.582578717302,1.15453540201,8.7098645513,0.689175728856,57.7388052863,18.9414168965,2.39381551006,3.22424874956,36.13431722,0.455221941001,0.471365638767
0.306830727263,1.0434602705,6.61261437362,0.60747452632,61.798108689,13.3029013731,1.32336804799,4.06819020686,1.4013420792,0.272229244263,0.548076923077
0.606013450144,0.877902069559,5.44830850577,0.669677523127,19.2000087272,5.95244241612,1.22094589149,1.78932815815,21.1268895848,0.249383340524,0.433628318584
0.538400977003,1.15782850775,9.18879877014,0.679277984509,26.800691205,15.7726456981,0.797500341075,1.22711949645,35.1131348859,0.452037914549,0.307692307692
0.805712480238,1.00871149798,2.79172261485,0.49647027349,61.419793556,24.7106898754,0.828536693841,4.27329502812,14.3582656691,0.441020876723,0.0
0.459667744975,0.861977037994,3.98126280923,0.640559878311,36.6809174466,11.3638269094,1.9823840281,2.14469806487,24.1447319729,0.358299131138,0.450704225352
0.623729689297,1.15403174668,2.22516823036,0.659515200366,82.7036463338,18.4142812152,1.2317217073,0.595529011885,26.8249030105,0.349293478589,0.0
0.82742226286,0.985258866673,7.97702038318,0.564607711481,75.4197101601,21.0262879528,2.70895057735,2.45862887446,13.0744684516,0.464206562462,0.0944881889764
0.239555204421,0.867816798534,2.26422372273,0.61786075042,80.8386870583,30.5263923171,3.22340077364,3.28873399051,43.2282813219,0.298018816991,0.0503597122302
0.466132027331,0.916878594588,3.77476922125,0.592873473377,21.3873654042,34.8381221807,0.288385839596,3.07906986634,19.1790196822,0.529634325952,0.05
0.675644195723,1.11477726798,5.1420884175,0.565596578939,65.8036798641,1.40488770023,0.829109594208,4.10334929375,38.9212246866,0.0786893880892,0.5
0.744481195886,0.981269868681,9.89557643956,0.518223439994,2.36638293219,4.6482849803,1.62952991195,3.10161832684,14.4228909026,0.323336820242,0.515789473684
0.322756650402,0.873808859979,4.94360643265,0.59042853007,11.4213072944,45.8280377309,3.17818852211,1.9746652404,26.8203770525,0.425269052033,0.184757505774
0.681680328822,1.11660189564,3.99848544805,0.432493340664,47.5155255349,15.8946100896,2.26269643897,2.21264420567,4.60740427864,0.320968945238,0.0555555555556
0.535193538224,1.09676440818,5.23524926039,0.444941646679,73.863415351,19.771828865,1.8972312511,2.01760948744,38.2258099187,0.424501265504,0.0
0.102610559231,0.919038505914,6.95301980638,0.675815127388,38.7807387146,24.2732698797,2.33206769472,2.16303481205,31.9978682134,0.11099119059,0.0
0.19487554345,1.05605016272,6.33103968607,0.648184676554,13.3421163662,33.9560899005,2.2384942925,3.52902151697,13.6383181091,0.350536155468,0.107594936709
0.817214263604,0.914137682876,5.00082978,0.554863624738,28.5440739343,31.2749527213,2.57284611009,2.65445487822,2.63084689763,0.481481574663,0.0333333333333
0.339223880584,1.17361401195,5.14102345983,0.486702406388,5.30977600631,29.0254079434,1.73494531263,4.55251704169,12.1561668939,0.371522971803,0.259259259259
0.763368985862,1.16292916941,6.36035120221,0.441644315242,38.0597933358,37.501509467,2.50170582618,3.15961081031,6.36134303029,0.586872022889,0.0322580645161
0.283053674199,0.941114258362,3.81679884512,0.54019280111,83.5938805744,16.6383071601,0.740953868605,2.97832843648,5.33950093467,0.18651664931,0.0
0.582501954227,0.940817786448,5.06492963343,0.570367766983,58.8280350898,41.0406489122,3.03114186136,0.0157044658667,20.592558234,0.495134002851,0.00829875518672
0.10024511134,1.14535009263,6.50811838918,0.577912448839,2.74123311189,22.6858885675,2.44887819524,3.9330550079,18.4489603867,0.143081586277,0.030612244898
0.54745296124,0.935467503322,3.26586773614,0.497929979329,12.1660642227,49.3441362443,2.06489942797,2.64659736221,26.3407492757,0.587390599749,0.047619047619
0.324900333941,0.967528739898,2.83418313403,0.580168662224,88.1096640114,32.1074311516,2.08345578432,0.0733447872635,18.8564450793,0.394344758255,0.2
0.335050151673,0.881433505121,8.08097382061,0.513038275604,34.6526329434,5.10223473482,2.34397320507,1.13768674841,30.636899631,0.142033239308,0.60843373494
0.216646572005,1.00641970657,4.34199686033,0.405486820693,39.3864270483,21.5310272223,3.97847480557,4.17149603423,1.9857406552,0.296557446366,0.520759193357
0.535817581368,1.0418590341,5.38287785543,0.683968722299,53.304320462,8.87018539313,3.6665542106,1.78970006826,24.9632453592,0.256717292391,0.492555831266
0.194302896576,0.952214656487,2.68904157731,0.613932983884,73.4164720108,49.6963159603,0.425664364715,1.67993454082,34.5524774584,0.239537975975,0.0
0.264356683255,1.18102783599,8.57456697085,0.656838459379,38.997090688,17.8526203449,0.479549018498,1.58471781871,5.57979561418,0.229104321108,0.0
0.404260065668,1.13429337358,2.22316596829,0.412834809953,77.8142319791,18.7543282153,0.244675952212,2.75821883666,31.2081415588,0.443597832785,0.153846153846
0.668951470369,0.942277522182,4.17928059671,0.621608855598,72.9124515561,26.1171605189,3.95817860089,4.37141743241,31.4929066039,0.451783445341,0.0344827586207
0.667061300724,1.16045403741,2.31401156771,0.633866418082,99.652546074,39.4079951163,1.43968619097,2.64423369172,19.6761411468,0.441807282719,0.0
0.146379515177,0.907990013338,2.37500570578,0.614419962957,96.49198229,28.7226920234,2.86923196244,3.38895441159,16.5201599273,0.245321185194,0.0361445783133
0.507625030604,1.14904695913,8.20985609017,0.665173208141,27.0334077361,18.9547892483,0.329440243352,0.942379504388,15.4002908417,0.337068475687,0.461538461538
0.280990616239,1.06012815096,3.05369679521,0.528130196656,99.3345651131,24.4818189063,0.782436826292,1.36948504949,33.348760873,0.359689168366,0.533333333333
0.340888314542,0.869347191056,8.11118097389,0.654517146208,63.1447745994,30.467136322,0.047094776411,1.61694670788,23.281329761,0.288694481252,0.1875
0.782571296156,0.948199366374,6.02481515974,0.578902157379,93.569826195,26.679206407,1.15870064449,1.00674927939,19.6755302782,0.443637130247,0.493975903614
0.497565670679,1.12822208993,2.88129823051,0.602090417393,66.8901041185,23.1001236702,3.47359743527,1.16132809429,42.7554873727,0.337783746075,0.0
0.546662091733,1.01782028866,3.73988831714,0.476592079397,2.0857775625,30.2025434184,3.44629782535,0.715536026618,29.6927633578,0.510945281948,0.126853377265
0.509453574598,0.893771185558,8.53291834925,0.450964641983,17.7792465197,19.1567457301,0.434207604718,2.05068778867,34.9116299013,0.353519077117,0.416666666667
0.829802184428,1.1795894792,5.91127352208,0.533022970963,12.4696768343,27.0846279637,3.39601762012,2.02620127006,38.553374467,0.522424552972,0.44690781797
0.299013505688,0.900838049234,8.09491308837,0.684461179364,99.0246665771,44.0089789165,2.05772482862,2.56205237462,20.371241198,0.428885637146,0.390557939914
0.676641315637,0.973445489028,6.32703280032,0.530852657499,98.2242899531,28.4711387461,3.59314922433,2.80747912676,6.92177743119,0.45582482833,0.119512195122
0.620124119584,0.915607416802,9.98702072691,0.628076321273,70.5535467178,44.2108066273,2.03862979837,1.92581895233,15.8171960578,0.426280829679,0.360169491525
0.603334198371,1.16479036741,5.56274701145,0.570901167908,25.1790047651,21.1946888112,0.849525946379,4.14262657524,8.46785703822,0.363593598748,0.5
0.205670221279,1.17965900732,2.36556237114,0.644806730486,3.94674897731,3.59738432435,3.5770736479,3.94034032285,12.8862357354,0.0630822959144,0.292220113852
0.124954305446,0.971649964685,9.25365224211,0.466416868805,75.4643974705,16.3528499404,0.353404252607,2.41860213422,29.7930058751,0.183270335494,0.409090909091
0.879099740556,0.922136496874,8.33636592533,0.593815359165,67.1140569688,19.798322902,2.54793399607,4.10879083616,35.0594845263,0.373186384028,0.0
0.684111766406,0.932058730167,8.38215330238,0.637994147138,53.1231183139,5.21701330019,0.978727004419,3.38196369834,38.6687216929,0.306403786655,0.606060606061
0.720241574465,0.849717639018,9.16250238935,0.654022091249,71.5476229824,29.0946503369,0.261840192639,3.8083395283,8.88845567555,0.47606122129,0.222222222222
0.682559702242,0.903842502089,2.32325240527,0.496101309587,74.4703522236,38.1547208609,0.720771948876,1.50761045204,1.80162886147,0.424443424404,0.363636363636
0.385636387821,1.16775748424,3.94251005016,0.446293751254,96.6153926438,22.641836316,1.66171827376,1.888051866,18.4956587626,0.321480103672,0.153846153846
0.790405364857,0.922102577219,4.22653412812,0.427296668529,34.329285214,39.5660081015,2.71640861058,0.964778799086,42.9876657969,0.619449195195,0.386243386243
0.45092814561,1.1628090866,5.01786945582,0.648547381139,1.24209430633,43.4907717643,3.79445619273,2.30770534168,43.9755368044,0.512468578357,0.385109114249
0.459722800922,1.02795776521,6.10605085883,0.6955782814,14.4176939053,29.1564132431,2.41837581022,2.8463798069,13.4966524884,0.421404317497,0.203703703704
0.128309489865,0.866378130608,5.23905182985,0.560847886703,27.698081886,3.09487979818,2.96580495922,0.186477954632,38.5791900647,0.0199107672045,0.0
0.675452915024,0.952469656334,2.02285347675,0.523644796765,34.0132121061,49.6385964608,2.49147259178,0.74387153967,23.6588974867,0.565956073922,0.145833333333
0.366397734733,0.984643195895,6.81205032431,0.596135823086,6.66094328222,5.30877596458,3.62269634513,2.68394652849,41.93899532,0.101904848065,0.0
0.669434718765,1.02792548373,3.40380813982,0.477547352281,63.5423993577,26.993608391,1.13960198105,1.42579474329,36.3939043513,0.418206309364,0.0
0.513123496436,1.07386439371,2.23905722239,0.500277471402,15.9513731224,15.5223420476,2.8694579577,3.38240588286,19.4063209546,0.401542589401,0.448453608247
0.443459915064,1.17810476802,7.00015480277,0.669326094917,82.737786975,35.6495113443,1.019867324,3.06697401893,1.73403772198,0.340641939669,0.0
0.116119077401,0.945110170032,8.41288288673,0.436096970215,80.4317284557,19.0015627289,3.84727761924,4.34866457364,16.0750970047,0.135815003169,0.113871635611
0.772695516733,0.909338176553,5.89838588426,0.464837572265,34.6011433762,46.8556089192,3.72365578032,1.41228967171,22.0015219965,0.538338114543,0.18024691358
0.424584140371,0.886322455485,7.37940606375,0.645295485368,41.6906623019,47.9403135203,0.657010210791,1.23633894453,32.8267859206,0.314622602842,0.0
0.116240069224,1.1507748343,9.63568983497,0.686605296434,28.24436969,33.9635575948,0.897556752549,2.74104844523,26.8507132725,0.111113642163,0.0
0.486183516605,1.0306720296,2.42976929325,0.514430959927,81.1314151398,34.9163453128,2.99436305788,4.54856012646,37.0897535927,0.479285848169,0.0
0.472331149427,0.935656785003,4.78155911693,0.485225426082,68.9146470278,21.7386223166,1.4173567592,0.524849988773,33.0111007796,0.376656762629,0.142857142857
0.199609072206,0.873771476079,4.13731057724,0.499608988721,3.98365782951,37.5323452425,1.87407549478,0.860219801407,14.4088902778,0.372386011587,0.178082191781
0.560186473686,0.858460120306,2.17109524891,0.566126618177,88.9898229665,45.6732478071,1.70524788654,0.472413531978,1.10253057093,0.388167467437,0.103448275862
0.754755085572,0.875156105403,4.99007046484,0.610891779819,18.1553337425,27.3548179876,0.0420288106458,4.7924079587,27.3148643425,0.515652357215,0.47619047619
0.768955672774,1.17530617148,5.66555446518,0.541104011696,49.5864598587,24.1445210043,0.680738610403,2.26608468145,11.9048525766,0.214143180992,0.272727272727
0.265810197588,1.08342039654,2.95476587774,0.634337802779,48.1845861808,6.61615655593,3.23388903809,2.01122297513,17.7996038782,0.162682109908,0.411920529801
0.656124614062,1.07554316331,2.84293455452,0.488508129653,99.8121634296,19.5759064533,1.96426050253,0.871271714999,15.9875144539,0.452609559933,0.0114942528736
0.774502880469,1.19930567694,3.73182844642,0.449892987914,96.4175097051,3.72357405339,3.77396613898,3.5643468219,19.3034544438,0.209950944033,0.29945553539
0.789061114937,1.1024011264,4.57549446131,0.695493538176,17.5325016165,2.23566099779,0.925302319583,1.37062337245,7.07711650911,0.0539020406856,0.5
0.405788962519,1.08478355749,5.48034489479,0.591707269537,75.9654453554,10.0629874359,3.53146091342,1.74944547022,12.0655777811,0.222909164018,0.342261904762
0.257261828375,1.02403252937,6.90044109536,0.696312508853,32.9427293069,41.737522872,0.3551326836,4.53860129826,23.4677624758,0.401584946864,0.0
0.892354902451,1.19034473818,3.35877495704,0.65937892655,20.7912792314,46.4128789509,0.381027991018,0.0262448834115,17.7646928035,0.475203239054,0.0
0.309863177292,0.820862557735,4.64427352156,0.660634329646,72.8302963364,42.0727786664,3.29814412375,3.90490669626,42.1325359895,0.488564395484,0.215408805031
0.419587009304,0.891112727217,8.68218577888,0.533705474249,20.0863451279,11.1385099425,1.89320527677,1.86043851718,30.5680422946,0.177881715527,0.475409836066
0.520125109171,1.04535264709,3.68679996701,0.447797484021,18.868180989,49.5179027333,1.3963920287,1.05891225696,5.26537052599,0.528127614577,0.214285714286
0.361055924171,1.01080769817,3.58376814342,0.51294653993,64.5732798857,19.3870038135,3.32905246081,1.88810671707,2.46709809389,0.226799357367,0.0222929936306
0.686966968781,1.03069297418,7.51811993534,0.424496230889,35.0847623454,18.6697844656,2.00602807613,3.22228412846,43.5105664969,0.474229952166,0.467811158798
0.885116873775,0.965215423626,3.30539214279,0.654242632029,66.2615987852,11.4197711554,3.65225487238,3.03792381577,36.4544512914,0.474808615997,0.460352422907
0.391624518883,1.06831921704,9.51907371709,0.422930775621,65.4400362142,33.61644379,0.741714770692,0.367548585153,16.7403584108,0.39394066831,0.1
0.400193548031,1.12310320444,8.82765159144,0.675501286797,8.05544991612,9.01742668155,0.410936213899,2.25837648911,29.7077417475,0.31797562209,0.5
0.16712796708,0.825889850003,9.29516979692,0.652522015644,18.3126515919,21.3399136557,1.2831539335,2.48849882081,14.3223339021,0.27205436762,0.222222222222
0.530382435527,1.15570157395,3.21610093922,0.601250609247,26.5796301296,21.4064280546,1.7664132627,2.23817016431,5.16277192526,0.39105136538,0.142857142857
0.212561861973,0.841730972657,9.8272363456,0.612630869279,89.6647770006,34.0126961349,3.85017600385,1.91395984654,32.1316100451,0.289935293429,0.0922190201729
0.183337876786,1.13789028857,2.80984595147,0.687009890452,51.3299473239,19.8439886923,2.66239501298,3.65951419034,3.26615282398,0.132019080667,0.027027027027
0.833811598033,1.16526810701,8.78394121172,0.469160941547,35.9064275563,48.5609369122,2.83025263234,2.58167952394,39.2086110162,0.577649813647,0.0327868852459
0.108463145059,1.16728606152,5.01294137377,0.47626101924,1.83481420298,3.67825588527,2.94638919716,4.78210616901,15.4536026799,0.0305820662481,0.173913043478
0.707137431872,0.87406016039,8.95296736116,0.468804698332,37.912198565,30.9900721953,3.45242405419,3.81513501847,17.2207015932,0.538136874874,0.424317617866
0.412042286564,1.19781476034,4.23856917184,0.663432115745,21.5437119318,5.92645349376,3.60572385839,4.14500734618,6.70518169804,0.105211108802,0.0
0.321056953132,1.01490929202,3.46927142679,0.421495453555,87.3533009527,4.63080021041,2.18615745107,2.8413706212,39.5509192211,0.136023245245,0.487455197133
0.274084619699,0.944411722248,7.2225780961,0.518379577189,34.7779781095,10.1145051176,1.55580749355,2.95442129486,20.6483000306,0.233438786724,0.552083333333
0.507067988304,1.14630376415,6.15274088245,0.506412528764,85.5575894457,25.6729887892,3.6365886768,2.92869347757,22.7383822077,0.460035370385,0.393019726859
0.624212422244,1.10109219941,5.34299492258,0.58174762371,87.2342827782,47.6504355096,3.05343566954,4.8349674374,37.7629671068,0.534944332186,0.0
0.332695514706,0.928713414364,5.34759804106,0.54976640915,89.0870866788,12.8413330027,0.680546425023,3.94258046802,5.57067018093,0.272197018216,0.538461538462
0.883610640285,1.05587946844,5.34779596874,0.637680557571,11.9559020273,40.6381597796,1.01959547682,3.10579601163,4.56564461534,0.515498744282,0.4
0.785058217831,0.860144079476,3.28718520483,0.642326916844,60.0123910119,35.9469281202,2.81905572749,0.837291625467,9.42986873708,0.465671799368,0.0
0.146393012978,1.17497599951,6.03729284979,0.485133742262,91.422149744,17.8320801479,2.33044122943,2.08316989195,28.2530016954,0.213466166707,0.364016736402
0.542467548635,1.14667775148,7.68661930548,0.492248199628,67.2677391315,7.76404454787,2.98621445571,2.23333628137,34.8464249864,0.264007416363,0.103703703704
0.272278430236,0.880067282002,5.00244356873,0.418594600817,85.8619176497,43.3002112731,0.571567486611,3.1749195246,31.2209291734,0.54305120417,0.48275862069
0.107209554143,0.847460999047,9.39799364661,0.509359482896,51.6077282358,38.3850042837,2.55556024844,1.13297873364,12.3318107606,0.211503304421,0.16935483871
0.508904771685,1.14318834371,3.40637837158,0.677307201525,72.9011947416,22.9559560858,3.16636578348,0.223428962027,24.3464224178,0.513515583728,0.318548387097
0.24335627753,1.07084712446,3.23673567827,0.412823209441,71.4409674432,43.9837451715,3.80208514838,1.65354701545,35.7642101764,0.370286878419,0.433990895296
0.577447835309,1.12065612693,9.83910933494,0.586031333304,30.279323656,26.1291776552,2.35453689651,4.43409775254,6.8794854998,0.474181418581,0.377682403433
0.62227037903,0.932999294374,4.34358331718,0.572861919052,97.9289430297,25.7274150665,0.752202112847,2.25025840518,24.6106178608,0.532148693296,0.363636363636
0.653288171198,0.893801504536,3.76603767126,0.580353311395,81.0879414665,13.6869014032,2.37322540929,4.28073789467,26.3944170798,0.412272925142,0.122302158273
0.497597319783,0.931467088581,5.01086697836,0.631440915074,65.6933888008,35.3945474403,2.55895939915,0.880968002208,21.765263889,0.451654304384,0.063829787234
0.250918394897,0.934259322248,6.89750948693,0.506155989113,22.7878785976,5.21461119829,0.550967992639,2.42473570693,26.885768282,0.0583379868678,0.0
0.816329449845,0.985724667381,2.69359024954,0.601648704022,2.43845114116,25.9367259193,0.83571761098,0.166619529864,20.3418977925,0.457186623132,0.0
0.736154369966,0.892894129695,2.9923240399,0.662352636371,93.2063339277,14.1280937937,2.87257547166,2.64839377521,18.4409143091,0.453283973773,0.414225941423
0.62069188321,1.12456089503,4.26887841639,0.515124212665,45.3531572713,19.6717128852,2.55482510766,3.94341454808,2.71149910342,0.445180434228,0.476793248945
0.365428601807,1.15172889184,4.5015553668,0.609144274056,13.045329115,42.5298970215,0.583358458324,3.0853065737,15.6586868255,0.46328814402,0.357142857143
0.642276358734,1.0279757225,7.76405113058,0.66353670986,16.6133370097,13.1916955188,3.87967375377,0.661058385586,11.1001515324,0.440998520328,0.398996235885
0.638827352805,1.07010844321,5.81683356256,0.696867947104,54.0284753698,32.9211522661,1.45287916205,4.36299131157,7.95965811068,0.431995722544,0.111111111111
0.839817898857,1.030205864,6.7171828233,0.478935691927,53.6982698414,33.3420127021,1.76830161552,2.37469607176,34.0556156749,0.501142721,0.0
0.149266186634,0.955605027757,9.73548813161,0.448386319889,36.256530925,35.4229369737,3.70056501223,1.18967067538,36.0064674886,0.217902663107,0.0
0.565217194102,1.10542671534,3.66242373894,0.551524442751,40.8395493391,8.09614631902,1.01765501299,4.45934153437,40.6964353968,0.208899865741,0.0
0.556539212601,0.905299684441,5.96432422367,0.432057981734,77.5271684703,3.13342502995,3.13727979366,1.88776853374,37.6810971947,0.112389852125,0.360215053763
0.497634057149,0.966920826748,2.96686656636,0.598785829516,28.8483258335,41.0812972623,3.96835652571,3.13688639275,1.18557217101,0.379985566414,0.475711892797
0.706464157278,1.18854854267,6.14832712407,0.435670608259,55.4288385395,10.2646390064,3.75323970423,0.755344213797,12.2740815393,0.425591101678,0.364048338369
0.475375685504,0.932548116214,3.39566495768,0.517421342301,77.0039306767,45.5699345146,2.60444965825,1.57780402322,19.7318831056,0.520151864904,0.0
0.172160726565,0.995646525309,4.36026211997,0.596408023461,33.6301619268,21.573369046,2.64412593271,3.24819885281,15.2376911734,0.267299089972,0.390134529148
0.868600290384,0.927932990427,9.77983586159,0.427730715956,57.0196128248,11.9961566438,2.3823513138,2.58451082161,30.1443532868,0.437691932887,0.536666666667
0.501488372042,0.97772843758,4.19864524634,0.489756310903,96.8288273304,15.6156460924,3.97362449332,2.91676781713,32.451322244,0.423333584313,0.486206896552
0.553392309683,1.1249303143,7.88545359352,0.404948314797,48.1435525574,7.20275370377,1.19628388422,1.10340516308,10.164636537,0.241532484321,0.581395348837
0.602266323183,1.01606639561,7.48967993909,0.609317188307,16.8247771983,8.55262898984,0.957184535359,2.40942042526,7.94109310724,0.18000583511,0.25
0.775916817673,1.03233901796,9.50264706821,0.56911455773,16.7754877421,17.5322591612,3.10328038569,1.00035244961,16.215900033,0.424603595993,0.572834645669
0.139320698857,0.957276156216,5.79290070636,0.486444917213,55.7117438657,24.021014124,1.68906115818,0.614588962766,1.73610029626,0.212322772142,0.434782608696
0.673528421046,1.14159157565,4.03234903505,0.50716353727,23.9724850458,23.7797401292,2.10351482593,3.62169637702,28.3024000196,0.448225780516,0.408045977011
0.521291043618,1.0243563952,9.78475136292,0.458376927553,10.298290763,18.4185803584,0.682490297738,4.77554805635,18.1455545205,0.536297381551,0.285714285714
0.167448027609,0.909228278952,4.96605297309,0.627424658916,23.6454243585,21.3739497569,2.66374498239,1.87059643289,3.08333193881,0.165308443599,0.05
0.306440895188,1.05925977037,2.94695875523,0.57184297026,26.8976137938,43.9906720481,2.51874844173,2.27829345104,31.2631368111,0.462943985594,0.0614035087719
0.481211818861,0.868465438785,2.93650106515,0.528673900876,83.5274706919,16.2826576143,3.39552498305,2.63400947875,14.0672159959,0.377720064024,0.274509803922
0.767307972764,1.14967348777,2.89854351299,0.402128627011,8.87462775143,29.4098036738,1.60561640532,4.18648308408,41.305931066,0.569285775095,0.25
0.800275512938,1.01823917529,7.45296528364,0.542958996797,70.7049368869,11.2097654404,3.88770625006,0.949290168718,12.0833282321,0.289696430503,0.0116279069767
0.740940628539,1.03319711069,5.28150794595,0.562736374468,52.6127786772,44.9842346399,3.11352985723,4.76777315571,6.57848318441,0.564079735179,0.253521126761
0.316457808832,1.04592412147,5.54167597582,0.69709799798,43.8644944444,9.73449876875,0.285331643702,2.63772485154,31.8595081144,0.23173980467,0.0
0.25652119327,1.08524958346,6.37453576984,0.663649292497,69.6993623732,17.1123246087,2.28852195637,4.28023043989,39.6779227472,0.18666163969,0.0
0.749078908669,0.894018719167,5.26697112303,0.648579015016,16.4986341759,35.8811917384,0.368633452406,1.56149131875,41.5826125449,0.448648970773,0.0769230769231
0.300024948241,0.931825014047,4.80309771987,0.685434923594,30.7789499073,6.42720585557,3.00616425341,4.45183394791,27.7735667191,0.0904827591592,0.0
0.423212601464,1.07072932354,4.23500655494,0.589043739006,31.6063652471,42.6524296658,0.428509505697,4.11251078964,42.1419138733,0.468743225879,0.0
0.843929341832,0.94230030528,7.72827112811,0.490489035697,89.7987347535,1.40534614431,0.10625952181,2.06883605638,3.55581318886,0.0675306163605,0.125
0.387476641231,1.09133989201,7.49539982632,0.530723279722,32.4494352262,49.876303811,0.841647152314,2.7830918227,11.191904469,0.55458106467,0.0714285714286
0.150838633301,1.19181610362,2.53675615228,0.43061659776,74.8074366197,15.1678136342,1.34035405942,1.20971901561,16.7394192252,0.142097680297,0.304347826087
0.520575319038,1.0530082644,8.46428300924,0.432920829641,44.5787156448,36.0975475822,1.49827932693,1.91878179691,35.1959685338,0.411251724188,0.211111111111
0.390953128018,0.947136601016,7.04051091719,0.628564183016,4.80755987719,8.86481692794,2.29996404967,0.207767505611,31.785547192,0.266971902545,0.323529411765
0.48138819484,1.17334584691,6.69729388854,0.628299241181,84.4854590641,7.65819964735,2.56600218004,4.02696454939,41.952558218,0.247873923215,0.220125786164
0.160083428545,1.1751124289,2.44867892461,0.621766827787,74.1041667867,41.5552494638,1.73125526635,3.69995648998,32.0916139292,0.335460444779,0.0
0.239753451295,1.16640847799,3.84697870117,0.541884047821,65.2935678624,5.41060602809,3.71970080937,0.336372202003,37.102218454,0.120038253251,0.228571428571
0.874164706964,1.17049242842,2.10902910581,0.489347154005,47.0970280972,2.45006043265,1.15950167569,0.763028172415,10.8835474173,0.198281129211,0.358778625954
0.387377387489,1.11673917443,6.0055581458,0.422234949066,6.85978335556,41.1005542676,3.49433638952,4.5844871817,12.6636421658,0.471897065379,0.0923423423423
0.567432393251,0.907052552216,9.86862837449,0.452619530073,63.8147992128,44.66844462,2.5668076198,4.92859599181,17.3688289635,0.530524731108,0.229411764706
0.293735109761,0.958603455071,8.35518813601,0.503925145416,51.5533937876,39.7345214566,0.102000608656,3.07788056058,32.5460074192,0.535614713623,0.5
0.231318590009,0.972186120699,4.15176661948,0.679214365069,45.2643980476,37.0403903375,3.14164067822,4.23662395448,6.75902701234,0.32383732804,0.0408719346049
0.569218943799,0.871341622382,5.17008236104,0.647255096705,53.2616042834,32.5141811891,0.375384616201,0.0276423618545,36.6401901591,0.460170437379,0.153846153846
0.372110153888,1.12337429267,2.83187651678,0.699470137325,67.865861854,25.7201726074,1.82000961593,0.00181998888056,33.5819956848,0.456729015995,0.416666666667
0.844223841102,0.880821076548,3.42918864997,0.524542875312,31.6273800321,34.4693277634,2.72151012699,0.951177644698,34.0738300398,0.592994804966,0.395209580838
0.294928465438,0.868085813354,9.44077567034,0.63372938944,65.4031406804,4.05618787219,1.07298009201,3.86505486081,8.15314094712,0.128326103388,0.355555555556
0.241189138339,1.08315268205,7.17845570823,0.486329184994,84.7804958652,22.894061659,1.59587968567,2.52790631278,18.0238800531,0.332363487648,0.28
0.106608588949,1.09522049096,7.68566246042,0.649802113324,85.9035676324,30.260484697,2.15239651295,3.8447433655,10.4223891958,0.238149715884,0.375
0.80779951856,1.01191296633,6.98200548083,0.539731486459,50.4350789399,8.02368203691,3.2450266885,4.17478896335,17.7864751223,0.237275908869,0.00617283950617
0.129828443351,1.01336291388,9.17318727481,0.526512887472,17.7496240137,26.8292101048,1.02216601357,3.41386293669,41.0867952746,0.146165944276,0.104166666667
0.165756139508,1.17445584724,8.96454557111,0.407248561934,41.6737066429,3.24938329607,1.9860328795,2.40336287044,40.9207871162,0.0388185118011,0.204081632653
0.538191290006,0.899271393196,8.26823142585,0.420144302273,69.7072308258,46.4248041861,0.585064373248,0.948233812674,29.5101334096,0.571889093371,0.030303030303
0.733903720838,1.01955690467,8.37303402727,0.56355894903,39.9928332374,48.1227523734,0.537016651901,1.67051873603,41.6557997343,0.591286249955,0.521739130435
0.59088235888,1.13552960501,6.36927557346,0.585796279704,5.40814927946,18.0887043169,2.28277163846,3.6331624919,6.99401429836,0.35218405776,0.0588235294118
0.206073495305,0.985257238614,2.91891133736,0.492164413358,71.8780764503,36.4981791144,0.948927986534,4.09596026474,4.67663378356,0.352142117328,0.461538461538
0.284635470587,0.918471953243,5.15397689951,0.666225518658,18.6018563264,29.1998426503,1.75041868203,1.7417553522,41.2655642515,0.349280411498,0.588957055215
0.648616112681,0.99906576787,6.59284786448,0.496803943629,40.4775668995,46.1022767849,3.47805132336,3.8615942379,15.692176163,0.554213369774,0.324840764331
0.359680990777,0.974606463498,4.09714308275,0.688646748961,98.4553184534,37.2414897878,3.79490707565,1.8819490461,37.4678416419,0.424492614066,0.237885462555
0.410998804349,1.0365617215,2.92073599571,0.656773498067,7.14853484322,2.09728468318,0.726842492352,3.66545046698,26.8930502903,0.103178626422,0.5
0.333360750422,0.897229014734,2.06004973034,0.556360004786,90.6845993383,16.1211510975,0.209616559452,1.10902258955,14.8386308087,0.155037132441,0.0
0.367005678433,0.891311301833,9.36731509007,0.614056522243,34.2565035386,22.3562437137,3.26539283003,0.270573163395,13.4116786041,0.430878043983,0.373608903021
0.469029072291,0.87956215906,4.13098946704,0.630773505469,56.133725285,5.19846129456,2.64103804902,3.74015356994,37.4866784998,0.179935442044,0.30243902439
