$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
4.88107993563,1.00000046769,1.40324496053,0.961524127859,3.7875287889,0.844002745073,1.00145219134,1.12094724243,0.951262240987,3.40422467693,4.87670924681,1.21148171486,3.48243133016,0.822228319723,1.0900000237,1.0864265542,1.01711617143,0.983389620038,7.22991222704,1.08494956753,0.973314268191,483.264560812,0.938370021683,5.11846205191,1.02024990945,4.05825004893,1.00319683767,2660.63030047,56.3810716172
5.44550190148,1.00000025887,1.64872540474,0.899145096684,2.44582882972,0.913010273432,3.86854992454,1.13589410977,0.939628421209,3.03256071364,5.44354189305,0.863704817511,2.17436495378,1.22177768264,1.0900007534,1.02812345456,1.01859519415,1.08126938189,4.10443941271,1.03333905098,0.972897600861,646.024721152,1.01106374304,1.86915793887,1.09197132543,2.4853186877,0.882855407656,4631.18487795,40.7091748811
4.50420989933,1.00000012454,1.39438670912,1.05356677729,2.9701024065,0.898038024564,1.7250898287,1.11237227269,0.95754430202,4.39757118591,5.62182509426,1.04157713179,5.01204318995,0.977988410525,1.09000008482,1.07697896271,1.01438832476,0.906916648334,4.04865083041,0.990950600011,0.878291075767,56.4211151643,1.15862633239,4.91323018784,1.00556176523,2.03610779774,1.09172674437,1102.57567497,44.0538566734
1.89284407852,1.00000038351,1.72806479679,1.08757208449,4.60528390214,0.794670626539,5.92420104698,1.14664044052,0.970083903793,3.27993454601,5.63961874931,1.02941206982,1.64591670361,0.972785257791,1.09000058062,1.06397694218,1.03499520843,1.1109963763,9.38476946317,1.16068597209,0.765161280341,407.885942209,1.17971433733,2.6875197766,0.96415879647,4.25916333498,0.921912475341,399.982648711,29.6187528189
3.99907446007,1.00000082721,1.42283175837,1.02924630023,3.22760308667,0.79418044179,5.47340038691,1.04260664447,0.924961427199,4.93298809894,5.63152080896,1.14776760124,2.52651970806,1.01049107359,1.09000079184,1.0908272495,1.0379596006,1.17240807788,4.76058455228,0.956609967168,0.99962978967,443.622870199,0.938252639159,4.64115208363,1.12376657209,1.13130784291,1.04980825483,1287.6311801,23.1008017593
5.30959662418,1.00000021781,1.68832528227,1.13116291739,5.20590176592,0.742028317413,3.73305558544,1.04237010118,0.922732551073,6.13943699348,5.42571350459,1.14699879511,1.95795406937,0.959790001756,1.09000052126,1.08320420829,1.01582564373,1.01818795627,5.59479800724,1.08799631631,0.872379746255,421.779721948,1.0562048893,5.52239663731,1.14845035655,4.48828076581,1.11460553431,3879.15939527,46.0385366346
2.51526322962,1.00000079697,1.4943981547,0.859058233913,5.60341958574,0.921271087119,4.20853843694,1.13532922613,0.957764460698,2.39027489562,4.83412078602,0.997499164792,3.61827810374,1.10875359076,1.09000098255,1.07350185491,1.04988211129,0.85368541509,5.45897766269,1.18877594561,0.937413720489,900.921044201,1.1361997147,2.32052525745,1.19647338885,2.52853340239,1.05242673628,3627.91856903,31.5499630608
1.60496099561,1.00000001248,1.08205844794,1.06774445007,6.61735749023,0.922786149435,5.08263990038,1.07440808056,0.962032983793,5.04564586459,6.23476712003,0.975367430108,2.75983301345,0.895046285945,1.09000048552,1.09765732376,1.01646213339,0.894781663235,3.75121048203,1.1758773744,0.830483954563,368.549132264,1.06487429101,3.29594851353,1.09658092802,1.49943734792,0.931501438046,1785.65866287,49.5982932107
5.2747268727,1.00000089711,1.27151411179,0.877785874678,5.75636495747,0.85553213547,4.33597910388,1.12455941306,0.946194077794,4.42561095451,6.0612259772,1.06785540749,2.83290289801,0.970087935353,1.09000017418,1.03507544926,1.00897013504,1.19665135815,3.0103570429,1.04088822553,0.912404473093,555.792099821,1.12391357757,3.73324706171,0.975994591984,2.41456496982,1.19720324987,4742.44067344,34.4534279004
2.54262467188,1.00000054957,1.72876624229,1.2108508034,3.34493317251,0.815449841513,2.93097151053,1.04061372615,0.908637352858,2.38698736883,5.81882754642,0.913904098254,4.54182601335,1.17970423653,1.09000070936,1.10233864849,1.01850326748,0.849549414751,3.44544594919,0.9950411837,0.867821849216,21.5028084472,1.08369813096,3.41075309701,1.19718807372,1.8481972934,1.01904528346,1441.21635488,27.9780457407
4.29956538054,1.00000080561,1.28742427239,1.08298227342,6.60012452557,0.945026671527,1.69144439686,1.11254386549,0.926224688519,4.35878184293,4.73665772888,0.980237518971,4.9067111594,1.11515118126,1.09000092986,1.00100839268,1.04164996668,0.973176026138,8.09686665805,1.10801282411,0.88438272518,783.263202426,1.06744770609,5.12617630458,1.21427221947,5.27905661913,0.976680350068,893.576284986,24.0884058637
5.80353659458,1.00000086438,1.71827098646,0.87615145923,5.75430324472,0.989002020772,2.6449044656,1.18768187722,0.909302281682,3.0393603965,5.14375700339,0.916133443431,4.91103702389,1.1759543968,1.09000067378,1.05185109037,1.04617997487,0.996627423905,8.25008981139,1.17957617428,0.893310426395,690.978476369,1.11190042438,5.90209532808,1.05737275792,3.36284260801,1.12998237378,1645.03753789,34.8935099446
2.92061550488,1.00000073275,1.30821973065,0.841670585026,2.67957569908,0.977235280573,1.08997081814,1.14564577599,0.998759201374,2.66609481379,5.82825347723,0.925313909967,2.21590802336,0.992303836553,1.0900009145,1.06674580129,1.03439259063,1.16944164889,7.47962471647,1.06005039396,0.902681356363,576.564297512,0.918583184308,5.76655289121,1.18395104257,2.12003529504,1.02795103976,160.271610689,24.4374035863
3.85491087393,1.00000085118,1.65279099937,1.18029746761,1.72630616885,0.758108413614,2.33850217246,1.04338160784,0.984686133234,1.66591940462,5.22108989558,0.917764573446,2.17354048192,1.11246015763,1.09000062842,1.06762397397,1.0248133163,0.930431086821,7.66913424151,0.953001520738,0.845023053493,266.93440253,1.1203981113,4.85457356221,1.10222802123,2.56304511605,1.24881943248,5834.55579236,72.0120669026
4.06681764909,1.00000012829,1.3762233528,1.19616372748,2.43883767069,0.838776437664,2.96553018301,1.03545746911,0.900809174931,2.23072400506,6.10744737497,0.820059871469,2.30605200428,1.16321840604,1.09000020825,1.0288350449,1.01061029199,1.01312910875,3.27842504094,1.08803974829,0.867913284759,130.640418893,1.10818770527,2.31865890949,1.16479559331,4.28018467735,1.01744728257,678.89354374,25.548698433
4.68014419802,1.00000002403,1.08877944596,1.01026261776,5.50103193282,0.754134497338,2.6094294348,1.1063827044,0.988919746997,4.90183199195,5.85985467739,1.17550041979,4.66300782375,1.27337961733,1.09000091186,1.01236089275,1.0298090727,1.01418419414,8.34789085277,1.18379279168,0.771846636644,361.979088023,0.961898934786,2.1709959098,1.07401404904,1.69270873412,1.19530239844,1280.54933043,45.4924884596
3.72258398762,1.0000003224,1.48045646114,1.17164366344,3.32030681611,0.80704792835,3.80789177991,1.13779961229,0.926812520427,5.55692455805,5.00024182971,0.85874708994,2.10586636502,1.09251954459,1.09000028513,1.03937316312,1.04646110966,0.838826786866,7.10115521255,1.06691378486,0.8074046912,854.064599299,1.0702559413,4.15479560375,1.08783196653,1.95325099308,0.899755828645,445.861791502,31.7288006489
1.56956228349,1.00000041523,1.11485916851,1.17042395639,2.69250689578,0.720702069502,1.65819040396,1.16407359964,0.993174509311,3.37116897237,5.01434867395,0.962188446251,3.80381339889,1.19024885225,1.09000096441,1.10835265449,1.0327458439,0.838010029727,3.38933778597,0.966585540671,0.888205930313,172.570503272,1.13132900078,3.74357771369,1.18998319273,2.3589372211,1.19148832162,2839.39259158,29.4960542337
2.4306367897,1.0000007933,1.4373084496,1.11790012132,5.36044691253,0.738046179331,2.28315623012,1.11188622574,0.934198728738,5.18974827525,5.22079559635,1.02320946704,3.61762522191,1.1919996989,1.09000058876,1.09515462488,1.02177138983,0.988264917319,4.72684528853,1.02627614291,0.822478464362,708.349939454,1.18788751554,2.63198571429,0.990245630757,4.90282808214,1.00070292338,2449.2446005,60.8493579569
5.28071739388,1.00000083503,1.34234858435,1.03090564656,1.57036635772,0.837946919447,3.3414720688,1.00128718938,0.957701742418,6.1952214413,6.09582375646,1.19456100386,2.16080112458,1.26683493926,1.09000049556,1.03078824065,1.04511976508,1.22540933215,5.63574446388,0.986302066139,0.847405256672,773.223446487,1.04615660811,3.54358932241,1.07682275628,4.74362298936,1.21532548667,5417.40029946,35.34194884
2.08881853721,1.0000005195,1.42318756953,0.902621339282,4.92378181402,0.84490444313,5.3479874306,1.25574403811,0.994149556006,2.76682757582,5.55962264813,1.20122888114,1.64114331348,0.855052060991,1.09000063489,1.05385607281,1.01917305303,1.20757247262,9.63991965627,1.09620083983,0.922873235846,383.284952439,1.07749975879,5.6981933578,1.09304616005,3.03326869432,1.25775705925,436.723231887,23.9919902467
4.60442109911,1.00000008289,1.49663999579,0.888546433007,6.30627691788,0.836563733732,2.5353853425,1.23311232449,0.908818439084,4.9668476573,5.12389148907,1.17778285536,3.26667917242,1.18600361279,1.09000048468,1.06691602934,1.0384409518,0.852829902299,5.53508863612,1.1297030785,0.85654692301,205.319294963,1.085903612,5.42609567115,0.997457633243,3.07831979382,1.26311532489,7605.7535687,45.6954699923
2.86799535486,1.00000049515,1.17280074292,1.05183783746,5.01496945054,0.822405445827,1.16721082938,1.12387501049,0.921424612019,1.91329848343,5.32733653716,0.839511138335,2.53763592712,1.21058258428,1.09000091149,1.01693044626,1.02161684433,1.00891792772,8.24069270216,0.943346388566,0.849116877096,864.283935877,1.02788979929,2.54433556893,1.13938442388,1.26176093045,0.883875889866,2287.63283564,52.7246482962
5.69273863478,1.00000039241,1.55712073803,0.862246149969,4.14638528266,0.95634116278,4.99479316979,1.19176147971,0.909252928504,5.55547743272,6.1503998743,0.931690410312,3.24685894468,1.12507593046,1.0900006571,1.0491845273,1.03921575734,1.04132595631,8.99049436504,1.01324648971,0.982042321065,233.074911874,1.0123687911,4.85568063423,0.960164062298,2.48754833493,0.998230470503,8876.85754048,59.6299013026
3.9310481105,1.00000088478,1.42786507283,0.824597685897,4.04231785704,0.893499934253,4.64133445845,1.24903497426,0.993582089675,6.12503453744,6.10929248402,1.10402465115,2.76866495945,1.02034585215,1.09000086767,1.06007724722,1.04550720787,0.914871037941,7.00296537955,0.957056984307,0.785622442243,889.345022058,1.19460742216,1.95518564987,1.15694447098,2.63857876162,1.06886353553,656.548768368,22.3216881177
3.35843199817,1.00000093725,1.31543110576,0.88702061664,5.82604032914,0.779224237328,3.59631768845,1.08050620287,0.981709671198,2.194160158,5.39676202009,0.911238907475,1.70031711533,1.04657161482,1.09000075821,1.00847362447,1.01744900135,1.06670665542,5.15597625447,1.01495089253,0.953875484886,480.77387307,1.1635955911,2.965628822,1.07882242612,3.96893203636,1.03867065722,866.55303407,24.0722458137
4.28124359202,1.00000077762,1.5995573312,1.09370500176,6.61815128195,0.751667052135,1.77004375702,1.23735870465,0.958803537218,2.39290265727,5.38716463549,0.989568901691,3.00422888054,1.22131929461,1.09000041656,1.08499343363,1.00164511615,1.0740923548,5.93818329137,1.10741521029,0.929198346556,631.386764497,1.11982643051,3.73209945997,1.23324966299,1.81357112401,1.0850975688,57.3481194817,16.748442758
1.83075229081,1.00000009968,1.68733941766,0.930864168914,6.41305086487,0.806992218987,5.53519879063,1.24480754833,0.954801117204,5.61036267467,5.1008896776,1.17582698644,1.73138516969,1.23686139051,1.0900002997,1.06368279129,1.02066451111,1.00567011947,6.75918315435,0.942326534144,0.976067600209,179.896128041,1.1819028901,3.35849917886,1.11685324168,1.70361600753,1.23264038789,68.6455230492,11.029269635
5.76419991848,1.00000001691,1.30665945153,0.864124570577,6.44454525364,0.976842103529,5.10034724355,1.02933343554,0.922704834212,2.23138656593,5.63449958392,0.9233771378,3.86682252564,0.993580075817,1.09000034803,1.02352315007,1.02328614824,1.19305401938,4.24517187664,0.975909957578,0.855459553307,197.097343336,1.15306147615,2.73192084724,1.19570478814,5.24611754286,0.986688490874,417.056478623,23.6423610468
1.41268091826,1.00000006874,1.43271497664,1.11568020831,4.25316563919,0.850928697144,2.28442272165,1.06262685032,0.96427532981,5.40760046698,5.70261735768,1.12154007909,4.54953649641,0.812595130345,1.09000024981,1.05976668434,1.02659310536,1.0482909807,3.87166635711,0.926744532132,0.829070056129,140.87154907,1.00682263581,3.08927676349,1.03344720959,3.86511109398,1.11864787749,2264.56919529,53.4785901584
3.52896320112,1.00000028231,1.19120638135,0.837346821274,7.01602758084,0.83012193157,1.95709417954,1.14599318668,0.978730100172,1.67993298934,4.88462100169,0.995511391911,3.48549632223,0.870495811839,1.09000042864,1.08788333764,1.02093951291,1.02151791463,3.72989651491,1.02547724233,0.797178571292,258.128576321,1.13322233115,3.93129425659,1.01752188312,5.43265477726,0.973881889497,2580.30852137,31.2315083582
4.67452519598,1.00000028823,1.10689480951,0.868917183001,3.29947858008,0.750139188459,1.03753859988,1.11870215983,0.984534483844,3.55841641993,5.56776166813,0.931326451538,3.89131741563,1.26569022423,1.09000001333,1.04327186683,1.04891242058,0.817965566077,3.78538576,0.946459859685,0.871842319269,452.048961691,1.05304655307,4.86871794167,1.18766912258,5.14768434344,1.24875212435,973.279785645,21.2933762985
5.04633075184,1.00000087561,1.08809959234,1.14179484626,6.00389960339,0.71669100454,3.53666057706,1.08984615391,0.959391296851,5.39929994322,4.73848317196,0.948960499079,1.43318580195,0.878906850926,1.09000019986,1.05246661513,1.04972102495,0.837148541027,8.1547555646,1.04546738713,0.836855964681,518.990940353,1.04285250237,1.77380015678,1.20933022275,1.85670139611,1.11847489791,93.5911560479,20.20503027
5.17917030441,1.00000012408,1.2951975081,0.93902247112,5.37743888528,0.947212988022,1.60634116764,1.21191468524,0.98062856881,3.13486506628,6.1215868654,1.20639026619,2.74270565617,0.94908909565,1.09000068236,1.00098246977,1.04910461483,1.14647621106,3.31120297027,0.92304001447,0.844787889778,752.490195984,1.17071121558,4.05471386003,1.16353564667,3.9139728617,1.10321187893,3595.35810713,34.3196507497
4.07913170099,1.00000077614,1.12106928627,1.21773434931,4.42212851149,0.92152535953,1.56633600108,1.12864361688,0.953972483376,3.23972669293,5.42711919019,1.08434128264,1.59446156134,1.00306668108,1.09000050336,1.05847489493,1.01782367673,0.975194645691,3.2500678719,1.06110203128,0.775898442185,784.315473887,1.13580138262,3.75393854352,1.1832341186,5.14081084823,0.938983941714,2789.64315203,41.7861033307
4.34757047541,1.00000041326,1.65247783239,1.10285811628,2.40206316692,0.858510081374,1.83754265585,1.01315006222,0.902181876718,3.73369436215,4.95283926595,1.02159870372,3.71918657131,0.856224120981,1.0900008154,1.01594044948,1.02721017464,0.930746156447,7.51845829635,0.927123676418,0.912728448323,594.689894356,1.10562611012,1.69851694493,0.952616468074,1.3801525427,0.996037307821,2870.00983336,28.777055439
5.70510411995,1.00000096843,1.09697468986,1.09855389492,7.05884836922,0.752213172666,3.42667366059,1.18678972851,0.938933016609,5.61153070919,5.3077226141,1.04105655338,1.59979043593,0.882966471364,1.09000075811,1.01447458818,1.00485294137,1.03806688363,5.23650259998,0.922968602132,0.799658513151,577.726277597,1.04960284992,5.63989763895,1.20614142692,2.39088220942,1.05908393548,1736.10883766,52.5968421763
5.05287016955,1.00000098647,1.46105865641,1.06270976728,6.20838093246,0.951386856101,4.10677626756,1.25138674372,0.947652701676,3.79134238886,4.87294593504,1.10830345458,2.02904916519,0.933012841068,1.09000001761,1.04649155738,1.04301143091,0.994981498365,8.01153906724,1.10172822003,0.949532110369,112.524877427,1.0678877417,4.68383204971,1.02497984018,2.53228724749,1.01873521066,1651.27141811,51.2026524205
5.07049354349,1.00000001699,1.29269575798,1.10996880427,6.5024849234,0.977931179104,5.35206948139,1.23742059533,0.933832359418,4.79990039524,5.16472279828,1.18989682217,1.33651476532,0.864911498872,1.0900006356,1.04764138062,1.00027910648,1.15080597814,6.17915911655,1.0299914506,0.777532527239,461.585424602,0.989660397709,1.03222977925,1.01432893145,1.84001452863,1.07651427034,3913.46380405,35.9269747927
3.93441726546,1.00000028556,1.36956793596,0.877714929999,7.05908319459,0.807464603898,1.38660521382,1.006595419,0.946997820023,2.87148277412,6.08574605438,0.9041797218,4.85404827314,1.1500343748,1.09000082952,1.08463939068,1.00035122602,1.19776597873,6.4161550708,1.0012784898,0.791419382703,650.813965517,1.00801996303,4.54581770197,0.958845128582,2.15772473315,1.23220542593,265.492131333,20.3707027143
5.31548664448,1.00000012081,1.51858931443,1.02472246007,2.94631490182,0.867847613837,4.32888087656,1.0867996778,0.934980820488,4.68997629196,4.77216214566,1.05071753443,3.59850768119,1.1801559769,1.09000041892,1.03185480867,1.00801761881,0.895073969538,8.64440640408,1.03954523687,0.970829173169,969.44993102,1.12393299515,4.03171515606,1.05248012767,4.54800224535,1.06240859968,2112.02970017,26.3311469577
5.13693408457,1.0000008628,1.66730238117,0.825414618918,5.64183717973,0.715331059226,2.2977884918,1.14553685414,0.908562129092,1.77479806352,6.05979152873,1.16639030973,1.78072302443,1.07143388158,1.09000065912,1.01141087475,1.04987627675,0.928100536178,7.58195082461,1.0612884258,0.986947356989,279.08325741,1.19784346616,5.18038579577,1.00178292062,3.67106034057,1.17694561338,2717.04550874,39.7908977774
2.46840989648,1.00000026672,1.03120541387,0.883039547172,6.99631677308,0.754046160157,5.99651259484,1.20944938204,0.917327047499,4.85374070702,5.53690708154,1.21689820316,4.19355678739,1.07506839906,1.09000052899,1.03559428033,1.04686136112,1.09332269592,8.61461978707,0.969909409548,0.819386656798,713.015866225,0.994839231584,1.01673297311,1.21335498404,4.84766442827,1.17814288189,1525.01568426,36.0422735897
3.96313106846,1.00000006329,1.57718254826,0.885482761006,1.92842975452,0.870655715679,1.22293954847,1.05070155403,0.942400223668,6.1518178275,5.85043621226,1.07185478218,3.94250276544,0.933116657383,1.09000046891,1.00357385806,1.00630803441,0.996893973389,8.07571617482,0.91276379657,0.803462722952,818.301231551,1.10196557682,4.47298776231,1.03372125476,2.98144113439,1.177660936,1283.47733035,44.9007783577
3.97171509198,1.00000038994,1.49669912262,1.06346308146,2.17271262569,0.989413642027,5.59902695114,1.03638868331,0.931188155262,4.05287015535,6.1013881177,1.04330029279,4.17629745364,0.861607834953,1.09000045452,1.08883405218,1.01194458165,0.93685794396,3.06229482443,1.18288222631,0.936091038974,105.173237271,1.1513934408,4.01707522816,1.07189965663,2.06817488935,1.20768749407,21501.0689514,80.0781960611
5.62264236302,1.00000057932,1.61685352427,1.05357497337,4.57610474425,0.73871873842,4.35301469351,1.00943319271,0.999668592551,1.6507192485,4.68387663592,0.847891558666,4.45734219793,1.13560393023,1.09000057364,1.07162874593,1.00309368105,1.19965015329,8.26664238276,1.09649027891,0.783342182917,781.493157561,1.00074432449,4.88056152065,1.13780336055,3.2962399227,1.27087384922,668.768037414,26.071493144
4.41214359312,1.00000088971,1.69064792175,1.01516594118,5.84924485111,0.714806650811,2.20522346622,1.2067899628,0.999075987446,1.36800332201,5.30508017316,0.923368536768,2.62204816016,1.15937802121,1.09000063163,1.00482545918,1.03910879082,1.10010312443,8.27693697565,1.04959119716,0.999771917807,867.114921271,1.07636030409,5.21750132951,1.15711767748,4.36378813201,1.12802765607,1570.92342475,24.3182480001
5.76843156975,1.00000053807,1.5050320304,0.858345822722,6.59869170909,0.890099525612,1.0466677761,1.02029755276,0.916890826682,1.37579938389,6.13589220006,0.82452533371,1.04923106129,0.977360219555,1.09000014873,1.02475768519,1.04225520302,1.21018126647,5.96949373073,0.956255936349,0.842649067372,528.621066925,1.02212482759,5.09900757837,1.19875760973,3.21120940726,1.09618674397,1539.62156776,23.7329018033
2.62142418018,1.00000022957,1.59243129233,0.995710692508,4.22343973061,0.763119321996,1.06443984574,1.14249903749,0.990047155144,5.12965916512,5.86308565387,0.981204981291,3.81190862695,1.21664187514,1.09000009161,1.01093905497,1.02101978735,1.20608657113,4.40477351263,1.12532324682,0.954106559159,837.90383771,0.943384637636,4.72291379251,1.20328266002,4.82412273897,1.21677149676,8172.97335154,40.0813894991
2.20024914389,1.00000027349,1.49484374636,0.911136121603,1.43285146817,0.83458719857,4.20065754648,1.00632081009,0.973898226181,2.00933143131,5.04373497295,1.09638955873,2.41510498818,1.08433082263,1.09000048879,1.10504970403,1.00590269804,1.16664432924,4.29696593542,1.16112832346,0.953509795942,655.90863342,1.14504880444,4.04334723473,1.15937564405,2.9013895384,0.936236373877,4356.6416917,32.5136252546
5.92477869958,1.00000060368,1.18131113279,1.08379506417,5.50788544207,0.775624093856,2.68825617812,1.00513649617,0.963310112391,4.35982905818,5.56022580315,0.872912648191,2.96982943184,1.17563366518,1.09000070955,1.09679496943,1.04781194596,1.12766972122,9.21909788066,1.06533364544,0.940921492816,467.479522284,1.01622167231,1.63372466626,1.07311390144,3.83825576091,0.87227100457,6664.10234706,39.2805078557
5.17033025443,1.00000037604,1.1828842099,0.805743582966,1.57749078424,0.943383414283,3.57373415996,1.20074789338,0.951075804445,4.77815181326,5.21586552976,0.97907408613,4.53290495858,0.829426090693,1.09000037652,1.03621287238,1.01038018793,1.21885395251,5.18999515552,1.17908421593,0.885408889233,141.929135363,1.01361240522,3.78936116567,1.03143490696,1.25539394303,1.14864225733,1735.21480081,37.9761343604
5.33666463497,1.00000020823,1.43943727507,0.937622251376,5.75830118532,0.883009991543,4.32943084269,1.07869790064,0.9293998922,6.03733146558,5.9082714217,1.0980176189,2.50614964815,0.84664440336,1.09000082548,1.03458538392,1.01482593835,1.21947627255,5.03187098073,0.946549507997,0.796805720285,306.167324974,0.921445091807,2.16943916032,1.11665391371,3.49144668832,1.23115807924,1468.02530811,45.42885873
3.65423560663,1.0000006078,1.20572978798,1.14701040823,5.6185435842,0.919651102452,2.44998392556,1.03463906386,0.901105608806,4.12762176827,5.14556330752,1.07518393145,1.19528771249,0.999264551832,1.0900006232,1.10668804656,1.00481516216,1.03358112759,8.29800110511,1.09582602647,0.925789157802,954.648889967,1.15881608538,2.74272057997,1.08906802371,1.50126847788,1.00180611155,1563.21409705,34.5056401535
4.03237009076,1.00000069145,1.39241801664,1.19274130876,3.12065351086,0.785667874087,5.6711150783,1.04987416271,0.928933792307,5.98337377814,5.01432167391,1.20153435974,4.26881971715,1.24231764484,1.09000004073,1.08897368723,1.02264696645,1.2169430286,9.03330415506,1.0332935546,0.905910177462,136.739138055,1.08293853551,3.20396447473,0.956755770237,1.55361362876,0.943394729749,2025.1711208,38.6769396293
4.30389718808,1.00000006807,1.54215307425,1.02009491407,5.32497620861,0.845989366083,3.36573274367,1.04769967833,0.976854496471,4.84491283483,5.54976199157,1.05482651006,1.94721062122,1.23024368636,1.09000029564,1.04189642879,1.0106821698,1.02690647832,8.24196935482,1.13448435074,0.907213730161,653.529660194,1.12335048626,5.54182865551,1.1956595735,5.01125559479,1.27216776421,3849.37862341,31.0543289719
1.87404052032,1.00000085537,1.26400849559,0.853252337255,3.51758011312,0.795812876733,1.09530622531,1.18492083601,0.908563061469,2.95172769572,5.48824520891,0.847966379391,3.19651142079,1.1060621085,1.09000077418,1.10809054923,1.03228325525,1.13793605943,5.66416190603,1.16537595869,0.788596408214,337.461010163,1.08619119469,1.81239956954,1.02190084622,1.86318451599,1.09914587704,2440.78997617,32.4388495176
3.02541851169,1.00000011702,1.63936617686,1.05902896729,3.61955064706,0.907409287759,5.82938682542,1.19085960938,0.99233155062,4.06463910513,6.04161799642,0.813359402501,1.40088113254,1.27240027957,1.09000015496,1.06532798205,1.01122856054,1.15774154893,4.45496308839,1.02875902156,0.889303213922,999.769032789,1.15196294091,5.16350197724,1.14808506491,4.64340172653,1.29523657692,1043.05966934,26.6335001352
3.645586305,1.00000070725,1.33074588582,1.07989006916,6.22297374403,0.764519210484,2.96493761639,1.00700604675,0.913258159941,2.91153826304,4.93712156349,1.03949724933,1.12575828324,1.20446304557,1.09000040688,1.07502469206,1.0449108176,0.881693228731,6.16643634784,0.913770936143,0.837178258788,22.3036140472,1.12115891796,3.52746150675,1.15020080686,2.7751606742,0.960577240541,367.159103407,30.5118705531
1.72817383679,1.00000060627,1.70934678851,1.01944288588,2.21758108865,0.846385362771,2.41813526084,1.22606307284,0.971799175603,2.55815877406,6.2392200201,0.811955214351,3.3550936741,1.13465955658,1.09000098981,1.04102775462,1.02266926402,1.19657466062,5.46310941976,1.07718892167,0.9640288272,69.7585206692,0.935280091479,1.28117900351,1.08779087394,3.5142947003,1.23791934963,6090.7523908,38.2575843943
3.87151555331,1.00000049583,1.34837947112,0.820592382574,6.17193276061,0.980461481894,4.11222508813,1.1182066517,0.968446413308,3.53365817867,5.60856610185,1.08870613731,1.96121432044,1.26571789248,1.09000018762,1.04465625766,1.04315812453,0.972616482175,7.73011159197,1.01992432376,0.781356903207,202.309339542,1.03757573068,5.6506804619,1.11757133577,1.02314622714,1.2570983952,1255.95417287,27.0002465566
2.28404712593,1.00000050561,1.09753341641,0.910012493292,4.25014559931,0.797156585973,2.25384278528,1.01561498455,0.937075086198,3.08856506988,5.59671887368,1.00222860777,1.0383670759,0.943752109689,1.09000066633,1.10849019597,1.04410646789,0.973628923101,4.52075845993,1.08562947678,0.805319156146,189.629187694,1.06637740614,1.45237046599,0.974741268809,4.37321668312,0.900320912011,4300.87380538,40.335923465
1.82901888651,1.00000054225,1.58597023759,1.13948490762,4.90006596155,0.899808956725,3.84443893315,1.25301423778,0.940777913654,4.15505740166,5.82960793135,0.928974744286,2.14919448011,0.931095471062,1.09000039667,1.07424059152,1.02605359728,1.01816328836,5.34665807293,0.920530793804,0.891594967721,278.711276934,0.914145931252,4.10884542855,1.01212058679,2.50960617576,0.963110988714,2086.69217989,26.9440644503
3.90980448768,1.00000047533,1.32694123434,1.06115904325,6.55828254078,0.960349460509,5.52278415659,1.04773545744,0.922975430124,5.66388354766,6.11399906309,0.985314329149,2.83824110176,0.922782561242,1.09000011736,1.05164049117,1.04049779951,1.14781647372,4.27308346007,1.14068476331,0.959185591197,610.260128264,0.992150594095,2.41377782505,1.07405757062,3.91695789052,1.04888318878,4528.6894757,67.9315815061
5.15962971209,1.0000004405,1.66389386698,1.08666287645,2.46479416045,0.821793038794,5.24903825692,1.14351969921,0.969540765313,4.0866001398,5.77741150096,0.889251989904,2.67978993731,0.873096683162,1.09000044928,1.04448430217,1.02859158214,1.06304448334,3.73141761825,1.02794625442,0.981031089359,53.4557937438,1.03762084618,4.73679321005,1.13386957609,1.54573756866,1.11486683533,611.914849669,36.5334476877
4.39551630931,1.00000077916,1.68066516124,0.968615867195,4.08902258573,0.800879483197,4.96223007532,1.16186963796,0.97787075517,2.62412259407,5.89272683132,0.947990901815,1.44749569991,1.22314008416,1.09000026931,1.05002940168,1.03989541422,1.03156577619,9.02478959259,1.15620375383,0.970751954348,930.919548358,0.962651722627,4.40793785178,1.02441330599,4.74290674468,0.980872168096,3298.14722969,58.7451902395
4.6104622371,1.00000005114,1.11122998568,1.16771046275,3.0278254464,0.820398723145,4.1683344147,1.11925967471,0.950315398488,2.44843439817,4.98959006089,1.06404571125,1.66950276787,1.20131677104,1.09000087114,1.05813130526,1.03008082687,1.16548804907,7.72481316254,1.1374563783,0.897927761385,416.114670163,1.16932663704,3.27385441098,1.04693847356,1.76669900412,1.29154198391,5947.40725404,54.2348731756
3.37709799727,1.00000008136,1.33871030074,0.910149306027,6.42119557213,0.73407715254,5.20773396332,1.07646710767,0.995370959943,2.34632385899,5.88437074453,1.17160052117,2.39704657494,0.980044933352,1.09000054686,1.08818654147,1.03970967141,1.09317310767,7.63971249931,0.928597056733,0.801918799756,242.851466151,1.11041280102,2.24766326535,1.21324373844,4.62714616744,0.947501212877,3550.26565076,37.4863015611
