$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
3.82670819439,1.01410906167,1.44321183177,0.992048447999,2.83000045817,1.13509359023,4.01635108866,1.26000074961,1.14000054289,2.83349424518,1.57723828544,0.99450556251,3.04000095378,1.04265625988,0.823639096175,1.0000009314,1.00000056823,1.00719377429,3.53057484421,0.94644001425,1.00000005628,109.554704297,1.0073515626,3.97477278222,1.02591504592,3.29000058788,1.00000035954,14789.5244298,0.804289544236
2.14252958406,1.03638758024,1.71489718105,0.888236169936,2.83000067985,0.864250816279,2.12371725495,1.26000038597,1.14000025346,1.34208329329,2.03843116281,1.07557547519,3.04000055419,1.04988157885,1.0111302042,1.0000003259,1.00000095204,1.0465200161,4.20518520541,0.922259446925,1.00000081088,106.147248025,0.924491361611,1.43238816968,0.977033763997,3.29000066343,1.00000075125,7411.79807371,2.68096514745
4.82419408664,1.01917032852,1.62445372849,0.929035191042,2.83000086525,1.09893501743,5.19243334476,1.26000074529,1.14000070027,1.52702223231,1.89389657388,1.0064616637,3.04000035037,1.00434283301,0.97822223362,1.0000002672,1.00000084669,1.03095608507,7.38337732549,0.997120796168,1.00000008758,97.4630057005,0.962465963006,1.74538033986,0.957765651884,3.29000074894,1.00000022914,4777.24754008,1.60857908847
5.50462450658,1.05630270445,1.60774915086,0.93848196627,2.83000060939,1.05213051825,5.8204430965,1.26000026385,1.14000073309,2.22367550978,2.46416211551,0.987458127205,3.04000006527,1.01791336716,0.847707360033,1.0000005532,1.00000028381,1.05022313684,3.35375561423,0.94198655551,1.00000048733,90.6962808813,0.876293412424,1.58832040976,0.982561836099,3.2900002931,1.00000077489,18324.354114,4.55764075067
3.95440255009,1.05902354505,1.7168356882,0.994493284894,2.83000020225,0.992795057568,1.99564548721,1.26000097425,1.14000018558,3.40553059226,2.52545809246,0.928517933715,3.04000025257,1.0526536263,1.03068463965,1.00000038228,1.00000007689,1.04003708046,5.60350294587,0.995646654148,1.00000010224,80.1807134807,0.853166030817,4.13170614206,0.980971329179,3.29000056632,1.00000026747,16568.6209586,5.36193029491
4.00973313752,1.00017156191,1.64142358213,0.824615169024,2.83000081144,0.981082204925,1.18286250394,1.26000045728,1.14000014341,3.46592671049,1.96638698713,0.911806618735,3.04000029756,1.026144865,1.04021646743,1.00000042766,1.00000048001,1.10017639084,4.0364715576,0.931368706326,1.00000010957,88.0327919296,0.96558991711,5.05500781193,1.03391282689,3.29000008058,1.00000099914,11301.5232972,3.21715817694
3.01245769,1.08286921907,1.34143939634,0.932749787431,2.83000064567,0.891782554171,2.20177896378,1.26000096845,1.14000011903,1.40521147278,2.79629013684,0.972419205761,3.04000034119,1.08614630687,0.982166858686,1.00000092039,1.00000000426,1.0679234271,7.46044888102,0.956443530523,1.00000073342,80.1178313898,0.970684907638,1.28013462206,1.05890771789,3.29000065299,1.0000009849,6195.86950617,2.14477211796
2.70611616228,1.04205390284,1.54514182202,0.826131142371,2.83000032958,0.948400702516,4.65861139498,1.26000049791,1.14000025856,1.62567386644,2.75587042561,0.989324796417,3.04000056668,1.0462490686,0.947985776034,1.00000047557,1.00000016082,1.10259137939,8.8665936258,0.954752926797,1.0000000188,114.535780412,1.05705079751,1.28494710778,1.06802984385,3.29000040498,1.00000010185,27718.3508409,4.28954423592
5.95307445373,1.03481980357,1.71807848108,0.803759988609,2.83000074341,0.909508892805,2.62848726817,1.26000056549,1.1400001102,3.65037784567,2.36797339727,0.921097744044,3.04000094641,1.08037183055,0.872566658131,1.00000072704,1.00000069904,1.09083924441,5.55370901725,0.957027760688,1.00000043109,83.6429119561,1.05597418045,2.38333439256,1.03392684985,3.29000010493,1.0000003378,6509.25161228,4.28954423592
2.51721330855,1.09418755209,1.52057184325,0.968942598096,2.83000067618,1.1153941502,1.70239949802,1.26000045056,1.14000009807,3.48791642407,2.73332326035,0.945361205813,3.04000074553,1.11791538523,0.794539907251,1.00000090794,1.00000063367,1.02026491032,3.23568698479,0.961383753028,1.00000027299,97.5800690049,0.900815031202,1.9347614288,1.06308667319,3.29000016923,1.00000067417,7491.37956049,1.60857908847
5.85050626912,1.10903233519,1.44871139482,0.91865642477,2.83000043113,1.04116645056,4.31879865473,1.26000081599,1.14000099602,2.62930051119,1.710286867,1.05696741749,3.04000035696,1.10243338704,1.08009455469,1.00000008128,1.00000077188,1.10161156665,5.10829522534,0.956963740061,1.00000097482,120.570899006,1.04771612765,1.43129455691,1.02262501784,3.29000060176,1.00000012498,6278.15922663,2.68096514745
4.66297491,1.04812184014,1.52500905407,0.932021716655,2.83000056112,0.95456768356,4.28177984018,1.26000012558,1.14000025756,2.8689857164,2.76053230814,0.955137894386,3.04000092198,1.0212857866,0.946513993102,1.00000078606,1.00000052075,1.00134339022,4.33681388685,0.968687921939,1.00000050841,82.7683435214,0.916361903078,3.0700275793,0.959660497149,3.29000073544,1.00000094997,30023.2564067,1.07238605898
2.48067602832,1.07276764197,1.43844091833,0.835783263163,2.83000046239,0.946308745955,5.15147272941,1.26000074172,1.14000091661,3.66948981232,2.65653888624,0.914859761455,3.0400009297,1.0462460115,0.829376375865,1.00000048187,1.00000033359,1.08838459834,3.71125634382,0.942523259279,1.00000068876,84.5797294633,1.00529236854,2.2863046945,0.99521368973,3.2900002145,1.0000004285,12591.1876519,1.60857908847
1.14984916122,1.11299605535,1.3546977682,0.89337007155,2.8300002106,1.06233320753,3.97328594476,1.26000099687,1.1400008424,3.22670037341,2.84344021834,1.05604170853,3.04000021444,1.10855384995,1.06139443652,1.00000003929,1.00000045185,1.10677329374,3.64557636989,0.951732786385,1.00000003208,117.46613994,0.984947362535,5.18435148231,1.03678547779,3.29000065647,1.00000023314,7220.06642259,3.75335120643
1.81736073037,1.128510553,1.53989330465,0.934158924534,2.8300002084,0.938679408807,4.66178279542,1.26000014091,1.14000097933,2.6988172583,2.61000379238,1.08699765496,3.0400007427,1.05273622845,0.833935208098,1.00000093566,1.00000067186,1.08663710813,8.67133927264,0.988575924928,1.00000085835,78.2898111663,1.02797262117,1.35869732798,0.951996330106,3.29000039452,1.00000078362,99395.4568064,3.75335120643
2.6801032232,1.02192233707,1.40883211796,0.932671712062,2.83000061457,1.14983544229,4.05379958354,1.26000051331,1.14000038564,3.00718307573,2.86227584971,1.06814865168,3.04000060582,1.01422581711,1.01492532196,1.00000032742,1.00000025671,1.02429520215,8.92454778153,0.976738116149,1.00000031899,86.727729973,1.05917866666,4.13961567441,0.951105552697,3.29000065862,1.00000013491,12431.9552777,2.68096514745
5.17481872534,1.06371920559,1.53445231487,0.869928095086,2.83000044903,1.02026856904,1.00626393586,1.26000022227,1.14000018024,1.87123856109,3.11345160102,0.905691618469,3.04000077673,1.09305667089,0.850405517208,1.00000030979,1.00000013516,1.03434244815,9.21940782473,0.993186460512,1.0000003979,95.1654590551,0.956539713351,2.37687219022,0.954292725142,3.29000077759,1.00000043334,24173.3734808,2.41286863271
3.36871733416,1.12708851202,1.55375173965,0.969043539989,2.8300004391,0.974118511808,3.14708798064,1.26000084246,1.14000054667,2.37601060584,2.08907372262,0.963637195842,3.0400008933,1.09961511964,0.987432043354,1.00000030653,1.00000067469,1.06939564506,3.92197193265,0.977467319143,1.00000016692,92.5925451331,0.932694286465,4.67799308829,0.957791295745,3.29000084821,1.00000058572,33426.2608277,2.14477211796
3.82892621454,1.07990464866,1.52775951708,0.949634000339,2.83000059042,0.875273273115,4.21483252583,1.26000073327,1.14000019525,1.8544475367,1.81951699714,0.981632652005,3.04000021683,1.00436829174,0.975576922087,1.00000040612,1.00000089847,1.09468297639,7.02551441269,0.992004766485,1.00000013921,78.9982578268,1.04391682972,5.80089874871,1.00349620634,3.29000055525,1.00000017962,4758.17092843,0.536193029491
4.24595302908,1.06045611211,1.4225013918,0.833581647771,2.83000051121,0.921014850915,2.21224003932,1.26000011696,1.14000090013,1.42052153553,2.49359119011,1.06960859736,3.0400006066,1.07343760183,1.02651123666,1.00000044677,1.00000075166,1.01114526151,7.93698290247,0.911849906595,1.00000091114,100.958542692,0.850564491348,2.44840028955,1.02369788025,3.29000019539,1.00000057871,7234.27162505,3.21715817694
2.40319883643,1.08346022514,1.64613577053,0.85322947343,2.83000091671,1.17042530678,2.11020306089,1.26000049749,1.14000006521,1.30233228688,2.92754374908,1.02193373953,3.04000098586,1.10377141818,1.0127953787,1.00000088428,1.00000088755,1.03625671325,3.96737056222,0.956590039731,1.0000008421,90.4008452037,0.999052827515,2.25355015544,0.983541945109,3.29000014135,1.00000078511,12137.8346514,0.268096514745
1.84246650602,1.1397283382,1.37093528989,0.843806372326,2.83000060065,0.977633876804,1.97227818287,1.26000015966,1.14000087496,2.70762114622,2.38472861694,1.09223719633,3.04000041615,1.09377072777,0.993226012385,1.00000037114,1.00000016157,1.03350903297,7.95066192201,0.969567819284,1.00000072666,90.7108970048,1.06467539711,5.52628030406,1.00321134502,3.29000042795,1.00000034523,3283.4184931,2.41286863271
1.90544428814,1.03607714429,1.50272152041,0.820840584057,2.83000067841,1.0728567662,1.74970758088,1.26000048574,1.14000031901,2.99463186829,2.42426331313,0.991732604603,3.04000043572,1.10440111529,0.996816569753,1.00000041309,1.00000063919,1.00360855007,7.79061017896,0.959434688553,1.00000077007,105.738753556,0.845372599101,4.03110974877,0.981402791812,3.29000030498,1.00000083229,602.171518994,3.48525469169
4.88870337849,1.03244324086,1.35724586967,0.851356985616,2.83000012912,0.988947302205,2.42503277085,1.26000058772,1.14000074443,2.83001917713,1.99739598318,1.06463586486,3.04000058273,1.06375560916,1.01836538739,1.00000017312,1.00000090926,1.00337104393,8.76960481372,0.974958948044,1.00000001587,105.874449112,0.965845485631,1.8106528958,0.993769882945,3.29000042663,1.00000085003,5280.0568098,2.14477211796
2.18487645275,1.10648199066,1.48722247185,0.894807344885,2.83000001695,0.971014189532,1.44764112635,1.26000073886,1.14000009699,2.55136933008,2.69003907767,0.935372383328,3.04000095717,1.04160718718,0.954619742233,1.00000027892,1.00000089411,1.10695799585,5.4939114207,0.941717211988,1.00000048251,90.1121643816,1.02592871768,5.18180105423,1.05559029622,3.29000064251,1.00000070579,24694.5069244,3.48525469169
1.43554154124,1.06313912662,1.63553277435,0.973470058086,2.83000086812,1.06456080139,5.47208651557,1.26000055892,1.1400002166,1.43893797464,1.93134950724,1.07221584027,3.04000094979,1.07045989256,0.911716201466,1.0000000449,1.00000053587,1.03378418999,9.04169181311,0.98352740499,1.00000006395,102.553902044,0.937278299128,1.54753877585,1.0095003634,3.29000014065,1.0000004426,24624.485548,4.28954423592
4.4536521704,1.03033312607,1.56958805462,0.848309522672,2.83000082357,1.05522866713,5.27268273464,1.26000089032,1.14000082531,1.28232071574,2.98814882437,0.932063121379,3.04000012474,1.03776308005,1.04853742074,1.00000089248,1.0000002167,1.02250397227,5.89772600302,0.966615108906,1.00000014688,76.1544028604,0.901411334509,1.28508620178,1.05958510599,3.29000012238,1.00000073312,7068.84346541,3.21715817694
5.94627861122,1.0570079003,1.60566158265,0.891352213472,2.83000030567,1.17473333076,2.15556949045,1.26000064347,1.14000020643,2.97773265618,2.38954134617,0.997218227523,3.04000028052,1.01261323337,0.976495845365,1.0000003262,1.00000090503,1.03155075686,8.03751557176,0.937583057029,1.00000060881,116.112040195,0.922096737501,5.75762171763,1.0329517097,3.29000098992,1.00000007901,39711.8727553,5.36193029491
4.05356680494,1.12670180921,1.42168207424,0.867989553152,2.83000092983,0.975995085153,1.91019550886,1.26000011114,1.14000003745,3.50488415063,1.83516997961,1.06221055221,3.04000068193,1.07755888173,0.795273714469,1.00000047156,1.00000094595,1.0112306928,7.07367421906,0.9804433126,1.00000032742,124.611730887,0.906436859335,3.42729115663,1.04652758472,3.29000033728,1.00000041994,11327.4105385,3.48525469169
5.83080998378,1.08809512324,1.43027676131,0.941625509203,2.83000096377,1.13651095705,5.68153910774,1.26000063546,1.14000046806,3.14720238841,2.33068472157,1.02491706293,3.04000069135,1.11187871926,1.0456307061,1.00000015339,1.00000052414,1.10489168473,9.21841157508,0.98821475333,1.00000029388,117.01151464,1.00869295541,2.69323479605,1.06996021484,3.29000083815,1.0000008864,6726.391503,2.68096514745
2.43904751575,1.04483421192,1.56743838158,0.807648733045,2.83000026246,1.03719700868,3.70081344487,1.26000025725,1.14000017091,3.59532766398,2.26292227171,0.951302609972,3.04000060715,1.05020830955,0.930227199625,1.00000083595,1.00000053309,1.05128628048,3.39026886131,0.985080877465,1.00000072909,93.0666652162,0.844793371226,3.82896071746,1.00138656089,3.29000079929,1.00000022654,6558.56131563,1.60857908847
3.15911930589,1.06397124167,1.38258472166,0.827517381762,2.83000018125,1.11180654607,3.92123861098,1.26000056719,1.14000081735,2.48994642053,1.79840431747,0.880323025681,3.04000083888,1.01549374235,1.06619383224,1.00000086493,1.00000022692,1.04866042842,4.47099405282,0.967178356062,1.00000077841,113.012753209,0.865241122556,3.35883304386,0.984221358071,3.29000077032,1.00000090837,15550.5911623,4.82573726542
3.87985860164,1.13301081769,1.52172985202,0.890561655241,2.83000082602,0.997403506083,1.75236137108,1.26000063321,1.14000061999,3.47888969462,3.005487356,0.945828508652,3.0400004492,1.11554772788,0.936337675817,1.00000016551,1.00000057001,1.04246461902,7.81134952019,0.923209246118,1.00000050683,93.1560063046,0.950354723098,2.57664251261,1.02235310954,3.29000008269,1.00000087537,67066.9122686,2.9490616622
2.30755079979,1.10051683028,1.38868496033,0.863715929592,2.83000046316,0.960600231867,1.20726930489,1.26000006781,1.14000021365,2.5893551253,2.65352187848,0.92655872888,3.04000013866,1.09592057267,0.990905958791,1.0000005749,1.00000061283,1.10307697481,7.73365545687,0.93418316108,1.00000042074,83.81099871,0.945676720129,5.20105364656,1.00738140092,3.29000021287,1.00000090444,38016.7521501,4.28954423592
1.57617565214,1.11957733867,1.61309461292,0.919823132135,2.83000054775,1.00731620685,4.3237092029,1.26000073803,1.14000011172,2.28028679572,2.61179252464,1.00199587799,3.04000099563,1.05427137581,1.00725821289,1.00000065393,1.00000057007,1.00728421009,9.09627804834,0.965921790322,1.00000064746,101.04078735,0.970885945472,4.43240888911,1.05707489577,3.29000010392,1.00000098932,32573.9936566,1.60857908847
3.38980009074,1.01948458516,1.38116640625,0.817795673284,2.83000053891,1.10270011784,5.9698155572,1.2600009494,1.14000031284,3.48386221325,2.26256583906,1.02914526136,3.0400001597,1.01015368747,0.92674172493,1.00000085293,1.00000024079,1.00688874796,8.36133718641,0.99179815226,1.00000078786,99.2232453154,0.977402225454,5.7364906113,0.956015179396,3.2900002798,1.0000003276,8960.31787862,1.87667560322
5.71007443632,1.09473416911,1.5149149255,0.820099159525,2.83000073282,1.01547535559,4.23331993937,1.26000074334,1.14000029467,2.75843099879,2.10954552257,0.898052021947,3.0400007155,1.07665338994,0.980681082638,1.00000057145,1.00000021665,1.01938200782,7.33413769162,0.925741947458,1.00000025953,111.490953992,0.888985978872,5.06222925777,0.987326250493,3.29000039655,1.00000048995,5467.85891042,0.536193029491
2.12145455288,1.06587987813,1.37958339394,0.861441177199,2.83000005842,1.08562703634,5.70172116216,1.26000064597,1.14000031645,3.05881469138,1.92168975007,1.01560729608,3.04000024552,1.03963458191,1.0336822985,1.0000008065,1.00000065187,1.0122548405,7.96862389457,0.921768197665,1.00000002292,107.034964374,0.985220758938,2.14277754168,0.972547440994,3.29000064721,1.00000044247,2588.90361961,0.536193029491
3.129787155,1.13829590863,1.7280010656,0.826330934842,2.83000018829,1.08152527495,3.74359841734,1.26000080986,1.14000086628,3.26424800639,3.00651188938,0.901570522665,3.04000050829,1.0295222457,0.985120485327,1.00000026447,1.00000005403,1.04972754119,6.83592122709,0.954293934141,1.00000047685,80.315922729,1.06530435329,1.73069819386,0.970747205729,3.29000009056,1.00000033215,56423.1433434,1.34048257373
1.6582120141,1.13813952919,1.48050008842,0.986584597284,2.83000081856,1.18124768132,1.3436166935,1.26000026544,1.14000051029,3.52884972199,1.75614583561,0.959624682256,3.04000010622,1.0567247383,0.885631839001,1.00000018375,1.00000047048,1.00923824207,8.55388471518,0.953821146584,1.00000089532,97.690465063,0.907455205094,1.02097707246,0.988487792141,3.29000085486,1.00000087544,11135.7368785,2.14477211796
4.96724626345,1.05978180202,1.43442518887,0.984381517504,2.83000024596,1.18450618892,1.87999020199,1.26000038124,1.14000098917,1.82276722441,2.07391144755,0.978298473847,3.04000019774,1.06231600044,0.856811342255,1.00000034358,1.00000029711,1.04005583077,9.64619746621,0.926306907363,1.00000095859,88.524749535,0.890653854332,4.36753053103,0.979812517877,3.29000038344,1.00000048919,2064.24622307,0.536193029491
3.86140620167,1.04198579968,1.54820416181,0.97211901302,2.83000076193,1.0577283649,1.87772608128,1.2600000769,1.14000055277,2.78520558857,2.33237788494,0.908899932335,3.04000099186,1.0181270377,1.02171957854,1.00000099431,1.00000049772,1.08123627291,7.84048839509,0.994219024343,1.00000050026,100.806522668,0.856478324766,3.51161373576,1.05662066306,3.29000069209,1.00000089793,18319.1858951,1.87667560322
1.64689122413,1.13537347111,1.56314052835,0.80144489655,2.83000077191,0.980260606384,2.35128002647,1.26000000051,1.14000040599,3.26808027284,2.08525834366,0.947697042314,3.04000026054,1.01138827029,0.918540184731,1.00000092465,1.000000578,1.02348238157,4.10443300198,0.936923427927,1.00000051633,104.350904988,1.02255135942,2.65933558457,1.0457945045,3.29000005286,1.00000001131,39024.3466371,4.28954423592
1.05453561615,1.04013074289,1.46545159494,0.826210984753,2.8300000891,1.03010723515,2.00561315917,1.26000094569,1.14000066919,3.13960014772,2.70191776293,1.03098628531,3.04000065941,1.11896113182,0.943891189871,1.00000011843,1.00000030523,1.0618331183,9.31243610119,0.96306788947,1.00000029873,78.0749139221,1.05865163351,3.65567254497,0.999301057461,3.29000026413,1.00000060546,3677.34510429,1.34048257373
4.38801294579,1.09235252214,1.6157891917,0.902381528458,2.8300001393,1.10011830541,1.18544818785,1.26000014877,1.14000070013,1.72033066462,2.56373410329,0.921362611668,3.04000085038,1.03256613528,1.03409498008,1.00000069436,1.00000010814,1.0055176992,7.32298405148,0.911472954338,1.00000009385,95.5016590061,0.878061090158,3.64413141082,1.06624953459,3.29000034412,1.00000068271,1423.42557407,0.536193029491
3.05977120943,1.01073253004,1.64847175949,0.87239205176,2.83000069586,1.08041641925,5.52070907457,1.26000035017,1.14000067756,2.54852288815,1.82087862252,1.03024183743,3.04000039819,1.07805498837,0.832974112594,1.0000008748,1.00000005336,1.00124430512,5.51173042222,0.920488906265,1.00000020212,104.750320266,1.05549695921,1.40852652702,1.06964273337,3.29000046036,1.00000074643,35830.1027216,1.87667560322
1.07850569467,1.04805520836,1.70640736165,0.996839603239,2.83000035799,0.945741871004,3.77762243109,1.26000013926,1.14000081543,3.69073188783,2.62870501723,1.02087297381,3.04000030128,1.08249512598,1.07330242812,1.00000065968,1.00000092118,1.04844252807,8.01324476672,0.919633698897,1.00000022527,114.135489403,0.879160893267,2.03237590956,0.973461558243,3.29000043951,1.00000001395,20592.7801593,2.41286863271
3.02609195281,1.07967838913,1.59178821321,0.954233110656,2.83000074062,1.101200038,5.2923315366,1.26000036558,1.14000021327,1.33577714619,2.37834421946,0.957790140841,3.04000055394,1.01918155681,0.953373526761,1.00000012914,1.00000047916,1.07143304403,3.3302396761,0.954914521938,1.00000050474,99.1545167505,1.00261526039,3.84743644677,1.06102458265,3.2900005425,1.0000002041,4745.26054752,5.36193029491
4.23644303074,1.07510031904,1.64980821801,0.84667450239,2.83000003904,1.02538539546,4.13633803809,1.26000073189,1.14000041979,2.72530060477,3.09543425744,0.959239729336,3.04000089834,1.04488514389,0.859063112532,1.00000037747,1.00000011722,1.04987215832,4.36249918235,0.966257576547,1.00000027484,117.23948256,0.980582879036,5.55136714479,0.956308961184,3.29000082173,1.00000043482,18060.1400244,2.9490616622
1.86076058397,1.13295032721,1.72703258873,0.947219475196,2.83000003091,1.02138790784,5.12236017802,1.26000045691,1.14000016302,2.13261573227,1.56769889618,0.945303801219,3.04000061209,1.01627308176,0.811529653036,1.00000089949,1.00000051497,1.06817142919,3.74490671844,0.98330648577,1.00000044831,79.3828411117,0.881549457945,3.5144842573,1.00030225937,3.29000046223,1.00000089019,4024.68721466,4.02144772118
3.71346190912,1.09549582988,1.6469531751,0.960502279719,2.83000080152,1.02774025161,5.37015840731,1.26000075306,1.14000098876,2.59065200077,1.92776783155,0.97692406886,3.04000024004,1.09929785317,0.814881735676,1.0000008723,1.00000000362,1.0522385237,5.28612796878,0.934846190014,1.00000000309,75.3392642532,1.06998190018,5.02128698968,1.01410430248,3.29000049387,1.0000005862,15545.2281688,1.07238605898
1.06689488274,1.04993945151,1.68028543725,0.873387085595,2.83000042783,1.09795440016,5.63538636278,1.26000081732,1.14000014929,1.67626183122,1.7363409764,0.886008232423,3.04000047648,1.06100339236,0.799270649725,1.00000086234,1.00000016065,1.09256365517,8.06065897625,0.926090507221,1.00000032317,82.9120294326,1.05772294054,4.27422132571,1.04319408291,3.29000092603,1.00000081498,12427.2827691,2.9490616622
3.29888328311,1.04411185583,1.59860468772,0.863190038686,2.83000080081,0.902432031568,4.31696475572,1.26000070102,1.14000012007,3.41873211873,1.94038213099,0.923201658555,3.04000044764,1.05064493019,0.799955733693,1.00000046321,1.00000068449,1.03034226119,6.30959442141,0.987718226792,1.00000051681,77.5206150178,1.04617964242,1.13253125877,1.00332993483,3.29000081873,1.0000005544,1749.24033316,0.0
3.05380903361,1.04075562004,1.35456510562,0.992921544792,2.83000029854,1.136086734,3.80590735101,1.26000037285,1.14000006533,1.85268505232,2.64811421911,1.05945219784,3.04000051847,1.03102519726,1.0009820111,1.00000027376,1.00000056484,1.10008598338,4.31780904216,0.926220164205,1.00000079793,76.0250871682,1.06660994969,4.02210212081,1.00828285257,3.29000041724,1.00000081533,44871.5439686,6.16621983914
2.53398555765,1.02592479715,1.35411956487,0.846044753972,2.83000023947,0.94274610035,2.12260822238,1.26000005107,1.14000011417,2.38144577233,2.84536959729,0.895834883953,3.04000069067,1.06081651086,0.812329618613,1.0000001345,1.00000051999,1.08937227091,4.2183071815,0.957434403586,1.00000018038,93.7560926157,0.947030360347,5.67402009549,1.06427413481,3.29000064475,1.00000071371,1993.15359155,2.68096514745
3.62456618787,1.07911239469,1.59991415129,0.836603730014,2.83000057149,1.01357860389,3.87855369455,1.26000020333,1.14000005821,1.97273232513,1.58273421409,0.898082761412,3.04000028258,1.11153889464,0.926099534933,1.0000003488,1.00000085405,1.0808317484,4.24718543778,0.927286375536,1.00000032132,118.683968531,0.930636570854,3.54297320317,1.04053051483,3.29000059302,1.00000073681,3318.61004626,4.28954423592
5.37311794291,1.13494745419,1.71664901611,0.95306139299,2.83000049867,0.938815877736,4.05723842691,1.26000085633,1.1400007677,2.82504065488,2.09947315876,0.899531391417,3.04000015129,1.01059691496,1.01989031032,1.00000001963,1.00000069673,1.09054106711,5.68129124124,0.944313518861,1.00000095193,78.2998994766,1.03380349309,4.63712151971,1.04996973674,3.29000011569,1.00000037534,679.801061126,4.02144772118
3.9517198755,1.04555754303,1.48069982311,0.979343340219,2.83000027952,0.952951684526,1.14478941742,1.26000082642,1.14000020799,3.40975092354,3.09684856862,1.09861391908,3.0400006732,1.02542160877,0.930174932032,1.00000018625,1.00000027922,1.07124319847,4.25941735074,0.913989482284,1.00000074762,110.91870324,1.02311730068,1.05950954988,0.992604388296,3.29000070865,1.00000054888,15550.6933196,1.07238605898
5.64603211158,1.07132622082,1.71824775802,0.863160291846,2.8300002795,0.896940510528,2.86347246735,1.26000052368,1.14000026814,2.56581166279,1.80303323861,0.923754194959,3.04000081078,1.0367960163,0.943767566774,1.00000045269,1.00000040399,1.01720716422,3.98621405239,0.948873337133,1.00000025524,91.4954970892,0.899514253893,4.08465612849,1.05208136236,3.29000096597,1.00000052778,5780.03094042,0.804289544236
1.36662238214,1.08998198056,1.65675816677,0.957428245135,2.83000085864,1.12111960709,5.40438115609,1.26000091193,1.140000507,3.68813290045,2.40205369024,1.06370504157,3.04000020329,1.0802307295,1.07518967751,1.00000087104,1.00000036536,1.00365177702,6.74483002601,0.95977872134,1.00000020017,123.118882446,0.881166959974,5.35303093287,0.986114080053,3.29000097469,1.00000013899,49986.8907553,5.09383378016
3.26343047076,1.11584695123,1.35607782263,0.948906243571,2.83000097526,0.912789963899,2.82119780714,1.26000007993,1.14000053602,2.2291681514,1.73958862883,1.04445418819,3.04000031583,1.06731506352,0.999884165346,1.00000096275,1.00000094807,1.08840289199,3.175705444,0.979747984368,1.00000055782,101.757073768,1.03821669557,2.25602585083,1.02488675263,3.29000099049,1.00000000215,13487.4044049,2.41286863271
4.31069133796,1.06976254027,1.49118982082,0.840986695351,2.83000068318,0.98530667107,1.88463668978,1.26000006023,1.14000018812,2.85760688275,2.15622194416,1.09070906624,3.04000045822,1.04282004283,0.983599166892,1.0000009194,1.00000016719,1.04487500413,3.96144388535,0.944021811238,1.0000000384,84.5838118049,1.0337809462,5.90723948995,1.05488797905,3.29000075882,1.00000076386,16279.3721452,0.268096514745
2.31504253451,1.0112544688,1.5391388804,0.957093980553,2.83000010319,0.973782874195,3.45942314987,1.26000066996,1.14000023422,2.93148057511,1.86820488058,1.09195934379,3.04000070565,1.10461402712,1.06962002743,1.00000005269,1.0000001507,1.04922682998,3.82866145611,0.9147391715,1.00000053421,87.6422433242,0.917154680169,1.00466888379,0.976011290081,3.29000059471,1.00000095118,21797.8122847,5.36193029491
4.50316894083,1.00748436947,1.63904087316,0.952335616879,2.83000073628,1.06691017796,2.70809403025,1.2600009508,1.14000047171,2.70969367296,3.05933621892,0.984024825924,3.04000087715,1.0664979564,1.06856544736,1.00000034055,1.00000048875,1.07788965686,4.25407624718,0.992372951671,1.00000037009,87.55249632,0.963595953138,2.19061506005,1.03319285862,3.29000029392,1.00000040943,12780.3243157,2.68096514745
5.76813614962,1.00174350306,1.66028318993,0.823616252342,2.83000013002,0.869469119505,3.42261590865,1.26000058376,1.14000069283,3.65012633949,2.45056524654,0.924424428622,3.04000048901,1.00227795714,0.941803499937,1.00000005416,1.00000090075,1.10415581422,8.75771071381,0.977524196114,1.00000086847,97.0288731639,0.961235883665,3.23127012562,0.966983867983,3.29000023265,1.00000081163,963.614092322,2.14477211796
2.06719685789,1.02730523975,1.41708846365,0.826197843645,2.83000003963,1.15716271165,5.12018317053,1.26000021891,1.14000052012,3.04771809766,2.10276884779,1.0421944341,3.04000058559,1.00156012454,0.906078597911,1.00000037249,1.00000071116,1.09622233537,8.24885930024,0.981570834298,1.0000003609,99.114457236,1.0070484671,5.52496443619,1.06865191049,3.29000077386,1.0000004531,23104.4500424,3.21715817694
3.67413105174,1.00538123759,1.49850472405,0.900396734351,2.83000076166,1.00172793066,5.74279830164,1.26000086703,1.14000088597,2.47402974177,2.70525343017,0.966255670034,3.04000015828,1.01198817858,0.909676919606,1.00000076108,1.00000047024,1.06667751231,6.80995268633,0.964041164756,1.00000079602,104.347338595,1.03226180879,5.27809610862,1.04950955296,3.29000064777,1.00000046176,65.7064522852,2.41286863271
1.73097216919,1.07663223164,1.43368726313,0.830253793811,2.83000067332,1.17199020271,4.54407657472,1.26000008365,1.14000095057,1.59183759653,1.72799488067,1.09146252852,3.04000077914,1.01006468582,0.921501903727,1.00000042825,1.00000042305,1.10975470082,3.42298918552,0.980922244891,1.00000045558,113.326098648,1.01654343448,3.70585977499,1.05073847335,3.29000079189,1.00000021974,29191.8020906,3.75335120643
