$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
3.3880266348,1.29863799925,0.89426774274,1.14826158571,2.07353131645,1.03736940027,3.59664544316,0.952113895096,0.904780349423,5.42366512891,3.55336830094,0.961565180129,4.52885635445,0.953122762495,0.837727042552,1.5750479522,1.08527758375,1.21747307835,4.59254691998,1.13881158196,0.883432987517,73.5465992226,1.00677540335,5.73163427091,1.02267096898,4.12572602914,0.983121411078,732.394601406,18.5365367555
3.48984119057,1.15589281348,0.900777449556,1.03457878927,3.79134714979,0.98257571376,3.06753087582,0.891899384134,0.942325935978,1.54966787818,3.25363793431,0.919491825657,4.08920176532,1.00185423469,1.06913746109,1.13161212577,1.01660485084,1.19800640961,6.42262223132,1.13362792112,0.897168269961,93.5145555473,0.954530830173,2.30988304762,1.0744190053,3.17354841784,0.884435526391,1414.21309384,35.4396897447
3.66737019985,1.17615578329,1.34789497194,1.19641332202,4.1292398759,0.98708741551,1.27076312053,0.97054921642,1.0453510696,5.16147621975,2.65388350498,1.04195536854,3.84574148563,1.02182115072,0.874838592255,1.34207187494,1.02619982434,1.07591977738,3.1045026655,1.08475911598,0.781623071885,62.8645253915,0.923622612279,1.25042266633,1.10919854008,5.2598805146,0.930710809229,808.959496364,19.3713997972
3.87083628772,1.05460542222,0.996503009756,1.02736635442,5.70389482932,1.14333458735,3.30522778915,0.996226820562,1.10594010632,6.19325588864,3.68832740055,1.03512875789,4.13668414151,1.04245322323,0.790093521154,1.10509703711,1.05076352555,1.07508088982,7.28420951961,1.0621146212,0.964381862878,234.747078317,0.903330246699,5.33655912002,1.01976934569,2.445122119,1.08827005332,697.399263672,39.5379436595
4.79119808403,1.39743159076,1.05420016317,1.17729221382,3.16438551561,1.01821522911,3.15685012573,1.03093130204,1.03101801818,4.23258097504,3.59528424928,0.844316613129,1.27111972983,1.0483481928,0.867007501867,1.15955296597,1.03544743917,0.852322274805,8.00786275759,0.977939586528,0.764587596499,323.631468547,1.18596420934,2.74607116612,1.15060561956,3.51162688859,1.18912347543,781.082570704,20.1016650259
2.92411313067,1.24819737957,1.07525617027,1.10179498258,2.68481840159,0.883326361186,1.29010609717,0.991717837005,0.972626562577,5.04795935091,6.85797880953,1.16711176187,3.88527645003,0.979062342981,0.796955939893,1.40010210331,1.10282481311,1.13231075064,4.75150252225,1.12969998818,0.904533059359,122.143414608,1.00668565612,3.99252004555,0.982357092298,1.32443516584,1.04376285654,803.184063378,26.9372724046
1.24955148171,1.29543266046,1.50744027311,1.13795303505,3.60956549942,1.06764688642,4.92548417247,1.03407226411,0.92979506277,4.92861590215,7.45473969663,0.869694006708,3.76817275156,1.11979548172,1.06129889442,1.56053120804,1.14706181645,0.89776470733,3.66568329593,1.12200093044,0.911843296408,328.16920591,1.14747033905,4.93034668203,1.17313433741,5.38693137109,1.12672832895,6557.84320156,39.0905293186
3.98736622337,1.17683479296,0.795111620396,1.15741143558,5.59230494663,0.965726365616,5.8846972738,1.16347111139,0.972515491535,2.58652097305,2.08036281234,0.902497718575,2.16092733465,1.12686221239,1.0868672815,1.35020009876,1.16150469969,1.1751211417,3.74250587504,1.05461114082,0.973145105224,280.365857277,1.18612901444,4.08178347658,1.21196732013,4.6780588486,1.24164974065,4945.86451935,67.2198365423
5.58442020327,1.01969602633,1.47442315338,1.04706162348,3.65881499201,0.806707314902,5.12392308628,0.970644837098,0.927702337384,3.21568528861,2.83484762778,1.12279042053,3.6990549978,0.988904557365,0.896213701285,1.0752290487,1.12247782792,1.12006406071,4.64242059991,0.998443277458,0.817473692246,211.792576679,1.14057187434,1.71547909916,1.08490320289,4.09755193185,1.29410215434,602.691312915,35.6125737788
1.18693850704,1.24331417587,0.802829042242,1.0286140567,2.3453623749,0.813766202955,4.41308361065,0.933345545151,1.00228142325,3.0306363128,5.09504440698,0.847283610608,4.14031077038,1.20242268891,1.07432165965,1.32589268641,1.13957177091,1.08271897377,4.05679233391,1.04115390147,0.8588133183,355.220857,0.962821395112,2.3040590926,1.18290566681,1.36266642358,1.14456564478,4215.38325373,51.0262925049
3.86230471482,1.15002063621,1.44534305427,1.13145748753,2.58015538704,1.18893863779,5.41574042364,1.13729625866,1.06531752904,3.74133063278,2.18305012282,0.901478578874,4.98704696419,0.961234615689,0.914594706923,1.40521306978,1.11250001496,1.09657558081,9.79497377574,0.980632913284,0.883012145261,14.221307756,0.845847569971,2.76500121007,1.09114699206,1.50157740778,1.28836101382,123.153616116,11.6279687706
3.50949585993,1.12276677511,1.46368765588,1.09467997313,4.81562180314,1.08541464631,4.33986600912,1.11416565692,0.999486695674,1.42813717573,7.56458003333,0.937850553503,3.64864466428,1.28352710149,0.860517768735,1.46931544151,1.12955232577,0.906637327467,9.54489609134,1.08916279451,0.931391679196,388.267234082,0.953279611377,5.68471935522,0.985983756769,1.37440297943,0.967125322008,404.797738412,31.535732665
2.58339151255,1.15619633733,1.30693475769,0.982874856561,4.23133379506,1.16937900133,5.59374294613,0.915364334458,0.900408563797,5.34817694731,6.73395169605,0.991967745145,2.71385470498,0.926119539273,1.02653304959,1.59180426027,1.05608686293,0.953207680046,9.3457901262,1.09154264909,0.997163820593,297.122211686,0.970716967428,2.41559061533,1.16744753525,2.22354745973,1.28210973226,2995.66049293,28.0122407146
5.35980201114,1.407109263,1.55280342822,0.898498073673,3.82046553921,1.02747484564,2.39434831014,1.22857844742,1.01583831972,1.74074527822,6.86130406879,1.17854445574,2.41321730217,0.980250052468,0.894464604969,1.3366255799,1.16310739838,0.910025437779,9.15339247321,0.915482848618,0.875432933562,194.811979822,1.08248983536,2.59233348644,1.20125480625,2.21646624174,0.895645012033,1401.43980486,33.8272749726
4.27532331669,1.20174804408,1.07349296204,0.891124151018,3.53113192749,0.865100356149,1.83536579737,0.889925288388,1.05382095232,2.56406324647,5.90247422195,1.12177887675,4.02659697979,1.24463575182,1.06725125,1.45513883797,1.02497213057,1.08763898309,4.50852245638,0.924399876581,0.921901309276,176.145230381,1.13009436721,4.90998129425,1.08318733751,2.55452861473,0.986830262873,6902.85365074,54.5048661759
5.20042312104,1.22408494214,1.37586918689,0.857962093817,5.53086927122,0.79252585359,3.73061503439,1.05674008588,1.04093947946,2.79747367461,7.44169385805,1.0561693136,4.18822738204,0.9402468475,0.953751850438,1.35056583797,1.08543053405,1.05117850459,4.54491948232,1.00480567096,0.893722588148,177.724803031,1.0247933359,3.23806514351,1.18749989824,2.41128125877,0.892136867866,3235.6566203,59.8839962517
4.04139862164,1.31754797357,1.41436104105,1.17734676882,3.65489434619,1.1651624372,2.21775577242,0.934672416124,1.08658127948,4.16044279951,6.24696246129,0.912572509574,2.3810649722,0.965509568159,0.968503485043,1.17826816981,1.01752429121,0.898795289384,3.35494891575,1.15322713804,0.878672404678,64.859655283,0.872778000967,3.68660415778,0.964454889555,1.94441766911,0.893162214439,570.056502579,17.793564607
3.12998172445,1.26137861828,1.24010525328,0.856649736333,3.40649530758,1.05693259292,5.32251296552,0.99447638368,1.09960977238,3.80020500493,6.96055391635,1.08465873823,3.97989505582,1.04381769128,1.04481191265,1.24402797306,1.04734962568,0.839741307451,8.71247980847,0.93684526176,0.887515014863,386.993187588,1.14623525467,1.06155611525,1.08602453121,4.07286174305,1.23526137289,4759.41273381,41.2839565435
1.69742930649,1.09810646757,0.935701928357,0.99112961182,4.31227126911,0.771488464328,5.35392088278,1.18411381892,1.05162522576,5.32877652594,6.38489681398,1.19994431767,3.75450263815,1.19421777956,0.786450289209,1.58757259659,1.0776149068,1.10836636427,8.18351129869,1.04911606362,0.873769429892,350.550703757,0.961417123261,5.2556245156,1.05878680733,2.43116120666,1.01378140466,3177.67224899,29.4067158009
3.89432754004,1.09202385858,1.55825351386,1.12640741231,6.57532270948,0.996358558215,4.48442069766,0.948339994941,1.12204447286,2.00318002034,2.76672881326,0.861238822484,3.4671895998,1.25831879951,0.843264808969,1.59291564551,1.00460151212,1.21342869789,7.7133299362,1.02191612242,0.884314901343,322.29665603,0.861044626631,1.64074871874,0.95602571016,2.99324210921,1.24274679126,1760.83588818,29.3806698127
5.30365975361,1.28990511399,1.21236071579,0.988460379662,6.18387157103,1.14943757364,3.4781734621,1.24683090946,0.91894609223,2.43088670195,6.73620912647,1.21679484744,2.25985759169,1.22082462382,1.07601012549,1.52611995206,1.08438712881,1.13519621429,3.21321276272,0.935972086882,0.862425810256,285.308088202,0.872930059905,1.04526472836,1.16374843219,2.83657939923,0.874741867823,1856.69004489,30.6957254381
4.59797018165,1.15085880114,0.952313102956,1.12129440619,3.04633360663,0.880071952378,2.91382697623,1.03458568126,0.903509397842,3.82143956415,1.75872016231,0.857621595138,5.03941277151,1.28648144837,1.01701069498,1.01582733706,1.16971367533,0.828559368298,9.19879746509,1.08073741322,0.866680326462,176.824821956,0.885167127779,5.20038566488,1.19971760045,2.43450789688,0.938748101558,699.529544148,38.6107201986
5.038354198,1.19827062785,1.04330729642,0.827858528073,6.71564512416,0.980117821419,5.04647644513,0.902165751045,0.998160594129,4.50965593375,6.44450576231,0.891994787319,4.9844660786,1.15842588491,0.891675631347,1.60875038642,1.03529392919,1.15475526766,6.49150946642,1.07184780519,0.804624683079,402.646525781,1.08097794677,3.17009225716,1.22772720298,2.31115863262,0.993919160607,1485.98226892,25.5297488342
1.42531737297,1.31860203432,1.41815345424,1.05938097299,4.48356161764,0.729103852346,5.78473561197,0.938109915773,0.941185747992,5.33639627604,3.15742147866,1.15260368834,1.70945689054,1.00374421716,1.0325672726,1.40193987202,1.03705761663,0.968599992779,9.64843260358,0.928754822283,0.831134026882,351.402180464,1.17966638993,5.17324278351,1.01166043418,1.34811315638,0.966282232151,4126.8764258,70.4804040396
1.71263635881,1.31578050102,1.70399795593,0.853173171979,4.12578941843,1.04898926315,4.83497753923,1.07538455165,0.90005942299,2.98680157287,7.31485688236,0.902884210269,3.66372759756,1.07804475407,0.923963432209,1.43925422902,1.08980081602,1.01920272222,5.86248734503,0.967139747938,0.82728033833,19.6666748983,1.14219815558,4.16420577773,1.02811457813,2.89450625865,1.23745933521,11745.0682894,91.6414346479
5.97520632045,1.16229786269,0.99244209037,0.829999304981,4.94154638476,1.12205380768,5.84123532769,1.0821238251,1.0968202103,5.27117577192,6.5513702566,0.816115811219,3.64024845896,1.12298703138,1.02978540676,1.19582928869,1.08428635923,1.14911787455,4.85931334996,1.15283466833,0.978646022622,267.636289074,1.10207312115,1.71161066156,1.19095766453,1.142223142,1.1488987716,2047.7870005,37.8462905893
1.6227990406,1.17019271888,1.03520776293,0.863659867215,4.13353677172,1.18775683338,1.19652327947,0.853011621535,1.00544746774,2.76023148491,7.66447558843,1.02285938382,1.62842168996,1.1513658938,0.884556599002,1.36591198737,1.01823979179,1.16337438405,8.23696473144,1.14027034696,0.850402852487,278.150034212,1.02171728453,5.27365639287,1.15632089214,3.97475081547,1.1297044092,2313.52130381,27.4620174343
2.42463194634,1.11291738614,0.771302902603,0.884233162803,3.10675775009,0.961976742033,2.50180323057,1.12767964801,0.97555946041,3.30442358446,6.39822399793,0.832235800277,1.26864085126,1.15822946184,1.00509654782,1.48729824886,1.14749862346,0.949920250974,4.77482853204,1.16888597523,0.884301123299,268.26170018,0.881050739934,5.29288373837,1.11660323131,5.41699075931,1.14099473802,1257.23581116,33.9575150349
2.93167937968,1.28067631511,0.954043285859,1.08989114874,5.35040695922,0.902604035837,1.55213156807,1.11813014837,1.08855946097,3.66348561982,6.8211099138,1.00715994278,2.12252992162,1.22159147888,0.926009908052,1.58280552659,1.10728254807,0.853648100843,7.25813704195,1.01947814801,0.902708294526,14.7284790935,0.966371856772,3.60247721404,0.990766580261,2.32463290522,0.886373330937,733.316654935,25.9411151994
1.12771410041,1.26328569814,1.34526285629,0.976061861686,3.42590023412,1.06780992318,5.85660999363,0.933106274825,1.02050694644,4.47295406994,4.49839689423,0.848180324985,1.83035993515,0.956132412013,1.08949737207,1.5664669175,1.04288964399,1.07788244201,5.09150369677,1.13283559876,0.936959865817,347.129869472,1.05320464984,2.43700705747,1.15434459573,3.38947533203,0.972839664491,6584.81218993,71.5630802901
4.68168742562,1.35541226868,0.993280758893,0.937943270832,2.30788965641,0.844883347478,1.23089674986,0.833623522692,0.932452399347,1.82701889205,6.72908170934,1.01871302721,3.57557651631,0.883612203506,1.04520837173,1.43341086127,1.01521398985,1.16223484916,8.5124361039,0.925424099941,0.843485756799,245.748141827,1.05059192469,4.28402981319,1.12253181023,3.95833529153,0.872360354158,3024.52159524,47.2436907121
1.37673715909,1.27179352629,1.66167963703,0.916682288542,2.6033918364,1.11605693804,3.17782475373,1.0203718532,1.06368743879,1.69766132556,2.53095710643,0.886166721485,4.97030068198,1.2030460097,0.904198727068,1.59369144508,1.04726722132,1.22660381766,8.74365425033,0.945455058099,0.883700313059,54.3059185732,1.12001029843,1.24180385722,1.23170297325,4.30095221281,1.26485877787,4273.70441561,46.5494766282
3.91701745763,1.24981933747,1.00590130763,0.97692580231,5.90395012081,0.724618993715,3.92426830863,0.832587244792,0.936508533117,4.93587765226,3.29949835972,1.09262822371,4.09125243736,0.873432658137,1.00776578233,1.48795893284,1.01357944511,1.13276967453,5.02125530356,1.06782140586,0.802627475097,320.633799431,1.06062740317,5.63001370965,0.984244363132,1.70191598225,1.081690697,1176.52657577,27.0050108527
1.65816377922,1.18256931553,1.52514215728,0.916440156833,3.96237715426,0.89961995989,4.04743708462,1.08620093114,0.936699422043,3.07477103279,2.47431367169,1.16144747256,3.54014102249,1.23039143668,0.98592092122,1.25270109448,1.13182310695,1.16074035838,7.91936410133,1.16932755018,0.969215740104,323.393126383,1.16479735675,3.83925998,1.07584388707,2.98454107093,1.22748546061,1147.81101933,26.7721396044
1.94434504318,1.20150617721,1.61696005637,1.00899675093,2.92092239772,1.0785023208,4.44602530729,0.961208448725,1.1142197132,5.49972156609,4.82928935779,1.1986818045,3.92990763797,0.861461802362,0.953642256136,1.09695773908,1.024566905,1.02985503866,8.14159662671,1.15281157081,0.821826944239,384.958665112,1.05467873534,4.29013040202,1.07201963795,2.7214839333,1.06986592233,4968.11204322,43.5167408779
5.56051478835,1.0479125411,1.07722066948,1.06274886096,3.60259694665,0.875380995569,4.61052717292,1.2058937321,1.13896624757,1.52505725067,5.89062345285,0.818848185394,4.57968793623,1.13066705028,0.792709125304,1.60255255772,1.16012940697,1.05513190739,7.32210921723,1.0748423882,0.90053436263,226.078022418,0.884075771276,3.17805771172,1.06050603308,2.62836842535,1.25814517138,865.801057116,24.1895596175
2.58015865062,1.38737501173,1.63898488911,0.80482510398,6.22998649351,0.777996406868,1.34571151763,1.24095110933,1.10943643903,3.20727985682,3.70669463285,1.15436459313,4.8236327568,0.955435079087,0.901523072764,1.05560086312,1.10076971665,0.830716125211,8.52773703295,1.17664534871,0.901059086268,127.300630879,1.00540560864,5.19871285738,0.996839749122,3.60539030913,1.24691813298,6651.99152043,41.602873375
4.18215312935,1.42276830178,1.58061164009,0.989528873979,1.77866975777,1.18384794352,2.77000558092,1.11499517426,0.9871394741,2.02627525066,1.81012300557,1.21038703227,4.19272623489,1.05051279872,0.910977068547,1.60515094785,1.00494200311,1.02779391038,4.31028720669,1.07568922703,0.929249666577,207.548689047,0.858630427948,3.19003641032,1.10108566995,4.95254644203,1.20746376577,755.090608631,28.7438928118
5.52537448914,1.42150371576,1.59345788385,1.15301414094,3.95934258674,0.848027014157,3.98254916311,1.15935380151,0.941121228571,1.38666332348,6.85207987139,1.08715109124,2.3686519345,1.2216601812,0.819147356226,1.2668937956,1.04087772542,0.838781478369,4.11330792666,1.15151078569,0.774003925464,306.502436546,0.873369329225,5.15190186198,1.22829702932,2.8995736925,1.16663065859,8322.28891867,48.3675364991
2.74250931842,1.2120852737,1.05022734244,1.18908920641,3.70137846831,0.764741178917,2.48021574369,1.06925473004,0.986232235449,3.67379043159,1.66789977833,1.17878773967,4.54208894606,0.882145476202,0.98805261841,1.25490459531,1.14245870151,0.967627521229,7.37328700905,1.09802472029,0.82139896081,227.760876478,1.01855128972,3.68069962559,0.983059867791,1.42916922942,0.969818066437,134.356788803,11.5440960849
4.50809288781,1.10339752394,0.942885257916,1.19766936153,6.79865622801,0.876518049727,3.7963692807,1.08438726876,1.05288185813,5.14029000148,4.48982740011,1.1492643512,2.87305862969,1.10561409617,0.948338028628,1.5915687398,1.01866142618,1.1014877366,9.7955919473,1.03023970829,0.763474541554,164.299399662,1.1382356844,5.49896243284,0.984019605849,3.23116591566,1.08909514061,2438.36127147,57.7839311466
3.32715791314,1.25525254238,1.25326451723,1.13121854002,5.99044741727,1.15006174971,4.09132073819,0.928457107978,0.996227204806,5.87496443699,6.04330856186,1.08456425328,1.93930363927,0.927317566765,0.947249893575,1.351915578,1.00893319205,0.891630350323,9.1903054577,1.15172697063,0.905711636885,327.85123367,1.09917772802,1.45873454348,1.17494380877,2.04754035229,1.05975257027,1567.95876207,34.7658768963
1.82492294379,1.41140361482,1.07434610036,1.02379627308,2.16649523551,1.01808800651,1.0618277514,1.0131431392,1.06466307579,4.90969071073,2.10065718542,0.995880491529,1.26578318546,0.906248655921,0.781493905957,1.46375325857,1.12888426313,0.915931053822,9.55420529272,1.12364279183,0.888367816244,81.1612545617,0.885315105419,5.87737553142,0.960128011769,5.34426973656,0.963893047753,2849.03023639,29.3383049848
3.8070812255,1.41961239202,1.45857608353,1.18561613517,2.84725622882,1.10728412045,3.1494556112,1.19757447151,0.930818251061,2.62230124414,1.8722406523,1.1647884417,2.19564697226,1.26570913698,0.825745551048,1.11525753739,1.05368623408,1.15886210353,5.06229756423,0.963969442798,0.763534833493,131.131878833,1.17424380609,2.61166380221,1.07068204322,1.69375714229,1.21008593529,2891.91594994,42.5680246025
1.14041042817,1.22900400721,1.61141323342,0.979484568589,3.28878120776,1.05708582241,5.43848627171,0.921635648734,0.940579734503,3.09992938471,7.42372369032,1.12551110781,4.06263604024,1.23023912194,0.862814382497,1.11123387988,1.11763793215,1.03161718942,7.55155378635,1.13154278193,0.769991366694,229.136080321,0.992780132758,2.71196852952,1.18552481693,3.42284535636,1.05232516276,2075.23613515,53.1475255361
2.48047643807,1.23612243903,1.14579299157,0.829517546937,4.14407178149,0.834673773152,2.01370690295,1.17847713974,0.978884976083,2.87606956197,2.32808732572,1.13009321342,1.37324940884,0.912920050447,0.94070023613,1.31137509979,1.04623604886,0.817912603743,7.71248702285,1.07691322417,0.767991050799,10.112710324,0.875035219538,4.36153488146,1.12234450871,2.54441969079,0.892357613013,952.27366756,23.8580418531
3.84800583134,1.3326384822,0.949845411519,0.933541040382,4.96361884209,1.07012325391,1.95066335837,0.996040811572,1.01549450668,3.88371838999,7.59622514786,0.930130108075,1.32735737431,1.15752741975,0.874527496301,1.00697183968,1.12187149052,1.02545974661,7.53252659277,1.09539833298,0.990276292294,216.565510104,1.05607158585,4.38029601055,1.20087172024,2.30908178069,1.00640544196,1646.50241707,28.4355387998
1.22484668863,1.05833681232,1.47773705617,1.10345719133,1.51162572504,0.772926072342,2.53728624965,1.08089301784,0.903905675581,2.69025603827,6.52358225328,0.961505457598,1.19357524305,0.966321287453,0.878132622557,1.53126261592,1.11573602247,1.04728748634,3.8258261717,1.0773499808,0.844386794877,369.7525047,0.975375145432,4.31736772284,1.12975827568,3.45881334759,1.20293407882,3647.56361933,59.1295560802
1.9755411427,1.0352713626,0.79766486823,0.83514213436,5.01859608951,1.12157506961,2.00685914227,1.01507344325,0.928076716376,4.41495650807,5.78435881587,1.02674048849,3.54022341779,1.11443299101,0.987441949861,1.30843453154,1.16309023444,0.895081525786,6.29837747752,0.920308694275,0.805537653984,346.218010582,1.0012591986,5.54967844368,1.15165776301,2.48154668246,1.02825022359,8500.82250672,41.5493082462
4.27746282244,1.14359302048,1.01754106585,0.895760915098,3.75420512095,0.78276534015,5.72228680813,0.893204879895,0.947649645929,1.75317972863,5.20755526885,0.966192276715,2.7856838971,1.00661021111,0.858756411253,1.21743748775,1.13879545284,1.08103638662,6.210068545,1.17123712328,0.996037285429,26.2547886967,0.869005553885,3.77838225903,1.02536299556,4.68834563805,1.14762772771,641.742226171,36.4609660999
5.90731377888,1.25365296074,1.34621404134,1.15998586506,2.39721624816,0.974779475646,3.46459898978,0.969654949216,0.968951450424,5.66498243169,1.76239419218,0.864603227351,4.59305936641,0.997601752991,0.822938607934,1.5279730627,1.05303117843,1.21763997156,5.00439078603,1.13696596185,0.892672854279,172.741840735,0.871515834988,3.67619732505,1.04798270134,1.85233430854,1.12447942159,8359.76905813,59.4820172029
4.60479191522,1.42495377642,0.819606506861,1.01665016956,4.17547783876,0.990510342618,4.76958203091,0.963850605463,0.924254637094,1.9030258673,4.53067679838,0.962596348492,3.16514329349,1.19245462389,0.991383506849,1.11223989392,1.0159679754,1.10497678291,6.48207942119,1.12916611891,0.791867837031,325.304287154,1.06243561574,2.14330880641,1.1856168007,3.59033424066,1.04935819965,5632.64718989,39.2381014104
1.45864190152,1.19912657728,1.39170809579,1.00434194153,3.51846860517,1.16436532974,5.40560239497,0.992075190355,0.927884359115,3.00784933463,6.12382253441,0.919555618795,4.21563555617,1.25353600242,0.986086842384,1.3148430383,1.10575769382,0.900795077997,3.9898651247,0.992238542795,0.762615014765,129.498940792,1.02436112717,3.23561351804,1.21774668886,3.86993517849,0.937830253884,3263.53115842,28.8432533408
1.59310235846,1.20944851492,1.70664398779,1.14718862873,2.50581649795,0.851932967914,1.79737267158,1.24498764653,1.00211839181,3.61914110812,1.59079648196,1.20657169672,1.70965874059,1.18979937565,0.952553617545,1.16742293562,1.0887099693,0.960778293681,9.08743047002,0.991424860346,0.779904083592,241.326740073,0.927582087291,1.20988338149,1.15567028051,4.14257347354,1.00110277041,3384.72072005,44.4922935981
3.93893548695,1.20008821251,1.47596506507,1.08671763326,5.79714883857,0.776561612623,3.30056558137,1.04303972391,1.13481510876,5.12825746864,7.217412314,1.08632509019,1.48075670187,0.902825809504,1.05759050697,1.5780690632,1.0144814685,1.03420012681,9.37007635111,0.97990811857,0.806456257072,356.872495774,0.864760702162,3.76342666608,1.11516204106,3.25588072933,1.163649479,6593.08066305,53.2219771544
1.0730233555,1.38381610881,1.67848766877,1.21328673178,5.97830819323,0.788998904394,4.35268845797,1.13030041802,1.09483574101,2.22542090355,7.30624385484,0.818501223627,3.78165392606,1.12479007166,1.00748688147,1.08841676598,1.03880242513,0.922802662101,3.43344185302,1.08719901977,0.960995861912,215.899121385,0.946004130077,1.38665036119,1.00098823015,2.42828531993,1.2075611971,6787.91478497,45.5563949979
2.99314152129,1.06183818118,1.34103433315,1.20116628325,6.27229389938,1.10061116726,2.26400408546,1.0336055004,1.00293593569,5.19137379432,5.10697727583,0.87770657733,4.5182631259,0.911132799403,1.0517169521,1.23562083525,1.07068576535,0.88972746434,8.74840933047,0.966083389982,0.764858903026,177.56341323,1.06031849148,4.69976540564,0.966969125663,4.60555045733,0.997085326465,750.395212653,23.3077538251
2.09131024391,1.0201837542,1.06688420701,1.18811921398,3.54634409536,1.12421203811,5.4856278731,1.00988910858,0.984057633289,5.51623463129,6.80933216319,1.21069773351,1.97988813185,0.883442786643,1.05892399485,1.36689286778,1.00862860011,1.18812549358,7.36542370664,1.09555653711,0.802327919891,17.8628221061,1.07746201466,4.89062303263,1.05304944217,5.04258571886,1.15001903659,3398.60743912,42.624286692
4.21489900308,1.34425094665,1.03896578995,0.81277753875,1.50938524965,1.18908167684,4.13227379494,0.944857537386,1.00372420708,4.85603036725,4.72510254393,1.20885283595,1.8936552347,0.816609255614,1.01215951997,1.53388925761,1.13921800724,0.986152782652,9.09340714694,0.95070329474,0.86689632611,132.681433349,1.07647980493,2.39508963509,1.20032457571,3.73508320082,1.14268464667,2231.90532309,50.5387043686
1.51689645545,1.0633215732,1.20030850088,0.838579232477,5.17926036223,0.957934168636,3.94289364972,1.04025754741,0.999999109673,3.70458642922,6.67609576151,0.91903781674,5.0235440872,0.823968971274,0.908814838845,1.01667176512,1.11995384683,0.945582033597,9.07467130516,1.0133522057,0.924702776917,336.990212892,1.13023687684,3.41894521152,1.07178729943,4.56339277969,0.990911715023,4156.45339837,38.5900696871
3.31592692617,1.36208681914,0.993614986137,1.12634362291,1.50327013913,0.895382769516,3.04905844452,0.941262604883,1.07350841891,5.77237512013,3.47414486082,1.09573375341,2.81840634092,1.1295850318,0.880507599678,1.43565287177,1.12450615465,0.812728207257,5.19747034111,1.09933584197,0.924419776588,44.5924173314,1.06136739952,1.44029645058,1.05211887464,1.09699595397,1.06537660469,2465.3165145,32.3794494216
4.69059117664,1.01827704807,0.911354855896,0.961170777713,4.84795669983,1.00118201059,1.33268468229,1.06024424364,1.12213691804,2.51397472781,6.10852684558,0.947622262742,2.90740371409,1.14536253711,1.0392643529,1.22398135052,1.02440055794,0.969059978626,3.11546083893,0.979631415434,0.922974431047,185.985666401,0.964985607651,4.7283664137,1.05343002183,4.83137429573,1.25943667014,3977.93981092,32.2820939431
1.14662789979,1.31826847401,1.6089728241,0.81250480529,5.34732239855,1.00200882794,4.59500119482,0.918559721936,1.12914267494,4.01003991388,2.08684929566,1.10154832357,2.00197242633,0.865362980304,1.02840181863,1.50512308857,1.09385447273,1.0252608224,7.52268939207,1.16857399599,0.854686507122,336.79824131,0.917787327175,4.43611591117,1.17578793675,4.29096561421,1.20981928824,3401.77907037,59.5143594741
5.06163332542,1.36654815635,1.50846187044,1.07717568008,4.76697058774,1.1042868446,1.3817801525,1.25096553306,1.07832070034,1.28733571586,7.60647955191,1.11517502186,1.57467661612,1.27384638902,0.9490191604,1.41897281246,1.12529608292,0.908198032954,7.6106056508,0.942971864496,0.940057308739,351.372508396,0.960821718134,5.3573334826,0.952152248445,3.45960215036,1.10179367132,2651.38026651,30.0615214311
5.10891709595,1.09161041532,1.2311837989,1.12696503703,1.75813169001,1.1216586593,2.37839807309,0.937060797186,1.01848121261,2.78507861133,3.57344752886,0.953027058381,2.67476863421,0.89501876467,1.00599848017,1.04041597066,1.13022832962,1.0273215705,5.14725596494,0.916484964217,0.844642974493,143.753778664,0.887562993973,5.76613327655,1.17282294312,4.92132431115,1.21304114088,756.559300341,37.0734256344
2.02942667866,1.31552188069,0.779231395675,1.06288390051,2.09169395964,0.714324017132,5.29152354329,0.900911706337,1.07856589693,2.97102886725,5.00550496859,0.994577564318,2.5617856049,1.10790267056,1.01767851803,1.5151889815,1.12084349988,0.929424255549,6.45446273098,0.976893220022,0.893864310886,119.307506372,1.05567111976,4.43740427739,0.987218888885,3.39017027404,0.876459328965,1732.32316373,25.2350663317
3.9816853732,1.38634068083,0.96130352535,1.18513634246,3.19568517266,1.11160811871,5.24946470124,0.971206302655,1.05245957739,4.71277215891,6.0146057224,0.915882826664,3.03926894569,0.927901879076,1.00254447513,1.5676921326,1.11163509812,1.02440375681,8.40327848131,0.946910399573,0.821617956005,213.342086046,0.927924134868,2.1675909813,1.06765300745,1.41468214046,1.20235346974,5335.19590188,35.6180951469
1.28881481374,1.0704421605,0.899144023449,0.8034440572,6.88609849073,0.966541691413,5.31250437721,1.16706642568,0.941653239827,2.66980834834,7.49600659203,1.06934314529,3.31209852301,1.26856703712,1.04572832454,1.23576546965,1.16628561605,1.2027825994,9.22650034095,1.02678245977,0.770014748497,89.1099839728,0.900651865197,2.24008327284,1.03376667855,3.37579978718,1.26443887175,4016.61938093,60.5043952859
