$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score,>>Idle
0.160484794906,0.993636768454,3.34097717131,0.944911624889,96.3271076292,2.13746890104,0.397496762822,0.53987674468,13.9969670826,128.637415344,0.040533721109,0.380952380952
0.121975605374,1.07298764511,7.15318638607,0.778264996594,80.5691854487,4.38684168791,0.129683392414,4.19351317973,11.48623761,540.116386857,0.103473431506,0.470588235294
0.179777435356,1.00776546086,6.46317826365,0.858385736047,85.7402612142,9.60412376055,1.65590563047,0.352621646079,15.9176596945,776.149092276,0.120422079792,0.133333333333
0.151409681506,1.15627345535,3.89495721198,0.898016936574,85.9414694186,8.71589275812,1.56412298535,0.411686655171,16.2058227981,440.077147137,0.129383438784,0.448979591837
0.127765686212,0.958738680156,6.19159818443,0.74662823479,90.8728562494,6.0227667513,1.45479239045,0.85245366203,18.2390584174,513.161827665,0.0391205340462,0.0344827586207
0.176501328133,1.25663671505,4.4409473904,0.817816846798,94.9859780936,8.37339403859,0.2960198838,2.23441037832,13.8298202246,262.48337951,0.0640606383177,0.0
0.197529515755,1.0030438112,6.75941766124,0.887540612561,97.0240642016,6.15501874994,0.0149855442347,0.464710614025,18.0436454742,328.38488566,0.0860626609679,0.4
0.174193553234,0.988728691792,7.71014757276,0.689225061328,88.7088275715,6.20012945021,0.262138587481,2.47649778421,18.8482622582,427.233285245,0.118341537831,0.411764705882
0.107588772707,1.1900343558,6.65606599145,0.602815381094,95.390075007,1.68738576239,1.50092124079,1.07423968218,19.8626308108,1181.38814158,0.0185857235459,0.634146341463
0.123418667574,0.87375484592,3.40844369045,0.759117177032,80.400039191,9.21858354969,0.306742695724,4.87698991145,13.4910920771,152.684891322,0.141097511348,0.111111111111
0.169273305289,0.930654719529,6.37140112169,0.616703945058,81.5785768291,7.58702729368,0.294997105095,1.49194724372,16.0385274586,422.578768346,0.0572486975504,0.5
0.168453008784,1.13005564427,6.58417650468,0.614939957794,84.2788865682,5.52431117842,1.69742916012,1.27149132697,10.7802721477,804.401539751,0.090136753708,0.583333333333
0.164257679644,0.97626194759,7.63808045543,0.797707284202,86.4764199825,1.58164805102,0.428199026116,2.50207908479,13.2029271355,401.686232871,0.0352496574883,0.363636363636
0.116577906851,0.864085284142,6.07938343727,0.762046019376,87.5765809401,1.540233036,0.173942221021,4.34727687684,16.2223958044,241.745481146,0.0241293826453,0.5
0.101995295024,1.07844128595,7.05797361808,0.661702165969,90.8263546052,7.25335356534,1.5628884588,0.138363008934,10.9075542512,728.246344104,0.0860109382175,0.357142857143
0.164343417217,1.24737864718,3.28339058223,0.809949944781,98.8424417215,7.5844075826,1.47365480174,1.17472476498,13.2505829553,361.161578954,0.061960409938,0.14
0.127516831752,1.07564003529,6.3494442091,0.935126496446,92.7165418196,3.2198014459,1.28318126762,3.10024458559,13.5587318226,498.878206845,0.0387214131541,0.246575342466
0.115168993799,0.990913017787,5.89882136214,0.885752556763,90.644302914,2.21986241029,0.890548846617,0.840140040008,11.8580872166,324.148093592,0.0188837077849,0.3
0.136593635889,1.17445691483,2.29218016621,0.785613489543,98.3272379405,4.80178173492,0.776990926216,3.04035457059,19.3871991575,194.548202,0.0904404403026,0.548387096774
0.111400626222,1.13703464593,6.90760522142,0.787876046063,96.0692498984,5.08977905069,1.10683905383,2.86960311193,15.6203195055,903.733523421,0.0251020894256,0.0
0.125433595944,1.12061216093,7.57553837842,0.871269348238,86.7007153326,2.64940793336,1.21151935129,3.5475442262,18.6432679149,691.490989546,0.043439968708,0.405063291139
0.182144534383,1.22042013934,6.45737302154,0.901718851574,98.8334261723,7.82090399522,1.61772100207,2.70105185868,12.8848080203,764.019824742,0.0957663631256,0.0344827586207
0.151453435652,0.893803107324,2.42852214403,0.705722210437,88.1562726696,4.97921867447,1.43322856544,4.1246264348,12.9977557668,196.850301719,0.0857047642196,0.369230769231
0.13567559597,0.931451056299,4.86050088994,0.8467216256,93.5259447413,6.07498989765,0.671563806075,2.93713149658,14.1411399074,336.675946158,0.0853203826807,0.115384615385
0.170649733397,1.03284281273,4.07069901785,0.819015454502,86.5965285128,7.86198840176,1.47362398004,4.09150869252,12.6181442507,380.545239932,0.144468819032,0.328125
0.101655862456,1.19316928403,4.63445431274,0.824312443015,99.1984612123,6.72942572946,0.677820372158,4.37912056633,12.6780842706,387.702382184,0.105193596444,0.428571428571
0.12254693377,1.15114970168,5.18289047766,0.70532800976,85.3936769884,1.55941768238,0.198114068433,0.78742991619,11.9296373457,477.559043031,0.00505083337193,0.0
0.112190512256,0.865125527658,3.67269954001,0.791333892212,87.9726799115,6.91175317598,0.517293209413,4.03394809251,11.5071074552,174.699766241,0.0693762467822,0.235294117647
0.122320076547,1.098655428,5.20248247964,0.612862542184,89.3656368134,2.94764620507,1.51372195749,0.877190605847,13.0120795021,609.016079681,0.0335506064183,0.55
0.189808535372,0.959132814931,3.48351422287,0.808703825893,82.5060206491,1.85714387474,1.32848111574,1.65862149577,18.0363461395,291.133455405,0.0214263545187,0.183673469388
0.13485360525,1.09813386032,7.8882713798,0.741441606832,87.6247953016,8.06318730856,1.03153077194,4.33149407759,18.9716390012,1009.55900426,0.101581360809,0.133333333333
0.185833014233,0.947666833466,2.03730803401,0.677463602999,88.1761337287,8.25684546117,0.971964755368,3.24560556623,15.8468621396,119.789682862,0.178810419445,0.588235294118
0.162607761361,0.978298823011,5.56925982965,0.758617400461,87.0154364993,4.37173529903,1.89706238501,1.84255381227,10.1630688513,370.836265932,0.0719033388154,0.465240641711
0.12694823647,0.821768766957,5.3550101235,0.750297538327,98.1688631292,1.36202320412,1.3903960791,2.15918927555,12.9453574005,327.441736955,0.0258993201999,0.405797101449
0.15507332003,1.06065928239,2.63576845503,0.942076761856,89.8432154237,4.87420700977,0.658641448414,0.26302483904,18.1713453957,199.988349693,0.122381700361,0.176470588235
0.172863932864,1.24936725601,7.33827818033,0.91949252275,96.1559774151,2.35960687727,1.6258099197,2.30704500839,16.893142181,992.608538598,0.015732136995,0.0
0.185421680225,0.987854650151,2.47338861884,0.851041635113,99.7611078473,1.6277883168,0.243214036344,3.10530252199,18.6549236707,124.951971309,0.0355934785029,0.407407407407
0.159469035934,0.830017802374,7.87206203932,0.639270405713,80.5375817206,5.19954874864,1.61313334604,0.77579893652,16.0677700218,593.603446591,0.0921001060284,0.4
0.176276693536,1.17879554189,2.46150001731,0.880489853793,85.8168319061,5.12476956945,0.906595497324,1.51269484188,17.5641504581,230.336043314,0.0887685716687,0.375
0.17950931304,1.02744721918,2.18021869871,0.786823856915,93.2886856076,6.79826106378,1.40896288451,2.31012278944,12.901490226,183.395226316,0.0941912494054,0.164179104478
0.131358603629,1.12181893412,4.25692367964,0.840885716809,92.3473773152,9.78299855124,1.24752465186,2.16521164529,10.0274286274,389.014878984,0.104836386311,0.212765957447
0.1973927868,0.878533456148,3.52339284599,0.883678932212,94.3108371703,4.8463135091,0.996755223654,0.716664695517,14.2131952049,127.780196912,0.12987512389,0.52380952381
0.133170743094,0.853216473949,5.16374390408,0.671475981648,92.8454203403,6.14070616426,0.737709371747,3.27238652538,19.8906040303,284.733797162,0.0246052349775,0.0
0.102764017604,1.14881620968,7.87959307189,0.687661324498,85.334788042,1.81404538699,1.58424468578,1.28244745937,15.8215720601,1125.11500546,0.0149467800574,0.477611940299
0.150915393948,0.968292302076,3.7663734816,0.929011079951,99.4454177105,8.72398137074,1.4534401128,0.473891390277,14.7896626331,308.308739316,0.0945721690506,0.117647058824
0.1249200426,1.17359177763,5.64370557175,0.655613781332,80.9811336282,4.43757027443,0.355851316682,3.39502991965,18.2417435677,453.692885811,0.0474354214934,0.2
0.174277379117,1.20383978091,4.51936884873,0.804721375069,90.1960521733,3.53752458841,1.77181635528,1.32149874433,12.5630864322,530.497852294,0.0707003566724,0.411764705882
0.187324080379,0.838172170949,3.16351528529,0.884146092931,88.0049833167,9.07751178832,0.767577234877,0.787414176977,16.0485485757,120.621737231,0.187448044394,0.0833333333333
0.107507845649,1.15135116267,5.53013247331,0.940906324737,80.4115737417,5.64139592736,0.249525323638,0.0960908066342,17.5189527694,356.496342105,0.0298831783523,0.111111111111
0.19601573907,1.08077659904,7.43757015421,0.846350710468,99.1678828661,1.40931388918,0.271527046747,0.405344040164,19.1454790234,542.641023565,0.0225590948239,0.578947368421
0.14030461467,1.22443698497,4.15453340942,0.861289698936,96.5975084232,2.92122609008,1.38616420443,3.21753598397,17.4975608988,570.66639089,0.0415216584464,0.116279069767
0.145977972356,0.964147873703,3.01545280335,0.659118401962,82.9103740177,6.79252876947,1.15292746957,4.31756511021,12.9253477878,225.479556663,0.106951396258,0.184615384615
0.199021257451,1.17411292047,5.09259397644,0.621085958227,83.5731131877,7.89901401222,1.06558041837,0.298341649483,14.832874616,642.678485963,0.0386812642417,0.0
0.15342838422,1.10123483207,7.06258285606,0.612150766034,94.8376612588,2.41664957291,1.4548096488,4.41143101685,12.1315642264,717.868232446,0.0216619988021,0.0869565217391
0.129186672891,0.940438862444,5.84315662209,0.742349822992,94.7554457509,9.33431977018,1.91163195427,1.90309058496,15.8680095729,452.867370238,0.114213740849,0.107142857143
0.12671457454,0.8891168385,4.63939859596,0.853363119229,83.1975189547,6.01029896013,0.669626391712,4.21595689661,11.9040589013,267.73549447,0.0829323807866,0.45
0.120605287296,1.06841221826,7.10512503587,0.770379215757,81.2719850796,4.83588247114,0.287380351231,4.08151386714,11.8191458421,496.032723694,0.0276956389765,0.0
0.180992722824,1.03575515459,3.00363586071,0.894370381802,92.5678538111,4.29249281666,1.77765876534,4.48056841713,19.9322606376,360.221671418,0.0622131543088,0.38
0.117360789174,1.04570507848,6.07397757182,0.62006368662,82.2112727752,5.18847920343,1.46191378742,4.6041570447,12.4696152529,565.969749766,0.0342560653093,0.0943396226415
0.199991622382,1.02847386336,6.12135283815,0.860787927626,96.8754263645,7.9673957398,0.600363604346,3.67708235801,10.8056055883,384.182914431,0.0913211222367,0.333333333333
0.177942209555,1.22473670281,7.1103208616,0.710051499163,93.3835369177,5.80669820148,0.461495878599,2.04048481308,15.4843788414,518.863765892,0.0960179231221,0.416666666667
0.149841275962,1.00362240778,6.0494594636,0.604762931537,96.179433721,8.22903643734,0.341406625868,3.5442076377,13.5656931906,391.945607967,0.0474115923351,0.0
0.198356297617,0.984819625442,7.79099815489,0.885040462807,94.7117739508,3.93789683115,1.80472214448,3.49016800069,10.049324022,692.642628193,0.0629708263519,0.285714285714
0.129059172351,0.941834736104,2.91667573381,0.644734062616,92.9375713402,9.98172370176,0.438464165386,1.82220262668,11.4596379905,138.420874344,0.121633756513,0.6
0.183009153196,1.17972053539,5.20366034382,0.921762169364,87.707372923,7.45879307199,0.644063880325,3.65833179628,13.3498352928,269.319225791,0.143847564514,0.272727272727
0.11689955595,0.886015793773,4.24858216216,0.695076965351,82.6832089935,2.6558744737,0.0214209221687,2.56936830648,16.154170998,206.452910274,0.0489220467386,0.461538461538
0.140791922589,1.07412460319,6.86327978415,0.754478012635,89.2071841094,3.86058423523,1.24788067972,0.449026966322,19.8077560891,725.433868516,0.0428410673696,0.0632911392405
0.179205835116,0.911349604403,5.61294613978,0.837939087313,82.2588546929,4.14886059406,1.47866567004,4.33734765169,19.5302612742,429.314009341,0.0319999462318,0.0
0.117184640111,0.86609863172,6.07644901963,0.942888940485,94.6638777277,9.18485526483,1.5103606079,3.39692146644,10.7992353889,483.908856634,0.076114610853,0.2
0.128383025028,1.23021734336,4.21022109943,0.643286579069,89.5630132989,7.62420125535,0.11863684872,0.828634142734,11.9349573929,244.513955213,0.025513040299,0.0
0.125284819528,1.15297761147,5.8773294128,0.947080794877,88.936516802,9.72015874577,0.108733807494,3.74284551957,15.8281603864,492.514472283,0.0645749501537,0.0
0.148582021691,1.07719663473,3.43011381932,0.819053568323,91.8234063508,8.27212753414,0.623007478596,3.67365630415,16.081858204,257.053183402,0.153934321514,0.481481481481
0.184449267961,0.914013305068,6.63387744036,0.699210415355,89.0644328746,7.34702848012,1.30946672185,1.38264299075,13.7547942751,469.625405316,0.0592098766067,0.0
0.180591503921,1.07825275411,5.82771142025,0.628542793604,94.3290359757,4.48386103263,1.80316499955,4.00323365061,17.7146401994,471.031292095,0.0360689421259,0.0
0.118025941965,0.820807943528,3.95446778455,0.674018138216,92.3810375601,9.59856555123,1.50609749707,4.38131329154,18.5362987231,288.065345638,0.054580293922,0.0
0.142481770143,1.14829806609,4.26914617408,0.806179408625,86.4813115283,4.80445671892,0.468056515527,3.32486456392,12.9293671935,336.099507178,0.145267582661,0.521739130435
0.114528038045,0.908761283398,7.23159619881,0.830686400325,93.9935607546,4.35600278647,1.06464000597,4.83498844247,11.5060260317,448.481360746,0.0123283801458,0.0
0.194058348482,0.907907268856,2.49806405886,0.758859862008,98.4111415285,6.27641968499,0.456867768114,1.23317713946,13.4985093367,98.9961282161,0.0470974393619,0.0
0.102254412615,0.917977272714,7.23225044398,0.818553010045,83.7794400733,1.47398475943,1.33129103664,4.40924885207,19.8926895573,550.96553847,0.0106198242805,0.219512195122
0.191926108532,1.0525974805,2.81916787295,0.665753988345,92.8528920354,3.99295259012,0.536526646744,0.377579785276,10.0207111443,157.392852026,0.0401345967935,0.222222222222
0.133055336804,0.906517724648,7.38626342197,0.795520258659,99.2242282317,5.35338245128,1.99779807744,0.896530510001,15.7803699562,434.446614086,0.0300565216131,0.0
0.172237886448,0.832783268408,5.24548891187,0.688226867632,97.1909887046,4.89338271299,1.40565723224,2.26890924129,18.1768520755,430.819056843,0.0512146019448,0.0
0.171576957546,0.844836299918,6.96537671407,0.643871106425,94.9622202749,1.23681025007,0.755968149139,0.434349199999,18.4094109446,396.915014572,0.014001711584,0.125
0.101917895037,0.845621544202,4.17238140598,0.852289012794,86.9710198731,9.83204222484,1.90972893414,3.56665576512,13.3257661968,265.342536637,0.0543358907776,0.0491803278689
0.156851421297,1.09498048244,3.15312890618,0.828215493987,87.2201071059,2.54169702164,1.89984278591,0.48904062437,10.3391347593,308.233620614,0.0289218798737,0.136363636364
0.11402651422,1.19643584003,2.7682032016,0.759655282138,82.7082843157,8.86883721825,0.699064549548,3.08208544177,18.0433578381,224.463404464,0.0950348940022,0.2
0.138840752828,1.23326408962,2.81689450095,0.784354796311,95.8252192632,2.90690509111,1.83357505415,0.417877489717,16.7888549431,275.937925633,0.0335436934128,0.0740740740741
0.101031395175,0.955314329858,4.83130980898,0.793474292043,85.5037039603,6.84768629922,0.234309572363,0.529246793126,11.5182296593,294.050977017,0.0112621881859,0.142857142857
0.166182681686,1.07385461264,3.22751782694,0.65000823331,95.9967460367,4.43617338531,1.7182216896,1.85652872892,15.235941883,292.669221565,0.0422115492839,0.0
0.107128389739,0.841951832928,2.22527349661,0.634042088419,90.369482022,9.65803188356,0.503219550908,0.54925478359,19.4612992632,97.2267725347,0.111748520104,0.142857142857
0.176273952646,0.987385625955,6.57868227678,0.674155971751,98.9417933584,8.69373039239,0.873032857214,1.15697617125,14.8262636518,463.869380227,0.159388457451,0.32
0.161859843246,0.999021138148,6.64247033557,0.794576453944,83.9188768028,9.82476154943,0.684869015886,1.48583041412,16.5696815058,345.69840473,0.0824270820373,0.0
0.107220047697,1.11101273489,4.0718804495,0.807025574672,90.7698941329,3.37834381302,0.490981703833,1.55678879742,10.5770023511,323.32832052,0.0372012565417,0.5
0.163725333416,1.13645889734,5.23275878472,0.871042121479,92.8570840529,9.30550933685,1.32400407146,3.93005781073,13.8147993556,534.50065716,0.133277509608,0.0666666666667
0.136336965792,1.15442052614,2.7994425648,0.934729516593,88.7188751582,8.7149337081,0.803930661555,0.115689566782,17.5319150582,225.25410254,0.0960933928915,0.1
0.158157651263,0.93648319838,2.72929938281,0.651595197356,80.1797051987,9.09540187261,1.17706418668,2.90908222973,19.7952257436,255.912170574,0.07934520939,0.304347826087
0.124643100079,1.07610678058,5.44870391832,0.893608039968,88.4814073064,5.01220487475,1.6584265471,0.46796430838,13.4651976239,649.960317362,0.0318152673256,0.0
0.120616253863,0.994183111345,6.96815692656,0.665275552142,88.094516081,4.73362867605,1.40888088494,2.18551975042,14.8147249361,685.616160333,0.0643478053455,0.307692307692
0.126740529821,0.925151661582,2.96523319152,0.845659936331,84.278213647,9.41344216938,0.397002244135,2.52158502478,10.1648887808,206.990984252,0.125352873103,0.529411764706
0.12487966776,0.933987533417,5.04859146356,0.865941266697,93.5758355658,8.73154710229,1.04969332399,0.535457592949,16.4228553665,421.686159565,0.094881832745,0.204081632653
0.120971886331,1.10361625585,7.52664974808,0.741089475298,98.6944204031,3.38466949335,1.39461216142,1.27540842366,12.0169598956,715.263148704,0.0426367446317,0.559633027523
0.100564078644,0.897087776721,4.2592236651,0.947583394867,92.6666435734,2.02936933688,0.407866043039,2.6798699677,15.0640061735,167.049558664,0.0642155178335,0.4
0.193597972784,0.9239296624,6.64498965392,0.939686575851,87.4983543263,8.49776260266,1.26114020431,0.407494330453,19.5689408771,618.744939473,0.0645237949944,0.0
0.179042743524,1.25447688817,4.86377221918,0.861850821286,80.0512306992,9.44138243531,1.02101350785,0.0599786440815,10.620516144,524.489738729,0.153748393399,0.377777777778
0.187253672139,1.17857109626,7.02886786827,0.806445616225,98.2403888367,7.79860020884,1.05085752173,3.25107375357,10.2656944635,977.788105828,0.0814491162107,0.153846153846
0.14939109911,1.18773137916,3.19417259703,0.639919380809,90.8795818037,1.42993975219,0.367702452632,2.46996206101,13.9417743513,228.92213562,0.00965299806191,0.375
0.100873149493,0.963022138293,2.73343363616,0.828484424522,87.4443679479,3.77598460506,0.926716921149,3.20704309201,17.4050154859,123.137394875,0.0360759691678,0.285714285714
0.192892260506,1.11715016807,5.37352205384,0.814910196162,90.0486023736,9.25402029589,1.01462702416,2.14079440488,15.4938335995,685.213646458,0.133967897514,0.103448275862
0.172381098409,0.937112039376,6.62373839327,0.852896420076,96.4389198367,1.35627548488,1.85682802587,2.22118138218,11.5594437933,460.204133724,0.0312282334494,0.536585365854
0.12641741418,0.903249533136,3.37574836821,0.85159443865,81.283115869,3.58096411775,0.0378551770147,2.62577822126,15.1470512694,158.125145358,0.0226542464772,0.3
0.111308697554,1.18883663891,6.73190577583,0.624954042727,88.8302394986,9.98480246697,1.80074426739,0.678153747062,11.8184036152,828.991554932,0.0682985810505,0.161290322581
0.130614715596,0.879602330682,4.89975141449,0.821924304656,82.4047877211,9.11800457721,1.56485457264,1.55518977905,16.0388670346,367.838784335,0.0431944772653,0.0
0.154363598189,1.14025932847,3.78623825001,0.943526989262,83.0318595444,9.46718185118,0.281214680824,4.30236141879,11.6142981953,279.285642715,0.12454436245,0.571428571429
0.111548866354,0.861951770676,5.14561533683,0.905102868094,86.2319777643,7.47283579373,1.43275057253,3.12298593944,19.6118082879,391.074335386,0.0518760557663,0.0576923076923
0.167748025361,1.18327872812,4.429422543,0.741941055148,89.3505617992,9.66805479231,0.5360248127,2.66625879002,14.5646700041,261.958166707,0.0249495064683,0.0
0.188309278395,1.2152052062,7.01211573616,0.881071292018,87.0276851912,9.99173887208,0.361696576366,4.04973373905,19.9283622644,748.151564308,0.0772289294764,0.0
0.118296801716,1.02444343507,3.69580566843,0.823853855099,81.9026790239,1.70881950698,0.205301940675,3.53035320472,11.4920630063,212.015479105,0.0233273458499,0.407407407407
0.174966480253,1.2128427102,6.19126782185,0.827675616171,84.079728365,8.90462332021,0.658510836932,2.13329080984,18.5783912158,575.928988352,0.181596974711,0.367346938776
0.117617683335,1.20642382502,6.37745345299,0.691326351172,86.9026540697,7.46107955227,1.03753034358,0.0548191646273,13.009083495,1072.70053459,0.0312426097364,0.0
0.190201051316,0.980136464481,3.33161728072,0.832868832091,82.6359629553,3.08638880309,0.741894245075,1.13646767588,16.9956179548,206.433588797,0.0604242146631,0.5
0.193555974808,1.12116342027,6.1862923249,0.682857529412,98.7313158264,3.15264072882,1.66661980611,2.68341696619,17.3415893645,848.759474093,0.0415052964103,0.121951219512
0.119615979728,1.24764320048,6.12033636336,0.851868817202,87.7574892275,1.3951229426,0.675892136266,3.40641341031,10.5515766161,475.165793009,0.0103264975183,0.214285714286
0.174761663668,0.908884722561,5.46941961371,0.908815037859,89.3232125847,1.43921748823,1.96543569648,2.35936098221,14.4972689475,430.085322768,0.0245386321152,0.0833333333333
0.136468037977,1.13521889833,6.71134711913,0.896754501774,94.1725000898,1.21917134172,0.686484659029,2.76206804357,18.4812948444,639.600982427,0.0184699242171,0.454545454545
0.128451564706,1.23287099843,5.75018282232,0.852049612935,91.9528750745,4.76390623889,1.04035877791,3.22190260421,16.037369658,799.739838926,0.0721834066587,0.519480519481
0.156058731703,0.906314743748,6.94599735276,0.674749685523,98.9647555035,5.44216200726,1.71901624483,3.11964359407,14.6855818773,571.504527292,0.0507212634746,0.152173913043
0.158602371153,0.824905621434,6.37222462535,0.733462013796,98.1686760105,1.32862880426,1.32646288106,3.02513711016,12.6436975668,334.214800903,0.016103682049,0.105263157895
0.105680616348,0.964534937243,2.87542894432,0.735415203303,80.3680202536,4.01215155055,1.61594512517,3.95757514119,14.6608013628,222.894836952,0.0247006200607,0.121951219512
0.141742559259,0.862066323256,4.07831274315,0.932065190173,91.2342766824,1.88629123402,0.160560992109,4.56861930542,11.1391126028,203.951036922,0.0110623183554,0.6
0.198867949275,0.922790826967,7.63210061797,0.704906730214,97.857571397,5.64613941014,1.02632153684,1.82363528807,15.2439824573,672.010477211,0.0731887480379,0.424657534247
0.10205500112,1.13174162419,6.07644960711,0.872276154234,93.7279770579,1.0707302913,1.7083853512,0.361969247813,14.9523585439,816.403316409,0.00647689134869,0.025641025641
0.115984703913,1.16629286249,3.83925725255,0.687243638353,87.8049037967,9.84691804366,1.81168338366,2.95950908605,17.7249667366,395.024309821,0.130546429279,0.0666666666667
0.180207882953,1.17382629854,4.34832489314,0.824996319414,98.0685214956,9.49375326666,1.88603752291,1.27516839585,11.5140626034,639.349004549,0.130158036153,0.468085106383
0.151520634115,1.01138029746,6.10790671501,0.721623359815,84.4608627915,6.22506202248,0.436433965155,1.15464102626,13.585820326,339.943912125,0.0912193745488,0.4
0.104958220276,1.07461068381,6.3248935462,0.833005205315,98.4233942521,3.58926485043,1.59699133923,4.59686806143,10.8634708456,618.167834636,0.0240217831401,0.0576923076923
0.195507144145,1.01598558572,4.19814576436,0.935907001967,85.4646447709,6.73894636453,0.238378501906,0.0540854044507,15.2908921119,296.552752031,0.0586493237198,0.0
0.162414301633,0.977185718535,6.72225108036,0.692949448719,90.7787143539,9.02012432997,0.570365297989,1.33389779316,13.9911267044,479.064031239,0.0514830487291,0.0
0.152177058669,1.17451671666,3.72137909866,0.640601029211,90.1813350649,3.86716937268,1.9375719716,1.66618731004,14.098713793,350.647901621,0.052592463185,0.0
0.145566312557,1.15668785848,7.7399461238,0.92060395606,88.8932045098,1.66172297281,1.45008276058,1.24052727855,10.9151451632,883.507734025,0.0114717421646,0.0238095238095
0.151438263,1.24804677752,7.47699751906,0.903559977259,84.1010742417,6.2746266637,1.67739260115,2.32562580784,13.1591433467,1124.50854211,0.113740721109,0.427083333333
0.155396507029,1.06045677476,2.65254873096,0.798349058812,84.5477202694,7.21665356412,0.506971141705,2.7987515883,12.3244333046,163.042811477,0.0728328683277,0.117647058824
0.102433802897,1.22249013685,2.46971152988,0.919716956828,95.0997366272,4.02164363497,1.21126800112,3.66223664622,12.3909293719,273.801465981,0.023429005446,0.0444444444444
0.192118312471,1.22036668392,2.53551031862,0.919653792445,90.0324931154,8.82548694954,1.95392166919,0.718813754468,19.6527681887,366.044916744,0.0565525990782,0.0
0.135916744846,0.97789550726,6.76431976182,0.640903287751,93.6744562089,6.3749117123,0.474223737025,1.85802069553,14.9989488859,421.739737747,0.0489220399228,0.576923076923
0.101351072294,1.0643137652,6.53962534937,0.663875595462,81.4530316103,3.89788968591,1.14119844615,0.123330265807,14.088781711,772.370325534,0.0535557319751,0.486486486486
0.119358992924,1.01461304414,3.87568567255,0.897408749087,82.4435825084,6.61682951643,0.408360355854,3.84802063491,19.9079299099,261.09371023,0.0842521463449,0.307692307692
0.158655563803,1.22528079335,5.53718447047,0.845829989844,96.0752367341,5.60490469047,0.480790681632,1.54192297302,18.6334967862,667.748225385,0.02544360627,0.272727272727
0.185767170825,1.24088412279,4.63330239565,0.847330448128,83.4346556872,3.83096260478,1.31618988176,4.62153902845,14.1086411596,656.152084582,0.0504383371012,0.128205128205
0.184151586088,0.951291197504,2.21448776541,0.812768148972,95.471646215,2.24498612388,0.434451302821,1.72194738538,19.3426764091,106.920479307,0.0287068377388,0.272727272727
0.196519075576,0.985468945761,4.71875576341,0.859192159048,91.0883732149,3.60462569589,1.76167464766,3.99088017478,16.6274361585,469.623617426,0.0946697259113,0.512195121951
0.115770245037,1.22543754894,6.92583480513,0.868445691519,89.578584368,1.79290618779,1.52715237863,1.46979652239,14.2321751806,971.788331825,0.0119588956197,0.156862745098
0.116225318255,0.852143361348,7.06628465655,0.740808989016,85.0263901623,4.79544776068,1.11814892963,2.38165201108,19.7165135894,478.339566066,0.0300721023372,0.0714285714286
0.112770043628,0.913088349452,7.30732182973,0.749433411564,97.9761236535,8.40290998779,1.16695117843,4.78998445182,18.2351601367,554.486686047,0.0756577603862,0.211267605634
0.130596405066,1.08663505212,2.15902569044,0.904318807063,94.0333106506,1.98916496973,1.98282037598,1.81514906841,12.6591271258,230.792857028,0.0117697877679,0.0
0.147721172384,0.942621373929,2.45057070525,0.732895589767,94.3641646621,7.45938224979,0.780631723389,2.06917493422,11.7052523855,109.920623711,0.000690920374176,0.0
0.130702149634,1.19177921596,7.258636212,0.772333446353,91.57527221,8.88933528532,0.776526296537,2.85581858126,15.8167142821,459.667901256,0.159435203613,0.4
0.104234595101,1.23303147857,3.2263261929,0.789277430134,94.2260563977,1.66779689818,0.399551352678,3.23018545381,16.9490488809,226.986603711,0.0229072039285,0.45
0.12849653915,1.12825473044,2.74520780111,0.790642875082,96.2010110857,8.98239079668,1.14362755685,4.07498220066,16.5143365823,252.610628036,0.150028298681,0.451219512195
0.171681025393,0.970234807327,3.70446397375,0.935857924437,83.8242697942,5.60718993527,1.07110177442,4.23000706223,11.7628863673,384.384765028,0.0938448756233,0.377777777778
0.162899737876,0.988938584761,4.00725459684,0.774527314014,88.1779296494,7.30789070266,1.18023006604,4.89370571567,14.6497973983,388.081480229,0.118964706317,0.391304347826
0.138892008344,0.936527837244,7.92129749573,0.856410796289,88.8454009795,4.38162142805,0.783626213069,3.62673243098,19.4165750216,465.15722513,0.0354275588776,0.2
0.125414591829,1.08784299557,2.7123087242,0.776461669617,81.2932334404,4.78929357025,0.961460471994,4.94834142588,12.9146451957,163.737951969,0.0759649668284,0.5
0.134799146987,1.22968225647,7.44299914375,0.612915303805,82.1542453212,3.77261958608,0.408242594254,1.52701539871,10.9862653761,859.039785163,0.066651402599,0.526315789474
0.165093473759,0.876775419768,4.48116583094,0.780891428508,92.8020700282,6.59046297901,0.143808801441,3.51985670205,19.3475381995,237.845492811,0.0800447137646,0.363636363636
0.143936201724,0.901579428125,6.64971231605,0.942051810387,81.084415756,2.75988938103,1.94736111057,0.487053930508,12.6595188604,476.594723763,0.037835905331,0.150943396226
0.194607484661,1.01701325264,5.90161000171,0.827726638555,94.7942025183,1.07808116273,1.87676810894,4.6677007155,18.2397109724,674.922401121,0.0197911169539,0.205128205128
0.123001901217,1.13848882654,3.21069880952,0.676865941939,95.3941607921,9.56855818591,1.34381466672,0.0834376147891,12.2252096819,327.513510579,0.0819514615849,0.0425531914894
0.116528742167,0.914924804533,7.63727666391,0.667980754928,83.4066152086,9.09577511913,0.495229635196,4.59505871753,10.8038745376,408.561641715,0.0494278913882,0.0
