$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Defects,>>Risks
1.95027360967,1.24178927988,0.802035754605,0.912712507163,2.49743218193,0.736998479824,1.73305200585,0.862909581658,0.9032086554,2.85062579097,7.76718578406,1.07309421993,3.80727349118,0.81049220291,1.0900004906,1.10163554347,1.04036308794,0.906276456216,7.58898169098,0.935647993825,0.78018904365,349.777616044,1.15732223936,1.65593553295,1.06401487918,2.36427052633,1.02968503847,7048.1157053,5.09383378016
4.77803849785,1.03915368909,1.0341364913,0.981322096376,4.13287230734,0.824930968758,2.66200919871,0.969912986228,0.916063649027,5.63461815441,6.18863594331,0.848304343192,2.84863068468,1.05854136636,1.09000062623,1.00721127657,1.02686712066,0.993693911148,8.44873751716,0.966878443425,0.800670678756,286.85589802,1.06798931989,1.77701782061,1.11670503557,3.04740356925,0.998953502039,19558.9697356,0.536193029491
5.18957148426,1.22457881826,0.925895890007,1.14218171102,2.72593517452,0.769205729265,1.87206149487,0.894944451202,0.955453690832,6.1297289615,3.12493864617,0.860444351203,4.96616761539,0.910021175258,1.09000053305,1.0230312608,1.02295539266,0.818751907537,3.1509408186,1.07195829097,0.774313954852,213.662443274,1.19158101485,1.7223756005,1.09559721303,1.90434882587,1.23056338798,12457.4445401,3.21715817694
4.27260490672,1.18179379191,1.01046662387,0.977993359625,6.65526911324,0.777090618636,5.79586110309,0.91919446325,0.932792295358,3.98185743662,5.15924719187,0.957960413808,4.65769488096,1.05768597015,1.09000070502,1.01304987825,1.01602835976,1.00585796844,5.3007014666,0.947156813609,0.869092781208,312.917148329,1.11124366479,5.4221113156,1.01788743511,2.68095657954,1.29902208076,11539.304477,1.60857908847
1.02800469266,1.00619937423,0.807288798745,0.956288994847,4.33269278481,0.934928893622,1.53948866317,1.02201330409,0.90628455298,4.13442142959,5.94095976583,1.03349697117,3.51234734265,1.0897376356,1.09000002914,1.10179316922,1.01624970293,1.21281082998,6.88676482017,1.12838782085,0.898262877969,289.843029882,1.12853612713,4.15653641203,1.07295749322,1.0271600356,0.924367490369,1569.62924671,4.28954423592
4.52436923706,1.15156146982,0.815384077913,1.01769207714,4.12458448456,0.815680203754,1.1248525474,0.839598196744,0.943388900747,3.11130662416,2.98134805134,0.995030038081,1.28658042176,0.901205759898,1.09000092973,1.03975675521,1.0185058627,0.819469004373,4.71563984674,1.03646083197,0.923564868445,187.650884453,0.928411338406,2.47979428029,1.05422697806,2.90664029458,1.2208634751,21080.33145,3.48525469169
2.741560655,1.14806449858,1.02459678363,1.19342083161,3.78204105491,0.873248100271,1.60512175399,1.01191336203,0.992876659563,3.26893465484,3.61827403117,0.897675127165,3.75996053991,0.882262835274,1.09000039024,1.06355368431,1.00879423948,1.20054706626,4.80154644801,0.966677381285,0.87719386097,185.950570913,0.951614055301,5.4160127356,1.17143692362,4.45270303729,0.92204297079,6896.9478347,1.34048257373
4.32432871769,1.04443679088,1.10062221171,1.16189263577,3.89787579123,0.958341202858,4.5211503048,0.980917698923,0.911182389722,6.08873948206,5.66548194357,0.902624827929,3.38400085355,1.18834166261,1.09000087089,1.00419017498,1.02983162315,1.03026990609,9.89655825433,0.959399209833,0.905199702605,312.820839224,0.922481111571,4.28417543926,1.2375990046,3.99058930844,1.22464770642,11084.198145,3.75335120643
2.32280729288,1.14876873652,1.16763835133,0.801033195061,3.38916117247,0.884510459769,2.21724060852,1.05435906013,0.904817785537,5.4197116135,5.44628982185,0.833765700335,2.21850325937,0.967711932586,1.09000052646,1.07016288247,1.01129012755,0.909935684599,4.29992563756,1.09701416706,0.923600417559,210.028629496,1.13108259725,4.81670894638,1.12676151927,2.10088907068,1.02052942044,6436.4542823,1.07238605898
2.18508907106,1.27651878321,0.77124617497,0.910196129026,5.54441597988,0.713906631091,4.63377585428,0.945037908132,0.944529814877,2.12280958872,2.48945168308,0.994297437322,2.46250717768,1.09822032458,1.09000043975,1.05225790287,1.04719179114,1.11858100105,3.76134752411,1.16809647999,0.853914342079,287.516096648,1.15651344996,5.11299544109,1.09651694084,4.04882743071,1.23946667122,9736.42122424,1.07238605898
1.89775760334,1.15782450868,0.999647726821,1.14706015355,4.6628440494,0.766812288233,1.75055021334,1.09950064719,0.942854990349,5.21046783702,5.66494720902,1.02554437449,1.52165721719,0.943046356196,1.09000000266,1.01512720671,1.01086719467,0.907253651628,6.08690853966,1.15220603374,0.836972402132,373.0969796,0.961586019617,2.04758569779,1.17580619284,4.93800556185,1.17612350209,33212.5771771,0.804289544236
5.00757745505,1.42992109869,1.09617781004,0.80333840215,2.87652869225,0.949895829604,3.52077802135,1.0905971461,0.950795967825,6.06466663937,4.49726294926,1.00338828713,4.19839330884,1.10208478011,1.09000061662,1.02616278526,1.0262306529,0.956569485706,9.58176195605,1.05265966272,0.992008082984,23.0748137347,1.11759483815,3.46195482705,0.957504464657,2.67027465543,1.06620617626,53432.2996756,6.97050938338
4.47853247488,1.04424485132,0.973457356674,1.0645821922,3.60486307905,0.77037390417,4.29760135416,1.07312383458,0.934099043058,3.44482464854,6.53354128039,0.858647174089,2.19180887524,0.854751451366,1.09000083417,1.00046120242,1.01251324031,1.06707307113,7.91576726028,0.952742118868,0.87559944161,371.863759829,1.07082714191,3.07638784777,1.06721428878,1.83320928021,0.888854455058,3336.29460876,3.75335120643
1.32313097963,1.10703435906,0.94513470109,1.10651772172,3.89375634893,0.732021850079,4.07238319876,0.845650515192,0.927937315417,1.76736242739,1.91603465651,0.81994863785,1.92651127856,1.08715679608,1.09000020031,1.10032466354,1.01691927212,1.17851849963,6.34493714778,1.03845208125,0.937473528117,383.584292122,1.16477170049,2.40957151943,1.11493167005,1.45462645954,0.919292255025,70799.5950574,9.38337801609
5.18365319625,1.36586634717,0.898120300656,1.01192037718,2.81017684379,0.83363317939,2.42925617145,0.956568765867,0.965329673842,3.47569195012,1.83157485463,1.04008687089,3.13594388572,1.06029544498,1.09000053733,1.04475534671,1.030539777,1.0510068825,4.47585779659,1.07401221306,0.799665335492,105.650637949,1.11501023983,3.59941640233,0.969280117747,1.69471722237,1.29869332357,297.182177268,8.57908847185
3.96380244739,1.20666595439,1.00296666334,0.801131846064,1.70566196822,0.746871375743,2.61464605276,0.966290589877,0.988409601626,3.59065397911,6.34998090202,1.00837895867,3.58702821929,0.930373774439,1.09000070084,1.03896646169,1.04051719924,1.02650035119,5.11319812814,0.993282797994,0.976082582046,98.6203333717,1.03799453579,4.34560185567,1.06023189294,1.20688799514,1.1909209365,5312.87849324,1.07238605898
5.2749422607,1.05036965072,0.937822759721,1.05137547302,6.14390651317,0.88874546092,4.53637682869,1.02546342605,0.954833852381,1.71473192937,4.7155427714,0.945812240408,3.63924778738,1.1606540685,1.09000054647,1.10898418745,1.04184986083,0.907787289913,9.22673243233,1.15750492,0.984504238433,26.9653843759,1.05524486595,5.49383483128,1.21196656865,3.38267942255,0.913695672616,67716.7231597,3.75335120643
3.62071361447,1.33461228845,0.802722275254,0.924034447099,3.19495202924,0.756323196863,4.43159617517,0.944808804852,0.931627209441,3.08274549695,2.56645591421,1.01696755953,1.83978296903,1.1182486293,1.09000016453,1.08143044292,1.02773754744,0.830680193861,7.32033154405,1.10131217987,0.949847990408,112.194126432,1.12506291988,1.92122078736,1.07880168568,3.78201205582,1.161474399,3474.75878379,2.14477211796
1.24676942108,1.07898672095,1.14134945265,0.984289388295,6.98477334826,0.743936916239,5.81219234309,0.833276602298,0.973012950871,4.09153794135,5.00042227561,1.07937805388,1.92734615404,1.07229267508,1.09000090818,1.05610058622,1.00583334695,1.22492349275,9.91022647152,0.957367139294,0.96632621867,298.866850738,0.970782235898,2.33925698646,1.04307268272,1.04257468159,1.09041064433,217.441159622,1.07238605898
4.71322674745,1.15750594195,0.972626812302,0.818559715685,4.46371666437,0.796019348045,2.3237005598,0.893821532103,0.954545384622,2.9605412993,7.72269349299,1.00189481748,3.35208070689,1.02189737638,1.09000007525,1.10282570774,1.02311603793,1.14167010807,4.31860075606,0.993480930383,0.903311782069,176.905143108,0.945850571511,3.39399746537,1.05626322001,2.58753250348,0.923679320973,15240.572103,1.07238605898
3.28529081985,1.31064221667,0.768604225682,1.09833776526,3.30011007552,0.849389347412,4.08982519559,0.936118517939,0.924987773455,3.41798783896,3.50513276467,0.875020011174,1.48571377886,1.05626460664,1.09000007444,1.02176110537,1.03245561088,1.15159873277,8.28305531593,1.00230338279,0.819928360425,139.874297993,1.03876066549,4.87632834931,1.00726150752,3.42496986363,0.890263282827,5370.21434848,0.0
1.24483892473,1.2224802228,0.743514815049,1.15966455363,1.53161696586,0.787853231665,4.52337154475,0.884758318181,0.959634111109,5.81008992226,6.86603627728,0.972290262375,4.16601320345,1.15284335294,1.09000082194,1.02851481013,1.04993531234,1.07681351138,7.66345402829,0.970171666355,0.767423385576,72.8973224441,0.970301261749,4.18844216285,1.09449952344,3.86990243155,1.26221689925,24426.2716857,3.75335120643
5.76738606453,1.27271414866,0.832839556542,1.00656202254,2.35256334814,0.768782574376,5.67482132444,1.07779798839,0.957892652988,1.88262312608,3.82014101424,0.907234549479,2.74594569573,0.86359459414,1.09000070929,1.06078755942,1.01155581241,1.16487310342,9.95142058337,1.15756927704,0.817770137046,85.7233589992,1.12292741845,1.81847874943,1.17967156755,3.88918677116,1.19016667854,15538.5863587,0.536193029491
4.18188634901,1.4042755995,0.789553394695,0.887332691403,3.54746794778,0.939936867977,4.45572867531,1.05402623792,0.97791272701,4.3294917675,2.45678560288,1.0959055165,4.89419627928,1.24862398039,1.09000019896,1.09922855462,1.03694352009,0.811987325958,3.18961810825,1.07357416184,0.95106055296,297.334929906,1.19970507961,5.03950222464,1.14859266182,4.76978392638,1.20799196985,5798.73003564,2.68096514745
2.54726280192,1.2976823055,1.0534411457,0.974739000474,6.70688029233,0.835767908457,2.94940673989,1.00184028325,0.934057058995,5.50250123106,3.97756589515,1.09374514466,1.36991788685,0.862930492224,1.09000094767,1.088309406,1.02247299161,1.168392575,8.84960526016,0.981465765285,0.917216439196,70.8657363832,1.19524290056,2.25151096583,1.10149461441,2.58118185417,0.992016244918,4269.61847967,2.9490616622
2.438837538,1.42660823343,0.942535690557,0.839917330066,1.8521524245,0.87940093277,3.82050181739,0.848556517743,0.937529216767,2.56801939337,7.11134649757,1.08179358628,4.97951624299,1.15110112199,1.09000076949,1.01026134235,1.01221418132,1.18465174029,9.35027471382,1.04623383146,0.870630933637,166.948645553,1.00906507156,2.37581358285,1.20926101957,3.47695771498,1.18227225985,9963.44259262,2.9490616622
2.42056203597,1.11136277566,1.13100998856,0.924639456671,2.18476348635,0.928643678159,5.88296034601,0.917996650536,0.956232518078,2.91071015794,2.22854543889,0.922140085173,2.48510829231,0.871889706518,1.09000048755,1.06134960496,1.03573866976,1.21700424356,6.16472807523,1.06717859375,0.807158836342,146.910931421,0.91615601674,4.88459448994,1.02060287416,3.34101555118,1.21077374291,13255.7798887,3.48525469169
4.14287458211,1.02918854621,0.922723141814,1.00537068454,7.06183698249,0.985728372656,3.7412844564,0.975865452102,0.979979349046,5.95587257467,2.19730880122,1.04504188022,1.81890660915,1.05584101896,1.09000028451,1.09306422539,1.00230416801,0.98231620536,8.71441535559,1.00962110844,0.835539330477,172.618981655,0.943437230358,2.69388405896,1.14309660189,3.31600139996,1.28412064572,2138.88848395,1.34048257373
5.66378747764,1.18279622453,0.73905974955,1.17883010696,6.07922683102,0.903392486515,4.29095734407,0.957628090669,0.956162618392,2.02834953672,2.9711010433,0.871427831055,3.31282843904,1.20802007526,1.09000076158,1.05667284285,1.01530392588,1.16378141225,7.61131404229,1.0262005396,0.939680088603,176.906868087,1.1771726711,4.90724085896,1.17885450484,3.9133938706,1.09279325189,57502.6477273,0.536193029491
1.21591628312,1.17807277939,0.838968690192,0.840987533338,3.64436505723,0.906070496411,1.6804214808,0.841264336369,0.968107173346,3.28145981598,6.03178915147,0.953723219352,3.4202142532,0.931118629828,1.09000044426,1.07505013952,1.00432778877,1.21055987008,3.88400308816,1.08970221214,0.865064751045,288.930960287,1.13092363663,5.21998468262,1.05854400641,4.12674573643,1.17212418184,10869.4748126,0.268096514745
4.78298925935,1.15678229781,1.0573843587,0.819027009208,3.6544094884,0.993758651346,4.15745269501,0.97343875264,0.921339393301,3.09672483773,2.54470988265,0.9692384626,2.09071491538,1.0719614199,1.0900002472,1.01226009397,1.03428993852,1.10006556563,5.38031581475,1.09746935183,0.873808546301,366.784390652,0.926853418847,5.71286830205,1.14055768862,2.14107275378,0.986869096331,17497.8766125,2.41286863271
1.57095853829,1.07104479426,1.15903445229,0.805080963311,1.88408735939,0.889586530026,4.45294900067,0.855224675748,0.997957094653,5.79786124806,3.80788525004,0.962971160633,5.00636782726,1.05660643343,1.09000056827,1.07741898769,1.03575079532,1.16522627373,6.41107019655,1.13945929851,0.813824284664,356.218057491,1.00152423652,4.53773097018,1.16726492306,2.65083785213,1.094695621,36952.8766226,4.02144772118
5.99482834492,1.24152537484,0.790279004063,1.19048438573,6.89200433524,0.898663723575,1.41710706994,0.95173415939,0.911159888546,4.02673259215,2.37224970591,1.02458276927,1.18987553047,0.865765050395,1.09000091134,1.06782920626,1.04441068779,0.820649991449,9.79180542102,1.16668423073,0.844376206107,209.293387127,1.02285485891,1.88318193071,0.974375298137,3.82739978672,1.12869027816,15466.2718205,5.36193029491
5.17849665228,1.20817835181,0.955279862167,0.83193567935,2.00225171748,0.89993552031,3.38561783851,0.890958033444,0.910525361224,4.97106466452,5.20850110036,0.939230104245,2.75130524568,1.11752397706,1.09000030576,1.05064909929,1.00747391537,1.22245705242,5.78219823582,1.06848212678,0.965951365926,257.780355232,0.931195175738,2.61640589177,0.957294487879,5.3551249193,1.27784830779,11787.111436,2.41286863271
4.04321411713,1.38430060133,1.05285552403,0.814894915334,2.33731234949,0.789683663311,5.14036474143,1.05685987324,0.921512376549,3.6761745083,4.9549633697,0.925760336562,3.21317817507,1.17108590537,1.09000026711,1.05677773266,1.00696500041,1.16989919807,9.10304523015,0.958930009231,0.789054995772,99.8247453179,0.928113777466,2.86089803336,1.07489676718,3.35825228425,1.05462710047,9834.75099104,2.14477211796
2.63060875896,1.20150621213,0.88738621893,0.86746721388,4.32592173383,0.895575896528,4.7887555883,0.93981153749,0.91709637146,2.55063948223,2.70956568162,0.920983217231,4.58893926015,1.13371736166,1.09000012475,1.02108252945,1.00073635284,1.05262817384,5.3193929439,1.05726968259,0.97938046306,22.3624813182,0.985551573091,2.9643431911,1.11844522119,2.26949032187,0.935203895629,1889.67142757,0.536193029491
5.03502837926,1.14291340541,0.771939928929,1.21180156035,5.09474408614,0.74572655007,4.03425053608,1.06421747115,0.96250943121,5.61580029157,2.14971346412,0.998416870949,4.69119961406,1.26167391308,1.09000027035,1.05697182789,1.01126355106,1.04073863125,5.79603326234,0.938143422173,0.983028390599,215.026795627,1.1781721805,1.5438079635,1.21091830212,3.4395628139,1.15678841316,36207.4000271,5.36193029491
5.95018995492,1.19486598077,1.00734514877,0.936391853709,5.48229755934,0.755530551274,3.07784523602,0.90862607962,0.981395857335,4.09020140576,6.72335823201,0.856850946516,3.83034019432,0.811561328414,1.09000046961,1.07416829561,1.02731095329,1.17515455626,5.44836133913,0.961760024865,0.913948558041,369.458100444,1.19033475503,2.70490942221,1.0348037066,2.54946534447,1.16699841843,8317.44647378,1.87667560322
1.88651556396,1.32627914732,1.11031689518,0.917648337542,3.37578261208,0.85242583464,5.03981712576,1.02523607706,0.985057619027,4.47059444336,4.93886556661,0.868522227726,3.47986415615,1.1462153723,1.09000042044,1.02375551717,1.04772154842,0.855069687185,6.59079022508,1.10166512545,0.846204750142,359.827345738,0.989691535668,2.01561921881,1.20584548505,1.6737697286,1.07144862783,738.307863035,1.34048257373
1.57846299254,1.33291355119,1.00953805687,1.15100187223,5.91389197873,0.801735824199,5.48918832361,1.06611983145,0.909591599823,2.78131174218,6.52697213592,0.85238224359,3.9659018488,1.17157193514,1.09000001483,1.0561368926,1.0204404902,1.13168768513,9.54312768523,1.0950725096,0.965716340067,374.798315674,1.11934763835,4.4424073245,1.12543956203,5.00225169252,1.23810579503,3739.53914308,0.0
5.83994728244,1.01999412838,1.01038829434,1.03294701846,2.47234043758,0.711928481537,2.24395778119,0.9845642277,0.933261443829,2.19605623636,5.34283709811,0.883503679051,1.30815774155,0.956665477152,1.09000023918,1.01249143864,1.00471313662,1.00953893948,4.84295555384,1.03759970149,0.947701779474,275.765359339,0.960706974193,5.07477940394,1.10767211606,3.52143372544,1.05825303195,29225.5041715,4.82573726542
1.42836151645,1.21388845626,0.861284326732,1.06951026717,7.03898223372,0.905069893489,1.19954190135,1.06386744347,0.963424704573,4.73684328379,6.51583427116,1.03088682806,1.04449765785,1.16576375691,1.0900009025,1.03725558067,1.03023329664,1.2124839669,6.40352939062,1.10560386333,0.956088587549,169.139258625,1.02110022939,4.05013661888,1.20109895522,3.71072432598,1.22454466728,1205.71560328,5.63002680965
3.67326200633,1.32870452808,0.794085442814,1.06710953648,2.97053388743,0.778552627387,1.17384462562,0.846145449695,0.974037982076,5.46263033054,2.86160329412,1.08827621034,3.63035311041,1.22673811088,1.0900007894,1.09193935601,1.04600157797,0.941529044979,8.74385015947,1.14455145195,0.890078388601,128.467686774,1.06497158816,2.69452752228,0.98007155311,1.52373611226,0.874838015896,10856.7387526,3.48525469169
5.49496975172,1.10947009301,1.12371028322,1.16137941782,3.18838795,0.972021396334,1.03529743061,1.00701098057,0.993216160955,5.36944178934,2.50860227471,1.02877876403,2.15399712548,0.967187412284,1.09000024885,1.06977320973,1.04995121645,1.15453515604,9.95154169729,0.916910916688,0.851798105824,159.558689488,1.1751778581,3.41680424108,1.09294792277,2.31180429266,1.14361636402,7633.85616715,1.34048257373
4.8383392789,1.06409625487,1.07133632194,1.07302647888,5.73405530996,0.733116448228,4.86674714959,0.996767114295,0.963195703004,4.76412750848,6.30973325532,0.841772394222,1.96651528608,1.19676416987,1.09000002175,1.06894472029,1.03994243206,1.04314798695,3.50382477824,1.13681837106,0.869595428293,145.341423839,1.08843171435,2.54820967762,0.957347349259,1.65265705333,0.982393543484,10679.1270823,6.70241286863
1.01580342669,1.36552337949,1.16380597268,1.02581572942,6.13050977076,0.813544108358,3.28980664283,1.08531964916,0.993504809834,2.09679493916,5.53746003121,0.892737030228,3.17242436975,1.24164146211,1.09000044237,1.06414726536,1.02555241489,0.849433670435,3.67417321048,1.03317732677,0.830873812017,175.444728101,1.18309125693,3.28379303426,1.13077051344,3.41767823061,0.968455418553,4392.94142678,1.60857908847
5.04401003285,1.34978516236,0.742517493156,1.14263580541,2.70485499349,0.877687463467,3.45751724421,0.919894341939,0.987062808648,3.15713614655,6.53059327483,0.846155960575,1.14429348899,1.14897071402,1.09000039417,1.03952595277,1.03682403673,1.22082810741,5.91445443503,1.00245256843,0.793740406237,327.305656664,1.08226939858,1.06438952681,1.06725350325,1.31016650679,1.21948320832,9627.7744896,0.0
5.65824765992,1.17451922042,1.02505683565,0.8553269722,5.35858454662,0.908506783871,1.39135112692,1.07115623042,0.955946480427,2.39318782377,5.99424420198,0.912037241868,3.00402427224,1.21025158376,1.09000016175,1.0703103046,1.02809234138,1.12883391292,5.87200999346,1.18056513659,0.925095770077,334.92620723,1.0433454051,1.25847039964,1.1696405149,5.41791023459,0.873025006778,4662.30269824,2.9490616622
2.20463982311,1.23692170601,0.760637338561,0.952422026217,6.24598097739,0.86765272086,1.61775022094,1.04242539166,0.988187098345,2.65819968299,6.93648881002,0.828277658188,2.59058016228,1.15301832224,1.09000078375,1.0144973715,1.02783871083,0.967421258769,8.96737227957,0.916417390424,0.902419213087,375.389683501,0.91320123838,3.62205560677,1.02463693364,1.48967219582,1.26331602175,160.834102975,1.34048257373
2.7459218647,1.40328162995,0.891127271928,1.05585258563,4.32435310703,0.719338978164,5.06000467849,1.02002991312,0.934133821838,1.59881047941,2.83344924486,1.03994682012,1.35574915575,0.891446860877,1.09000026074,1.04906557511,1.02088407086,1.20500441929,6.17083663018,1.07494280283,0.878331030837,272.148759965,1.01152132529,4.60793923799,1.12008353601,1.35117107569,0.876541303463,50013.576841,0.536193029491
5.69631415576,1.20709856337,0.908263907546,0.808529326392,5.24719372673,0.991622640753,2.77950519664,1.06711794722,0.917097292517,5.28896018,2.26398162664,1.04042883618,3.69706305404,0.838556980873,1.09000065271,1.10465985257,1.00648618844,1.19965057749,3.84018475106,1.00491523176,0.952618016254,378.062368979,1.00122899537,4.31254356534,1.2370889191,3.95558807644,1.1696947411,30948.1777042,2.41286863271
4.85479665443,1.01110301008,1.09045943377,1.18941039429,5.62237816041,0.85643440264,1.67789677203,0.937358608855,0.912766068959,3.85194063478,2.56139503787,0.85688369957,2.69539044111,1.17309593317,1.09000093073,1.08289933946,1.03676041203,1.2270467583,3.73056125039,1.07848420946,0.822180261106,264.065951111,0.988126112503,5.96961918033,1.07001305091,4.05228631536,0.906991397368,16390.8676661,0.536193029491
1.76723340628,1.42873177929,0.833297743292,1.14543362985,2.69854464401,0.807960898841,4.47811300525,0.963000123782,0.911343530779,2.90558648588,3.31621397353,0.956537901894,2.36721652446,1.25647282794,1.09000094922,1.05393292429,1.03195238553,1.10929282722,5.6311463497,1.03546935633,0.812465274553,156.873316779,1.17829629946,1.75021055847,1.23367560362,4.40600284391,1.13504012874,5405.62431901,1.07238605898
5.24517702956,1.07791668234,0.862549646565,0.933067599069,3.84555971924,0.911770004381,2.95120352678,0.982567075259,0.943011671639,4.3888747429,2.03687260647,1.09569645377,3.95220843294,1.21215490778,1.09000090743,1.09915266012,1.01943993993,1.2177022721,3.80962528284,1.03383899762,0.935991932779,100.678081307,0.916434989977,1.97858456228,1.10988628992,1.17107886671,0.994956057169,6757.55282377,0.536193029491
4.31103844641,1.33527929361,1.03571315455,0.902508428064,6.53871278866,0.851863944632,1.04544792884,1.03574560748,0.916855788854,3.36111905816,4.71220242657,0.931737511068,4.3811700798,0.838994373657,1.09000069044,1.0487925501,1.04072504766,1.11748207941,6.03285566345,0.945389817582,0.787052498098,141.696754895,0.955558307381,3.54123740033,1.10470003599,5.05123748167,1.14713585372,17447.6040257,1.87667560322
5.73857232036,1.26626128929,1.08386327909,1.19364897342,6.86348681571,0.74079290885,3.55611946644,1.02169165067,0.929726368517,3.63735873224,5.70077934608,1.02017626881,4.72175019633,1.11824067874,1.09000022958,1.1081805196,1.04509206438,0.97103029741,8.74866051447,1.06597771829,0.774386924062,86.6460785913,0.982355597328,3.90830981937,1.23119577725,3.17912150971,1.26714340055,5431.17388008,1.07238605898
4.45670719861,1.38730810742,0.971766082937,1.19208688214,6.69166945821,0.720778839887,1.35771353502,0.871555597183,0.916127220098,5.88484864806,2.01804354087,1.058807571,1.49035519893,1.20193656164,1.09000043352,1.06720332271,1.03878831246,0.960308344813,4.36707998914,1.06235859523,0.977355474463,276.926219349,0.917846359233,4.28907678575,1.18924601903,3.29025143718,1.09911494404,20600.0079855,5.36193029491
3.4915229276,1.15001087936,0.813601100658,0.815085300693,5.2465858989,0.713242376908,4.51568408849,1.02122344378,0.96280010526,6.10994231032,7.15180817033,0.935730137501,3.103127246,1.26018686083,1.0900003829,1.03396681524,1.03014401365,1.08097305165,7.46348082432,1.02862280435,0.788944004295,78.6934740014,0.9649801682,5.7793242118,1.12272754966,2.79786651556,0.939261400666,22089.0814679,3.75335120643
3.17067389435,1.1037517785,0.732349513439,1.08934992914,5.73277623251,0.831673967168,3.09391002184,1.04245241781,0.971387471463,5.32516105788,3.42579989341,0.94725928578,2.99576138103,1.22670813594,1.09000083951,1.06856919174,1.02387571754,0.969484426449,5.58965242463,0.924783706938,0.846621136208,370.774913265,1.02387028179,4.96756703016,1.0225466271,5.35049236834,1.10519693702,20242.115748,5.63002680965
4.92370544927,1.19169667898,1.05935090607,1.21053583901,1.94208145924,0.82026589855,2.52174510281,1.03388738512,0.926117629078,3.58622139334,7.7975563093,1.04556752403,4.14563110719,1.26358614715,1.09000096422,1.00589399846,1.04369286489,0.912620692987,9.29359141741,0.917114805594,0.788507278992,43.8147676554,1.02172893273,2.95777351388,1.21680135465,4.39888350316,1.20356468486,8762.32471925,2.9490616622
4.99392175383,1.26518160546,0.821882466582,0.901709483562,5.47649767204,0.893789197217,2.50134326941,0.849264788483,0.924827525782,3.74425433861,7.40655333408,0.923029567621,3.41491308681,0.870919805857,1.09000071867,1.07067012559,1.0149162422,1.04311643471,8.43101014615,1.1718388365,0.771865112458,103.196656617,1.0254368249,4.249802804,1.22966241127,5.17371327505,1.19265391854,1628.82025119,0.0
5.14705280523,1.26061461987,1.02366829353,1.1202434747,6.65078398186,0.778494553097,3.78562782069,0.996225443174,0.996763834674,1.89260788678,4.75203233857,0.894597786533,2.34725424562,0.846227394195,1.09000023644,1.05295224964,1.04298378255,1.20865385377,5.02501109343,0.954563254798,0.959831486394,101.702561603,1.19996375656,5.93396438431,1.22300696665,3.98610923509,1.15167348619,7176.4218442,6.43431635389
1.09669838618,1.21348486916,0.884848108854,1.19672431329,4.11608977234,0.766302016357,3.42605291778,1.02853538717,0.908118534154,2.33523568398,6.0731528716,1.05098115422,1.0769330866,1.22129655795,1.09000076104,1.04646939719,1.04025504034,1.20318817072,3.75962206524,1.1665102523,0.942303127558,319.768092473,1.09808280157,2.2032360424,0.970349922919,3.51794722101,0.95659577129,22096.2026154,0.0
4.51065533626,1.38373653189,0.935229206861,1.00328134871,1.86287827578,0.803568769723,3.83581134355,0.976413708266,0.998018886297,4.19809499354,5.50825269138,0.848391970701,1.58061660927,1.23017356042,1.09000027755,1.04473629234,1.02679722601,0.824191635315,9.67361044398,1.18864012098,0.846320529648,317.700598893,1.01101435826,3.34786042238,1.01759594702,5.03905649692,1.00257048665,20660.3816111,4.82573726542
2.95715364055,1.17170495888,0.829494983571,0.962608817232,6.36176467994,0.864150715484,5.43237847984,1.00056415507,0.953603135373,4.61516376152,2.33489897515,0.814873867909,4.63163105682,0.949803113581,1.09000090144,1.0139861005,1.01532536279,1.07034492854,5.19683291398,1.14477770725,0.951962292549,54.6235566936,1.13758737548,2.10757739308,0.972769538035,1.32913264195,0.938272026865,28046.2361553,1.07238605898
3.11218861826,1.28272290624,0.868749089048,0.811398432678,2.61504250781,0.825481529418,5.28448289958,0.992929569946,0.936881054835,1.9097981436,6.53721646737,0.920759816482,2.88561974747,0.938358214128,1.09000022228,1.04689602608,1.04866089916,0.925100861712,9.72100923748,0.93612692456,0.764510043773,139.974304654,1.02630805791,5.60953051377,1.09936876849,3.61015721559,1.04295948635,756.303972463,6.97050938338
1.75468026079,1.34593389824,0.738379324438,0.823698427203,5.6655610206,0.994593182475,3.89335527834,0.872217702564,0.910978720073,3.49207048681,2.0369573355,1.09790541981,4.51662106877,1.04542802849,1.09000021184,1.08006847646,1.02862532599,1.08675048788,3.19195457849,1.15651161677,0.984176063676,238.016300223,0.962477358632,4.99467053689,1.23151932831,3.10494941909,0.977112134222,1973.32439548,0.0
4.93484201608,1.41029735617,0.757739187674,1.08916578945,4.08861058984,0.898371670411,2.49788640608,0.825576271354,0.963108292719,1.30760944377,4.28318514116,0.905335488351,3.00814753365,1.11586571305,1.09000063999,1.0814106277,1.00336011783,1.16744604725,8.72246505046,1.16528262343,0.98007048885,249.404497433,0.931796107047,5.92021294706,1.01494124678,5.36878331947,1.24856379343,20341.1876904,1.34048257373
