$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
2.63026915689,1.00000046436,1.38507449744,1.04103072467,4.1837319406,0.777224472057,2.75707524362,1.08456645085,0.907656632721,3.17139427264,5.93505779241,1.0237708621,4.6142689103,1.1839494475,1.09000072843,1.01104462927,1.0157335021,1.19147439191,9.08382070924,1.04374812678,0.949164406651,234.426809204,0.997572954266,4.77404150595,0.978286604064,4.44102642695,1.03214976795,6330.43648851,44.1034889753
1.5475481506,1.00000093579,1.20672315039,1.1631046027,6.11020730147,0.732587676845,2.37690815365,1.11929879744,0.949755116324,4.45775651509,5.37564555975,1.12450863629,2.19428607903,1.18023730865,1.09000060213,1.08437851014,1.03128690217,0.85323885101,4.64747895059,1.17564307083,0.807518258885,563.416929754,0.959040434311,5.76181431605,1.21397019541,4.61381742673,1.06533245201,3371.56959903,64.6657234613
2.16213421733,1.00000060144,1.26309026444,1.02928163611,1.97622824998,0.993857388376,4.49336262698,1.06760457064,0.957514894946,1.8681793166,5.97323515967,1.18424161779,4.04059645172,1.18987457423,1.09000077946,1.10123614384,1.00464360471,1.12153255042,4.72306557789,1.04562554138,0.870380235636,876.439101408,1.13872333223,1.56581439699,0.961341187025,5.00727178018,0.94368135725,2745.5706287,29.1435074648
5.22966269871,1.00000078027,1.3418026932,1.06033593432,3.75582245406,0.945343321894,1.3570351888,1.22536073197,0.994436860851,1.96632528104,5.36425118052,1.20683187678,3.53015174034,1.04170589559,1.09000066517,1.06480370098,1.02482651285,1.1198008116,3.03679731447,1.06534969569,0.793033240224,977.173108071,1.05344155824,1.64426057848,1.10774718818,5.35932953012,0.888623082967,3866.4336023,33.8131522565
1.33274201326,1.00000033865,1.34101253495,0.91357401602,5.17321254817,0.855449080244,4.77279352135,1.2018825687,0.972049737094,4.91809694639,5.52441333004,0.912649716258,2.11285002964,1.08559164124,1.09000086634,1.05307731785,1.03430290049,0.863879654214,6.58303655095,1.17233639488,0.847521799438,903.117030534,1.16074657021,1.1342932599,1.08984304357,3.77449861127,1.14930957326,2878.61207595,40.6723082828
5.58823027031,1.00000071541,1.12267919404,0.965644159904,4.05848505413,0.870035671078,4.77516069467,1.16144746489,0.997308710893,2.5717427934,5.34008761648,1.15192760591,4.17661984464,1.26125149148,1.09000082877,1.07141331982,1.04912063333,0.905557534762,8.3645004904,1.13787730935,0.932738920571,779.353994358,1.11600680362,5.62103050426,1.19567720416,1.48755704307,1.06542269562,1417.46624576,23.7814116415
5.47402060727,1.00000084584,1.15574443728,1.01108299126,5.45374443152,0.978303318245,1.36896596519,1.13443919047,0.996289672233,5.9574232521,6.13297787407,0.933535826304,2.60501258544,0.895652493412,1.09000085759,1.04416876466,1.02633145426,1.0309950771,9.64076943145,1.17251859064,0.791877843862,897.705825699,1.10321775034,5.05222807882,1.1845808078,2.56224301752,0.975485411032,3746.80572846,60.5567063967
2.03762043152,1.00000065499,1.41316187827,0.870883924598,6.16251878508,0.774619519487,1.38341995752,1.13236147835,0.926033837001,1.92141615574,5.05272006962,0.883196478649,3.92462061598,1.21276982772,1.0900008543,1.09041509987,1.0224432379,1.01170043902,8.93690546198,1.06317420435,0.774032710377,893.557548258,0.938614695649,4.5885439741,1.12849660951,4.63627835522,1.29601138249,162.819981868,14.4766687757
2.88995602534,1.00000023064,1.13981302787,1.01893644591,6.17806656354,0.94043153959,5.63089432742,1.19783424378,0.907698151228,4.02999829949,5.92337462603,0.838658166018,4.54203649714,1.14113364028,1.0900005572,1.05313851293,1.01750461647,1.07737080284,5.50527267645,1.10716777801,0.857206658977,743.355548838,1.05720255481,5.94071182212,1.14210671591,4.41397485147,0.971969618498,2030.76670541,27.3874673574
5.96856714949,1.00000025721,1.71384524495,1.18988424626,6.47117110179,0.733984305875,1.56425969537,1.2226598845,0.95180758577,5.34835524023,5.8338502898,1.19047051686,3.51282447306,1.28265271179,1.09000049889,1.04697862216,1.02376539415,1.13350299682,9.19073119663,1.05771911761,0.985972801404,53.4865902008,1.1515818536,1.09621792929,1.05190647574,1.30903054253,0.920754140265,2254.79449152,28.2723089042
5.41394556831,1.00000023211,1.31174157995,1.08991325598,4.02615975442,0.821684374463,3.51125627315,1.08854117591,0.92486836717,2.41401475297,5.84511502373,1.00389941867,5.01831886036,0.815903870091,1.09000012426,1.09941707563,1.0265193585,0.918401884895,7.70572010723,1.17679410598,0.866886406405,717.216384575,1.09954470777,1.43697738066,1.01153762994,1.74518740763,1.24665703389,1955.88360494,26.5881353856
2.54314422656,1.00000053542,1.54691449277,0.912842018689,2.66312752826,0.841696689005,5.36684661909,1.01126189593,0.989734748449,1.87777019784,4.99030127499,0.873401074628,4.40858364613,0.886244636666,1.09000005469,1.05461492739,1.04439766603,0.897804829723,8.5153941855,1.18696107826,0.941925472542,484.058038005,1.00885854391,5.62345691175,1.14278828431,1.40162898073,1.24068414711,1320.69347817,27.8206672823
4.34521670092,1.00000045848,1.63492412261,1.00853611391,3.51370837361,0.779055115599,3.99559731864,1.00149990657,0.940774690383,3.4860788693,5.7116105152,0.822102286895,3.10005622248,0.862451269936,1.09000089336,1.06294723832,1.03583263977,0.898619374909,3.41422927451,1.15836975665,0.837703894259,172.903115585,0.927273410582,5.1987156005,1.10195873527,4.66309175255,1.19861574487,1762.96274653,48.969716368
5.86479932035,1.00000026918,1.17712102881,1.0997965195,5.59627370692,0.912408984562,2.94068994171,1.06783189692,0.948800688702,5.65956311255,5.7227786349,0.94464005331,3.27893436164,1.28764998564,1.09000006646,1.0205966336,1.02456403272,0.844683027321,8.28738363935,0.987964375533,0.887702843457,174.409625546,1.05475136322,4.55902332685,1.17789720116,4.45477734681,1.29121529834,914.541206227,28.9181858817
3.17344855878,1.00000035973,1.47429312888,0.929395254814,6.54889357482,0.80764888842,5.51800353359,1.05820829215,0.902226340843,2.88604795934,5.06581362794,1.0972674833,3.33014463384,0.998381055493,1.09000071261,1.10688376616,1.04957692615,1.19874237972,6.28287337444,1.13116093125,0.778179842906,965.514676187,1.07300123067,5.77977585526,1.08067882688,4.14358505881,1.21867094764,1365.36532562,33.873272369
4.66027022785,1.0000004303,1.39303727448,0.864632228635,1.57466425212,0.84082064477,3.16445137459,1.05289070181,0.925596346719,1.60015977935,4.85313229115,1.02629505919,2.82453648571,0.83090512565,1.09000056201,1.09437749333,1.03862383091,1.209060082,9.77931187123,1.03668304693,0.903221658662,264.857790446,1.16921603766,2.53652012056,1.19401088497,5.26073059201,1.22689553408,1496.45796563,48.8933524246
4.90650795931,1.00000091374,1.07107883969,1.103061686,1.85666537714,0.932877038682,5.47776447784,1.1689818393,0.924717297881,2.16436122402,5.79680785881,1.08706510565,2.99702661986,0.943699913269,1.09000086945,1.09022355813,1.01527649085,1.13552120308,4.29257283574,1.01381259732,0.765308634162,80.1702890827,1.10933344456,5.63350277531,1.06978502897,1.63363543877,0.988548154565,369.895634354,16.4861743627
2.29721918263,1.00000032127,1.62601723993,1.15907469565,5.98384892122,0.933674691319,4.23303344197,1.02401858788,0.965131893295,2.92256659991,5.60868363793,1.07865954647,4.62228478816,0.817067324509,1.09000098277,1.01295050391,1.01085334113,0.986287902592,3.46986923732,0.910464022245,0.785179138034,330.293184607,1.00108698985,2.167791998,1.06747138203,1.41523981051,1.13589998672,8976.93975176,54.2192530224
2.25755316296,1.00000020957,1.51680760968,1.08220314809,4.41057758021,0.716822164966,1.4885133646,1.01378210636,0.98886741916,3.85185867375,4.69992559627,0.890323264901,3.08952151483,1.14088871697,1.09000069227,1.00917864325,1.03523323291,0.970926310572,5.45590333454,1.0435936669,0.915828201599,102.0509008,1.14376702344,1.92343377494,1.09616368168,5.1949915557,1.23268485445,11134.4941874,46.3086593626
4.01545875939,1.00000063864,1.58438106158,0.997615602895,4.33154204791,0.726418644008,5.82333700933,1.02472742926,0.904776224617,4.5108240317,5.6348575928,1.04120150124,1.55880756241,1.06623602268,1.09000060589,1.06492547356,1.04352397291,1.02267334441,5.99574421098,1.17873554633,0.794417920881,274.762509057,0.919989514689,4.02173858647,1.13043497761,2.63046177573,1.28286390506,8002.65945798,39.8797423719
4.14727244303,1.00000068727,1.24933917999,1.17129011523,5.94398627888,0.8120351667,5.94021144995,1.00924179263,0.937198018061,2.75169268928,5.93425364574,1.1022242458,2.38668734534,1.00322952645,1.09000060124,1.10696689074,1.02783898646,0.817943378007,5.07611783048,1.07078133204,0.858616815841,443.9677006,1.16117020361,4.81020142165,1.15701497199,4.53308026979,1.25437481743,4457.11705455,33.46231731
1.52715065484,1.00000029777,1.592673296,1.08953613295,1.60574910198,0.759202613287,3.83259513058,1.04336283811,0.946350042344,2.33571053328,5.18947153129,0.938199646835,2.29758479303,1.15562892045,1.09000038031,1.00750907463,1.02836859314,0.825626356585,6.4650449554,1.03825422195,0.781461544621,508.823687554,1.0330110232,1.89837029803,0.96527604257,3.6437624921,1.12613337451,2394.03477472,33.6417511479
3.47872907393,1.00000024444,1.17672279866,1.00083541303,6.42285044995,0.975546840755,4.23777837927,1.14017336095,0.986729916694,4.05853720374,5.22142692126,1.05304950751,2.57192232276,0.865231287085,1.09000084431,1.0964184901,1.03811462006,0.91187837526,3.6713064163,0.955774656547,0.892804632461,451.823648825,1.17993995155,3.83701916067,0.983338168672,3.53009055114,1.00061491259,1970.77979872,24.8669226822
5.30274304406,1.00000063723,1.52957823565,0.880938067973,6.52585491109,0.915785143877,1.16315101478,1.11232724043,0.974716795353,1.92199924113,5.24123147988,0.838259237693,1.54483245399,1.14458740367,1.09000045209,1.02632754344,1.01973170158,0.924244254461,6.35357553335,1.01882036204,0.890210610444,573.220320739,1.18633062958,4.79551023027,1.21275287179,2.04065184404,1.0775089964,2517.05244893,41.4778484349
5.95338441742,1.00000039074,1.35900585441,1.21029830216,1.43384607232,0.972282703206,1.95588446146,1.25420630191,0.950213359505,5.35245914556,5.5060085434,0.840058997352,4.98850719447,1.18606788494,1.09000036404,1.0326696513,1.02822192207,1.18858509508,7.92084577034,1.073346832,0.807773660996,906.491964663,0.913502385445,3.3863515552,1.21342772484,3.31255837269,1.12550594388,8064.40687105,42.518554809
2.16644820989,1.00000072763,1.31397624114,1.1207089729,6.15018131261,0.857292086327,1.52463368297,1.10946697984,0.969034418439,2.23036813299,4.89454182903,0.885171529783,2.19796616826,1.08203030413,1.09000053139,1.06845598454,1.04250741548,1.02737762438,4.57786665573,1.14219502302,0.884275714065,73.7105504595,1.09124119171,5.78239320357,1.17051808708,4.7040501149,1.07940695908,506.391162627,19.63530851
1.21159297428,1.00000069819,1.1063885741,1.15984367197,3.46636135418,0.979060078364,4.46158528275,1.14223133542,0.915018205761,3.10850962064,5.6281907035,1.16019831571,1.93257676517,0.906264024578,1.09000045547,1.03572534485,1.01598369623,1.00622423454,9.76311610661,0.949915446042,0.883798586218,743.438577171,1.0218275695,4.68864183783,1.18400178417,2.23070249434,1.19683155428,3896.63383575,45.2192376094
4.26403372509,1.00000088453,1.50584389137,1.15582522658,6.57517420964,0.974141438943,4.67540439015,1.03512013143,0.91309077972,4.81242196803,5.11542975732,1.09688253585,1.69991538048,1.13611771793,1.09000021299,1.03605902827,1.01420093126,1.18640031543,5.91941209531,1.1789985245,0.836772034343,271.239870797,1.17410211934,2.08501410751,0.98532043393,4.06031156012,1.21029275321,4506.91305513,40.6615943376
1.58275968601,1.00000021035,1.71667866878,0.986214688138,3.59667253472,0.946808849308,1.83537790528,1.00640865013,0.947628566735,3.3332358935,5.26557522433,1.03452047693,1.0767391223,0.899701556545,1.09000098322,1.079069864,1.00172393676,0.814465663587,8.7645338041,1.14044498784,0.849215271877,686.455361786,1.04509218855,4.77318244037,1.04692926058,1.49453947335,1.00798180187,13869.7491403,86.431311571
5.70859145899,1.00000008569,1.43107817301,0.830768417005,3.09685229796,0.717183828771,3.99590731494,1.21358262892,0.913746640133,5.89668722081,5.53065130547,1.17555135102,4.17701465867,0.982778489891,1.09000076812,1.02942828598,1.01462647418,0.872728260372,3.40911766989,1.160656376,0.824270719589,677.342680372,0.973005271873,2.9681841537,1.02056187652,4.65919534052,0.943752297016,1128.05738892,41.4381104571
2.6276944115,1.00000061305,1.07135083501,1.09361398023,2.69938327855,0.9152912776,5.68675451203,1.07546867959,0.975891367498,3.1740814891,5.91232160691,0.852153397683,1.21663336119,0.978425605967,1.09000023126,1.06859722237,1.04597523073,1.02925961898,7.4407919715,1.18490563239,0.810100115009,130.33647318,0.952906082244,5.18254620018,1.15476439362,2.67001778089,0.955529385435,1204.84739706,27.2080822928
1.17076585505,1.00000094708,1.29500613149,0.838099451194,4.19221843397,0.972013809664,3.6293680054,1.04590744382,0.948516819397,2.44162105848,4.8309084923,1.05343029347,1.13986862952,0.958839955907,1.09000024187,1.04582798509,1.04490652682,0.918823449591,5.27033272483,1.12234338172,0.960258789284,582.789233873,1.07733809495,1.11484683419,0.975325935473,1.92515138514,1.18780908789,1123.40824054,21.2066481226
5.75366376905,1.00000066181,1.19548895994,0.985559128014,5.72759720663,0.787155556871,1.64341067491,1.19121046097,0.928441636572,5.83434522674,5.89687751027,1.13590148179,4.1718379486,0.906550836446,1.09000045371,1.10805814063,1.03742794864,0.932224752536,5.31449782056,1.0106944404,0.791713752005,725.566583961,1.16784605622,2.06013171352,1.18160609923,1.15570540768,1.2095648322,2911.24786985,42.3280540194
1.47120142408,1.00000079577,1.22026839791,1.19794864636,2.47250973616,0.834041023065,5.71212216256,1.15111710428,0.905032440688,4.55871557495,5.14783719881,0.85412917639,1.61892485263,1.21598076693,1.09000062051,1.05932630095,1.03145605346,1.04096891542,7.06723165543,1.13317959579,0.797946550293,758.986266601,1.11136677226,5.41683029538,1.08955167813,3.35369624421,1.17817330977,1019.1863265,21.1215588213
5.51671480061,1.00000057816,1.55653903409,0.937702632456,5.15502837783,0.987030474526,2.52689441682,1.20805601066,0.972069971258,2.97644949794,5.85481089918,1.1372110304,2.96452259906,1.28578995855,1.09000016871,1.03806389654,1.01361260486,1.10395296115,7.78509357871,0.937704597576,0.983416023408,853.471109598,0.996109780311,4.56462023066,1.0025898744,5.32071843261,0.958536823981,555.952067753,25.1538294701
5.64455626107,1.00000031911,1.41583373155,1.17328209793,6.49566150406,0.77298411849,1.45850379816,1.13569479624,0.900216879159,4.06984019731,6.18695122837,0.854443006166,4.70051275858,1.15798254019,1.09000051114,1.02123257507,1.00543345369,1.0868758631,5.47654169486,1.09368334591,0.85596437504,188.529765878,1.14432833613,4.33631949348,0.97329671647,1.14812060837,0.915098497253,2751.56489891,42.9608177569
2.06951929638,1.00000099392,1.38711070404,1.0132044002,5.41657676659,0.769118427919,2.50578258386,1.15935148342,0.957296015313,5.44592474677,5.97629332767,0.993515666681,2.90132879663,1.0310806878,1.09000017217,1.01230025111,1.01473621056,0.961893526032,8.19262371411,1.11924610869,0.992370668346,353.908791679,1.10902523569,3.76013182246,1.16330755073,2.37953915342,1.18810739061,1712.11298872,29.7599843643
5.56719066632,1.00000084994,1.29596438845,1.12938803385,2.32122384494,0.811469971073,4.5587133437,1.16314407294,0.99978611455,6.11770265331,5.72625685765,1.12361154501,2.91316598845,1.00404891867,1.09000083653,1.00243830978,1.03777826202,1.04048047968,3.72509853569,0.925426861576,0.907534547894,812.659557708,1.18281947848,5.66942104797,1.06327839716,4.39001418506,1.12689082079,6181.70392745,55.8240444817
4.7198111643,1.00000029594,1.53490234525,0.879364036486,6.77520234085,0.929035139782,1.60369111807,1.12418211572,0.942080223322,3.82285616453,5.49655950968,0.811375648659,1.23331153262,1.21997156876,1.09000021606,1.0555379032,1.0033890219,0.984032838598,3.69865934177,1.13869253817,0.76309607016,983.119234476,1.09454347349,3.41509852155,1.11674628543,4.97645330602,1.03354811848,1036.4890085,20.9873989474
3.05940469226,1.00000077213,1.4271816156,1.08146597317,5.55559286511,0.809244049086,4.31952735634,1.13920477109,0.973204853204,6.16645920535,4.88839251745,1.1089071557,1.79508255684,1.1290672314,1.09000083158,1.05971573428,1.03144646673,1.07836133624,5.79027067524,0.977800001258,0.876575761717,562.591722366,0.949644201851,2.91957765808,1.11399593968,3.7069792039,1.05857689358,2562.78949437,41.8292059105
2.49513940103,1.00000027377,1.46829925426,1.20572825244,4.38893964542,0.930328587861,2.89354374334,1.19997985687,0.937804117587,5.6099094381,5.92198150867,1.1120105567,1.68683940856,0.866531992764,1.09000089418,1.04638657768,1.04282156305,0.961416290092,3.76883118248,0.959715276182,0.935433259288,101.590219385,1.04900651548,3.28405059314,1.16932805107,1.3416224253,0.892298964183,5746.71449021,38.1683916487
3.08066794563,1.0000004434,1.12962819625,1.00819873707,5.11340382874,0.912463646227,2.72922258625,1.18344826995,0.922607241123,3.06078238341,5.67121205337,0.900728675624,4.88194227128,1.15524189394,1.09000080645,1.08265437336,1.00532379483,0.882119023107,5.59085748309,1.11639017961,0.987061659745,621.724304521,0.946851202747,4.15782796843,1.04825513741,5.30928021407,1.15056970689,7085.6821797,47.782203635
1.37026768505,1.00000045698,1.09226517043,1.15095300118,6.33126696198,0.751763957224,2.57553007992,1.25701889984,0.983484854193,4.0059394373,5.64911778167,0.863823227569,2.47685261387,1.19669194406,1.09000056484,1.07754241972,1.01522986192,1.11988832377,5.94815371667,1.09146963688,0.991622532883,294.027990539,1.13868278039,3.27900434155,1.16146508295,5.43812632428,1.10822269736,1523.57660304,26.4675573676
5.46925775603,1.00000083389,1.40264141091,1.15566068583,3.89320960198,0.720841268112,5.86144161341,1.22830274544,0.90894547369,2.60644515421,5.854485131,0.906102644905,5.02639318857,0.854960214663,1.09000080739,1.06454045938,1.01475728545,1.06338621121,5.37090364717,1.14269648962,0.998228368109,429.667646836,0.980004674235,5.99572687077,1.18917484797,4.47320369879,1.11685913695,3203.704684,43.7863389881
1.03998592098,1.00000047989,1.2469256372,1.09400425079,2.76795227209,0.843498721311,1.04447493762,1.10657508235,0.945448186751,3.06182431449,5.21228355994,0.976467832198,1.73321071406,0.825130082973,1.09000011383,1.08433788232,1.01152607534,1.02598123434,4.75638274355,0.966080993475,0.845340832655,930.77177844,1.12815707119,2.2002876725,1.04907712337,3.2487386865,1.16144473748,1945.15810699,30.742936269
1.38868749745,1.00000071586,1.6175413678,0.967632325835,5.02793348641,0.880272391113,5.62896358276,1.13275896557,0.903302338156,1.76580408271,5.11011240768,0.829418557944,4.71446037963,0.994021298106,1.09000081742,1.03647227951,1.00839801835,0.815553073439,9.64257306711,1.01324339483,0.822669693981,529.563314873,0.985322654847,2.03306136202,1.00466737013,2.27553165311,1.0390946929,646.562771661,19.8776334289
3.61293629813,1.00000003795,1.26963207654,0.931980591089,1.54713264631,0.949410913329,5.2206129736,1.19082708549,0.955327514219,1.99161833471,6.00541700169,0.991543961359,3.81275475042,0.99626878644,1.09000041496,1.09970050851,1.0108481181,1.17835743623,4.66795842997,1.09880680657,0.939421489436,698.386750811,1.16066687155,5.32608637719,1.21350719094,4.96535327463,0.953757515158,9863.33506371,48.4627045471
2.699479137,1.0000003663,1.3751657903,0.80253929414,4.42804167704,0.757650422717,4.60550161527,1.24118950309,0.929670881137,3.50173621069,5.8884812723,0.981940514611,1.84672246665,1.03514931241,1.0900004159,1.04133079166,1.00860128731,1.0302957049,9.86281659391,0.994031882938,0.805127759699,404.446425209,1.11820483428,1.70048250705,1.05610244668,3.48314676947,1.29667059387,3799.73147754,45.2786122185
5.01985241533,1.00000024809,1.58756514842,0.969743348632,4.21924977145,0.858532963544,4.64779412638,1.02324187934,0.917866715012,3.93813721116,6.23565998913,0.987524494454,2.09853608808,1.05343686891,1.09000080936,1.05579525915,1.01416617945,0.981473840441,5.75229541582,1.14125653125,0.886509870602,989.311207853,0.966831262278,4.97797268323,1.21008546467,1.76560714472,1.18298057704,2313.63695635,51.0834824486
1.38168404296,1.00000095712,1.15981995927,1.08248999196,1.91690221733,0.901355247161,4.77705824116,1.22954918016,0.953843152183,2.24016280507,5.4663952951,0.817058359765,3.66118106608,1.14826553547,1.09000039458,1.1022853427,1.04815525251,0.918617170306,7.4163758975,0.912293062533,0.983485712156,975.334032981,1.11214508683,4.67766995606,0.997420831594,1.04406274502,1.22892974948,6532.80304021,78.3560064939
4.28406377802,1.00000019095,1.30668420606,0.868991183947,3.59183141986,0.951481336161,5.80947803494,1.13556036936,0.910383322381,5.37230914969,6.20457816583,0.815227984531,4.16918717274,1.1466087398,1.09000024777,1.07844855276,1.03513615937,0.890067595752,5.64005422011,1.07688694661,0.952273747237,501.174300672,1.01082449619,2.99538446105,1.15214744894,2.13922591649,1.23786069437,3531.06213438,37.1863631652
4.69942463115,1.00000072368,1.48906350514,1.10892761968,6.08645932237,0.867122997744,4.1267344149,1.06257454679,0.944198652048,2.82645475998,6.06632674439,0.896295032359,2.2740196502,1.08532161481,1.09000064429,1.10545665256,1.0338482765,1.07730489252,5.46084310755,1.07633689877,0.911645422048,784.260757351,1.05513445401,1.53430131244,0.98994227336,5.39264880365,1.13673535708,2601.16261235,43.5176514207
3.3616856981,1.00000020912,1.07431821956,1.08362250151,6.9446333858,0.744626061802,5.63491651269,1.04116191562,0.939224564033,5.81267987125,5.6721093321,0.839939047072,3.64940884875,1.21596099372,1.0900006022,1.02418500779,1.01019681558,0.902450718701,7.95189382632,1.06932321965,0.857901071203,188.439227464,1.1659951878,4.09154268055,1.20813936634,4.68224170694,1.0639290054,1992.26717304,32.7632508896
4.75369105554,1.0000007788,1.44163463978,1.12286708713,1.45128918631,0.722372093364,2.72851325361,1.12378369711,0.909803469537,6.13485052636,5.38961323307,0.861586239573,1.71523000571,1.14562859539,1.09000039654,1.0028128025,1.00513892121,0.894077884408,3.43025322872,1.02349822464,0.986312515986,456.259720481,0.935309569767,1.8476769861,1.07713749048,1.05871632452,0.875452164592,1432.71869866,27.964567647
4.85263448976,1.00000092005,1.71556944179,1.08196464565,3.94435520744,0.887469047144,3.2298331194,1.14460663846,0.951078825528,4.93372777698,5.25986154155,0.830669084323,1.99061796395,1.05907630792,1.09000048835,1.0630008592,1.01784335681,1.04179238045,5.60280908683,1.04126550241,0.966457833525,851.918274124,1.01638247889,4.48589838057,1.02923704917,2.57912180218,0.936887132918,1750.08574586,34.8940600567
1.34394005949,1.00000027231,1.3416523848,1.02706601002,5.18079258669,0.925695122098,3.73295905772,1.08711383654,0.909545547228,5.11391208251,6.08435122389,1.03228985932,2.63306664671,0.873624265696,1.09000031647,1.03805621544,1.01718428017,1.09023198531,3.68755688541,1.03633514103,0.824418219687,665.223073924,1.03632337062,4.8182286334,0.982035298758,2.99588843354,1.27370165771,700.42782922,19.7668104157
1.89641263658,1.00000014652,1.18344531824,0.807073733948,5.41584323032,0.713165319127,3.72293893309,1.0622990426,0.984568329187,6.1036908592,4.84565591157,1.15590447882,4.91465099302,1.11599639379,1.09000022145,1.0906933588,1.02250020615,1.17286954347,7.51044604178,1.05372554902,0.995338224973,509.141109355,1.16894232306,2.61388845251,1.05177551256,3.98338694738,1.26484583855,1525.18812777,50.1788828617
1.39285783382,1.00000099557,1.69022863277,1.1962843301,2.37733594251,0.898328763502,3.64078377627,1.19604556533,0.925145778777,3.25858459718,4.82872261669,1.15669655088,1.35928094511,1.03317990874,1.09000039019,1.0116141799,1.02532234549,0.859600980301,7.69495822293,0.937517815279,0.964357279731,349.889974128,1.07189172637,3.14735663735,1.19262164281,1.42175652608,0.976403467725,311.072801603,30.0026184425
3.55536423858,1.00000037332,1.6643444199,1.02724442422,4.56668739582,0.971738649709,5.40237999127,1.25221833953,0.987862387613,3.66481795061,5.46887273155,1.123426994,4.61335530446,1.04056561217,1.09000075642,1.00703143255,1.00451916709,0.946467399246,4.47880674846,0.982146316505,0.952392857914,433.063951948,1.11977126681,5.49329381855,1.16838686628,1.47003009219,1.20768300961,156.730281361,12.1104460746
2.35850952582,1.00000050502,1.54525400796,1.0502859109,1.50730069353,0.885284985258,5.44936839342,1.19059220945,0.936780649641,5.50221750732,6.19102671961,0.847407907928,1.76576960321,0.867213229715,1.09000035924,1.10440216633,1.01623268782,0.82269948105,6.08737923659,1.17375683637,0.814660769051,810.343556946,0.927899688319,5.17030241614,0.975228840663,1.74408304817,0.999806309595,849.756614331,24.072757371
5.94675322874,1.00000007706,1.59588251789,1.1899729881,4.41311877289,0.950957743986,2.47146113269,1.11533130551,0.961935804416,1.6317744461,5.49154239687,1.09491552237,3.42470799411,1.00298378134,1.09000078432,1.00235247437,1.02944833056,0.829979590426,5.21793586455,1.03469217386,0.796659273431,709.714701707,1.08475200813,4.59833143262,1.02878175747,4.16846131383,0.921830158342,707.137304663,22.6829565649
2.15570047558,1.00000040338,1.47051709763,1.03006917153,5.62388612742,0.811528822185,3.56912393398,1.0420241932,0.950468588745,4.55913279957,5.09528513963,1.0819540904,4.58745198651,1.15116748077,1.09000060187,1.07847102985,1.01260709305,0.861866563144,8.43290689253,0.968862380637,0.800454806845,548.89587846,1.15010795551,4.5542187566,1.04409478265,3.27740777566,0.903001719589,2601.83853498,34.015502798
3.18638663526,1.00000006364,1.58797472726,1.13426742614,6.57236379233,0.923169705555,4.54098189553,1.11355068126,0.93913256369,4.52813063329,4.71748671402,1.1659872702,3.01341293547,1.27980449334,1.09000026799,1.034944614,1.04833962583,1.08842613043,4.96019090109,1.1779075727,0.763673955265,294.251630768,1.12505082449,3.72881325247,1.00735641325,3.93359526109,1.14797934064,3424.24811173,59.8781582219
5.62845641137,1.00000022647,1.35116244678,1.20390765883,6.64717757093,0.724678705399,5.1543307633,1.0094081969,0.939964946375,6.02805714282,5.67358002131,0.878776968808,4.43266075825,1.01296581109,1.09000040489,1.0704994267,1.01434607757,1.12477535749,9.37009614614,1.08537297514,0.927520051172,238.290458422,1.12548662161,2.02723487611,1.04707861171,4.68264932118,0.957410575704,1644.66051371,25.4793762484
1.78011011763,1.00000013558,1.10890303969,1.15185556078,5.34058971744,0.907509790998,2.81594634257,1.10120681818,0.975681902489,4.1301728087,5.5114463786,1.05749139036,2.6553339125,1.01352994094,1.09000063663,1.00544190968,1.00630620436,1.10015021402,6.91982474279,1.14050118931,0.967795898549,867.868321947,0.932986521005,1.91798541993,1.1263950045,3.22100669361,0.938285017576,3364.2714109,45.9974254692
3.3655077443,1.00000061747,1.50266999641,0.867980683631,4.81519137066,0.966830091429,3.4716638297,1.17824805487,0.993489570833,5.13360426108,5.14839463027,1.10549878159,5.01963075275,1.09725914592,1.09000086322,1.08606067818,1.03885794182,1.18475952334,8.38704608507,1.04201734709,0.835123852806,253.962600615,0.996270364243,1.28285462547,1.18499809951,4.80226789818,1.09615036842,3790.41526441,59.7364026335
4.73310423945,1.00000064666,1.22555296036,0.827674273629,4.93355301673,0.886146184348,4.26531726926,1.04582964361,0.904611506376,4.82634503584,5.81621376776,0.957028893341,1.50874102352,1.12432104254,1.09000077259,1.0194541765,1.00364774219,1.22318715426,7.01020190934,1.0431584916,0.821114129564,80.3398544092,0.910733465285,5.38232623852,0.997205023826,2.34446998483,1.08996697134,1483.53464138,33.4523452683
2.23934502941,1.00000013341,1.18960199015,0.804517047815,4.43229591555,0.864349435107,5.86560134707,1.17168877652,0.935252606369,2.69823171828,5.81554871867,1.18954546135,2.58824116434,0.952652833046,1.09000034508,1.04026870424,1.02682457696,0.818685554293,9.63160249093,0.960764698709,0.940843958009,770.647923748,1.07521251447,1.0734098032,1.21344828354,3.33636880529,1.00667964963,4213.81676205,46.9179573877
