$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
3.64532578394,1.13458531451,1.47622560816,0.91248400412,2.83000082542,1.13737561649,4.25257946339,1.26000008585,1.14000069067,1.64007328024,2.21878891977,1.05016116452,3.0400006058,1.00547091128,1.0613797438,1.00000064935,1.00000093665,1.10524256594,7.04159749907,0.991772698617,1.00000011264,81.1801064795,1.04332479443,5.36787681933,0.995544274347,3.29000044629,1.00000006014,1797.48812766,36.9203063318
2.24543122241,1.06416481797,1.56879751326,0.863610446979,2.83000009148,1.04526342153,2.39830093443,1.26000021452,1.1400008531,2.30351228129,2.17536487206,1.0079846653,3.04000092568,1.08870806283,1.06466230561,1.0000009553,1.00000062491,1.00484902836,6.28552296321,0.989557522777,1.0000000217,108.586179286,1.0697103149,5.75442992564,1.05910562268,3.29000001247,1.00000005021,3814.8251808,35.4930757363
4.14663952416,1.06207351116,1.49855518783,0.919332326462,2.83000029159,1.00399392412,1.04764364407,1.26000021758,1.14000041914,3.66834325606,2.17692909889,0.886502891044,3.04000009365,1.02956601407,0.861639543186,1.00000057229,1.00000082664,1.04737021257,9.50082736139,0.920916161086,1.00000072539,110.148211809,0.900766428257,4.98207462351,0.981412718158,3.29000027583,1.00000063678,1576.23349659,35.3535874172
5.97857629703,1.00285180332,1.73493365987,0.831709961248,2.8300000819,0.942313912874,1.21042656056,1.26000058611,1.14000013398,1.410063123,2.81797575755,1.06755619884,3.04000099378,1.08941269095,1.07913031522,1.00000019079,1.00000034666,1.10098507255,9.49226103146,0.972887054898,1.00000034677,96.495666265,1.0195374543,1.33158741352,0.952028143519,3.29000005021,1.00000056285,1425.12904456,33.9002618816
2.97131602936,1.10419546174,1.51049820527,0.989080802374,2.83000092789,0.870268288785,1.06732437308,1.26000078456,1.14000088814,1.59573995797,2.82237434003,0.938423177349,3.04000097619,1.11921749398,1.00424844004,1.00000074046,1.00000088859,1.0919120776,9.03375717765,0.962803980233,1.00000055516,90.9920691266,1.04725101358,2.21418338255,0.999830631811,3.29000035074,1.00000043076,7845.50939187,58.5629927972
4.15303632872,1.02884163695,1.62769689015,0.892148567646,2.83000076151,1.03853652282,3.10496803961,1.26000002909,1.14000031761,2.17769996787,1.7122549562,1.03339707725,3.04000048112,1.08642975096,0.904613589723,1.00000003646,1.00000049426,1.02740074518,6.54022606269,0.960927192242,1.00000071405,113.936661322,0.887279800628,2.10663397178,0.966945955579,3.29000031068,1.00000050626,4131.26052618,40.4990255583
1.63944078767,1.11096354476,1.34061061132,0.823678772314,2.8300008258,0.963596632471,2.36633742048,1.26000053351,1.14000062614,2.42482464135,2.2163530129,1.01305692466,3.04000022605,1.09962521423,0.921365669236,1.00000078242,1.00000036289,1.09804514843,6.17065477005,0.910727783493,1.00000089335,97.584562909,1.03317906867,2.74328598211,1.00530492434,3.29000019564,1.000000888,3306.65536247,30.2479822122
1.62348779276,1.02396848238,1.47780559516,0.988895720188,2.83000086258,1.1441124606,3.33363913564,1.26000061361,1.14000033384,2.73957675129,2.55531357258,0.969861506411,3.04000099133,1.0554664916,0.931900336213,1.00000052647,1.00000069196,1.03842597296,4.43293602518,0.979594923241,1.0000008105,80.7635343583,1.08461004834,5.13606049432,1.04975162601,3.29000029742,1.00000006301,268.339576289,20.0024798216
5.76097305121,1.04685574628,1.48184942087,0.962068388616,2.83000086539,0.922100130255,3.03119502206,1.26000037699,1.14000000527,1.53891440796,2.65511458153,0.987275964834,3.04000007923,1.02025599958,1.08964032021,1.00000004859,1.00000066125,1.05562293526,4.88415871963,0.985165081494,1.00000063951,95.6248161302,0.907894036848,3.36439802981,0.991044518987,3.29000044451,1.00000030896,1908.12533191,27.7232977717
4.88580302058,1.06877243168,1.61277683286,0.940100904336,2.83000051166,0.997913359031,1.83129968285,1.26000047191,1.14000018903,1.84754802126,2.16177789412,0.890074823306,3.04000007037,1.01115741551,0.945433954381,1.00000021936,1.00000034502,1.02546171957,7.42608069139,0.994249932214,1.0000002332,96.9055088778,1.07829592134,1.66192351374,1.06862830569,3.2900008243,1.00000093859,2890.21273364,29.8867606269
1.22051774443,1.10998099702,1.72231282455,0.827903660328,2.83000011349,1.16813345124,4.46218393648,1.26000070343,1.14000031079,2.00761867856,2.77772841791,1.00889132519,3.04000058083,1.01839609916,0.78586246185,1.00000091073,1.00000025532,1.09249686299,6.42513318094,0.916034052967,1.00000004156,118.952676707,1.01306300232,3.14321123865,1.00823227848,3.29000022986,1.00000069734,4396.13586074,66.6320320007
3.39033908459,1.08430099479,1.3526043138,0.817799681903,2.83000048473,0.863118654894,1.34770127755,1.26000011603,1.14000099795,1.36408863723,2.45344735492,0.940466221279,3.04000098608,1.10118874829,0.991466126905,1.00000096621,1.00000047653,1.06711087632,9.08258051318,0.951261474692,1.00000066283,106.430328109,0.982639603121,4.05249460622,1.06803172167,3.29000090047,1.00000060446,3820.01634006,40.237927696
2.74677751686,1.09688158711,1.37143851268,0.976343891683,2.83000077392,0.955837416555,3.5842362949,1.26000052856,1.14000092858,2.27891603314,2.71181080105,1.03265186365,3.04000023829,1.00117884281,0.956803986231,1.00000026219,1.00000099886,1.00855061151,4.08673884755,0.983182768441,1.00000041281,76.2449753331,0.906199233444,1.37237947535,0.959991109007,3.29000057612,1.00000009643,2876.68764307,53.2733473941
3.13180529456,1.12165471474,1.623578792,0.856218307155,2.8300007853,0.912791351069,1.86026946632,1.26000076819,1.14000064352,2.75224949366,2.76336729698,0.973845606588,3.04000008616,1.11079600897,0.8276308896,1.00000028751,1.00000041844,1.09371363865,8.70343011067,0.987568356389,1.00000004951,89.7298978226,0.88715943517,2.25331477822,0.953509858091,3.29000059189,1.00000014208,709.835404426,21.2098310314
4.00524746997,1.02781356029,1.73901423743,0.801804056606,2.83000040754,1.09622302686,5.35737831073,1.26000084652,1.14000077389,2.26697670833,1.72826161581,1.05337138918,3.04000072079,1.09023176367,0.805338357354,1.00000002261,1.00000016952,1.08030863884,3.20945948694,0.996747951999,1.00000023078,119.461115417,1.05790902934,3.65064762976,1.06828128111,3.29000081419,1.00000048879,1774.76341564,26.1532895871
3.20129633417,1.03482642386,1.73203356475,0.865710176942,2.83000097631,0.887337824436,5.75440224678,1.26000095629,1.14000049068,3.55263838759,2.11828569794,0.926446727373,3.04000076747,1.0705408765,0.896593627707,1.00000079263,1.00000022134,1.09897213234,8.5803848496,0.969149234997,1.0000007621,94.4319059568,0.865658034531,3.27751771935,1.05154905892,3.29000004961,1.0000000836,1131.83180933,30.9303125586
3.76372619084,1.00324054675,1.4181851375,0.907228198148,2.83000019237,1.08341711751,2.22435219097,1.26000084316,1.14000024098,2.19070728384,2.15822109941,0.896496270681,3.04000006222,1.04604063963,0.93076015689,1.00000068612,1.00000061332,1.01611184745,4.46419099096,0.935014981648,1.00000048297,83.4621495243,0.927485450073,3.76293098335,1.05768620862,3.29000087232,1.00000023769,2767.20444734,55.4262413489
1.85106757745,1.03765867126,1.37747159027,0.981765303732,2.83000099162,1.0708770135,3.71895715526,1.2600007418,1.14000075951,1.82765799537,1.56149812637,1.08878009523,3.04000091389,1.00721919025,0.829080618774,1.00000082704,1.00000011513,1.085242259,9.04991369877,0.988903152048,1.00000042536,97.3375211106,0.90125127912,5.77597730313,0.993406683215,3.29000018293,1.00000055021,2218.70726394,34.4534049563
4.71642458987,1.047844409,1.61051150239,0.921503229204,2.83000053483,1.14810912754,5.19682260856,1.26000032291,1.14000071796,2.55080713522,2.0334966629,0.925227199712,3.04000013781,1.07949592401,0.859327235182,1.00000003929,1.00000027839,1.05244048592,5.66474413535,0.917485712694,1.00000000791,109.615927745,0.935052695573,1.57912882284,0.994362421355,3.29000097159,1.00000035196,1234.21995937,32.4666695505
2.28449480178,1.13718360461,1.68386327266,0.927962763921,2.83000046572,1.10169057344,1.73760814225,1.2600002845,1.14000060802,3.48780559386,2.4978630435,1.03386167113,3.04000069837,1.04795379612,0.833263636431,1.00000065799,1.00000029326,1.09563411269,8.39244186385,0.948930072826,1.00000051161,115.663460125,0.900413536993,2.80833804978,0.985842339569,3.29000063106,1.0000004757,939.586805442,24.9282577806
1.6416163243,1.10197181731,1.47439883874,0.984464490397,2.83000012744,1.14522659678,5.38531246917,1.26000071937,1.1400006107,2.44306867815,2.15062314741,1.04401733687,3.04000062025,1.07256359609,0.849411857227,1.00000019376,1.00000039303,1.04895249585,7.58877399252,0.978254430508,1.00000063762,85.3995764314,1.05669298492,1.23713128479,1.02149893993,3.29000076145,1.00000025251,3776.90133291,30.8593729518
3.90071203066,1.07069029989,1.48052388702,0.881880555542,2.83000055393,1.06279941052,2.97415348491,1.26000092588,1.14000024821,1.70048268949,2.57350148928,1.03848690238,3.0400007483,1.00977660147,0.84448103035,1.00000019802,1.00000015665,1.0969262886,5.04178051872,0.940891935608,1.00000038602,84.1844280673,1.03642005752,4.820124745,1.00182433975,3.29000040179,1.00000004164,1910.8837603,30.1341247526
4.46370224919,1.03508972949,1.64991733392,0.903514386848,2.8300000707,0.877394829723,2.8914313185,1.2600000227,1.14000047258,3.35778424043,2.88142570801,0.956908996998,3.04000005793,1.07626457174,0.79083632054,1.00000051648,1.00000094456,1.00128058454,8.81349557499,0.92705982294,1.00000095044,118.248363572,1.06037067448,2.33609431451,0.999571315102,3.29000039611,1.00000043898,1102.80711627,43.6932984848
5.41611937759,1.11068835756,1.38953884783,0.894403979494,2.83000059036,0.922443918999,2.45569339283,1.26000094087,1.14000024426,3.46236482742,1.86804509528,1.03676867393,3.04000097395,1.02724635547,1.00696284228,1.00000087472,1.00000094763,1.00155233128,8.34407258779,0.92561120612,1.00000022828,90.4655002596,0.89942618198,2.0638134678,1.02174096917,3.29000002501,1.00000013889,257.432521012,16.0519457543
1.82726791386,1.0432873325,1.69058539889,0.906566384557,2.83000066219,1.02157892636,2.84398984577,1.26000086637,1.14000026493,1.97177255943,2.60872555116,0.922902492798,3.04000081688,1.1082361675,0.787579409944,1.00000020125,1.00000071478,1.08211715794,9.4816106083,0.965445420091,1.00000078273,90.9862460402,0.918571094683,3.28804790069,1.06356421393,3.29000059982,1.00000083109,4170.25934619,32.1504710902
3.37155529012,1.06627378111,1.66216005162,0.870735241969,2.83000010733,1.02602591436,3.98728848008,1.26000095114,1.14000049333,3.69956599334,2.69758725741,0.986182870916,3.04000042664,1.01998197381,0.901177793606,1.00000049041,1.00000071402,1.0780660324,3.71926277316,0.941952276579,1.00000095624,82.9645706492,0.908408085027,1.1064102026,1.03607460888,3.29000030878,1.00000000466,1736.39875306,25.2148596432
3.02905698927,1.01754767289,1.48697664021,0.972437981006,2.83000054567,0.978228120499,2.91983040741,1.2600002672,1.14000093408,2.0829343883,1.92112136154,0.971319580835,3.04000087537,1.04495409353,0.855020743135,1.00000096395,1.000000752,1.10685684309,3.17172648133,0.987388289626,1.00000044379,103.580191522,1.05301150597,2.72131151845,1.01032312773,3.29000054929,1.00000043979,6170.93121657,45.2442736153
1.39552216063,1.09951954328,1.67995784756,0.918524506245,2.83000074512,1.06010910224,2.49625767224,1.26000097179,1.14000015696,2.18607773178,2.92710513597,1.08731904633,3.04000042085,1.08375106539,0.895392683115,1.00000017819,1.00000030156,1.06705216839,5.20053147228,0.99101376316,1.00000008238,88.6919542914,0.931254530793,1.04462327026,1.05995749996,3.29000022328,1.00000035114,548.538201443,17.3706033084
4.78010593173,1.1085234033,1.48254556815,0.867269351096,2.83000028743,0.897363855587,1.84455603497,1.26000037511,1.14000093333,3.67005130915,2.87890044516,0.907947567635,3.040000538,1.11135146969,0.871905118597,1.00000046398,1.00000087756,1.01803356559,3.22407555026,0.94445087897,1.00000012243,78.6489175324,1.02988945232,4.72870115652,1.05317718013,3.290000765,1.00000038986,1646.75084814,35.6797340323
4.04491131744,1.11974400251,1.65988303566,0.802485847646,2.83000023786,0.918713418967,3.92371177636,1.2600002528,1.14000031473,1.97014055023,2.72650612801,0.934587901997,3.04000002922,1.02809191366,0.782902189458,1.00000017393,1.00000013238,1.05227664109,8.6539016939,0.991267760727,1.00000089225,115.577405655,0.98504610494,5.43820063428,1.0683101375,3.29000079515,1.00000077941,2272.17847916,25.3784916142
2.31282847589,1.06110095802,1.71267339972,0.913594176432,2.83000067986,1.14133689509,1.7635391948,1.26000026557,1.14000085,1.25877268705,2.88495562239,1.03335146799,3.04000097218,1.11485974656,0.815095910624,1.00000025642,1.00000010617,1.10909707723,9.43356981224,0.994922097637,1.00000087119,118.724051421,0.929476270835,4.88244831682,1.03992555343,3.29000053656,1.00000091365,1800.69225086,50.5637015221
4.87033110752,1.03702555038,1.35617560737,0.837464017728,2.83000024115,0.949156229594,4.56774201605,1.26000049084,1.14000078953,2.90905281784,2.21728556676,1.02174957691,3.04000034101,1.02394337147,0.782327297452,1.00000032121,1.00000032495,1.03619726687,5.71406206348,0.926278872096,1.00000059947,89.2703536286,1.00455702774,3.0340567129,1.00423339829,3.29000075752,1.00000081016,5222.6536336,52.6084233016
5.27468289588,1.13205759623,1.70859788669,0.822124207222,2.83000041367,0.897720366555,2.08747060135,1.26000043251,1.14000000264,2.95703361295,2.67872139202,0.93926919509,3.04000031989,1.08176570755,0.859746627152,1.00000096089,1.0000002524,1.09463380219,5.90299025285,0.916652456492,1.00000057277,97.4305249974,1.06642186552,2.70453638208,1.0354014167,3.29000006008,1.00000013281,2796.93446132,32.7110156917
3.67432925895,1.11328365331,1.58477358659,0.83984412756,2.83000094389,0.863572734039,4.50806848006,1.26000043973,1.1400005198,2.97309317024,2.35382166006,0.893153626795,3.04000026744,1.0194158183,0.992677786159,1.00000083728,1.00000038486,1.0669827767,5.69925073117,0.963887429211,1.00000019454,88.7831574933,0.888559355633,5.60039442182,1.03027152829,3.29000098229,1.00000058605,8627.56126139,57.7753068108
2.25389682521,1.06932789641,1.58797770353,0.992432702277,2.83000076868,0.850160272706,2.82456506872,1.26000047218,1.14000042664,2.65049561112,2.0819932538,0.89073309534,3.04000095011,1.04217507652,1.05847477599,1.0000008375,1.00000073066,1.10948253701,6.19476926659,0.916242028244,1.00000079957,97.6178263491,1.05175265857,1.2284882233,1.01592584859,3.29000079815,1.00000066607,1913.21679905,35.6057903246
4.79111828069,1.07386377499,1.51440202139,0.905696362026,2.83000074855,1.0680455926,1.61169994444,1.26000043117,1.14000025035,1.60603022984,1.85248005542,0.900776806951,3.04000040158,1.09988287615,0.826642046611,1.0000005313,1.00000004045,1.01836578598,6.81784779472,0.917366801148,1.00000022132,86.136492223,1.0094025212,1.44295623242,1.05939239976,3.29000024819,1.00000029963,126.83666362,22.2099309043
5.31878992194,1.06004389257,1.71957025532,0.932269063768,2.83000014795,1.00650212191,3.28592369563,1.26000024469,1.14000045928,2.21674731918,1.63977661532,0.923856277896,3.04000020736,1.09687784892,0.815931864962,1.00000037023,1.00000027427,1.01357281636,5.14688678188,0.912102224416,1.00000011034,87.0662803683,0.99784017911,3.75758890901,1.01177216802,3.29000042725,1.0000001974,991.45765831,29.83706804
5.48768498453,1.08166723956,1.64144026581,0.897065595551,2.83000078827,1.13834451944,3.9735583357,1.26000084499,1.14000099934,1.42503914649,1.95177005125,1.06924287826,3.04000049753,1.03729619267,0.963694382468,1.00000099514,1.00000037884,1.00762368525,4.20566682046,0.943438146491,1.00000084296,123.455514596,0.98322185218,1.96014978086,1.06270583784,3.29000013233,1.00000016978,1912.22842148,34.9763038047
1.44048777497,1.1318785966,1.49371544824,0.874159806298,2.83000067161,1.11765983742,4.56845529706,1.26000087072,1.14000040397,2.21978221427,1.64389739615,1.08276029605,3.04000096008,1.0513056598,1.07943645833,1.0000007651,1.0000000406,1.10140769259,3.62554860574,0.918455067074,1.00000087456,118.184066199,0.997575812716,2.67806423751,1.03236573948,3.29000065038,1.00000042572,954.631026143,20.622315734
3.17157558924,1.02112232256,1.53436308125,0.940453628497,2.83000079526,1.0905750509,3.8005287135,1.26000080638,1.14000028392,1.52776814253,2.63864384879,1.04607317459,3.04000017028,1.04926848463,0.84254725173,1.00000028128,1.00000020758,1.07094367489,6.5680217562,0.972909351721,1.00000090848,77.2357379434,0.88778951287,5.1740023679,1.03570258359,3.29000049403,1.00000025987,2153.41995978,36.8873579187
4.09190163265,1.10645116815,1.39793653257,0.927434932252,2.83000027252,0.935477413443,3.38938948983,1.26000013785,1.14000032009,2.35762881634,2.15382338989,0.922943402985,3.04000039401,1.01311355731,0.820844509951,1.00000057109,1.00000081574,1.07718705459,3.6433460167,0.974400279989,1.0000001951,103.964964104,1.08850819818,5.03388922344,1.05318150221,3.29000048086,1.00000016802,3393.77719914,46.6836415299
3.88174234914,1.13971218195,1.38510157716,0.956609849371,2.83000095988,0.999345176375,1.99094217102,1.26000055864,1.14000069329,2.66123762097,2.55811296336,1.03496659651,3.04000025711,1.01647792602,0.80022298048,1.00000041463,1.0000001839,1.07791838302,8.39293310222,0.92120388924,1.00000044856,84.7686376309,1.01499123316,2.99547493411,0.997052421298,3.29000099337,1.00000015564,523.355523229,20.4699854469
1.53976205386,1.01858029115,1.69245540502,0.864580401329,2.83000003267,0.889097389254,2.55655382691,1.26000056513,1.14000036983,2.43272721994,1.6534201407,0.895151560466,3.04000066071,1.05016426983,0.981779910338,1.00000012939,1.00000004436,1.06957360325,5.35434143822,0.989597598186,1.00000056522,124.442594633,1.04571356056,5.68128625701,1.02425168878,3.29000020248,1.00000018686,2116.6526236,32.7312808926
3.6197777896,1.03089286915,1.52761694248,0.884224935482,2.8300008252,0.863164041107,2.73125620951,1.26000055024,1.14000059253,3.58523670011,1.94646288349,1.09919760523,3.04000058512,1.11818711322,0.986761582115,1.00000032566,1.00000094374,1.02455428936,9.83833456997,0.964085665581,1.00000096428,96.257559173,0.86043132466,1.08443592755,1.05551310709,3.29000040448,1.00000079174,589.972605309,26.2848372249
1.26747679746,1.08846441001,1.5158691404,0.850967429267,2.83000088311,1.11319471753,2.41971014332,1.26000042923,1.1400008096,2.77375607339,1.72336434587,0.890020379218,3.04000065103,1.0239608773,0.901463433252,1.00000096399,1.000000593,1.04669247115,8.66682266077,0.925900008063,1.00000036344,89.4911505598,1.07365151109,1.85869083847,1.05988844112,3.29000082839,1.00000036746,809.841228452,40.3599054506
5.91395439926,1.03122760508,1.4043556976,0.930359367334,2.83000012241,1.12988709511,4.385227023,1.26000075796,1.14000035565,3.69006929592,1.77924340244,1.06488861581,3.04000054604,1.11723184658,0.837191625426,1.0000000759,1.00000096017,1.03291060318,4.43402794806,0.917349442066,1.00000027185,113.205760632,1.07667663831,4.90406030908,0.973303574727,3.29000084213,1.00000090818,1545.74644328,29.4924317605
1.31755906236,1.0983844574,1.71079929477,0.86818727384,2.83000060038,0.970053549823,5.71763497877,1.26000056969,1.14000085265,2.22634591836,1.82077440136,0.956192109883,3.04000072142,1.06480591179,0.931805040816,1.00000037696,1.0000003065,1.05953072945,7.36737474884,0.984939465454,1.00000084466,98.4189918649,0.972053276876,2.29003044887,0.959884328155,3.29000000482,1.00000086721,1460.04475326,47.9907470731
3.19139655301,1.02626347759,1.53242000721,0.802917700358,2.83000020078,0.925976608941,2.8648796445,1.2600005443,1.14000078316,3.34022600387,1.74248819944,0.893964704689,3.04000020266,1.04380784026,0.887890534748,1.00000088764,1.00000052203,1.03089543783,6.62671749614,0.921690739723,1.00000083443,100.374876982,1.03805271684,4.85584578519,1.04743036906,3.29000000918,1.0000007126,3877.32284891,64.7615796918
5.54764247408,1.1379689709,1.34102362594,0.852171180719,2.83000095482,1.16755233411,2.90787807729,1.2600009383,1.14000020067,3.21910778603,2.96064376539,1.00224254135,3.04000099721,1.07205392693,0.815835132409,1.00000026394,1.00000087649,1.08144791836,4.16575825856,0.947332363052,1.00000015031,77.4238593058,0.84590969946,2.63124920519,1.0173005541,3.29000001697,1.00000085335,3627.97875738,37.8558628388
5.09408515146,1.06181916247,1.58163584547,0.808053358258,2.83000036054,0.984708787248,4.66129766321,1.2600002086,1.1400001769,2.4399413909,2.24653987341,0.923219494485,3.04000032945,1.10432221685,0.839013672544,1.00000043703,1.00000088192,1.06808833791,5.48931579598,0.970451820962,1.00000035504,95.604600055,0.950286885598,1.60590770256,0.95814639452,3.29000073838,1.00000043836,3014.58052455,29.4324652567
5.88507561092,1.07082326506,1.44366265469,0.972582894695,2.83000024757,0.943509257286,3.18700897038,1.26000048757,1.1400007215,1.86508702601,2.27709342432,0.902773317841,3.04000092089,1.05880600312,0.962234381739,1.00000047761,1.00000028461,1.05845271584,6.0798460783,0.95014918061,1.00000008353,105.285562088,0.933995039721,3.26217917473,0.974877226725,3.29000026958,1.00000067705,12974.4906627,56.8140401965
4.13851647446,1.00014047159,1.52221690381,0.982601689485,2.83000026253,0.853764775199,1.82747522565,1.26000003833,1.14000080065,2.99858020211,2.16076840759,0.932466375485,3.04000079185,1.08821116747,0.784631154374,1.00000087527,1.00000069759,1.04373662456,7.60116154749,0.987400761813,1.0000007428,83.9257818464,0.934240369647,4.23009761032,1.0404094911,3.29000015414,1.00000022573,1288.5745126,27.0554708136
5.91254486652,1.08631621418,1.58091885758,0.82049140934,2.83000035373,1.16277212752,5.42091119327,1.26000066727,1.14000012819,3.67270679145,2.4200599413,0.897855498664,3.04000096826,1.03308100978,1.07148668915,1.00000041155,1.00000010643,1.02030881151,9.02426229731,0.951888960674,1.00000027803,85.0606184066,0.982608543066,4.25299463737,1.01882809607,3.2900006997,1.00000031297,88.2580380868,14.4855234615
4.68598786723,1.07954882175,1.367826775,0.80990240527,2.83000094346,0.909066241833,1.62184015184,1.26000056704,1.14000033755,3.06136414283,2.90278956851,1.09027396345,3.04000056253,1.1163680518,0.812513805949,1.00000024181,1.00000007956,1.0910985746,8.00482123517,0.951485698049,1.00000002847,83.4899603202,0.976075927395,4.15409978772,1.00338023916,3.29000082585,1.00000035068,264.556714652,20.0839883681
5.31859279634,1.02530760796,1.44526179145,0.89890023257,2.83000000376,1.04447348501,1.25571636698,1.26000050415,1.14000082185,3.55748020662,2.26763672133,0.970028035117,3.04000029174,1.08445541143,0.906500217543,1.00000036547,1.00000057413,1.05561182774,5.33047548706,0.995414302097,1.00000039913,100.693838186,0.943935517961,1.78391703106,1.06297478914,3.29000008242,1.00000047967,3644.84572409,38.1408487943
4.96911799575,1.12516228989,1.60119693723,0.955050778916,2.83000033586,1.17094436127,2.47931221395,1.26000073657,1.14000072102,1.62427998699,2.65888010814,1.01914412728,3.04000088175,1.04242674496,1.01365748534,1.00000086239,1.00000000449,1.07957124519,3.52732413651,0.918860366741,1.00000036356,85.3371705693,0.98730793999,3.95288184538,1.03649032658,3.29000061454,1.00000041845,2639.00337365,55.6187773923
4.79220588555,1.08079517622,1.56855810216,0.896859775708,2.83000023885,1.0282362842,1.41289351226,1.26000051047,1.14000039435,1.66823660127,3.10929410659,0.949664687531,3.04000063072,1.00188910692,1.08620772955,1.00000038512,1.00000061736,1.08748770112,8.22227214953,0.957819920528,1.00000044062,108.178716074,0.926334278184,5.69160069589,0.976500989857,3.29000013027,1.00000011317,1385.39546946,45.1492612131
3.32835469781,1.07752147744,1.34116203387,0.972583596494,2.83000067629,1.08840717503,3.96444880547,1.26000041405,1.14000006231,3.29037984606,1.58356664917,1.06788811107,3.0400003815,1.05156736584,1.03340764393,1.00000085509,1.00000051107,1.05214150401,6.90420030021,0.998760644833,1.00000031155,120.353135315,1.08469837711,4.17382883432,0.976435877129,3.29000082271,1.00000021074,3418.92445596,65.3348268088
2.10102442409,1.04026443467,1.51252723732,0.995973318151,2.83000000887,1.10938818022,5.53107490887,1.26000005955,1.14000018341,3.11025928931,2.18969174719,1.06696650553,3.04000095744,1.11117237571,0.837039912378,1.00000028118,1.00000012023,1.00050205261,9.01538942593,0.913227659076,1.00000005155,77.1366773728,0.890356201033,5.49882249873,1.03447185292,3.2900001827,1.00000088398,867.057671337,39.4377560965
5.67536775771,1.06092546165,1.65672584058,0.811510214325,2.83000071859,1.14263768782,2.33991052262,1.26000082244,1.14000009191,3.26466782516,3.00669456281,1.08547604194,3.04000082479,1.05875706552,1.05830018817,1.00000043085,1.00000025389,1.08273050204,6.14962999202,0.942547496877,1.0000007712,98.2881962324,0.876823778263,4.83695392185,1.02518943452,3.29000010458,1.00000041612,752.743504737,40.6478316986
3.59770561946,1.06900249252,1.51877301985,0.814057387748,2.83000040647,1.10591979614,2.27232140178,1.26000061806,1.14000036779,2.72849067928,2.6299391023,0.975647309878,3.04000088197,1.08562211638,0.870883626881,1.00000017097,1.00000030701,1.02143342389,6.10692419636,0.983386037748,1.00000053618,83.2275763538,0.877363909764,1.81017892782,0.958892168477,3.29000092268,1.00000049325,1517.79557209,27.0665472492
2.08091723134,1.00008373062,1.38684196532,0.923862388584,2.83000075629,1.10349496724,5.62983080814,1.26000092469,1.14000089135,2.61368378899,1.63918756636,0.949065220789,3.0400001184,1.06823843926,1.04170931259,1.00000083149,1.00000013421,1.0827935018,8.5937333492,0.961352748019,1.000000982,123.621635397,0.915274008934,1.28320176347,1.02955528713,3.29000048709,1.00000002939,990.437870259,25.2131629681
5.64529408026,1.01491668427,1.52952462868,0.886928721486,2.83000039728,1.06590691714,1.64541101027,1.26000059142,1.14000067901,2.91587816695,2.02712789603,0.882725523063,3.04000079338,1.03004289056,0.948321914441,1.00000007183,1.00000003338,1.02701508854,8.39231566599,0.953257527996,1.0000009381,111.508122751,1.07489431728,3.47844000195,1.06144773556,3.2900007236,1.00000031409,4409.30741839,66.7118374419
1.40870279489,1.08217683532,1.42968364127,0.825672673345,2.83000098604,1.14469868407,1.16936312196,1.26000031629,1.14000025034,3.54914963659,2.12679133375,1.00239646456,3.04000040156,1.04563301599,0.966467448187,1.00000004212,1.00000094671,1.02592771753,6.54329692855,0.913883217188,1.00000094258,90.2957496596,1.08736324838,5.24611740615,1.02972591885,3.29000091513,1.00000078915,605.711964115,21.1537238362
3.75206070254,1.04877721178,1.65536090286,0.845248328474,2.8300005002,1.11301279134,2.2967558009,1.26000084458,1.14000092129,1.78353217379,2.99221407595,0.991631144404,3.0400003131,1.00121007463,1.03799653675,1.0000003376,1.0000003512,1.05282156345,4.28281513563,0.923802532591,1.00000080757,80.8818997036,1.02407569619,4.69366958815,0.995803032795,3.29000041996,1.00000084566,1481.78301915,34.1823582249
2.99050297928,1.00522165139,1.73569160541,0.849900039762,2.8300007063,1.09677812085,5.96415890845,1.2600005998,1.14000086245,2.33176309,2.16285192239,1.07052660378,3.04000050583,1.09970629311,0.852197785839,1.00000083116,1.00000067188,1.04019396819,7.94709267837,0.992450341167,1.00000097064,94.2676847951,1.05207505565,1.43382515077,1.01097546248,3.29000033685,1.00000025574,4950.42965991,36.4506291548
2.97353308387,1.001222812,1.69641089994,0.88361108841,2.83000074689,1.17140561207,2.99560101189,1.26000014952,1.14000053272,3.60194495231,3.02179087836,1.00446672131,3.04000070822,1.05297817733,0.913954252296,1.00000040267,1.0000009619,1.08831737967,8.66809148915,0.948254186279,1.00000000083,117.197649377,0.956577627969,4.10989887844,0.966439956502,3.29000003101,1.00000049638,3807.47041259,37.7310395672
1.86830635147,1.0608377303,1.54705657042,0.8449076209,2.83000000774,1.01264782652,4.75741815343,1.26000036922,1.14000059636,1.69600551153,2.93141072468,1.00932506853,3.04000084361,1.03425079583,1.00363280062,1.0000004324,1.00000032421,1.04597562036,4.57180078301,0.92020796092,1.00000047726,108.440103296,0.861508339925,3.82968936512,1.02136952101,3.29000088393,1.00000011218,2753.84490353,30.6471580639
