$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
3.83342553427,1.00000050486,1.19956416413,0.870323511273,2.59217409622,0.783645159657,3.35108503068,1.14459735956,0.932376423006,1.99584091901,5.00783206793,0.931516832426,2.13732789675,0.929191763488,1.09000002647,1.04903461055,1.00216401914,1.06537000298,9.61425273945,1.17073826671,0.960399617516,708.107031814,1.1755722121,1.59989730709,0.982941039053,3.07065694897,1.17606933347,5341.42476025,69.5225192677
4.28138246164,1.00000075654,1.05608278897,1.07107400304,7.023219812,0.752909906108,2.62218439307,1.09682710518,0.996317052923,4.52443834198,5.13394973809,0.832039861488,2.22516117376,1.20555458813,1.09000001583,1.09546702702,1.0330177231,1.00289490584,4.51621811059,0.930329734274,0.953722580765,243.94624773,1.02876808396,5.75546114654,1.13558462387,4.87534414208,1.26406391963,2858.33013795,28.1153943849
4.41490565661,1.00000061223,1.52744189494,0.905155049132,4.05905228373,0.943142785827,2.31266901622,1.22510880133,0.928740254628,2.5406489986,5.9427486695,1.16272559044,4.65382340163,0.85439008262,1.09000013265,1.05436133349,1.01666760908,1.22346808642,6.78664009381,1.17861506987,0.871080352065,876.313357381,0.98290678152,3.47013573765,1.06376912786,1.77857270396,1.11203762205,1824.84747345,31.4326531295
1.05283442155,1.0000008438,1.10195511494,0.845940306312,3.67837868238,0.756128800872,5.26683348506,1.07012932471,0.9192206475,4.89200066862,5.05463344342,1.11616242609,4.04292062081,1.05683425352,1.0900004616,1.05168191102,1.0075748585,1.18492818365,5.77506659216,1.06921423907,0.812973448828,222.668928088,0.973670635843,5.77213630071,1.21346966999,5.09168813626,1.24484655063,1134.46331129,34.6423936466
1.97557941322,1.00000052155,1.57608020458,1.17063965349,2.46214490764,0.742030574121,4.0820041417,1.19448021032,0.978767555748,3.24540539777,5.88243389813,0.990191652385,3.54555096046,1.03936576905,1.0900007891,1.07400572425,1.03144207216,0.840024405837,6.37393497772,1.06272878184,0.838420780055,2.10096842629,1.13270145701,5.9627483148,1.11582048177,1.46496236676,0.901415324283,1039.38532548,24.966431542
2.55659643072,1.0000004047,1.73852987841,0.865587625134,5.45851728241,0.817834173875,4.86942156318,1.22638071744,0.967673256958,2.1783301625,6.1949344651,0.93314058169,2.87026191892,1.24304381752,1.09000033714,1.09053368618,1.00345296442,1.06066265258,9.32420805928,0.96830430685,0.949864688811,446.541370915,1.13216286918,1.64691087973,1.22946865089,4.11664063851,1.13100094122,2882.15373632,40.7792483705
3.5829174116,1.0000007856,1.21299195147,1.00781725039,5.59933224244,0.782848702783,4.88918250983,1.24593189405,0.986920519735,2.00448325763,5.34728975188,1.10825155882,2.28035864575,1.04625464003,1.09000005691,1.07119455178,1.00384257496,1.18252804732,4.91003044889,0.93500447575,0.810933051885,584.503037426,0.925411880925,5.55278847897,1.1558786013,1.20974987977,1.10831615653,2129.86471415,27.1637123282
3.68148966725,1.00000044087,1.26250118675,0.810595213894,4.99340366053,0.837788067677,2.46025072183,1.25294035569,0.91431420472,2.96699930076,6.11521845297,1.11578390059,2.55927115607,0.857583853929,1.09000043786,1.05204451707,1.03283558772,1.05068209987,8.31307649277,1.16396210489,0.891181268298,198.503935844,1.07990892373,5.9667659465,1.23103023203,2.82945428481,1.17054049717,2205.20059936,38.7948519402
1.90194673952,1.00000019949,1.53333532834,1.18738290563,4.93441144163,0.94477995738,3.55645469144,1.19745857563,0.961524819998,5.45704258208,5.59850165707,1.16347390228,4.43853230438,0.857156347939,1.09000027382,1.04421658242,1.02181315801,0.935791306046,7.58395814557,1.10365832166,0.798403238639,160.499983713,1.04673696243,4.291470278,1.16522271902,2.25154180636,1.28105136883,2168.05056046,28.6920095693
2.54855507819,1.00000083923,1.53644120511,0.898415013396,5.86161352624,0.950071212051,5.00211645654,1.05616993597,0.985142741206,1.34471256201,5.99983296595,1.15781590905,3.4656150195,0.93639923759,1.09000067429,1.01428235474,1.00985825013,0.985648000249,9.93699251957,1.03807618552,0.935337946724,109.444653106,1.13228604238,5.37654140205,1.02947577245,1.8900556515,0.919827378504,2421.414539,51.2080500281
2.24432301109,1.00000028712,1.12601719014,0.878040265057,6.69336139025,0.782675500785,4.62371927433,1.01272053529,0.904122585554,1.5705984059,5.94573089542,1.15711310039,4.80874021165,0.864571334528,1.09000028061,1.02973760801,1.01157508749,0.840863481097,6.07580272891,1.03440149062,0.946347510832,740.023373519,0.915457611851,3.61602906946,1.20929094451,4.01753214625,1.0097866415,567.714780562,20.7589274569
3.31474499245,1.00000011726,1.69536993156,0.827147726475,6.49653243589,0.822941774662,5.8913185767,1.19225526149,0.925841579715,5.72085698045,5.71658919517,0.840395871688,4.08149454878,1.2031979839,1.09000070044,1.02808192615,1.03113659929,1.12152678329,5.8710616073,1.13360248244,0.925176392936,33.5854985739,1.18906692787,4.405404266,1.19671065752,4.94946989543,1.10242018626,2007.59074927,26.0656396278
5.54582301928,1.00000077722,1.01186731708,1.13686392709,3.07688436035,0.765905794682,3.04924660551,1.07872211811,0.987330556326,3.0570890132,5.06165165314,0.883002577784,1.88756803867,0.953242773817,1.09000043523,1.01575246552,1.0446117197,1.12119771792,4.27312075192,1.0471624985,0.830494524611,981.918879325,0.976187588105,2.86100889056,1.06362627312,2.62131429303,1.20206295337,10709.9743267,53.6377950855
1.99977193932,1.00000070841,1.40963381117,1.07347870984,4.5508630708,0.982649705694,4.66613444425,1.19005175675,0.902216736102,6.08522948582,5.04194265105,1.00569957952,3.93441261782,1.10013025924,1.0900009677,1.09676492083,1.02170055782,1.00142656955,8.78623747605,1.07651922705,0.97406921455,121.204269324,1.11488908696,4.82260378352,1.2118769568,4.59129321035,1.24277753831,2209.97219211,33.3807151195
5.20067529261,1.00000053478,1.54483835694,0.845356400732,2.93620911164,0.986211039879,4.81399908746,1.06808049195,0.946683702736,5.40617373708,4.79615274871,0.997547890353,2.85923807883,0.956737399466,1.09000058774,1.05082793468,1.01864310684,1.16423466083,8.29103329582,1.03543852933,0.869094206054,473.483442229,1.10882606671,3.69450217176,1.05938589123,4.71177458131,1.14942251133,742.639017158,27.5639309179
1.54502430881,1.00000059379,1.58009304387,1.00469117142,6.06392553859,0.747047868801,2.95217946613,1.0280283814,0.909683429673,2.62676240258,5.75850868195,0.963373164937,4.7603755209,1.12403142969,1.09000066999,1.00400171491,1.04032412419,1.07863143648,5.39064758482,1.0523387211,0.813080219253,260.687344203,1.00998166198,4.75648977491,0.979064835744,1.06377947484,1.14818185699,2457.52628653,41.4343305641
5.3280347588,1.00000017268,1.04522380302,0.897988862393,2.25591124798,0.856673596256,4.59013794428,1.11900077948,0.910807430691,4.22933992369,4.80805403322,1.01756194716,4.0918553157,0.909744802431,1.090000464,1.01708180651,1.03275571025,1.06150137012,4.45183544559,1.03718254495,0.770833916758,828.625574586,0.957639188357,1.80478928897,0.955151997079,2.11463317436,0.993233969409,4769.73070255,34.7318586767
4.52417331358,1.00000076016,1.36668283059,0.875597773116,5.24053932564,0.98755636999,5.34357673538,1.24845670191,0.968644501837,3.56252215777,6.18683268046,0.89769413554,4.14228156134,1.11546681232,1.09000052177,1.00150481429,1.03197872258,0.897727540548,8.66044615035,1.07305953358,0.900623721966,842.907662774,0.935110300465,4.4581231123,1.14971621237,5.05073999364,1.20365739387,414.369829755,32.3222890953
3.12569176973,1.00000093954,1.21486704011,1.16577680638,2.27725696938,0.710574991923,3.32286118056,1.00968592774,0.909587923272,1.40691250992,5.09988196244,0.89394006962,4.65016886152,0.811379397237,1.09000073353,1.07135119112,1.03046241191,1.04408998549,8.12619856985,1.15825338208,0.929986035758,375.473384102,0.9942147537,1.12671515404,1.09292851179,1.84660971078,1.2650557908,4016.16843142,37.3059193577
2.76718463791,1.00000033402,1.35407235124,1.1793589157,5.80170033595,0.977071739726,3.4848306284,1.23952398475,0.996027840305,3.89871494506,4.79065686448,0.811193529932,2.43093301486,1.08542138591,1.09000062614,1.04069284083,1.03856989199,1.11508502483,4.71837064556,1.02116074511,0.93165036118,870.51641008,0.994347884772,3.85583145511,1.11814431417,5.0402103365,1.09293990247,1029.19351449,43.6311308223
5.37606975411,1.00000025994,1.56523313685,0.8605374269,5.8185753714,0.94397946086,2.47121085093,1.0159390895,0.951710274395,2.1697448283,5.94028966598,1.2153994446,1.4744366206,0.827989230315,1.09000031762,1.02172577466,1.02023378827,0.966667213676,6.43644832661,0.929300263894,0.786726499718,222.872297766,1.19051986245,4.11531226531,1.09346657264,5.31842005618,0.937567403876,3727.71178674,30.1907380015
3.78918225322,1.00000002357,1.39290789799,1.08604250472,6.63132630677,0.78580923063,1.82203814589,1.17259495748,0.950356877174,2.94445239649,6.12972160328,1.11524842861,2.75518028776,0.941095487816,1.090000778,1.1018542299,1.04247387125,1.15358707775,4.48233579123,1.08552671631,0.908853816888,740.170613297,1.14594278426,2.22209635466,1.02117262463,3.40142326104,1.1753165841,215.810923252,15.4296934101
1.36988440571,1.00000063473,1.65505821172,0.913359525798,2.43178120378,0.89494146804,3.83891722312,1.05697480871,0.968218999593,1.92948133737,5.02247290971,0.894785540871,5.01970910567,1.27258001939,1.09000069769,1.08474649286,1.01722412958,0.876144517407,6.34261868302,1.17774777778,0.776275041699,525.291371828,1.03395125823,2.79401219742,0.971260857737,1.18217876841,1.17996023963,246.850406886,16.3499255051
2.91590011659,1.00000013916,1.62864003006,0.890075341491,3.87850925229,0.779838607172,4.04145659671,1.24708655467,0.995145962927,2.026579576,5.09051844239,0.858630541038,4.25463949223,1.04864393921,1.09000039239,1.09539058478,1.01576925483,1.12149785804,4.22548920155,1.17113615725,0.768428392478,755.02446176,1.17509914346,1.70064177677,0.959323986905,3.91428176183,0.93616691506,932.76290535,39.8831121831
4.18060077741,1.00000050201,1.30065907891,1.04957004313,4.05572737547,0.823159254495,5.98715040474,1.10245407423,0.913963445422,3.62559535298,5.0123708642,0.900943086387,4.15647037557,0.84465771106,1.09000073465,1.07437296536,1.01049014919,1.06275608825,8.41270750463,0.964058149681,0.784798533918,785.081581162,1.02737884241,2.58719416041,1.22996681244,1.55622887116,0.987128109708,1685.79512586,36.1482900206
2.29313240532,1.00000025304,1.31860784252,1.17066433505,6.267461297,0.860290240336,4.69840716739,1.14027710001,0.922787565398,3.22473492415,5.42869983727,1.18067634572,2.46725343891,1.21479689783,1.09000030478,1.07398370533,1.00417177887,0.988533925647,3.49225537051,1.18050649727,0.893014663695,895.053224572,1.00783678525,3.36358395789,1.02929763696,4.30725825698,1.16680697003,1968.95081203,32.4085641709
4.73995943686,1.00000079258,1.48599535254,0.951993996918,2.8363665159,0.746388474644,2.29114612738,1.13774332892,0.979225981709,5.77582029416,4.97533334422,0.890850295043,5.06455718433,1.23465399099,1.09000053963,1.02568659631,1.00375172064,1.21578265315,3.0547437344,1.11491105752,0.806594367467,747.475467618,1.10896227018,3.8169467524,1.12148872805,3.19853531653,1.1779146787,2414.10781207,53.4778783726
2.06670050686,1.00000026296,1.25922521221,0.882378117545,2.61758362084,0.986187304292,4.31658056048,1.03857274046,0.929887803,4.71061095291,5.8853057532,1.09306625892,1.76309515993,0.912618679094,1.09000082056,1.05150737667,1.00632232255,0.863271758232,7.24621023778,1.10051630097,0.79229270608,509.341879685,0.995386857656,3.44605202235,1.00233993273,2.99118706959,1.14829005862,6126.56475354,43.0141557912
4.89782707351,1.00000060345,1.27713136252,1.04356934496,4.45232820219,0.714739581127,4.07134117471,1.04753152691,0.988141041455,2.8206927161,5.63126217718,1.15372036136,3.21331545089,0.972007843903,1.09000039539,1.00539437162,1.03104065704,1.11072700382,7.19216461492,1.06142430428,0.835412554556,296.367182452,0.951903997835,5.68713571961,1.20517126525,4.22041560113,1.11086881672,3644.05188624,37.5863074289
2.45146082224,1.00000010933,1.12720724552,0.942341332567,3.7925762853,0.72199758708,5.10831656634,1.13618175421,0.97418487293,5.66282819961,5.08230614925,0.956673757321,1.36630255896,0.883354452452,1.09000063305,1.04361909595,1.0282816158,0.939297587602,8.22481863765,0.931278847235,0.992208541163,413.376790819,1.16168604484,5.64157230942,1.05825993481,2.93340832722,1.25029079723,1643.69995782,30.4823874523
1.94580643153,1.00000073141,1.0641405671,0.895733086422,3.82005803353,0.791931224999,5.87327571277,1.01686319284,0.967511523195,5.7626543764,6.22646466226,0.872256251095,3.9870527978,0.828019505022,1.09000061071,1.05022746064,1.02047050917,0.910845551893,4.96705570356,0.977449661131,0.912316654848,133.503584984,1.00796485116,4.80091338668,1.03878962033,4.77106330797,0.920777569797,1516.54201044,27.5658160118
5.20853198454,1.00000026112,1.16144553536,0.956300323827,4.6026977437,0.942723020033,3.78682099373,1.18797515389,0.975201400703,2.64633067676,5.70397988933,0.970702145513,3.07834904945,1.22996577699,1.09000082428,1.10520692917,1.03844903045,1.1267767662,3.87759801718,0.979333194788,0.762416610763,630.666628275,1.04094109481,5.24656573561,1.11280657003,4.57837906293,1.24571329942,2749.71156279,38.8826219758
1.51879659592,1.00000040972,1.16540797952,1.0502029463,2.28496542146,0.921331869871,1.16358011826,1.18572825554,0.977885116075,2.98321342718,4.959411596,1.10715524225,4.99062095982,0.907015374036,1.0900008652,1.03515331209,1.03667700221,0.858639633612,7.03209427927,1.18598946448,0.931821994771,464.721756837,1.19277449312,4.78187631221,1.01685253717,4.40827883504,1.08922423096,1641.55725336,27.2578870194
5.09991961117,1.00000085564,1.01449113273,1.00750794801,1.94186883503,0.775616134918,3.19503635585,1.07000215954,0.901154226234,2.5056162227,5.27625960775,1.00665165196,4.29852625598,1.28309962343,1.09000071869,1.05673532603,1.04731795314,0.975731544644,7.54571463705,1.17484392691,0.770957666021,139.260859956,1.02750562021,4.85535911026,1.05038639169,4.32341051582,0.940537699123,891.762053277,24.6849461127
1.72347672038,1.00000070521,1.16699921218,1.02479128288,4.5213163043,0.866678749642,3.25833877509,1.21473553857,0.999528923831,5.88358603675,6.01384215645,1.15861954275,4.65835532796,0.963245386342,1.09000043661,1.08688585622,1.02879345459,1.01575369781,8.4026467467,1.17737941081,0.987336183372,166.23687556,1.07375606795,2.40911762426,1.01749101658,3.89402173562,1.07332447075,505.516327128,20.0599960251
5.70952645564,1.00000037023,1.63669029109,1.07618146635,3.65403479659,0.876281226044,3.46121551728,1.22393603443,0.932505876569,5.37005628104,5.64852360648,1.21501449717,2.74649910114,1.14314328207,1.09000028701,1.04301416694,1.02592365332,1.12504384379,6.17565713152,1.15007116558,0.951750911185,142.673655095,0.990678348851,1.38293578872,1.12055091031,5.34131262415,0.974132779919,999.270451839,41.8499943262
1.89883196067,1.00000070491,1.65264552351,1.21523346,4.80227705914,0.972832900144,2.69115114415,1.22396858465,0.971872364049,5.98695451912,5.24794348478,1.2163725853,1.7261441278,1.25958577187,1.09000032104,1.01017527979,1.00421609341,0.990583860052,3.9780784049,0.993180616815,0.798793974898,874.744278825,1.08784421971,4.41421250031,1.08593725375,1.43566797184,1.28204553349,4405.91300297,48.1743950411
4.26605031162,1.00000089562,1.28872984228,0.861735336189,2.9386954569,0.949136000933,5.92484166045,1.16884186176,0.916677387189,1.27316628577,5.1799014154,0.974035688118,3.38984327892,0.889192307699,1.09000042927,1.05567769065,1.03147670817,1.1283024874,4.861667075,1.00085153927,0.81986210412,103.854757622,1.10826065353,5.71941500788,1.0917339298,2.82761681505,0.980367821963,1204.90417905,31.6363078504
5.2429316464,1.0000004551,1.45483417919,1.16783839845,5.07343176991,0.846886357718,2.32986511931,1.20022421804,0.905667845268,3.58443247242,4.88127153661,0.843872608955,3.67012178803,1.07469542222,1.09000065821,1.10719236339,1.03296844831,0.890356163672,7.13786429258,1.14642821517,0.835554537754,259.739560142,0.98121245392,2.83996827566,1.03857306417,4.8678519854,0.890118884566,6810.59311721,43.8183536238
2.7272198402,1.00000094332,1.4600610969,0.937469513295,6.85367960299,0.803511569845,1.35219559766,1.01513901784,0.928596504706,3.08591081575,5.90294514493,0.958840857769,2.37787058224,1.05671742362,1.09000099772,1.03289206826,1.00991143133,1.07968226381,5.54343253506,1.17866310758,0.98592758783,648.761079804,0.975456911095,1.56857449276,0.984012107691,2.26192997538,1.0095868296,1543.5940314,24.6343900344
4.94988935384,1.00000030863,1.00874049191,1.19074199365,2.34307553905,0.870168096704,4.35587031338,1.11851000877,0.965530462215,5.0803402409,5.94936860269,0.947759103699,3.30250578912,1.23014354597,1.09000030053,1.04719052631,1.04912291208,1.18607525433,4.13466412666,0.930036204859,0.955953925729,402.110661416,1.15029016098,4.84093494683,1.11033848995,4.70925832671,1.26666245039,2771.66666448,59.8908716557
3.7828604868,1.00000077474,1.03163353177,0.828011676427,6.00195042967,0.744902538238,1.94186430482,1.10763779618,0.943200108085,2.98709970304,5.18048087921,1.17560966728,2.88915813924,0.82498544949,1.09000024534,1.01587861089,1.02167788099,0.834221301931,5.31828859687,0.963578083401,0.823805347561,437.567541804,1.17308624691,4.61290935925,1.17532926359,1.23765629953,0.928911295696,1611.83122261,29.522788042
1.00709557547,1.00000062676,1.16805466687,1.2168806514,2.57032389,0.945815864801,1.10172671224,1.23126719204,0.977419402968,5.33384359073,5.91572837397,1.05574547928,1.39849463167,1.13046757039,1.09000071031,1.0603149836,1.03247916173,0.835218148138,9.20377700388,0.989017253883,0.918554638935,740.589847935,1.19711942951,3.77797766924,0.997723237708,5.27420040732,0.899856347282,1434.26059346,44.0975858598
3.6046365546,1.00000091898,1.488352314,1.19294450562,4.53630777971,0.999425175246,4.31238736866,1.03651615708,0.933418317564,4.30253040381,5.55325756184,1.0217754109,2.73891049538,0.914098877591,1.09000013876,1.09672171547,1.01734782533,0.914357556081,9.39254733142,1.17900249194,0.825715337497,646.993126582,1.12512157851,4.38643092062,1.15928714677,4.69480658271,1.23522846305,2068.16532637,27.4015194748
4.68357912755,1.00000021039,1.1987694698,1.14701754202,5.75694611258,0.742834118783,1.09320156284,1.17507429595,0.940223544567,2.25774910107,5.74938289776,0.89362288291,3.70566638978,1.22445864704,1.09000010278,1.04094517668,1.00567561606,1.09748120006,9.14412332657,1.12446021042,0.952005636972,395.200786292,1.06342521658,3.06431309961,0.998463723263,1.08800869828,0.979117312079,3501.24249001,29.9891209097
3.24276027524,1.00000093518,1.32565349383,0.941591688086,2.08081671263,0.782068448318,4.10588099895,1.24543649008,0.953568743244,5.36308251611,5.68444745398,1.21636540525,1.27346227202,1.15694916254,1.09000009358,1.05458548487,1.03413061816,1.15144026683,5.66184382206,1.09264792395,0.889841699099,619.960156229,1.18716371898,1.86107620294,0.960064759084,5.33337927126,1.10894865929,61.8769060208,18.7747316348
4.51096906702,1.00000027286,1.0525222302,0.989709611156,2.62134195328,0.773518419586,1.18721079711,1.12072078583,0.924023150801,2.81637703229,4.93726939853,1.13254000124,1.3056346844,0.891246907691,1.09000074378,1.10956378298,1.0389791084,0.833446035705,4.64046049677,1.01692162392,0.888997456853,62.9638022263,1.14810099287,1.41177349184,1.0679427757,4.08225532326,0.979897573431,2011.99275785,39.5260978317
3.46565874263,1.00000053318,1.15653992486,0.964445331661,1.4741689633,0.731188633023,1.90681282676,1.18153172268,0.943074670115,1.69476717838,5.0140926528,0.953706719203,4.48817898229,1.19687382864,1.09000064807,1.00365905867,1.01398546772,0.811194004825,6.13591524384,0.935196760905,0.945109268195,470.956899408,1.12004542925,2.25967766804,1.09841629357,2.97198702044,1.06282124612,2852.42531892,56.1336359243
2.50881566204,1.00000018735,1.36177806016,1.03253769446,3.138769322,0.84134025117,2.48515135976,1.02879657314,0.943583654232,2.25701404215,5.19798303808,0.860682375328,2.98946870835,1.17177416958,1.09000051216,1.0476696246,1.02870101303,0.913663591826,7.43401191599,1.14199503367,0.842229986244,689.086727296,1.02020516142,5.10595515855,1.0704192118,2.58950230327,0.976376937086,2872.58690559,29.4717328627
3.43082764034,1.00000005158,1.29149954848,1.14199213946,5.09073719194,0.98971705532,5.99274382488,1.13608063569,0.913409373766,1.58277030315,5.24243024899,1.13053007957,3.58928676039,0.900920059393,1.09000017022,1.06970634076,1.02175654391,1.14196497713,9.6929390795,0.974942248848,0.860819534148,554.335043828,1.15697142785,3.14723381075,1.17106880754,4.67651189303,1.17506733803,452.192393288,19.6627071057
3.58240795402,1.00000034105,1.66438663468,0.852306386086,5.98081972615,0.726435823072,5.09163094692,1.11512230629,0.99268612882,5.67455873322,5.68228618264,0.822444426259,3.50647685494,1.1663721108,1.09000011731,1.0320446107,1.04847618096,0.899051034058,4.88140961471,1.08531210669,0.767697721317,389.55356353,1.18175412506,1.03963223751,1.15502612205,2.12026166937,0.983924520956,1547.90525967,49.0424667686
4.08446335321,1.00000071318,1.36304007833,1.05776735849,5.12223553189,0.903940677368,5.54469003863,1.09866800294,0.907700607578,4.92106235577,5.16788394497,1.05234652184,1.5762164474,0.959740741509,1.09000012575,1.00003904808,1.04133262745,1.17617636504,3.45033510499,0.982996783483,0.80284871839,302.3404514,0.931375376418,3.15603318976,1.20639941887,5.36915945877,0.955063437496,460.694032874,23.9489836434
1.5866299781,1.00000089505,1.48578491227,0.934264144003,4.55164568959,0.713051920671,1.61918103529,1.18051329641,0.953832563995,3.79774753258,4.78627040959,1.1429465011,4.52113703651,1.04764006805,1.09000088488,1.04784687461,1.04486735567,0.828945925425,4.3695724973,0.975407901307,0.919284499125,388.462110441,1.06028760695,3.97910920403,1.08432874619,1.4806622576,0.903790174928,854.936828899,38.3459590566
4.1457453072,1.00000008383,1.24225109239,1.14850207733,1.97954745821,0.756568676637,4.21775721413,1.08445790312,0.978742078322,1.25688518067,4.86736830399,1.19435118947,2.79459243394,1.04163941679,1.09000086485,1.06637817555,1.03016864632,0.97901249162,8.90686590998,1.08180908809,0.777696654253,770.172207214,0.93991122959,2.14443070225,1.17625423258,2.40282160955,1.21187369462,1038.06130884,31.220510593
1.10605590181,1.00000059062,1.30022286577,1.04134641742,2.92588695914,0.844172213337,4.03152786999,1.07717797791,0.964686649117,1.33705999572,5.39067752957,1.06281734458,2.96381481047,0.831818808167,1.09000002247,1.01569728768,1.03900079732,0.812394166361,5.50626644997,1.1661495602,0.898311053957,492.313778676,1.00850283283,2.4827303884,1.17400019239,4.55478181369,1.1080358288,4136.87131104,38.8411074374
2.87959864654,1.00000045108,1.73405195901,1.18071447522,5.62232136359,0.868238162208,2.65171881452,1.0062305502,0.975063388803,3.19675269894,5.55126725264,1.15335187325,1.98033605532,0.8266535131,1.09000072202,1.00744284215,1.03842113478,1.19763980748,4.30195238299,1.1780819061,0.848526819324,52.6575643823,1.15439845291,5.50631159456,1.22214785482,3.33703270757,1.20015076098,1636.12259275,27.0178953038
4.19570382839,1.00000067154,1.41252072979,1.06274757411,6.15504554139,0.999665312095,4.29893753754,1.25221093437,0.97335000754,2.54538494273,5.94731500959,1.11928122154,1.4265752309,1.27391056236,1.09000022301,1.00068306652,1.04984416489,0.989949995539,5.24118618377,1.02573004488,0.867473717104,988.466170326,0.914385386838,3.27925369483,0.99467497615,4.59422976813,1.09982355753,6908.04588464,54.7293655668
5.51727130195,1.00000088441,1.73531524541,1.03871199645,6.15551443664,0.997791445815,3.59820017753,1.03538813195,0.900358744674,4.89690382714,6.15745300196,1.21487118246,3.47541042098,1.15641057356,1.09000077851,1.06948644686,1.01877158489,1.00575397783,6.44574130694,1.08322084907,0.79856909873,513.805887913,0.960931738537,2.85346927917,1.21266237572,5.0847843968,1.05576411851,1983.93342906,48.6725068815
3.56709570997,1.00000014777,1.6902950538,1.00160985527,4.98248980379,0.742783097385,3.45079822652,1.0525660663,0.951171747546,4.49013019776,6.00938071981,0.875118943945,2.89164735722,0.99567030057,1.09000004769,1.04776314768,1.00485961343,1.03323908576,9.69117283376,0.951918392242,0.884444463037,982.530750408,1.09338354382,1.32013223489,1.15635732155,2.86784457,1.2130265465,9074.13736455,42.0637371897
2.66255351687,1.00000060565,1.51367500874,0.934092157222,5.40300142667,0.857503424019,3.60885068079,1.01218795943,0.992691829073,3.71981236963,5.39539055622,0.873462525343,2.70303749441,1.06115469431,1.0900000864,1.01318028939,1.01534799451,1.14192517894,4.819854015,1.12862247559,0.798789538168,75.4149782363,1.09155985173,5.22918501707,0.965423947861,2.69510929256,1.21325078353,686.031348227,36.731454739
1.25194997232,1.00000072569,1.50076630479,0.892230073259,3.27255816074,0.993994937894,1.07996327796,1.01536246165,0.976240254059,3.68592345156,5.22343408146,1.18047212946,2.45229281133,1.085937736,1.09000017384,1.07900367681,1.01474329616,1.21585091456,8.8461615288,1.03464722231,0.971333255713,76.8538491764,1.16673428775,2.90336726688,1.10492851743,3.84951655843,0.996617796045,2425.51232367,26.8885553074
4.74898240997,1.00000027916,1.48577277869,1.20944571045,4.92314725921,0.801121808517,3.60684111021,1.0060160131,0.932157909113,3.09948358474,5.59609345308,1.19516496284,1.90155236505,0.822682773618,1.09000071386,1.09753143782,1.04651076969,1.16765349649,5.56703106517,1.18853926062,0.973144322653,266.34774048,1.15891879495,1.80052951571,0.976538550207,2.37253308162,0.90954559605,1867.7320333,34.4468399974
1.53435054498,1.00000044788,1.28714530695,1.12090618823,5.10904144901,0.909815534757,3.67332045502,1.10402059109,0.932948569776,5.3608418333,5.39422707072,1.17998799389,3.48620119697,1.0005099896,1.09000058148,1.00859108057,1.02059462533,0.980291067375,3.80718170503,1.16399459724,0.881812030157,183.716136758,0.927280611671,2.73905965645,1.02875870787,1.02583675308,1.23699710879,13173.6579129,47.8203738938
1.02988506662,1.00000019721,1.62455272718,0.817385634817,2.96655749999,0.825877095992,4.98148297099,1.03576848676,0.998712814634,1.43776917803,6.11611361297,1.21328700268,2.62346280319,1.24205407426,1.09000085406,1.02928725758,1.00091905482,0.9207690167,6.62962464508,0.951794861285,0.85889426764,743.637230447,0.979743511925,4.19691919112,1.13029963644,5.14504004709,1.10252976961,1127.07511353,30.8231004844
1.68531636866,1.0000009043,1.15145448873,1.07874818478,4.67075897933,0.939610762467,2.93005456843,1.1359465739,0.911765843228,1.55618707797,5.00279131896,1.15762471857,3.35085687285,0.973962621904,1.09000087358,1.09876052441,1.02296315819,1.16051578498,8.77269388997,0.973092879099,0.898497685631,573.523985643,1.07536137364,5.03459732525,1.17762440083,2.52618144152,0.898490303629,2595.55971479,53.9916303728
1.84189746313,1.00000004199,1.70051130653,0.9469716252,2.27979552083,0.869134034742,4.96915337159,1.10410043081,0.932969901426,6.16751768057,5.19036058718,0.830542041949,4.02659329677,1.18881215237,1.09000014081,1.04949556647,1.00519222102,1.19898225014,4.76026903103,1.09170715019,0.998740135372,525.701631533,1.03318176133,1.89961267602,1.06458192848,1.76421833705,1.28814813541,13.8453081509,11.4171666946
5.40940996472,1.00000023599,1.20216318534,1.14586973456,3.59995129563,0.845333946549,5.53316252153,1.0308419404,0.997153615698,4.54118476695,6.14068078338,1.072098266,3.51428930355,1.09619234071,1.09000037945,1.09398128299,1.04287669185,1.17246558093,3.02194218702,1.08140809432,0.976384341734,655.563049411,1.08381389897,2.73110341801,1.08262983798,1.63134499577,1.20344821404,768.755150508,29.0543391033
5.85156823831,1.00000099298,1.52331230653,0.951093122197,4.77189859154,0.976844312013,2.65549099273,1.05323304577,0.984807207061,2.01944378446,4.984669205,1.05839760385,2.34481606903,1.05732239649,1.09000001622,1.00608078548,1.01634840836,0.920720285103,3.21888442876,1.03176890101,0.831280312226,877.761024803,0.97108128241,1.41994522,1.06183534986,5.2227737156,1.24946658262,3708.87785051,39.2795954622
