$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.72552623431,0.837049704408,7.57857519954,0.691937225305,95.5755700317,38.047465793,0.567688524479,3.94913958738,31.8932988943,387.706244163,0.636736109341
0.600136853469,1.06558321547,5.19360893485,0.478655559635,49.2702860024,46.6310397941,2.07123727618,4.95060568522,7.92538900208,711.062029701,0.545892298035
0.758392563191,0.91398560441,9.84346395514,0.686556514535,44.3891005886,19.8282739155,0.852566219933,1.97104242353,38.3872885235,563.626338312,0.350270448511
0.170633464119,0.852629831044,9.66344271621,0.475678928148,42.5215463871,29.0237069292,3.93301955994,3.41709427181,8.95295113421,977.281128191,0.35439083828
0.841520948607,0.974063362149,5.19306111596,0.420331085444,83.8066413468,23.8026844542,1.94237664157,3.90322938377,27.6844038674,555.435413514,0.420836830999
0.760647097244,1.17546310105,7.95480212676,0.537652041625,64.6403611357,17.9588446156,1.35902512187,2.93668293349,20.5652521304,1174.61996944,0.411931372139
0.894576043739,0.950514789857,4.73043312028,0.460441229877,7.85640790316,10.6836748899,1.62893020286,3.4127859928,21.7428167517,535.912965333,0.355490885164
0.874184671659,0.908926311021,7.7028660157,0.567344614288,4.05944980045,33.9714343534,3.77929110936,4.71551990232,9.3720083207,894.597446197,0.569383899091
0.724056495941,1.16047874836,3.91501000401,0.413755005512,17.7975167247,15.2876387879,2.88239458192,4.6566468124,19.4815931791,571.147342204,0.504440777042
0.673331944006,0.894817437205,7.31055079164,0.508527961445,98.6520282714,41.3389423025,3.31705574034,4.54636400763,19.6268731542,874.730075454,0.591788613752
0.519966094215,1.07614392207,9.42146120738,0.442319838152,19.0511255994,8.55026038427,1.37519477524,1.07963948294,36.309061439,997.304917341,0.234312701852
0.807866186854,1.08207307629,5.97279942205,0.43325637877,51.05553066,9.64128136826,3.11568216241,2.45981305325,37.6971430635,1325.53891093,0.388894936294
0.487421266853,1.11511116922,2.18075267421,0.50653250547,85.1127342724,15.6390581931,0.1062665502,2.6435709618,29.8944317936,168.089682696,0.312430038466
0.187694197291,0.97265193189,3.85939709668,0.442164104773,61.7902074031,1.70041611705,0.74892416264,0.7310085802,25.1826180282,257.539428933,0.0340094413636
0.161447169937,0.822062845325,8.94541004444,0.528328087645,3.67085289905,6.16484998042,2.05381990921,1.32055589651,27.1402760951,983.747028347,0.0585331825804
0.528428062157,0.8786541255,7.36015334824,0.682410035827,42.8322353762,42.0366357839,2.55431109647,3.35455076292,5.01031761373,776.074375358,0.403414894141
0.540257925706,1.00861298235,5.25732285456,0.676689849265,34.8867846338,47.4756061924,1.58203519773,1.67339932287,17.2531945022,562.765930387,0.459203030296
0.54357147713,0.98436581258,4.55392621436,0.487144075053,46.4478423702,25.9653865065,2.39941709047,0.736368551244,43.9334343254,709.428652069,0.422089410046
0.164529546699,1.13224270037,3.26653527226,0.42481535944,93.8161245239,7.34049054654,0.542105124564,3.70942276265,5.97725428586,191.017147816,0.0430706710803
0.87344987091,0.88245951723,2.24088053386,0.531873012417,86.9487942828,7.19822510231,3.53676129268,2.5417664074,25.2174110369,371.284144109,0.211728152728
0.48389151044,0.847043021342,4.01185737508,0.488703010002,88.9783672673,44.0170541176,0.603614889326,3.91797015526,37.1757514582,304.981156541,0.50972712333
0.580480572313,0.925301168044,9.92672857362,0.690279439014,92.8208426457,33.6644287971,3.39727955809,0.110976627535,25.2057464015,1496.81964559,0.496004178169
0.666101449221,1.08721099603,2.87280269285,0.6539813805,61.7551120092,8.18193202068,1.61597938016,4.71822361392,25.3815089091,381.591920089,0.340970824372
0.59843915091,1.03707133721,3.11337440953,0.507370840099,56.145996671,33.9781841017,1.76287469123,4.27788909023,40.1677552,377.435090447,0.24522257611
0.430294412721,0.988353068797,9.8184670598,0.423484021744,49.6365747865,39.0762902818,2.64776811936,2.05666381593,12.4797749126,1068.79988603,0.400823934834
0.330396281698,0.917514377598,7.07552858657,0.646419472358,18.6824144123,6.63765263542,3.18766108188,1.63635129156,30.5161987338,1005.11806275,0.138803158158
0.685079941756,1.040743736,2.88111097454,0.498912212501,32.5754938587,6.26409013608,3.12876944656,0.598042106292,31.2839986415,527.416899601,0.278538452517
0.184468428652,1.04698954712,5.37048143879,0.549772742508,98.7074709247,21.4345351946,0.597106619304,1.3790651015,36.4572976691,319.8534679,0.159685151088
0.235209876333,1.11561479664,6.81233061278,0.547019231698,89.9598930968,31.8818289131,3.48158626475,1.59329960653,12.9015076986,1260.05609334,0.337633244085
0.541111821865,0.888783545593,8.67319977402,0.637593153713,17.0886158096,49.891666444,2.17589962893,3.85379890783,14.5932207307,841.601415392,0.488158127331
0.880029812219,0.94224493807,3.36117560862,0.458101371718,30.7314379072,45.990229217,2.07849724242,4.56451109977,20.7135222543,433.788093246,0.630598860915
0.507635574312,1.19072756511,2.98376906049,0.569578210217,24.173465749,33.532803877,2.37977864439,3.34605516258,37.9451220953,561.56834118,0.460413938923
0.69262978024,1.10466263541,5.64504923422,0.451546844162,38.204521484,6.34259802504,2.86378420424,3.29584560095,5.07519414174,724.27193457,0.305608040526
0.774773127835,0.996969363061,3.75778767764,0.477193227,22.6586607218,5.97392195178,1.78640134594,4.793786115,30.4580467067,400.263758828,0.338868422094
0.834951845134,1.10599875754,6.96838200443,0.661587141197,95.9587109025,41.8922369833,1.95942943946,4.8796260323,19.1515907767,854.990653054,0.618575464084
0.146810557239,1.07398416825,6.43993259885,0.656759365174,59.763969806,18.4057927271,1.52575177387,4.51965817441,22.8975689723,674.730374573,0.268979959817
0.247038548679,0.903293195657,9.84782794385,0.438066252527,5.4265269247,15.3644010254,3.46408966144,0.388540905852,5.58735893645,1018.34622398,0.298411199382
0.135127200806,1.07922160125,5.07967148004,0.528392054656,75.9015443372,44.2156458536,1.79209565816,1.86405100391,5.61686695343,422.805208273,0.208233943637
0.306067154337,1.14849156769,5.10323611325,0.430185743159,30.3941665122,35.6552491162,2.86220819464,0.287597913086,38.4919658838,862.346227703,0.448723073233
0.393491360776,1.03238193491,2.68306762676,0.428675465384,87.2593446359,45.1180302416,3.44930339291,4.04966075339,30.229388924,524.384348919,0.553054301839
0.505551497437,0.925381959454,5.37648228283,0.45936137039,84.1554981971,29.0353330316,2.44595369397,0.888177809293,17.5327165769,630.291975001,0.409121950402
0.725593091469,1.15893588087,6.33418569921,0.415798260941,24.414916811,43.5086860786,1.83601427476,4.56555110752,1.91059171973,690.708118112,0.463937996259
0.711243535464,0.994847915024,6.81392104981,0.660857349573,85.0618142989,15.094627603,2.30021546397,2.62093340026,6.06645895088,739.360513394,0.260119675603
0.71682790712,0.86289429211,4.41938144911,0.677954546246,74.8591610696,17.5160163732,1.81138959559,0.877452887634,7.7004094876,387.744189291,0.200748023895
0.253992631488,0.88569405517,6.44095289546,0.526379290071,17.3027460074,11.0525289143,2.79674869344,4.81435433731,29.8931931663,667.129840819,0.135848945122
0.438285393835,0.830283107741,7.99955316188,0.629354958041,73.1138436102,11.6931979343,3.08115143118,3.00074600644,28.120098764,963.625388755,0.207258011364
0.105118049521,0.88118145573,9.32163054369,0.515918278183,32.6407013116,22.2010504663,1.3094974267,2.94500575147,5.94779131437,693.779389525,0.171684265766
0.83119956572,0.830754867298,7.42221995384,0.567383158686,66.0428137855,5.35637761162,3.33618650295,1.34716501259,26.0236324711,888.002135055,0.274368853689
0.875470024824,1.1206591374,9.14151394265,0.456504651524,69.0305492308,29.5154799714,1.3196546045,3.35481253339,25.3918193492,1263.22828109,0.504941513253
0.766102676408,1.19212097085,2.59367812689,0.404606305483,46.7448731611,41.8240226118,2.75420847256,2.26379781178,29.7523110173,468.928601185,0.525740179885
0.811256321811,0.99289167798,2.14295387673,0.699195259177,92.6375898711,12.3071373995,3.91197791674,2.67567945305,29.3410053532,349.399857525,0.398545711396
0.252434780928,1.17173521145,9.15507940002,0.588260752086,56.9752160074,41.0938872953,2.25789178793,1.52582312195,37.2297227811,2005.38501894,0.30058181439
0.107477434051,1.15430819414,6.15359507477,0.49778129949,64.3462419264,7.75434967755,1.70427596124,4.49789976791,25.2589237064,938.772462998,0.115993471555
0.227572098299,0.993535863761,3.8303544971,0.667817959127,6.31823835745,40.0562434935,0.368949171426,4.46215822325,37.469118081,136.832482135,0.316474248811
0.588378394342,0.922053855781,2.53039418813,0.426783849214,51.5507111259,47.9873538376,2.75489246318,0.169350037364,16.4024756418,326.83427282,0.576395184628
0.543326904883,0.82444241895,5.17004828382,0.408958030191,48.586819795,21.1582181025,2.87298047278,0.373929419107,29.6531388951,517.382782319,0.456537145644
0.823602896198,0.955748123887,6.4338700372,0.684180656972,49.046314934,45.2887872178,2.47883223641,3.01951090181,42.195471429,860.458055397,0.606701772348
0.877513971642,0.821573202204,5.05132675276,0.419409055489,45.2389538711,43.5634049229,2.43527000756,0.623753417225,28.840214364,503.83041619,0.578786509658
0.645071771069,0.937754516029,8.73711730486,0.400945476055,80.2537005337,3.70458528788,1.01158621343,1.86637768842,5.87367540039,799.564696138,0.105194100364
0.256535716709,1.10727863608,6.53801222975,0.546868719555,73.6576097016,18.2688921556,1.13494122803,3.68362648985,24.2400377899,674.142704489,0.301139348042
0.428938565456,0.871049360904,9.4948728442,0.693626120306,97.0484548318,3.42624604262,2.59018830778,3.54946594659,12.9125307377,768.030021305,0.146509906678
0.780229638472,1.01216833737,2.60516581442,0.454214792521,5.74154393618,7.60964297388,3.25269130793,3.98809990707,17.4411717754,467.510103925,0.312860528059
0.693380900747,1.14571871335,2.27595449161,0.653652168666,2.56981851351,13.0089997717,2.03376456414,4.11918226617,29.6423223098,398.565540628,0.326378256356
0.733763812291,0.938951996953,3.30313472795,0.423418032954,82.7979140547,33.5695546199,2.76100470088,4.995229535,14.2962272503,353.716186711,0.553807180889
0.391736548862,1.12209847498,6.30657648447,0.527437245908,51.3799077427,21.8739703292,0.655314757369,3.03997056139,8.18541823201,466.675114349,0.504562496226
0.870886723648,0.845717642488,4.33466697479,0.631289546539,24.6917101873,22.1047500055,0.291705015615,2.43065774274,16.2366019467,122.512625736,0.659187019414
0.210801389632,0.853334957572,6.20190614785,0.544631353164,77.8651731711,33.8205028432,0.492432215739,4.29684205183,31.1227813517,393.253315386,0.389761483159
0.586161276503,0.921463576909,6.42807103889,0.45780128088,96.8798648075,47.4217388295,2.61014498149,1.35772673172,19.7601543377,740.858089808,0.460513907786
0.102898642166,0.936691822506,6.10657150124,0.643566463095,4.58932797656,7.44122428966,1.07582470869,0.835300823057,28.5209831117,426.774510535,0.0848825148812
0.179321082657,0.844207037558,4.01300536696,0.452450882276,81.6130449441,46.9987572437,0.247226485384,1.11225439393,6.509884739,169.983675019,0.194688416094
0.130534164234,1.09204873455,5.13297010268,0.591745793819,57.9236540769,15.4366536675,3.99063732727,1.92730735616,29.2245303407,1120.68958966,0.162176823105
0.828440339786,0.960765489124,9.48826516403,0.464885074777,70.5368527931,2.1920858447,0.32497928352,4.45636102533,13.165820404,433.682150111,0.120586091024
0.586113961565,0.999152859176,5.28503204371,0.638776130707,71.5825459612,27.0506014483,0.557628225678,3.72021226603,2.01854802125,219.36489989,0.383065986292
0.401204965516,1.12894781621,2.52110387511,0.66652724142,97.0587342328,34.0449231797,2.18049875877,3.04356750187,5.74315547901,281.968869313,0.429987507925
0.222864617535,1.15821926597,6.91652819491,0.538228648687,5.29019763918,29.6294422876,3.36657182029,2.83705466346,9.79935323866,1345.34018577,0.34540541553
0.40800024486,0.843377512367,6.71499014099,0.638794304798,22.8579037924,23.4849517465,1.35583462498,1.74908132342,13.3479406199,424.337929704,0.386092968978
0.365870081988,1.02752645924,6.30961131828,0.485578205522,78.1527170939,30.3305901122,3.93215447684,0.839168436331,39.5876659823,1257.39398012,0.36925488871
0.263272479675,0.888461959642,9.10226494774,0.630042793162,9.63104963831,26.9489996613,2.51872687953,1.0361827909,26.5833467953,860.35021441,0.338998179225
0.716005302248,1.07402655245,5.70979518349,0.578890534461,17.8718180182,8.84270274966,2.97998068151,2.19606254458,30.5763554542,987.193896432,0.325530686248
0.720494456101,1.0484897694,3.29464272654,0.422260400485,89.2722068182,9.38654679059,2.68724434372,1.43774275706,9.14424353021,433.990967515,0.268849556217
0.308754349939,0.882835784838,3.52208990682,0.400798183418,97.4295634067,24.1747831033,0.0386140397896,2.54079901952,25.6421174311,161.742867618,0.199207133152
0.764709513875,0.845453594099,7.39873392756,0.692482751252,67.8690923375,8.91391703086,1.16189841049,3.82112320349,38.3356301116,554.227314228,0.287798838283
0.578416911489,0.987520909691,4.42305906305,0.647089671753,59.1952605233,30.312581359,1.31273792535,3.63749813952,3.256270759,356.775059834,0.294290889252
0.75711705176,1.10372694136,3.48240175866,0.676496443671,4.74367816127,30.1721215389,2.97015600601,0.290677628778,18.3760045789,538.192419562,0.498801617763
0.698921567434,1.1167930505,3.18271675781,0.42843967633,51.6226324634,2.33217592665,0.830514697177,0.728591933813,18.2854168468,114.398879733,0.0705755155003
0.101459099521,1.04611165771,9.54580671129,0.566034056297,92.4794768101,48.9124825356,0.452501789517,1.79324356436,26.3824047457,978.844964271,0.25269019732
0.83493300324,1.13374794771,6.46151353673,0.493942763142,79.7551533646,27.0871308304,2.96051785674,1.52553528397,10.3910922469,764.180151838,0.476322398063
0.61869090099,1.19891944494,9.65487718286,0.663513757641,74.6271778441,21.7345897124,2.12274580804,2.13436087618,17.7937209436,2012.63346144,0.39056125141
0.694552468531,1.00633578131,6.44344102786,0.607552546645,22.4731371407,11.004135164,3.21667840523,1.99966511368,3.83655751585,908.29355124,0.290616043104
0.605773543012,1.05930449498,2.64365860647,0.691282880646,78.2432117398,14.4958750936,3.52306161214,4.01816336313,12.9622453566,447.035411686,0.341613440163
0.344619945489,0.984472114605,7.00548291616,0.422835008366,30.8350414578,47.8340362275,0.555619751304,0.432493117523,6.8464443506,351.141555147,0.594206424394
0.862672061837,1.06111631125,8.20726899854,0.549051840504,28.8286573877,37.7367613317,2.03549791152,2.35146983682,1.93383716747,835.250727556,0.50950147053
0.36477753029,0.873179159709,4.77702544132,0.597773063912,85.2573207733,44.8921771468,2.06930031429,1.99402482889,3.37459507481,424.631981999,0.452373296525
0.322027330735,0.867186621343,2.03033750076,0.640589426774,64.9988983217,8.56378584274,2.415781388,2.81983594134,37.8041381871,263.411531057,0.127724631341
0.236276033771,1.01177451003,5.89461927775,0.427703792366,54.6308404272,19.7016329315,1.17151029027,1.49172276041,33.2462491806,716.986929222,0.203662395753
0.864570350232,0.900640612248,8.81638964366,0.400949078795,22.001835529,43.4220034654,3.50743408801,3.52280213588,10.8565529116,989.28112768,0.572103906638
0.29442923445,1.12020982773,8.18789181681,0.629315311029,6.56477974849,19.3268467659,0.0367596371479,0.347101004545,11.4426053627,626.891862504,0.237783514337
0.808341969961,1.16574868051,4.9288971289,0.456235733108,58.0586188997,45.9487254634,2.31419400317,2.60643922942,37.4153353559,846.454153916,0.569319404781
0.338615235938,1.01697041828,7.69185410474,0.500416466219,94.4129266832,10.132537029,2.1321496777,4.61317187412,9.91532396034,1031.32584131,0.122454337671
0.254017683886,0.963073043959,6.20329971105,0.622529801776,48.5835955003,35.7236972914,3.91400480065,3.01653542774,18.6439556311,1123.90433887,0.30215670838
0.763119099136,0.988017690948,4.29269495624,0.458115177123,59.1115891189,31.5542331946,3.56262449238,0.00311228000867,20.2362801496,603.836253095,0.586981241972
0.736944159321,1.0586013097,8.6419040432,0.5881482969,8.99416914889,42.9107171789,3.29025041581,2.00236189717,5.59161549494,1409.39220245,0.559257631307
0.603870135795,1.19407336447,8.13967564466,0.694024965938,61.578327687,39.940163706,0.979777922969,2.37869547856,27.1535924873,889.633685446,0.553214461698
0.211706299075,0.992606148068,8.22054716109,0.498407824559,59.9338187891,47.2713630399,3.41165557138,4.80750467759,8.91955801649,1298.3676508,0.435521173052
0.760611193677,0.942504441336,4.04861337166,0.433918472587,97.1606514164,42.828133934,3.33031308066,0.817627864249,22.4829565865,639.680846506,0.62759583283
0.602717637662,0.984433342106,3.30104466656,0.437369819427,53.317020747,42.6591411011,1.35768129045,4.81993203516,31.7492485327,395.967160541,0.457464877091
0.831780401459,0.972484265754,6.14806136421,0.504012078328,84.0970615574,34.1489694903,2.53480057451,4.9300649972,38.8471412113,946.277228615,0.544861496119
0.372308559036,1.05311276688,3.21888493031,0.514825564933,97.2879642985,20.7125239044,1.76271020269,3.06115641986,29.8292926841,381.656036446,0.254437906384
0.323586438085,0.914668168743,7.01577331317,0.486344839008,51.4571572841,30.3511867007,0.827304607737,3.21872709037,30.8186333118,411.85092559,0.393551194337
0.756993678696,1.01948626844,7.77442170117,0.650024785753,12.0620639355,30.8769070936,3.46433821892,1.97166196703,13.1887365299,1239.52332112,0.463094603598
0.803449845883,1.00556144835,4.8253690413,0.685017509073,84.83497387,20.798840457,1.41150868446,3.02886598557,17.3461241352,399.432882431,0.53154073957
0.489103682825,1.05441827378,8.9615765908,0.698378650907,83.5079330302,29.1716019481,2.46374896137,4.08585815599,29.56938717,1445.40809441,0.46782071248
0.804763935514,1.18096212051,3.6398596752,0.461634393235,39.2162273285,25.2350107045,1.7221893845,2.15569288413,30.2169756795,476.549814939,0.473366605139
0.164975848108,0.837765592508,7.09785825888,0.653534034694,60.0594075894,34.1825983121,2.88107096693,1.3690250739,28.9638405296,704.273050772,0.255760734576
0.848612538786,0.827700492048,2.50784509804,0.606788677747,6.9855299053,25.3577948104,1.97422404681,4.13769434234,29.8348287057,223.372427181,0.501782128659
0.442467258307,1.02295952958,9.66280261208,0.485937255083,57.212569724,17.4652405824,0.601323531518,3.70645485717,13.9700070451,695.466773947,0.401489744594
0.381982015302,0.870507265637,9.93801475386,0.567388699124,80.5342886464,21.0875793492,0.415635523379,3.99251771609,42.4965138394,544.006222763,0.154932227
0.644949316405,1.17157169844,6.6849076284,0.661371365516,50.2668249997,37.293982635,0.283261160319,2.23815736451,34.430806836,491.400463336,0.437978278127
0.349887808169,1.15286475847,4.05602296215,0.622789498166,15.980892672,33.3577706558,2.47573589629,3.96894459177,31.6740128154,655.275521273,0.381146535246
0.536867707609,1.11000474966,6.38424688595,0.66156213681,63.0991182599,42.4722396544,1.38054934625,2.59388734456,4.58901549352,587.418231094,0.441649039019
0.216316865353,1.05306016717,6.53352273107,0.655753453053,88.486533431,11.7950991638,1.9256505731,3.94798173502,10.6033413508,636.904361216,0.161506940533
0.435310610532,1.14677501187,2.95673368207,0.672533378834,56.3332572625,15.5666101712,1.32684106565,3.18580946695,25.4419256872,545.396896778,0.250341362132
0.392265894524,0.847422831104,4.54288291062,0.617944733339,71.0243647062,14.0304511945,0.564481473631,3.73242571727,1.56349995042,217.465481851,0.183273735961
0.380797266077,0.933386506122,5.70799504755,0.607416449906,41.4901177103,26.9785163792,1.34396186982,1.6468230596,9.81694854836,429.867461915,0.338532790536
0.267285979445,1.16611034236,2.4249810586,0.616765970675,46.2922530908,41.1937105176,1.13620407623,2.03683314335,3.66784745377,172.513545932,0.357430422345
0.515406263769,0.985825904279,7.19580930788,0.546991952836,6.02525395773,39.7773557258,3.96103453305,3.02138725482,2.41936239219,919.902235218,0.465245915605
0.256311705062,0.894766919887,2.8363033483,0.584000084275,60.0315486325,22.2896596701,1.8888677433,0.737353480352,34.9373263108,297.600614099,0.266808610551
0.694376071562,0.853722007893,3.77992418044,0.529389128745,81.2059238502,44.8496304136,1.81358402337,1.92924108672,41.9091757533,371.092543537,0.399782254577
0.237996462908,1.16617389614,6.93570638009,0.608037336459,21.4701217154,5.87019266561,2.0670034612,2.05881744636,37.7988627183,1392.2361239,0.108171767232
0.133310087663,1.04369648596,3.27088128375,0.66425626222,5.07005348788,25.0556803426,2.54966538539,2.50969534462,9.99951374726,387.023221128,0.207262803679
0.611212532846,0.953790197651,4.58139591235,0.555109774349,41.951145784,35.2463287668,3.28768867908,4.78550433586,39.2382449235,846.43426204,0.488225670587
0.546333967991,1.14222404767,4.38194458703,0.568614191217,25.1732675055,3.77730398626,1.44677404511,3.38070170139,5.05850685612,485.078048997,0.142372492761
0.83054732485,1.05338275956,9.83832907878,0.666570657127,74.2363465718,21.223942308,0.320489257687,4.08940877373,12.7049249015,785.199087835,0.306775093765
0.552962304854,0.933788477916,9.0875379836,0.64259685463,93.5680211603,37.4073606488,0.713496411589,1.65244175317,22.5922327361,565.856151761,0.455513297464
0.775215006345,0.829939186926,3.92398761912,0.69515727189,84.5432448957,49.4544053131,2.5996039256,0.384994569023,7.49522574396,350.421884919,0.580323479859
0.588519771584,0.886182229216,9.12129610682,0.432557351588,29.6280361439,39.9450692181,1.94731068288,0.693363878109,41.0175968428,983.166843673,0.541317595639
0.10084468819,1.00011458208,5.27106057369,0.681130580671,7.70169308463,45.9894386501,1.16942105052,3.83694471826,6.32909868691,479.779453983,0.326264353008
0.275920547502,0.821103376242,5.52367859465,0.46275960107,61.4931732121,11.4238105896,2.68842524578,2.50463529977,15.0767850437,526.055741358,0.284891007361
0.268201242764,0.961992428572,6.57593745198,0.448865135677,19.3000059558,19.9201760908,1.20284141227,3.35811661774,23.6469465124,522.043734084,0.29684513674
0.378430017259,0.869234929147,8.38395055927,0.515475810882,38.9442898736,28.7342879725,1.24788339514,1.44305297663,43.035269432,735.532207453,0.410858364151
0.611342718877,1.05633632175,4.36878050429,0.425934773189,21.2266715177,3.37844190328,3.9913137684,2.48043222564,42.6094320802,1063.35509306,0.128232838437
0.553158355551,0.866552050137,4.72744367865,0.559048869908,81.089823412,33.0944361305,2.29529201105,1.21974635289,20.9439987294,478.991315492,0.469767385778
0.659049811189,1.06556143495,6.70712417128,0.585437377619,43.8287925377,4.88114428534,3.14636107323,2.27713564931,1.96907887267,954.256868271,0.129873244835
0.863579412895,0.860600623377,7.74519369784,0.622174172619,17.5280450357,48.4715059259,1.83111951376,2.36585021209,36.6934088831,679.379187155,0.581629611876
0.465693605668,0.876869637101,7.0017589577,0.592295210201,12.4738691868,34.035402246,1.53533368965,1.96560747854,41.0793778811,747.492658302,0.510311090577
0.778014970287,1.05013908647,3.86873699147,0.425048253512,29.5892003453,37.2640800632,3.81951634437,2.87290591379,10.2544004086,600.547315438,0.562397516973
0.773961739293,0.97692853199,7.54071091254,0.425799897702,16.3515185372,37.9093786096,1.98577516515,3.92808884393,31.2685885901,820.207298671,0.548223988407
0.1859024576,1.1130587171,3.20946851631,0.467489103108,20.3912967174,2.6648169698,0.0470685249845,2.6677640764,14.067276328,183.176844914,0.05450031151
0.512316415002,1.17651221259,7.74782568549,0.620778758873,54.2360358221,47.7231136972,0.0225957839999,3.29733382627,16.01521439,679.936194572,0.560518531297
0.398933323023,1.19979593079,7.33446792444,0.597894353164,87.7080516385,16.4095437392,2.57456533181,4.88190981179,31.445529312,1731.42665963,0.358607793711
0.484808894878,1.17880570628,4.82378253899,0.571291963445,40.8780910261,2.64012177468,1.1901833011,1.67127954104,35.2694978299,726.017227335,0.120032207577
0.252347242131,0.932047840548,4.98665121547,0.40471644487,29.1018329146,35.9436544538,3.76487187088,4.25669019905,3.69853278766,557.160071724,0.448942679538
0.315465257522,0.874885208472,9.97870629218,0.616636285,55.0078792622,22.6405150649,2.36121558493,0.0697771466205,14.3071374419,856.496095354,0.30516563206
0.468146573646,0.835439514556,4.08231354651,0.496842974,60.5160698853,2.67098985298,3.70436888632,2.9710868291,25.7490072685,523.827947688,0.113051985972
0.114492707995,1.09914561497,7.58190980678,0.682994122688,65.7382810983,45.0909509383,3.79916640319,1.0015805749,12.470370777,1428.94023361,0.27523819341
0.330614870897,1.06522001113,7.98751042742,0.50449507154,50.2778190549,15.3876223388,3.44570703042,3.89232857952,10.8686787314,1294.71585894,0.210933745534
0.354733258688,1.06231890952,4.1519796902,0.537521868403,65.3647146422,20.7503145262,2.82438319885,0.228724731652,20.7395293454,488.452953247,0.250227580496
0.475179335165,0.966116865123,5.32018375774,0.420457966917,84.7007378012,26.3637946512,2.78973493794,3.92811552397,23.1364497246,574.722083298,0.469676109461
0.448602961362,0.855325986675,8.3736644177,0.490808899401,78.7632861872,49.9696886433,2.76069253773,1.84450391788,5.69318707438,650.819579194,0.492545567623
0.276990975465,0.843332891882,9.00135120438,0.596977034298,59.0857662559,26.2239590618,0.389360096162,0.782487098636,30.0108339681,498.984077751,0.283363398669
0.587170191013,1.17735636343,3.68257990394,0.64173089584,41.0739389361,37.9418383989,2.94343897489,3.32793103605,21.8768714608,678.146952746,0.486594210096
0.895824990784,0.968838838198,7.73208529307,0.62257390782,1.13308457014,15.6319325735,2.95513756849,4.94279226756,16.2003703934,1049.54493604,0.416055731932
0.459486968256,1.16675476549,3.8762705016,0.534444904401,97.8139574735,5.23611822307,3.01774355058,1.25045877526,42.5057781923,917.288744093,0.158854423134
0.778254215126,0.968628124417,2.71487066211,0.66465641568,33.8213776646,3.8207984761,0.436693244448,1.54174993503,30.0925383653,204.029491392,0.268022032866
0.770178472508,1.04859010728,3.44190835716,0.408478318537,5.22910128115,14.3603813499,2.22610940528,4.3780773822,7.19347446191,391.770538712,0.475128506591
0.898761082174,0.994308262854,4.45707833365,0.567848602551,37.7406606477,21.2846708341,0.675297426641,3.31110873793,25.5906392736,302.368043317,0.518164330568
0.447865410823,0.864119551955,9.26619334691,0.46914840951,8.32124255806,48.9855064986,0.789618524777,1.04479497067,17.2121621794,371.237077287,0.605637878509
0.770823250809,1.00852191615,8.98013887213,0.438683232762,64.1242349246,9.30133044822,2.60093153135,3.77642436078,28.4083850353,1366.95408353,0.369463084088
0.727265380307,0.846150998218,9.9100944929,0.437101574841,77.018769853,22.9581004365,2.21335184564,3.10965094126,20.7666820722,919.654794546,0.510997442086
0.639081173772,0.927075033504,7.39408751203,0.589353803704,7.30145871678,14.0258763833,0.238895224824,0.553143625093,19.0849554814,453.442547689,0.45460838267
0.714218466928,0.890220242534,7.57140867414,0.58073147547,91.7846232295,9.01188285682,2.55813310693,3.57921842123,23.3084867945,774.923644207,0.388101202744
0.815687315582,1.1921039985,3.55314388368,0.680398440058,30.2715134164,15.4303608468,1.92775078686,3.59414673842,3.95722250047,325.374452674,0.448619976525
0.169077259617,0.97299607136,9.55377143821,0.69196314479,8.39500671778,28.5344167207,2.90534493968,4.83085323989,14.487533668,1095.89065371,0.267578683909
0.136873761857,1.02259146795,9.82533855239,0.5825141211,19.61318829,7.03939606926,2.23550296462,1.88199327941,33.5850465198,1473.38658489,0.0689257220507
0.45262561584,0.951167864849,5.49029430373,0.451867084205,91.8022114906,20.8587679819,3.89899403227,2.86225171889,3.82370492696,676.153081224,0.420414904232
0.146577505144,1.06769610428,4.09854237881,0.696623774504,52.9758992988,13.738686013,3.35268439083,3.90912045329,29.5749220047,732.176292572,0.176346523751
0.320893430025,0.940113484954,4.40181802689,0.4154588801,98.9582368238,45.5854212413,2.41706010075,0.538905185904,20.3797936132,526.292566304,0.506453112756
0.67637096696,1.11815643681,3.42342859531,0.563755452421,96.6895358814,28.5334928819,3.89929629438,3.17677530675,42.1617039996,852.653618299,0.496104937597
0.414465969823,0.869520810978,4.14500702977,0.556821870991,96.0783377707,45.364502329,1.03109298166,2.7343571265,9.03930708209,307.330968189,0.503643721827
0.824488719238,0.992680579835,5.06455535335,0.577570986596,87.7497361088,24.08667603,0.394323156948,4.71274236022,14.6346472948,337.385733776,0.440110314413
0.237842535044,0.989032967773,6.52897054931,0.65593620283,91.0971213577,13.2807971758,0.400610244705,2.27294726893,32.4550291755,430.572125399,0.168682604542
0.519194012488,0.941217696831,5.4664881389,0.500380026905,21.7092884387,11.1477550706,3.42893324988,1.9818322445,4.29367419039,696.557433953,0.363133752377
0.560019565476,1.12471793913,9.98915504969,0.410068272636,65.9139502571,31.365677706,3.35558450079,1.3719431128,7.22875770193,1849.80020076,0.481813410394
