$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.100060683962,0.839184647454,3.70109033736,0.795904821758,97.475554013,4.43455082789,0.872515482418,2.55587599174,17.7480813981,121.953675219,0.0194970758699
0.184686045846,0.870580527852,3.78351668267,0.709585783725,81.269119237,9.42137100643,0.455336088582,3.359548441,11.2232350111,192.923600906,0.246634885531
0.185106795766,1.07145557773,5.91304051415,0.712031644072,96.9608723982,9.27517442383,0.0366575366552,1.78147907017,10.9991683399,391.502317696,0.14065609835
0.173663220718,0.845351547402,7.59525201151,0.939310383129,97.2379444737,5.73730989703,1.06759336799,3.30606391119,14.8563956028,553.591806448,0.113024706171
0.15713540568,1.07262069104,5.57459555298,0.868754290776,96.2774223306,6.40939098319,0.239154774372,2.14979253005,13.0574973577,316.978790973,0.0594011208465
0.130329761692,0.831477787693,5.35903277248,0.846559268141,99.8695075571,7.81085124726,1.70596366242,2.67389960419,16.3154296916,401.323713047,0.0657677371509
0.198481862107,1.13709996989,4.88943556636,0.895294423706,87.0307139702,2.70884822437,1.33554364741,0.581426577313,15.5568304699,577.938412159,0.0605485067722
0.14822047554,0.928506459676,5.53080810736,0.878840146765,80.6526338903,4.41572979941,0.423105787684,4.20078719355,12.912089225,342.548544401,0.017315996735
0.134574827501,1.07569315659,4.5386841268,0.933944548102,98.1614162886,2.2730454055,0.24812066951,4.46117969287,11.3521370581,232.23618317,0.0309615724476
0.19044448392,1.15025612288,2.34743972704,0.663444246042,83.3872594991,7.01966876265,0.229084825697,0.674515844492,16.3742482124,163.056026756,0.0273714458094
0.160912401565,1.18169398125,3.73463081579,0.87281138192,81.4309715778,2.33781103122,0.948765745874,2.23772144037,10.691266865,179.699606808,0.0479682756195
0.102871076573,1.10521905695,4.38966218707,0.640951417558,97.8092255423,2.6653834333,1.30214059916,0.979472899848,13.6938858235,516.942201409,0.0206204764056
0.121985324438,1.21709856886,6.17164709114,0.832208457,98.1054557825,8.987012922,1.48328401655,0.319799177436,14.5500263308,1174.86173317,0.127856392324
0.138651126209,0.845333260397,6.96922955636,0.602007958888,96.5657161975,1.44824749578,1.35569486614,3.5900765518,10.5902377716,393.070049619,0.0131420974464
0.121968192381,1.02497518499,7.75676761865,0.92815245927,94.1054524471,5.61885759649,1.64900049187,0.925792982811,11.7244865103,743.934016179,0.0733712772021
0.184323762552,0.928200040257,4.56766666396,0.821530104285,83.8487718876,4.92215534619,0.468345196103,3.27161618596,13.0825887785,196.711874902,0.0581038586802
0.177095268073,1.159857303,7.48611719325,0.83630188679,97.6497665616,1.58408159059,0.921751508289,1.6347281094,14.1041703272,635.546069382,0.0267116826642
0.160055177756,0.854125383919,4.66207479772,0.83500091563,94.4646535309,4.6575844461,1.37519520909,3.46313952004,12.8990513794,337.34033976,0.0610022774487
0.168648237607,0.857140948437,4.82569102142,0.654095383131,95.3089571527,8.48840546423,0.126742699381,2.67897056742,16.8298395808,240.753038414,0.0370233191521
0.197381356988,0.848447045938,3.19119488353,0.841071150666,85.1982095597,3.12338276129,1.64925243706,0.990399191872,12.9990765714,211.402010037,0.0471280315862
0.124823578346,0.866606291978,4.40928153542,0.868272735218,94.9143564972,8.35326695946,1.7809120608,0.764607861413,10.4514520388,352.15628875,0.0785167994129
0.11113947737,0.995057559382,6.23613021044,0.914617773479,96.5724097607,4.69183620585,1.42739294265,4.9180443458,17.5091500147,615.217411733,0.0745469502328
0.132996490925,1.1955992768,4.83606348408,0.697151362988,95.2079909159,3.59350945362,0.804822239359,1.05328215392,14.344447529,385.278079771,0.0152397468865
0.18248376852,1.24288756261,6.97156996854,0.853484537894,95.9188312447,3.53484028104,1.41499731654,0.286605535915,15.9966694149,1195.08812282,0.0201843254769
0.167874699036,0.944774023211,6.96339110257,0.717299987992,86.113597561,6.00465457255,1.11516631716,4.6316304805,16.0996927415,553.468883793,0.0635514950565
0.193461297393,0.980947042485,4.48491743485,0.654796373358,89.9569755644,4.61348761993,0.417743752828,3.68487626482,17.4199596423,224.373437236,0.0660864678669
0.124078386632,0.844759318548,6.79810205281,0.667698151195,81.3984214022,1.01269043789,1.04456864499,1.66438399145,17.6054951848,530.281162343,0.0119169871875
0.152968821332,1.09557158214,2.56172500283,0.792702459029,92.6520728229,3.78593762527,1.41067968817,1.84012742947,17.8302322286,274.912377683,0.0316130144072
0.100166935353,1.02530416075,4.18280918268,0.712361873886,94.0170197309,7.89059930257,0.239641672499,3.29199786546,17.4893028734,264.747743738,0.0881801316314
0.130745434949,0.831655545382,7.27520159142,0.872592842336,86.9449433636,6.54785416255,1.19279814073,3.89598542504,19.5446504333,503.236979512,0.0846647906546
0.147183862363,1.25383571306,7.23427178861,0.718701304285,83.2825500597,5.14168565553,0.606703186282,2.69679070041,17.6250477619,827.023117056,0.0406175336401
0.144789209346,0.836548822607,4.8275651619,0.888809038828,85.1830185942,2.88423442635,1.84496731157,2.01687857952,17.4197793463,346.081717292,0.0207887440233
0.103117328276,1.21721681379,4.04072811164,0.67658777043,90.3899210172,6.76113334323,0.448351734654,4.05979563464,10.8956882384,232.797603683,0.036215881583
0.178011127048,1.10575665214,3.01717165817,0.822962069963,80.9512500528,4.37495294845,1.03433681037,3.94888110617,14.3038291453,326.550302277,0.0331222595666
0.187830705863,0.930249364394,5.64789546898,0.637215398237,87.4262973769,8.10386746316,0.283281159407,0.00147633866795,18.9891128161,351.428362356,0.0676240679065
0.103156138683,1.17005917838,5.53130650729,0.89553859424,83.0612273472,5.33852268015,1.36097275324,4.45261061197,10.9751966081,623.285621416,0.0236869641329
0.100000548931,1.00005587792,5.9876177552,0.893357173981,97.3741125646,8.86581713532,0.311739180927,4.66794731316,13.2032193423,446.313386878,0.0912309008087
0.141449927257,1.09810424967,6.18323942242,0.62289692585,93.7985860713,4.81265241124,1.39627810789,4.50254483353,14.1090384653,754.847091402,0.0353910129958
0.168401942337,0.979860873924,5.42004255119,0.635606697703,87.6962993868,1.16632863286,1.31781442075,3.35484466454,16.8345503242,594.556582149,0.0292049506436
0.150589821681,1.11800893003,5.58542777093,0.823972427191,97.2341146419,7.27422293553,1.6429107246,2.49961431147,15.0874096573,559.128196837,0.103797215818
0.18011427953,0.894322973838,6.56235141958,0.614237907861,94.3587030739,1.6816158786,1.7224374467,0.221112438553,17.4933454826,545.371917896,0.0224308629635
0.185876726752,1.1633865046,6.6124678279,0.855236323031,94.2693610427,8.96402654055,1.58057838388,3.1790370539,19.002221148,776.803341353,0.0532803855577
0.146461754227,0.940491533324,4.98934620829,0.710222133171,92.9433336983,4.648701502,1.44796913912,1.54506839742,10.7283425172,555.791750524,0.0439786265918
0.1936153107,1.2497015208,6.54612914818,0.786615893012,84.4959177622,6.98970518704,0.175006722224,1.97346901512,15.0826648199,682.576467448,0.0602661646686
0.102430485249,1.01605738717,5.27625321493,0.606584031196,82.6850445441,8.34004877902,0.258498830329,1.78560736088,12.9000126864,418.875560293,0.0817196541225
0.150423282228,0.831910208944,5.70169854151,0.752268732435,82.9581947489,8.6645371665,0.85696164747,1.25209506531,12.3744778498,250.27938508,0.0511182156076
0.130231488844,1.19276980647,6.43348171755,0.759050988594,83.9184770198,8.84596890444,1.92798906796,0.667126784292,15.5295946917,854.144867994,0.0733781593809
0.139324993534,1.23087883621,4.87133934643,0.690354560356,97.7677841898,9.00069572219,1.47335209053,3.68825904117,11.5205088792,614.944823115,0.134729504236
0.104836483773,1.25300111901,5.77493154006,0.802204552211,88.7833189558,3.31989593599,0.238187671804,1.56973663605,12.7501994854,732.866150869,0.0298668453251
0.103812565469,0.953382339576,5.52421037885,0.771682901993,97.4318448576,7.65494321598,0.385352236375,4.96083965643,18.0156798027,289.544011471,0.0887570441552
0.143610487498,1.1290481427,5.6483999499,0.897277978679,90.7342828202,6.04804912805,1.62119311827,4.97669015301,18.9239172612,592.889404553,0.0687393716806
0.180389917624,1.20218747445,6.01653033651,0.645566203353,80.4797857305,6.23372556764,1.47979304589,3.62960057722,11.0968260701,665.149272868,0.114495113131
0.192323544589,1.11905139809,3.83415533617,0.857972936766,81.8507481968,9.40707046503,1.64541910054,2.44622645424,16.2508535238,394.714502448,0.122205036043
0.10046114918,0.852690154422,6.13534471978,0.943761655719,95.3509267324,6.94906546181,0.782810444551,3.90024607361,11.4817757552,317.243726726,0.03746126116
0.172554625667,1.05863225678,5.56242131184,0.885795132276,97.1054355128,1.52592366219,0.728643338487,2.12413462144,18.7322755486,348.522847782,0.0133017503276
0.143786061282,1.18655076498,2.843182256,0.611385311871,99.1148364704,6.77782179665,1.48101587695,4.87567852032,19.0241057334,267.389575128,0.128691967671
0.145462059768,1.08546414595,2.55588928767,0.943386075111,80.2396131807,5.03366607502,0.300918037792,0.36864249382,12.248931717,159.577027373,0.0830485305036
0.180047705056,1.00706916751,5.39113962368,0.885741641743,83.4170520657,4.35762894154,0.723284582873,3.26681768796,16.2906200935,358.190664323,0.0450835328826
0.130231312018,0.959246627195,7.30530518772,0.838996839043,89.9797966127,5.0680026024,1.35449003469,0.847645647759,10.2706294536,663.244422851,0.049981072532
0.119890089077,1.12956594662,2.95935742259,0.711679915993,80.7967015744,5.20521286947,0.391669089652,4.70850823825,16.6551684899,144.081594948,0.0354151113217
0.146817355608,1.01438476524,5.38317769804,0.922233893251,80.5544167407,1.24629948355,1.6486728307,2.47153877017,15.9926389902,482.877700683,0.00565749420295
0.159228374757,0.876643975953,2.97274499664,0.834202580439,83.6494547652,2.65461548134,1.49706163237,3.81726310312,18.4136436691,271.991820123,0.0508249766084
0.141508554636,0.833454214987,2.406751618,0.663927628735,83.4732898614,8.76023191606,0.28866820448,4.58269121071,17.3865577012,170.660060865,0.0726446254552
0.125015203658,0.830320285094,4.55562456523,0.763845394476,96.1852335846,3.79608501262,0.802581380548,3.62892689492,13.2240848166,244.248565443,0.0218515039065
0.142459701105,1.06269587666,7.69793489712,0.858754906349,82.4943142322,5.65203295104,1.69131100104,3.26958793742,18.9218533946,712.80793136,0.115024808381
0.159255106317,1.10397707212,4.57371991277,0.684882173023,95.2514970652,9.50528135713,0.637539581422,1.64987730194,19.7111237278,319.483169129,0.113771922974
0.13171354386,1.02316643167,3.13326090956,0.824026936163,87.5972226045,3.77186192906,0.10035758388,3.85260205274,17.0667470871,204.244541004,0.0470923577005
0.169294087758,1.06614960896,3.19643513783,0.721213620913,95.9413882133,5.77266801298,1.75699859989,3.16483536913,16.3600630756,262.289415098,0.0459738623781
0.136576183032,0.989307532991,7.0905370206,0.752225284009,94.4396293206,5.98227414165,1.81079648817,4.69787203208,17.0026040642,697.74657198,0.0901071726402
0.192734256911,1.12966936447,4.19843253959,0.750283025873,92.4848057534,8.71247015902,1.97860251302,3.2805782687,14.8768407588,435.474886468,0.073595439954
0.172659964644,0.865944014581,5.54756293421,0.647519309233,93.9847611714,4.48601819728,0.901285843372,1.50279968602,16.1873359531,290.992710643,0.0701867835127
0.184706682611,1.03205813808,5.69745121905,0.696897724304,81.9618716015,4.1046689102,1.12097755814,2.5253025319,19.5228204529,616.302433633,0.0866392249641
0.165102932949,0.97364675368,7.12153706095,0.771431781336,91.883263495,2.99327315399,1.35828971594,4.39341256721,14.8075623021,554.209249851,0.0487978695596
0.101509616212,1.11528102512,5.28779681782,0.634086443241,98.6374088247,9.53492338987,1.54806466891,0.333372682472,17.4254048847,559.284241435,0.123420368785
0.157625632155,1.03995356421,2.94775171451,0.759990328184,93.2151555315,5.39095158604,0.445207704053,2.75160582572,11.4298503186,212.330213599,0.0836774525372
0.123608861712,1.07949889598,4.59172175238,0.836013007868,96.2699163606,1.9931044082,0.258742454264,2.74427455086,18.2100400806,299.333299842,0.0229099019129
0.110939295808,0.982018930733,3.15462871384,0.669712421601,98.0402552244,3.28769260593,0.813220613084,0.61716966311,12.5201718924,156.806911928,0.0307775292388
0.131756578714,0.894275727548,5.49265410913,0.935867694899,92.8431616097,7.87292909067,0.779603792829,4.86242004558,13.698649776,312.558534813,0.130875601696
0.184965785016,0.844569027118,2.79349870816,0.60671500753,92.2462581307,6.97611738952,1.79688975427,1.75810035593,12.7280050247,212.657873008,0.0808498554629
0.191981304658,0.917337273871,2.34212196688,0.637742639199,85.7227733372,5.94375956516,0.783359566905,4.92974556999,12.9442505853,174.315058854,0.18029096002
0.176617463154,0.888470913208,6.45996550292,0.947138861598,83.926272609,2.72439916701,0.585093385767,1.58020275062,14.0474302824,349.40753596,0.0377609757007
0.149999005962,0.930931796011,3.5929275256,0.792993301371,97.7667342813,8.03918093266,0.169175067016,3.80396416155,16.1295328298,203.889884505,0.0965706699807
0.193717992299,1.06833006221,4.51560737942,0.898197272959,99.3887554554,7.91689470047,1.54696507488,0.801966186365,17.5280710122,360.272846431,0.149977151772
0.11139874501,1.11342392578,6.0895510036,0.698511622282,83.4335862016,1.64768389312,0.180227472377,3.71881167927,16.2286998024,420.074116447,0.0282472777717
0.177357225005,1.10966341306,5.14370276254,0.635536035518,96.9485398994,6.79544062637,1.52021426654,1.62358817186,18.9254210966,624.345442285,0.0790609521175
0.137803665236,1.20611850857,3.5077506855,0.807805825018,92.6602985794,5.26735295115,1.52365794612,3.75352997125,14.3943241537,323.704338733,0.0824701069964
0.119137292538,0.91154133466,2.00494176848,0.648505496424,89.8729099363,6.66101858772,0.940544100241,3.1858131202,13.1960411648,105.237203831,0.0958336864504
0.1525484997,0.877588968625,4.99396270299,0.630212301553,93.2903814704,5.53557950062,0.579622605782,2.81227016605,10.4651283296,235.295495632,0.0306272567817
0.100319055834,1.20269083333,5.33725627936,0.811499283069,94.2600373166,7.70074042104,1.9788701838,4.86719766289,15.7253915266,703.370478774,0.0287860688392
0.19193469708,1.10344458025,2.03375382837,0.618114585305,86.7034682112,6.33890934069,1.25518560867,3.54945344581,19.515002186,200.414401346,0.138991240397
0.148543423948,0.979528626204,6.99735196884,0.766604613198,95.3842574898,8.52619982766,0.379543521272,4.91731768886,11.4316303782,386.568628717,0.126633046031
0.116432952278,1.18742810001,7.42931702942,0.924744173703,98.3873100181,7.91936917765,0.655822276959,3.12800579055,18.2546441674,475.118717032,0.0729328775573
0.166944460934,1.22392026089,2.90919366217,0.760073952155,88.7291390155,5.27462129688,1.96917302642,4.28873793904,15.8716874191,323.112588776,0.102967352798
0.118734987737,0.864050396303,6.07393621501,0.937412589182,95.7210362129,1.18580381236,0.920028478558,2.67752940553,14.3250554475,339.861091856,0.0171138394226
0.149807998378,0.894116708919,6.10388743433,0.928090934753,94.0376209228,4.70384847026,0.06438739089,4.50306420242,18.0153142052,249.471153594,0.0791359926588
0.175787637936,0.947456493416,2.83615351194,0.900071821664,80.1062707694,5.29843984157,1.05807804124,4.88983964235,10.9874906195,233.370948337,0.10160595894
0.133861139879,1.17107559824,3.62405868601,0.828184877855,95.1949909433,8.74872337425,1.06645248937,1.28346621115,12.8194592297,398.654109255,0.0388618349442
0.155173133671,0.888957920688,3.48802058711,0.634315783313,86.2327536509,9.00960136384,0.465006873416,2.29514823602,10.4769032235,186.288599786,0.110446730765
0.178787941202,0.827868183538,4.99496588726,0.878299384548,97.1048851359,3.01820689809,1.17471473063,0.00353440635404,19.7800585934,319.246569677,0.0861298220314
0.10567528082,0.891179736794,2.18326479033,0.7034319145,80.3307830241,2.95293845984,0.225192447504,1.76224535894,14.7944281256,140.902603926,0.0317901157638
0.13584658578,0.922747419961,6.31920086279,0.819228239574,94.8572912673,1.90284553158,1.04705792234,4.35087348984,15.1175286735,513.712427695,0.0101338080306
0.142568709913,1.07129064305,7.177574892,0.934473395672,98.6813001707,2.35904308864,0.172312791857,1.61254117114,12.1521323218,597.600080783,0.0475746082799
0.178030961642,0.953792660917,7.2433731867,0.885700152262,85.427832698,5.84915745616,1.6810578586,3.17297315563,15.0406078154,528.829073529,0.0768418413314
0.169874339334,1.16213805675,6.45880647341,0.600505747594,92.0634608206,3.68293562089,0.578510876245,2.68970190933,18.1569057727,431.073404748,0.0711135791893
0.139399892867,0.960565717941,4.50098321947,0.613347606148,83.3872719,3.74502346098,1.21832315795,3.51062877196,16.3755945018,386.363703126,0.0719063807615
0.142956578573,0.971078317529,5.8645136094,0.782890036881,88.5711766388,3.99952323096,0.351464640017,2.78305762601,11.3046835277,200.155463725,0.0769584542005
0.127418722493,0.839393128499,3.55190352964,0.777659597657,84.7450284722,9.91742068291,0.385448875899,1.70120836274,18.9734575694,120.542115585,0.0656318339798
0.129805913036,1.04611090183,6.04170246536,0.891167443375,80.2743640383,6.33231355841,1.20399759789,2.88023594312,14.4311713577,515.910709025,0.0721648251187
0.104135476963,1.12962237842,2.76111783671,0.837738396141,82.4405395318,4.77843914308,1.49571049658,0.811580303662,15.8780286786,237.731242773,0.0646793240612
0.170318383198,0.857174188724,7.0101533996,0.847506794103,94.9182212979,2.05431544491,1.39029193968,3.20475475239,15.4945163295,487.785401033,0.0274429603728
0.117228190389,1.02069991247,5.08275593251,0.857306110727,98.4308993279,6.22625757856,0.0783180727904,2.38707620566,14.1059227668,242.48449371,0.0878401113336
0.147030126149,0.991705762692,2.58266515936,0.608428958176,92.6004616852,4.42115651918,0.818378643749,2.07390918297,11.2334253392,135.463985964,0.0515583804656
0.143124777893,0.895512788011,2.32322303682,0.908982618719,89.6368327972,6.17541339416,0.744393676965,2.51368794357,18.6556659549,118.993105917,0.155879576465
0.151412270814,0.832608136826,2.95514123839,0.618750960979,97.3669241979,8.44629242164,0.659759463038,2.83808812604,18.4405933799,93.3459566406,0.0662241049058
0.104469642015,0.82469771672,2.87892067472,0.909057506581,84.4839958664,4.09502087184,0.334241313648,1.9692965947,18.9930052494,158.743513487,0.0323658964879
0.137825053642,1.05033302502,4.18285303264,0.788473952197,90.0828504766,5.97528600197,0.655137894759,3.90884003322,17.6633634189,245.973711693,0.093977025564
0.150317032305,1.23684900335,6.41351210439,0.833469068042,95.2990515252,4.71873351383,1.8627093399,1.22285517409,19.8229524938,875.122806231,0.0705845283973
0.103632996769,0.973540448684,7.0063825587,0.930081753792,86.6948903681,5.9312815641,0.72303529536,4.82975392251,12.8874696518,267.418900281,0.0346617005213
0.179670921051,1.2289505508,2.79207304676,0.79986768006,90.7909563425,1.60201965723,0.938200829203,2.95376851237,14.9609619567,214.994972442,0.0182281756135
0.118774773648,1.11509568667,3.50316078757,0.729028326424,86.8400088536,7.51050357808,1.64748775388,0.784964919032,19.5910590467,403.663127088,0.0354678572582
0.130226775339,1.05678661158,2.8410499552,0.791318979256,82.3178113962,7.78864626996,0.814793958212,0.15296188224,16.5131951203,187.76758732,0.0873245501235
0.179688554714,0.865419341474,3.05223297025,0.649908863136,91.7708817445,8.54969903589,0.697523026088,1.55397965937,11.2982887593,177.828473981,0.0761605844683
0.105993923675,1.11819848461,2.2575269051,0.786911196814,83.7851849673,7.21186337105,0.298526360676,3.69776554393,13.2097777386,158.300655944,0.0880715660022
0.120427641701,1.12931421446,6.87662274939,0.80890891727,85.0461732247,3.90747547681,0.133038209329,0.0214974623162,17.8326557826,607.431331913,0.0302435473727
0.121986445611,1.20679701727,3.46774632198,0.691547560577,95.9745471365,7.14058673148,1.60253380568,3.32063929072,13.5956147976,425.399608204,0.0994897518807
0.166514029372,1.02044650628,4.32351414582,0.792639991127,91.5230766153,9.78808792597,0.659796688007,4.75656456194,19.2586068583,238.923122686,0.027926761282
0.118785535624,1.14701959049,2.44890683081,0.815116043874,90.9813479865,2.80346753863,1.50662262546,2.68525378001,10.226808513,243.431959135,0.0371091497044
0.166560343775,0.850160073336,6.52438463272,0.930594611965,83.9736566445,3.28152227617,1.50006015368,4.16833508346,14.2050380495,595.547531201,0.028455678154
0.135865645252,0.972026750673,6.61401532827,0.751461933198,99.8547066859,4.69738590683,0.988506023444,3.30096361617,18.1701672521,441.75018906,0.0492118901898
0.193788890599,0.976758231455,5.46016168263,0.637982948179,98.5530870328,3.50182501364,0.761819504464,0.937166588718,16.7423590717,289.071414986,0.032365013927
0.171264199377,1.11263591302,7.47756329585,0.873383783617,81.234854544,2.80568692802,0.614470155737,0.683932254089,14.2634566243,542.292565989,0.0215921815019
0.104275934927,1.11690235731,5.64669374519,0.899643751058,97.886561728,3.12682290478,0.23568901641,1.16547249694,17.023638863,380.743860408,0.0381278858263
0.181692756202,0.833108519528,5.75579962716,0.673910068347,89.3975850299,9.84862949565,0.48790544949,4.20769821926,10.6076237679,314.267953677,0.139807159722
0.175108457251,0.844373156492,3.13325403371,0.807492429778,84.1517967917,3.43030862352,0.803952851275,3.99366296395,18.7231859409,179.724993774,0.0355682699066
0.125854299252,0.969162466668,7.61252853194,0.716859276498,84.0209873524,7.98709018989,1.16993763223,0.825213067289,17.5774205433,638.017308759,0.0916157282241
0.157708766016,1.07705812962,3.0944049158,0.887226030706,86.4029158671,3.90801432387,1.70507514025,4.0824993126,11.7291532117,321.432706581,0.081838188795
0.1343361872,1.03506987988,4.98494246729,0.880551329825,91.0672621805,6.43044836278,0.381926789403,0.852276667771,17.5053836681,232.985448485,0.0801437032581
0.175586859668,1.01079404931,5.83094349556,0.601883639828,88.5279640952,3.13019786281,1.83144823214,3.0011001907,17.3276025473,556.576095231,0.0253552723202
0.132917352695,0.845861798859,5.46048867606,0.891931623652,93.4090842334,6.07105886804,0.687913070761,0.0202255202364,14.359098426,338.544258336,0.0882883401057
0.175725549081,1.19081957317,6.65811938894,0.892737361559,99.0759935481,3.29178154776,0.245641641198,2.53762744048,17.8198769415,574.010301637,0.0508407469289
0.131393399151,1.20443147121,4.40436385871,0.664483164413,84.8947179278,2.07128887879,1.26495728632,4.29689960768,15.7796291201,696.900800812,0.0448664464814
0.148019660861,1.21420438705,4.44425257,0.654596793645,87.6153038318,1.15958820663,0.716973049127,1.75970821904,10.3608554979,369.50803308,0.00572321524576
0.173803089687,1.22547970825,5.15088985623,0.719903253484,85.4664035967,9.99881373195,1.49792165467,0.527325422684,16.5036250019,565.77315283,0.0779631995625
0.133359301035,0.989391472419,4.73948137649,0.859887305154,99.1097487798,6.90229685677,0.231914666163,3.2601204414,19.5789624107,313.902038136,0.0574525339814
0.113760993961,0.896652751395,5.90267491718,0.660455733049,88.731918017,8.79962866944,0.204712283084,4.79094724669,19.0741652398,219.024119135,0.133732882004
0.105748767018,1.17986494186,6.87704377772,0.734959254929,99.1691970635,8.38002006154,0.403648402511,1.08625867387,16.630817603,773.644656599,0.0346656358758
0.105378565315,1.17516303443,3.57543047947,0.781009037627,84.1960067348,8.9926401878,1.57954535343,1.90672423994,16.3626493156,458.961209556,0.0979599033216
0.187218931477,0.889683092582,2.66684068492,0.784087001188,94.3352573089,3.97584525261,1.65010092859,2.81499934994,11.2602252008,175.773864685,0.0797864046518
0.170561809065,0.992756887046,4.17191097473,0.949985716558,93.2155696448,9.00935302099,0.741304221024,4.58827171527,11.9529305842,189.759950653,0.157596527207
0.130461909098,0.838509803138,7.53424073804,0.878415601943,92.4162920812,6.27551354492,1.58422335193,2.97098781733,13.7136692257,513.377070357,0.097574246547
0.154597265993,1.04088163979,4.10050420502,0.624207088572,90.4103422547,6.99054540717,0.552801583642,2.42858698306,13.3573283207,295.737635371,0.0791890793269
0.144110213777,1.01416627772,5.22781954113,0.64440327918,88.7224710986,7.15904745947,1.28950137336,1.26582442716,15.1932488387,483.928276964,0.117523211913
0.130472385878,0.998117240092,6.58433164701,0.932869285653,95.5157332296,5.58405741885,1.94684076846,4.89446410187,10.8711211703,577.035100075,0.0927859888689
0.149434852061,0.876718297452,6.87856169961,0.946309808909,85.9905419905,8.75337703312,1.28296926278,0.216664381507,17.0005352126,498.688956156,0.126618688573
0.101148546447,0.995240514659,4.81479751321,0.892175791232,83.0984188481,2.91042092859,0.654796806503,4.89265405053,10.522053505,271.120769581,0.0186449429138
0.120080533243,1.08363731831,4.16354022415,0.921718528963,80.0528174372,3.55316608217,1.97941691708,4.51752999586,18.1746483273,524.072435615,0.0458732465781
0.121427789695,1.15422083631,6.05637864747,0.711885606346,80.8988160011,5.7442217052,0.114217896387,3.43707387022,10.8052969944,479.954916491,0.0367628536195
0.197287155411,1.2172768947,5.06799931059,0.618767498019,99.0783660828,9.34444808085,1.2340508785,2.71983135369,18.2700215807,675.76798815,0.0874632982466
0.150465007416,0.911030812297,7.75830959835,0.948093457739,81.8949344045,7.91423750382,1.37491774556,0.871246201413,15.5921013515,546.56979613,0.136342408349
0.155127591534,0.975353970065,4.64256273097,0.666517468623,94.5674235067,1.12423053538,1.97589149165,2.62345483155,13.4532181799,369.232169101,0.0198562622759
0.100198688359,1.20915382028,3.98643338022,0.658720371811,99.3868586675,2.40272554215,0.25919769992,0.489489498911,13.2829664019,298.151048403,0.0219730363758
0.174868242823,1.25398903515,7.28370045005,0.789442321236,92.3859783043,8.58719254264,0.0138391876762,4.99793811984,12.1985331131,544.864834227,0.10010136999
0.181484401424,0.957932163001,5.15424892586,0.831129606114,83.1429911619,2.17164600114,1.21987647216,3.73198854071,19.9395963454,356.238417011,0.0240925671467
0.193798724735,1.02344997983,3.05017133775,0.859509506266,83.6060324266,5.01940316128,0.0156564416565,2.25853099354,14.7873279493,107.99400039,0.213111716331
0.110272791472,1.23594716748,5.64748197823,0.948703010897,89.5889191933,1.15699250364,0.718546063858,4.13679800293,10.315695929,398.496599101,0.0125977167572
0.120048148815,0.915427618091,2.11386832707,0.643146435142,82.5639458709,9.26961272352,1.19451460247,0.0815739422041,16.4408828523,184.540683429,0.0703083062174
0.196517891322,1.11737452756,2.42463975285,0.823560773505,87.884305269,7.60345393126,1.00080550023,0.6488102148,14.4687782181,234.432306877,0.0738449679838
0.106329194276,0.849960434568,4.57257784816,0.808865828136,84.5503637212,6.46820164427,1.4766748297,3.81554249216,11.1228749275,370.824165529,0.0522680894266
0.15782452004,1.05670426003,5.75897154865,0.879452984521,90.7007485102,6.52187242587,1.45606616133,3.87163263614,11.3125913681,469.134758951,0.112409838997
0.138109115199,0.886200308211,6.86994682099,0.876913540317,80.675261169,3.3185526466,0.327664490566,4.06224971409,19.1203483819,427.793693665,0.00594880788705
0.126863445793,1.09250238448,7.63058539474,0.907460054483,83.4690338429,8.21431805486,1.71481195663,1.60564732298,14.3300253394,1032.77310314,0.0623832225094
0.120728154303,0.852612638477,2.34633677368,0.631543836752,98.4313170632,5.33270847803,0.625711820507,4.0931614516,14.0560227533,107.654048227,0.0549130107227
0.108317522061,0.957031587714,3.45571822512,0.857914852205,87.0535698517,2.48443439706,0.00968487800432,2.11085168298,10.4306547695,146.342135046,0.0106241352163
0.122602314114,1.2140299028,5.94676483824,0.863525759926,82.0688009662,9.0351755405,0.226461511071,3.3179273454,12.6989451726,520.652158163,0.033540666575
0.188741462754,0.986954901637,3.46024696925,0.654641586703,98.1423291872,6.90558933702,0.523860906994,1.75951272858,14.5379426369,172.042395491,0.106352303408
0.179527051834,1.04401904764,6.48556448408,0.949302833161,97.9439638513,4.65431019307,0.524127086184,4.00369061794,19.7190274299,477.270524671,0.0803456167023
0.157187279925,0.950733043716,5.47586970892,0.607618110866,99.273965539,3.06645382378,1.80443405631,1.84492429305,13.5588066755,390.964229374,0.0609924039346
0.103699219023,1.01197863079,4.6624188454,0.764457352811,97.2336534068,3.13127863674,1.5704317309,3.10102414154,11.6520131204,463.75496711,0.0290816893457
0.192236499474,0.973983793976,2.67599870368,0.773832082461,86.0402249612,8.32604550272,1.13329931489,2.91939688939,15.9331270192,240.204426583,0.0620916107504
0.138512131218,1.05526747046,4.9118860356,0.915843720924,80.8268380725,7.64709180366,1.01143828333,3.37006765388,16.2458537419,563.413039832,0.107260036884
0.157580718727,1.23058218703,7.57242332053,0.704010858287,82.7891927587,2.38043657012,1.66672463119,2.35155568062,11.7349800975,1067.57160253,0.0382644031415
