$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Effort,>>Months
3.28776065815,1.41191281107,1.18406264626,0.8468476538,5.48350805488,0.97137706145,5.14849364633,1.04437600347,1.03091516629,2.79877482946,4.22201635614,0.870013560321,1.1200345628,1.2149442851,1.08847982115,1.48984661323,1.11274100182,1.14022319962,5.58761571867,1.15131092854,0.955915861775,248.635358233,0.956236737865,3.88632021092,1.20448144885,4.53386130052,0.94548751333,1018.67197798,20.4006183535
2.87051870962,1.06025588003,0.920882613632,0.861081154303,5.41119360911,1.13277760381,5.6692338393,0.867401198118,0.996816520623,2.3660464846,2.97924092484,0.816636350655,3.64604231625,1.05024856265,0.914154403312,1.09810515422,1.13642319473,0.893214835955,8.86574298514,0.965726252295,0.968460140839,24.2295832319,1.06249105432,4.8744166899,0.975088561731,1.13015057495,1.11702977992,2683.5525555,44.2551704767
4.14664224032,1.16935655807,0.775246171159,1.06568390439,2.33395790501,0.862699792144,4.39232849534,0.974170282411,1.05217868833,5.88646393675,5.05371258474,0.854371841667,2.78062863968,1.22750585888,0.794375774938,1.27432599212,1.10239753899,0.930954075934,4.05661346996,1.12249067008,0.997259541477,319.205641785,1.113894241,3.83408676577,1.01111311974,4.9464588552,1.08970571499,1034.93099435,39.6782034147
2.13811798213,1.01427947576,0.972048670763,1.02849138416,2.74458336358,1.01693585406,4.38198141042,0.8369729742,1.08263365044,3.88948927365,5.08486990407,1.20690263707,3.55750838859,1.19586037813,1.05844391238,1.38983075267,1.00471539742,0.96741999062,9.24567608714,1.17761458735,0.797427520551,48.1124695477,0.971912553987,4.46556132953,1.20951574092,5.32408612047,0.920462842358,2195.67104178,37.419680985
1.73527296037,1.05618572011,1.58537993161,1.09852825323,2.21511763138,0.975345408783,2.45830565,1.13673482686,1.03099759228,2.97570833688,3.79283782411,1.20452619886,1.31769878444,1.19316503846,0.780656825652,1.45794178419,1.106969486,0.827684399025,9.25322986618,1.05327073302,0.788516783248,134.964957467,1.1071754662,3.13592260452,1.21032453319,2.98906997183,0.988610390618,3419.00268532,47.796850047
5.85693899032,1.23420316832,0.871601886102,0.805059684786,6.47704406918,1.01074078105,1.05004192823,1.06240553944,0.956883226801,5.74475875846,1.73614416246,0.955273171,2.73147780759,0.812359032666,0.808375702106,1.30648668836,1.00098039414,0.961828738353,7.03443077198,1.00572640476,0.786987525302,253.962031618,1.09772877962,2.85756797667,1.0623819291,5.14967195419,0.875797764211,792.500527826,23.3942455387
2.12291960047,1.34650768998,0.846845912037,1.02271659167,2.01512020682,0.986058104407,3.13407804617,1.17617961518,1.10640741839,6.14033768884,3.83870968084,0.85455572899,1.70215937972,1.14387635764,0.861150779837,1.62348765149,1.14795045824,0.997306572207,4.54961414372,1.09324170871,0.933417524391,384.136487968,0.892377002356,3.97223366402,1.19150618529,3.26263448716,1.23410440526,945.470797903,24.3980015052
2.10624001956,1.01962071542,1.49033347429,0.874577909496,4.72678895306,1.0760884007,4.97070911082,0.858023502187,0.948900082347,4.5446362211,2.83586391854,1.07184216578,2.47083153464,1.06135624376,0.947817892219,1.32392863993,1.14845217085,0.944715370393,9.92503433855,0.944843415113,0.806749831145,373.180625602,1.14567601075,3.66404475139,1.04598860936,2.93550735659,1.23866297235,2990.21637397,32.9572119188
1.63341820112,1.08620932828,1.3349085116,0.87043151372,2.08397392962,1.08312685386,4.62039646199,1.07780206519,0.916960795574,3.01876961926,3.10194984518,1.08586833839,3.6698937001,0.858219565432,1.0867275005,1.42622650171,1.16733003352,0.933325703573,8.54615444673,0.910436696973,0.769846037851,167.699356157,0.928719420598,4.58538772178,1.05572000306,5.20749539569,1.26144697066,5023.01534945,69.5188603817
5.28419091993,1.02100067295,0.795278287963,0.916947196026,2.79036648852,0.73826953921,5.76524797212,0.935898141512,1.03057375984,5.98515264742,6.96488669473,1.13797198202,2.83552614877,1.06273041612,0.86543908678,1.13912853027,1.04599649005,0.943566272636,9.55391738898,0.971967320907,0.90385564036,217.563017119,0.845844539593,2.90707724986,1.17803020579,4.03384979725,0.983339783666,2265.22544766,26.8436446566
1.96633900038,1.40473441629,0.813369501482,1.11817656047,4.66861639768,1.17264290392,1.91724479994,0.820213683008,0.914930919271,3.87656665819,7.67095947718,0.97630084587,1.07802181899,1.19799991113,0.850696269077,1.29605883359,1.09206518115,0.950448162277,5.94869390249,1.06131113944,0.913779381862,7.84158955456,0.847221047607,4.1938840172,1.13810535655,4.73095278708,1.00164902769,941.625007349,29.4897648492
4.20779453639,1.38316480485,1.57486568266,1.00547950658,3.63574722148,0.72023385438,1.86571038796,1.24979594545,1.09929957966,6.16379229843,3.4291060483,1.01154028993,4.6013572433,0.907006322731,0.869752305686,1.28048125488,1.0962553518,0.983444154013,9.5347889321,0.974381038542,0.89272675948,378.554118483,0.966829220373,5.96058788248,1.14822045432,5.4721967531,0.924635436952,986.224476115,29.4032342616
3.4740955097,1.11718441871,1.00571265078,0.989686324219,3.90804653244,0.886744807877,5.19270432749,0.967625420516,0.971141589885,1.29071434033,5.03484959071,1.01446820925,4.8948906334,1.13885311759,1.03007113038,1.56612351315,1.01302947718,1.1074589436,4.28324518155,1.08606655928,0.81578280204,330.767039014,0.944902934175,5.0436309828,1.09761879628,4.93631199243,1.21612600447,2084.85041743,27.5682064266
5.31954587526,1.42955407163,1.70994636132,0.992227660416,6.59648133585,1.09431552647,3.88044683489,1.22362947128,0.992840641318,2.30289510437,4.25094637219,1.03110864068,4.41767655583,1.19750673119,0.958049513764,1.34756413086,1.0778190389,0.998691878017,6.33775665802,1.15472249677,0.893458732339,156.963850637,1.1891781851,5.90243270902,0.953725205452,3.2073817373,1.17639184853,1931.4756192,25.4875785329
3.6459073127,1.38177987002,1.41981942629,0.952519961012,2.39821231826,0.862902642357,3.38031704138,1.02482048137,1.10973768491,3.21011766145,3.07193639057,0.880760438202,4.28734085517,1.20615728905,0.840934736882,1.61686129486,1.14817623025,0.863700574663,8.75417093513,0.94458019173,0.948195085429,167.77646388,1.03378934853,5.59629926901,1.1015711532,3.22690958327,1.19805661576,1460.12696634,48.872302391
5.22030485964,1.29060613287,1.37068294145,1.17538304169,6.28674092018,1.17257329201,4.10319734068,1.05619785847,1.00655396494,3.77390614891,4.15623636453,0.833319782624,1.31836055531,1.13063469043,0.943919531421,1.33587149344,1.02614576721,0.992410253618,7.75663588186,0.963166890285,0.765368822801,99.3242232991,1.05706598862,2.68080061158,1.19908035707,3.44827786325,1.14727285585,623.395891357,21.6073063786
3.73905314706,1.17825838167,1.56200637331,1.18598214747,2.62632039327,1.11283697399,4.10342135972,1.25486029694,0.919429734707,1.80474153718,4.40538092988,1.03389581655,3.81205807275,0.957865214677,0.922157244461,1.27359708092,1.04862738221,1.10970336362,8.27423028819,1.10080761096,0.964443779523,84.013370289,0.850693743189,1.02298936496,1.07701000204,2.11477746953,1.29355519235,1893.33765905,37.2988352177
2.21118221776,1.13238490827,1.08828589448,0.845082615432,6.9151961855,0.919534855127,4.86231259158,0.953674844693,0.930659801097,3.24913573749,2.88391947266,1.10534342581,1.45633239469,0.910406959832,0.947899799505,1.08408742825,1.03571503589,1.20232175097,8.96510804608,1.09658292065,0.808635326377,147.270204067,1.02170735175,3.25166868626,1.20885273046,2.49579832777,0.900887445953,1597.31117029,30.2291179841
1.01505361983,1.36989601414,0.978589073896,1.04902492414,3.75798440305,1.1778684946,3.31419417976,1.20367667436,0.911480758288,5.72968626019,2.08340976985,1.02486897295,1.16416932453,0.977085685878,0.787250792178,1.24457504783,1.14131603105,0.871155642898,5.18769011183,1.02753258657,0.764508535685,22.3489595607,0.973860949142,2.53119053162,1.03320075833,1.82842484454,1.22698499498,420.106527595,23.4249625304
4.8873171293,1.1123061899,0.951312373404,0.985950118124,2.34078099919,0.825854276395,4.31502311608,1.00101261159,1.10557345626,1.76178318831,1.80857824851,1.01080894044,1.24154093534,1.03905599171,1.02484506795,1.47776421653,1.01750571304,1.19128397451,7.07076417145,1.18910880252,0.982050472253,311.49100581,1.05327000357,5.63973441087,1.13942893096,3.90364669749,1.28437772396,1480.36115807,48.1618491066
3.02110178318,1.31943853581,0.961111608842,1.04330940843,1.412750678,0.770288545829,1.80301729901,1.10601865744,0.941228432632,2.55033515531,1.79869575563,0.873589134025,2.50746208438,1.06725728796,0.847764548527,1.49718266168,1.11087799461,1.14891135874,9.31035015274,1.08098003882,0.978305498155,306.05080388,1.02239269685,3.07590108967,1.11924504137,2.53585413901,0.962219128299,1709.2926153,51.9073654746
1.59418270634,1.39604960382,1.08746362733,1.20085428439,4.35634732305,0.842903249364,3.77349272132,0.852345207344,1.02601317559,5.30074266525,3.61587827254,0.995475249131,3.85411716489,1.04975819971,0.912140563761,1.44022312482,1.11528386346,0.999738358516,4.23495449743,1.06711989796,0.817757055089,270.18573692,1.00902369546,1.25282337229,1.1481193855,3.98113396314,1.21230835158,2744.50852067,35.0218928064
4.35767897486,1.04226357418,1.54490760227,0.897487658411,2.64643331592,0.875562147222,2.60703649567,0.865101478013,1.12359306182,6.07922336442,2.24215338534,1.12379683314,4.29502015207,0.863556400982,0.969810059184,1.26897979452,1.13197521829,1.05993171276,8.47005111275,1.02578806097,0.765716737413,71.7578096862,0.887303357943,1.34265051665,1.21632843207,2.44341134776,1.04304680721,1647.04448754,25.3198036009
5.41215868851,1.26501095623,0.947568089563,1.03825025215,3.29906129171,0.802459220611,2.78928146132,1.21840699747,1.13446543896,3.84213474757,5.54903487223,1.16033773401,1.49726228377,0.898669178929,1.04634022645,1.62073899653,1.00995672946,1.08351744997,9.82558621405,0.968287170633,0.907762413268,178.188469419,0.856022216227,1.77079032824,1.17882821524,3.72090211894,1.29775275508,3764.09236379,32.116942196
5.2675925217,1.15783520719,1.44126425487,1.11265812562,2.9506756198,0.831474924044,4.74312584759,1.14013149024,1.13728657281,2.5492286686,3.29165498799,1.13554264363,4.8865891594,0.842867831458,0.996175124456,1.55411515479,1.16833659951,0.960068071533,3.15279010603,1.11575029563,0.965317926933,202.575897558,0.890768913111,2.45493032501,1.02103130433,2.46611362367,1.28586056965,2937.17149993,34.4700492561
1.07387304276,1.31551105536,1.67735622397,0.992095213075,1.46016695066,1.1757298334,2.09516132669,1.19268533647,1.12854060622,4.64365367895,2.88351113441,1.13982713724,2.62812573503,1.21681770241,1.08954815589,1.26789812135,1.15120413089,1.05360075839,9.02750868566,1.01244812624,0.951332120183,24.7505133891,0.968831351426,1.30369008873,0.965405881496,3.58004145641,1.09687068312,6184.93017684,40.5472125213
3.96835766119,1.33376054834,1.33983871966,1.20363717372,6.71378504995,0.80186072026,1.9005171586,0.95287185633,1.08821674736,1.44886472938,7.51685334496,0.878772480419,1.19146802607,1.07060899336,0.826741737347,1.25540153841,1.03688707725,1.17037131181,3.44497463384,1.03136314124,0.929689166627,113.606424769,1.19174351697,4.78681267254,1.19791234682,5.21041980159,1.13484156827,1678.84460054,24.1595211133
3.16148975664,1.31050904091,1.15170220032,1.18539577587,6.76165656806,0.715442534163,4.75693278909,1.13364255378,1.11166822071,4.52997004881,4.75345963697,0.924941956335,3.51391488763,0.825019282899,0.930829745022,1.00476277629,1.119032247,1.15754069972,4.9033289002,0.951249423737,0.889928911316,341.957788533,0.921287585863,3.82786267842,1.17318558718,1.79646598718,0.90484433558,1735.32132062,35.7181752317
2.77298624257,1.12727371083,1.39186899028,0.829322686537,6.05521566263,0.859372642793,2.16017912702,0.915047076384,0.966159822849,2.74193536186,5.88679359431,0.825745383779,3.97470143286,1.19690767779,0.783883595292,1.34578330736,1.12834676584,0.937211698043,5.31142007326,0.936115493198,0.998550479887,310.271306631,1.06294948759,5.4739683451,1.21468383344,1.91269179484,1.23060714654,1519.48361409,36.10872059
3.5879631188,1.26278849199,1.2780570546,1.20844285833,6.2406195851,0.755486010029,4.05198039318,1.25943568399,1.08159262426,4.39691326391,4.8050688824,1.06021781612,4.26181780354,0.98923438161,0.993593167254,1.19771889626,1.03546732819,0.824276243822,7.61817106197,1.18539683136,0.855545973485,174.915550904,0.905793906039,3.67997092482,0.95480457399,1.76006762993,1.13601537901,1728.67690983,47.5800519822
2.08519388106,1.03511448829,1.10653199738,1.12392096542,4.20069856165,1.10319270718,4.1551908523,1.21553347063,1.10935216141,2.12688578586,5.46398190624,0.818669824744,4.60215372339,1.19455800921,0.844115253872,1.51343400494,1.16854430005,0.916285272204,4.30773944448,0.969091853192,0.944720335102,63.0206296879,1.11133191967,5.51678068924,1.12724604109,1.02345236499,1.19581581821,650.604256679,36.4970302219
2.54245896701,1.34202232287,1.34145226929,0.888286831507,3.25262542618,0.950189953608,3.75820113644,1.01315262026,1.08627362552,5.50814787345,4.32124814135,1.14502048604,3.25779940534,1.08038655555,0.780972438395,1.36380594697,1.07608135336,0.915607054613,8.96177863004,1.17216042458,0.853752091074,339.299420479,0.896911977874,2.47556310746,1.20674252459,4.66803872883,0.969462218625,691.682100941,26.2991081825
2.91577999721,1.34091544995,1.53877577844,0.938289324047,2.76082942995,0.786443251775,2.96791841324,1.07685039808,0.947004018243,1.83599437461,4.19597775177,1.20180054191,1.61525848162,1.00911120488,1.05025915174,1.38171283969,1.06708558597,0.813703526674,3.47396321415,0.927079063304,0.917306820476,102.559137406,0.875386849092,1.27494922539,1.02032050822,3.60208376246,1.21075436315,632.67937581,25.5969775913
3.17370520723,1.34117917059,1.68394323994,0.809433163353,4.80228652475,0.771473989156,5.42298465226,0.920121366917,0.974940138152,4.92115942695,3.98443171848,0.849167539255,4.37553195987,1.16926021728,0.858210751989,1.41019393077,1.06684913595,1.15268072844,5.45977428053,0.917971039241,0.804518031214,127.926234519,0.872295405222,2.71486325193,1.11743086979,1.65922289478,0.954566144185,1128.97115575,26.9086091298
5.22232922286,1.18149097049,1.47654307446,1.04926225458,3.39087506081,0.836588789705,3.2873561831,1.15807942304,1.13393456196,1.69798832084,5.88643615097,1.05003994603,3.74595607658,1.02692291953,1.05682625681,1.48703258867,1.11045669188,0.924169834907,5.84264620087,0.911243132018,0.909984392149,324.473699834,0.933052926981,1.5626243705,1.23730801309,3.88461836558,1.0191687141,574.295304476,17.1474749818
4.42313262073,1.22497159496,1.53353857139,0.975064870761,3.08124861156,1.14837693568,2.03537403103,0.931118321106,1.08567334572,2.49715206794,7.60883365232,1.11631238379,2.29142855294,1.24366163247,0.787942418018,1.20139198052,1.14056937407,1.05568725291,8.7205714828,1.1026107557,0.935727417798,78.8528060822,1.07994934176,4.57355686546,1.13277421876,3.1887145819,1.22574397127,36.668260388,10.9720889665
2.84478235095,1.06021142955,1.4201776274,0.904900602495,6.83782534492,0.759513505781,1.4526457692,1.22795613548,0.975639990926,2.26221990107,5.32187681982,1.21711371628,1.77114697698,1.24361194647,0.790614083305,1.15576258022,1.08176959003,1.22919626473,3.38288668565,1.09353399607,0.87316614461,336.625333078,1.06440618074,5.55834220005,1.2042973766,2.4878917008,1.2046731281,1288.48028683,23.0507411587
1.44331201547,1.28071852514,1.09187287651,1.10886541337,4.13070742061,1.06588722528,5.02964853196,1.10986923511,1.08099017959,3.9586309744,3.16953801002,1.07846070284,4.48205266313,1.22504841076,0.87637016354,1.05487394527,1.0122053699,0.955340074656,3.6317503352,1.0234812758,0.878342989263,266.35353589,0.999440924456,2.70270104411,1.02130026772,4.20092582218,1.19856482643,5731.91395718,49.5085413288
5.54117683223,1.06012127636,1.57868902048,0.911432273786,1.86032569537,0.94464349359,2.90183984201,1.17652053579,1.07265923614,4.26701879174,5.22529486078,1.21257520669,4.79937967367,1.10243807122,0.881407127562,1.57680236905,1.0074036387,1.10904232728,6.98809935796,1.07896045468,0.909610918346,31.3563730884,1.05936088883,2.85400702296,1.13809132242,4.29108303666,1.19425199332,2857.53889322,30.0206526985
3.32135196026,1.07103391412,0.77672924504,1.16616147433,3.54981117182,1.05525514665,1.42760635416,1.06229833674,0.956224743312,5.00339374709,6.97784216305,1.1037820159,4.96349710003,0.828900850705,0.807923872584,1.1312162153,1.02150330491,1.22086306403,3.74489917947,1.16309120546,0.933102021673,414.285128914,0.925363716213,5.11565612483,1.06577847943,3.12873242222,1.0786259303,2209.03184317,31.8368701861
3.61306228217,1.36694600231,1.37477506427,1.12218201038,2.33296384087,1.16495591583,2.4484890114,1.00259612082,1.06857152499,5.45687019982,5.71135105829,0.964231085097,4.25730321211,0.827627359173,0.986310880831,1.0079292798,1.14157349836,0.810988019107,3.86010468161,1.16963348188,0.787926736095,291.603173954,1.06221399332,1.07575599985,1.23758091824,2.63582426687,1.14713409013,120.738114694,15.9240176208
5.51917005209,1.36755407138,1.02212527541,1.17189899794,6.97143168536,1.11696523475,1.92663325607,1.08777665494,0.973277037997,1.5266190945,6.59894857643,1.09715801124,2.09692910626,1.2314552877,0.840644177057,1.1505380447,1.0110758981,0.859555426473,9.65808717571,1.14312005543,0.879389419709,32.216941755,0.931125882625,1.11652823253,1.08629229942,2.67579639805,1.06011244469,1653.25365109,49.277599883
2.03668023812,1.03311136299,1.35323309063,0.930536000052,4.45613062036,0.852553937282,1.58333658595,1.09290055308,0.982881045528,4.23450314751,7.01175010249,0.965262497107,3.35512479594,1.0379256957,0.812794355975,1.13281397175,1.0697179191,1.10797588795,4.28600567501,1.0728397155,0.917697963069,272.179357375,0.967527885155,5.74390606389,1.17623375754,2.15666109875,1.29460576561,5880.99727818,55.265564441
1.976959427,1.41887126855,0.832552499749,1.0917788722,5.05452412031,0.882584678526,5.35292050028,0.876319127735,0.957694203891,4.30392807085,4.65143094527,0.945247923754,1.91505396863,1.1501448676,0.91211975868,1.04442925756,1.14508899214,0.963747060689,3.77639839784,1.10387764543,0.8616224616,41.0248427633,0.95303793075,5.38673192588,1.15895076621,1.1421539351,1.00731222184,717.895070934,37.324423657
3.69194110934,1.37916376735,1.62882739753,0.86483142738,4.97005778728,0.936528234829,4.41901414021,1.21056528247,0.989415667648,2.96709858744,4.08723154094,1.13748226759,5.02885690483,0.995479132957,0.832751431955,1.46634148663,1.11487265764,1.21820693257,7.7342373416,0.949911243237,0.959789007959,149.392124414,0.905092304532,5.49649748066,0.984299438576,1.25553558856,0.963713397346,2118.96863838,39.7675908237
5.6849801475,1.38974968146,0.94118397718,1.15274697414,3.42957338314,0.969290289577,2.46053871334,1.05214490526,0.927549670569,2.56831385723,2.19299173807,1.00412275982,4.70065576072,1.09772065491,0.986538639646,1.45716678951,1.02555739711,0.992546104786,8.94092689176,1.16297243468,0.999258454176,366.05834989,1.18452577908,4.62280011947,0.956758322449,4.29016409144,0.966822972686,2633.07004833,33.1698092906
3.47694153721,1.06655597322,1.29983734481,1.01747503162,5.41080052551,1.12975461424,1.2285073193,1.03916930613,0.972069209446,2.05517317871,4.53054206326,0.976140661126,2.39698343976,1.15804992089,0.896286631502,1.5132071698,1.09496821607,0.889783167138,7.57647523672,0.985083304944,0.82580667729,407.287423728,0.840054691778,3.84010717818,1.20630303954,1.72353768344,0.969572096669,3666.59506428,46.8512627877
3.28457596271,1.3105976022,1.11021863364,1.09082820388,6.80919889807,0.958468608599,4.52659187322,0.95093117856,1.07025472912,1.97447728521,1.98912410126,1.13299895657,2.94102074431,0.873317835357,0.939115180517,1.2266852109,1.00680478854,1.11702145775,9.24091946207,1.00289195968,0.961415287224,365.730629922,1.00926485455,4.69088608121,0.990599003823,4.97427805488,1.15609409936,2906.70460042,34.9311870942
5.95097604106,1.42915548108,1.50001852367,1.03990887341,2.24303794253,0.91998942122,1.75531015532,1.11066074219,1.07241079505,2.75284890756,7.1496433976,0.864157773605,1.23217795413,0.99094682628,0.922217250871,1.27603461756,1.04185355249,1.20329239706,8.3994186829,1.0454308938,0.771765393964,70.93544302,0.853532137602,4.81977768289,1.13220606586,2.55267909134,1.21504633485,370.282093124,29.8791023708
2.9871005329,1.11127266057,0.937805508946,1.15188432668,2.75868792883,0.933020573535,3.18200230864,1.05086484477,0.918270098579,4.63914922937,6.1182378926,0.856411750881,1.61434954903,1.01009279604,0.941718993348,1.57156822613,1.00267912755,0.856569374258,8.55062115227,0.985187753568,0.970331801845,127.627428393,1.18882682327,1.96479002668,1.20080851155,3.11257535178,1.18200860814,2183.05877927,54.1291487649
3.46425315982,1.36846299834,1.63366820789,1.0892883004,6.07978480531,0.712463728464,4.39643078244,1.00525934139,0.986002916991,6.03864084395,5.9775295291,0.916511522656,2.89279170196,1.01590588797,1.0010328026,1.53249870469,1.11689042265,1.15334643789,8.68012568059,1.18773176683,0.942535781923,346.430501303,0.949377563154,1.95838101968,1.09516030498,1.82823427404,1.17459773928,715.264120017,27.4438348299
2.67698508096,1.00813316512,1.15471127411,0.983298825785,2.12255701292,0.874169259658,2.34402674619,0.851382032652,0.950632095734,2.64712084558,4.27295516226,0.854143324569,4.24200806715,1.06614515526,0.923413503516,1.02996037687,1.15765572643,0.940161704646,7.09930420677,0.9315498884,0.877118879333,309.782647198,1.18756742405,5.6053796108,0.988239262106,3.04114077297,0.982110381354,1870.24654515,29.3155163461
1.15039313769,1.13162591349,0.967776573947,0.858499010455,4.21800327193,1.1564384231,2.86725742119,1.10245111301,1.13611677813,5.39185259389,3.53392951071,1.04737062907,3.27864651981,0.908399682479,0.948405602373,1.06761364116,1.04431263457,0.833672985041,6.74514242456,0.929214834951,0.80332917756,70.5619640938,1.02259152756,4.9319545272,1.14603294928,5.37540367856,1.1361394875,2847.4893868,40.955795408
5.74839551611,1.4041176467,1.60530671721,1.0682189142,3.59583485342,1.1217203792,2.38947003185,0.937087380493,0.944135789972,3.57628666016,4.85406586276,0.874085164522,4.27215838427,1.2403840496,0.845013555981,1.22881298312,1.12623028512,1.13208246086,9.33173396275,1.13842571338,0.801959423909,289.885822838,1.10699138966,4.92686333303,1.07745054714,5.07828759211,1.04853935793,4221.00217139,62.6758445646
5.62472626584,1.06768404832,1.0105414683,0.981450610371,2.6291871724,0.78014051753,2.98651789842,1.14777238792,1.1387575301,2.70559391393,6.29080227092,1.07227026975,3.81789007253,0.93914445789,0.784409502947,1.45121724659,1.07963409866,0.985925431156,6.44485220369,1.07557891114,0.975754205525,95.0530154073,0.981334393533,1.01356012318,1.06835565754,1.54254273529,0.881521260149,1628.26097434,46.4693451462
2.91298482962,1.04331924561,1.6470566036,1.12887674014,3.87930418192,1.12734003864,2.81446200263,0.85242777604,0.953226760896,2.05019843583,5.1806183565,0.929168524656,2.42315630703,0.983110984932,0.877171336809,1.28833392953,1.07387679544,1.05733879269,4.7491673453,1.15451739678,0.908813111039,216.078047524,1.05410139399,3.22948582933,1.10045123197,3.29571534213,1.03794253962,4340.25888772,47.7057672172
1.45672219474,1.00976618071,1.69527797561,1.08460737508,5.83734901203,1.06645383385,2.74064900914,1.06691841773,0.949354763829,5.83507830112,2.28479918405,0.888828433527,4.19020337745,0.889393593447,0.81917648412,1.2534587566,1.03093473444,0.988057172778,7.38506186965,1.0545477835,0.853213304565,165.52769734,1.11834660375,3.77203778433,1.08246429081,1.09033009941,1.16371696873,822.313357837,42.2346534946
1.17481494739,1.17332294293,0.875936565813,0.812687541309,6.39389876749,1.11644774983,4.68313322635,1.00653667,1.08685506942,2.00377274825,5.30940743836,1.05931481799,2.78880974649,1.14164744253,1.05719718081,1.40270462918,1.05719432992,1.0621499173,9.35735636624,1.1101503769,0.846028995051,276.708115426,1.10906600781,5.30529276116,1.040567207,5.18077278384,1.03587446768,829.763593724,39.562810985
3.78399441189,1.39011565702,1.32062455237,0.908199613601,6.56742502633,0.782449585138,4.20960643055,1.23869566164,1.10659318307,5.19105269215,7.25516437445,1.19324890075,3.37877089166,0.905841100997,0.922871584052,1.02327083102,1.1127377942,0.920126686442,5.69589967995,1.15861287777,0.858541636544,240.837706788,1.10568661847,4.98610490633,1.12324053277,3.01324256779,0.965711070317,211.968102557,15.5410149639
3.03141440294,1.18341607476,0.856822406841,1.02411756334,3.81922930455,0.729482901151,5.91665076832,1.19054186289,1.10306688762,2.80178147256,4.46037106908,1.04808308875,1.60972046452,0.83808624611,0.965761338651,1.21480407073,1.01429480416,1.01477208228,9.6032726059,1.0273189802,0.875586691754,233.301305463,0.95365597277,4.93830871491,0.97354609203,3.16083676249,1.23656525988,5528.74934578,40.3874334446
5.88062058638,1.09881433797,1.70010671623,0.831219569413,4.23297807608,1.16210046936,3.8845803947,1.00209390154,0.948084633508,6.19955968093,6.26297445953,0.95617381372,3.0318226252,1.08291128167,0.850072432876,1.25823429849,1.01246292978,1.13795482984,6.59833284409,1.00692759177,0.809972452202,344.196359125,0.987622693637,2.39034462113,1.0507688431,1.60161249026,1.27026160074,4946.23397051,42.0528393839
3.05502256596,1.06102936133,0.923661728973,1.01682927574,6.58623519248,1.11371156839,3.82906365813,1.08626070076,0.937711088206,2.19840126751,2.22771803845,0.913226855793,1.43301637162,1.15067420843,0.907255064422,1.41446950369,1.15300242532,1.18172096492,5.51292060205,0.968319732961,0.893662903344,141.945829778,1.11029127084,2.52745017894,1.1119391313,4.81214189309,1.2567377173,3329.06383996,56.2723825473
2.33480415682,1.21807716461,0.916477212065,1.02640303354,2.91300449007,0.722143452015,4.56911525909,1.17202334246,0.959057516322,1.95304623251,6.55979866704,1.17951496913,2.77928021326,0.814517558374,0.842205054031,1.32066599299,1.00859135178,1.12310899114,8.93095456423,1.12045787996,0.855688805439,275.968938149,1.16041906008,3.7183848492,0.984134697407,4.50015319138,1.03755469227,2331.3860908,33.1935946171
5.26821044157,1.09400984422,0.730551241084,0.88537639352,2.70743945244,0.904235229473,4.32624063475,1.06101255422,0.911222765644,4.60960842438,6.32557516598,1.15507654037,3.3202052041,0.885565716729,0.907987431225,1.24325974935,1.09893392137,0.950583634084,9.05013737199,1.01297057768,0.774600588239,228.205833633,1.04329307047,2.71520002853,1.09379798566,4.25628307396,1.19082325185,4387.20961849,68.7466770162
3.80711258134,1.20661016247,1.46093840186,0.858828866415,3.3745609016,0.727315606858,1.57185563145,1.03589636461,0.986980325945,5.74114952196,3.20213590811,0.82693092657,2.94329636762,0.893220648347,1.08711575199,1.14366847126,1.07560288921,0.827913473151,9.91879888101,1.06735681374,0.94306961753,150.80162374,0.941712612733,5.63462893575,1.14454002853,2.35481211381,0.956132534002,6153.42357393,38.3118361318
4.96455799429,1.16721915195,1.06936483948,1.093953664,2.71087960432,0.883521052638,2.67582785538,0.877978029821,0.905434538888,2.41267117494,6.20861639255,1.02242733071,3.28615727134,1.10600582144,1.0503807323,1.12264963619,1.0838454597,0.882250835261,5.18874912975,0.935660152379,0.963237543534,103.075531433,1.19907570821,3.81653737834,1.19063431201,4.40758541061,1.28676211617,860.196538218,39.4782198424
3.63771326021,1.10896081551,1.57269371173,0.903892670622,6.92489082314,0.965643893138,5.48611844872,1.00675339749,0.99543833063,4.45590261848,4.49519950415,0.924017137526,3.58005497769,0.830712318635,1.00024362973,1.43784535918,1.01751632774,0.947182444322,4.71659764929,1.0645615853,0.803626282246,364.211138163,1.14031182876,4.82279899181,1.15613457683,5.31428420956,0.97477334081,834.9417725,41.4677144002
4.36672886499,1.38020738398,0.878360353212,0.833576430972,2.04058351386,0.968792701967,5.28217322348,1.04851339789,0.966575908535,4.02916737348,4.69606473934,1.07878850805,4.35581282525,1.05712686946,0.939786290852,1.01619489894,1.09401502071,0.894813886323,9.40117392609,1.14862427374,0.769817177995,13.044988409,0.967611213225,5.4671997157,1.0038463256,2.26507351396,1.17261852296,1272.23170155,34.1812682476
