$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
3.3235673904,1.31328920302,0.760725027916,1.17752593205,5.63142016475,0.908223534503,2.0438570247,1.01915006363,0.971815678847,5.19455273974,6.15936618663,1.07226603175,1.48953908368,1.01187524239,1.09000017981,1.10230397067,1.02581209955,1.00316920602,7.50582659454,1.06853884229,0.77502666962,232.216603946,0.970797885082,5.84976096129,1.10673625339,4.61472215414,1.20921789129,23.2073792893,13544.3868362
3.67220997497,1.36508971635,1.13784216555,0.95035317006,3.02657277878,0.875615688627,3.00956135857,0.837544102128,0.995618790299,5.51955387504,4.90575805282,0.814606157344,3.07771209571,1.07815727866,1.09000051766,1.00283335483,1.02039809078,1.0785326515,6.49023315374,1.12901569366,0.769270794371,159.119521759,1.15828302465,1.08159036738,0.994221998204,5.29412162254,1.24938669961,24.8247405666,8075.32647211
2.81217632137,1.16933771159,1.08959179893,1.07430764356,3.84269247353,0.927303046013,4.80641749546,0.987392074758,0.928299025333,5.2167209003,4.26214512929,0.813273407248,3.66173195699,0.91045537404,1.09000055964,1.04774389054,1.03098245997,0.894858551182,9.64926502047,0.991828004309,0.764595512374,374.590567319,0.94453993412,4.04714179051,1.11594133336,2.67336717101,1.22570780553,26.215909829,18768.369966
1.80783837666,1.00783028929,0.977342334877,0.864991356762,3.270019343,0.793606014622,5.12966585589,1.05816259184,0.96680396553,3.72539605789,4.46960141733,0.857020145292,5.02364130357,1.05276973609,1.09000081607,1.06467989339,1.03878786505,0.916555528039,5.66532111898,1.12817249833,0.76039810034,269.044858201,1.01296133273,4.2234825778,1.11399620968,1.90290048824,1.25394268494,30.9331819245,17127.5055181
5.26551152658,1.36634193867,1.09601119871,0.958509913416,5.29804042103,0.940971532182,3.37163938611,0.912345466822,0.994818502492,5.52238039605,2.31198637653,0.8844907902,2.78557704165,0.850254482791,1.09000054069,1.07062962321,1.03890809008,1.0389892018,5.94377075245,1.18316145893,0.772475280032,306.33782845,1.1233768902,2.58787650484,1.11469502779,2.62417569208,1.11985434825,20.2690094835,6145.94785351
5.95251282592,1.09476763143,1.09696182085,1.00203853743,1.41412694461,0.837636480742,2.75051290831,1.01180754506,0.94038130108,2.02094010464,2.80126586232,0.931046597879,3.22529802061,1.22329415852,1.09000006378,1.00658258523,1.04037588865,1.04389348364,7.09352226916,1.0797946677,0.973955298167,382.791944211,1.17629397495,5.32020282473,1.08918523109,1.22181231819,0.890534598967,48.7888378078,19165.5578051
2.02523549258,1.34816586572,0.889102414581,1.09865467721,6.89165123799,0.967932660386,1.6240463482,0.88707967341,0.939136461412,2.43846007562,4.6757429417,1.05020690479,4.73186522931,0.969233593909,1.09000068456,1.07997082604,1.04226555507,0.950137108876,9.35316826503,1.18315558165,0.863380507155,197.55875694,1.1692313939,1.70592922849,1.14943322301,2.23909891064,1.24266559756,32.9133168035,10726.0154525
1.43166308204,1.38859605821,1.14372658157,0.960817717232,3.95292958813,0.710787467797,1.39765523641,1.0577484572,0.904663361626,5.72992330442,1.75971435751,1.02650357646,2.84039380621,0.911149080625,1.09000016592,1.05032111782,1.01255974409,0.943085289509,9.62020937436,1.09996606763,0.918794822964,267.844760347,0.959464960652,2.94774266716,1.01801021802,4.28803704135,1.18630333198,26.850903993,3426.19797876
3.6512695137,1.40591018332,1.08470211249,0.920308872276,4.62968282023,0.804912488811,4.41453761307,1.06584297208,0.903472379443,4.02577057809,5.363858449,0.915688672883,4.27796549926,1.02964796591,1.09000093015,1.04544915498,1.03799409231,0.838116090986,5.07000618913,1.15764285075,0.777227731722,82.1834305192,0.932339164313,4.75301145459,1.23002186807,2.82515858693,1.25016968231,26.6736935028,25904.7984323
1.00928021994,1.40399571081,1.08860092105,1.0269163237,1.73900213832,0.804825810499,3.03861858419,0.908006442524,0.929699663373,5.01205400457,5.93234091749,0.816096360014,3.74583076777,0.993777747467,1.09000028696,1.10639923551,1.02314823377,1.1308604453,4.65239697392,1.02475474412,0.95949767913,318.896849239,1.01963458537,4.75529284669,1.1003536566,4.29569045719,1.06246846115,41.5291459733,39968.3579529
1.81172957101,1.38703185006,0.772989555535,1.01706661761,2.9749524661,0.721429328691,3.67001411007,1.01093624065,0.993394908214,3.57870921727,7.0851936496,0.932368144824,2.08974317952,1.01053204884,1.09000038811,1.02548920582,1.01919127823,0.943681045846,3.12079558454,1.12285976547,0.965377581643,390.242706498,0.98312970324,1.28855609709,1.23533930829,3.90429419428,1.21651331442,26.5789286083,8425.49138483
5.97008939708,1.3387996269,1.05064344468,1.18875249075,5.12752492153,0.771824907994,5.53423525515,1.09047533638,0.919096084841,5.39463567173,6.77648595259,0.934113057213,4.30692637601,0.87900343678,1.09000097558,1.04391794699,1.02400356018,0.82297277185,7.84118816163,1.10686302722,0.985121951484,27.0560298389,0.965888511674,5.62380822057,1.08258663342,2.81222193184,1.00528774409,60.1856254561,71942.1226131
5.95216828522,1.42010653709,0.825010253326,0.894430680408,3.98007833462,0.871609835145,2.62632674623,1.06140690074,0.900535882699,5.48573864214,2.08872050542,0.856602797791,3.16574256689,1.13055571465,1.09000000804,1.02026328543,1.04643554604,1.17933877657,6.93884199946,1.04204408346,0.843066598209,280.834407825,1.16394481394,4.63655962667,1.14731488906,3.82449928791,0.922901763545,20.8262030517,5660.25048178
2.6402644303,1.11796597071,0.853184180633,1.17746640742,5.9221182343,0.729314971514,5.96315538584,0.949976615979,0.945581182287,3.48867744844,3.10086433055,0.909957407406,4.48261387363,0.82872200909,1.09000023755,1.0690139444,1.03192579713,0.842601428765,9.26238328048,0.911432117438,0.844311165758,174.251852403,1.18784063425,5.41186050981,1.20115352244,1.57107213823,1.24929399519,36.2114363431,8721.04209266
3.20043188243,1.34560117526,1.05553796503,1.12784623073,2.72806057356,0.965376688072,5.21053831867,1.09997066383,0.90289191941,3.13073240396,3.93592914895,0.977241964354,2.29095311348,1.21867950621,1.09000094079,1.01964237432,1.02407598251,1.19923941235,7.96329676479,1.06103048182,0.781574504498,178.921700255,1.16489500771,4.87158431874,0.955713915236,1.55337149107,0.879478992765,85.2191444199,45444.3152081
2.91826959893,1.1862068451,0.917442372691,1.15983839224,5.35485711463,0.979577037055,4.30555582385,1.04878273283,0.979734702773,1.46504147884,1.68703508146,0.939931297096,1.65792948835,1.25865561591,1.09000064836,1.03070556061,1.02222166256,0.930701751609,3.00891582639,1.12993173477,0.864045206302,266.294532278,0.984851105191,5.21906583879,1.14276649008,3.03069147517,0.998760422233,20.0807632767,2884.07287859
2.01438258723,1.17179404771,1.11067317237,0.938000938809,3.90791138915,0.872595545439,5.17597006521,0.876023049566,0.954534244985,2.92243654761,5.54772068841,0.845072841072,1.9803782132,1.15582069412,1.09000066602,1.02999863633,1.03714398741,1.209234808,8.15808743823,1.11476802778,0.979737430879,26.6541273015,1.11544307652,5.54725104361,1.09863004998,1.94611603354,1.27172367412,57.049030946,123181.421803
4.24184552147,1.12268781119,1.04728158605,1.14003435248,4.07100283435,0.730205020348,1.54853493869,1.06906096381,0.949837576756,4.20541990911,6.51903065257,0.855054109,3.13116695806,0.828329147456,1.09000018156,1.03909490611,1.0134226448,1.15069826981,3.34322414811,0.943356617702,0.902250394097,330.905958217,0.919149676622,4.6109220016,1.05485761857,4.780428398,1.17419030892,31.0222862036,6090.94159044
2.76870292763,1.18129871771,0.735774847263,0.864497959408,1.55990008279,0.729190763275,2.56634636353,0.985869029418,0.980680888768,5.45353716704,5.08029693351,0.881150202339,5.05374247145,1.25805030883,1.09000094998,1.00072392883,1.00596583975,1.18639175787,6.77670433802,1.18513888701,0.852425066822,45.942489058,1.02543123689,3.52169655287,1.136102096,4.63061084324,1.26047418733,37.9162883346,39228.5204869
2.91580309944,1.24193593097,0.984022195624,1.1828846626,5.11188122958,0.778697543431,5.83691396181,0.836806926764,0.922537845116,5.17769950972,7.74115431424,0.821059718422,3.98457383706,0.999230891744,1.09000070067,1.10494190365,1.03392427756,1.10722877607,3.74669351812,1.14344575918,0.941516889126,290.214046754,1.18324535093,1.61889703912,1.22787833971,4.40003494277,0.958708451645,63.8613261649,9302.03487857
3.36483933869,1.42050947751,0.983314986377,1.19920476398,6.46868313335,0.820872496387,3.86170345227,1.09961575399,0.953912256453,5.91438933549,3.95845059879,0.822941732266,1.3954012592,1.16423095455,1.09000085929,1.01633619805,1.02865034813,0.863087694317,4.67840697547,1.18497700007,0.767504576333,152.333398819,1.01994845956,1.34074929318,1.02823459865,2.01330271983,1.03800152332,38.1705602111,43896.0138828
1.95088254612,1.34713836852,1.00222935824,0.900933409453,2.91047177031,0.725569178237,4.34602534695,0.96577496883,0.913647230276,4.04563058099,4.59345743677,1.034220885,2.37652377217,1.03903394204,1.0900004661,1.08321472964,1.00680934618,1.16808745939,5.38992425315,1.04746692883,0.82593676813,113.453955678,1.0512876834,2.73804005882,1.1153336748,4.76198464831,0.92298248643,72.0840637054,21813.190846
3.63547606636,1.14282237873,0.798913158343,0.887443600997,6.4351338346,0.868110080502,5.74652414717,0.920565502392,0.908418340244,2.89136051743,7.35314317677,0.81949467844,2.71374359822,1.139488444,1.09000053439,1.00342834698,1.01526667573,0.91629311203,3.53924922559,0.975373890863,0.953187270762,278.456725127,1.16758414782,3.55306117009,1.14701857621,3.64124962917,0.922034826431,34.6580537942,17829.3559047
3.48890372164,1.20179631415,1.08940005171,0.947141604023,1.78359435971,0.786776037193,4.97233894782,1.0863615848,0.988128962153,1.83650935653,4.89038518558,1.03799651063,2.23350289627,0.873777495837,1.09000097796,1.10546150525,1.04145094599,1.2241048439,5.305186556,1.14594676104,0.878998539533,56.9954867453,0.956478444998,2.72038133415,1.0935279006,2.35821948181,1.07129909847,26.3032452118,3996.47926455
5.14113200711,1.19486956241,1.03165575529,1.20545617824,3.6566291255,0.81059466805,4.19069147463,0.885687779337,0.931842539789,3.1167768468,5.43844004632,0.847249833696,2.18711297105,1.11689525024,1.09000049867,1.10286355812,1.02567485675,1.21706893978,9.74786109939,1.07564251545,0.945409952288,170.821608724,1.0608748766,4.35423043207,1.11180936205,4.80187793636,0.989561760223,37.9036338579,77030.4787153
3.31737978645,1.25519149086,0.902861173262,0.858994941901,6.66963663335,0.949180549385,5.2890842152,0.893105342884,0.950277390462,3.92593580359,1.58664724071,0.986344905265,2.72668637191,1.13028694697,1.09000012895,1.10942837106,1.00264720209,1.1646189468,3.24028271077,1.11796623417,0.833906624258,78.1158911866,1.02106614888,1.31575718479,1.10951209863,1.89660021515,0.933004735671,38.1660586603,9866.92157911
2.02255042235,1.28244975903,1.08745067315,1.19953050846,4.95457467458,0.77493149796,5.33299337729,0.823366976335,0.910919434029,3.09747205721,3.09516596774,1.04940892763,3.24409324701,1.22622570887,1.09000081612,1.00264399537,1.02075888592,1.09649788493,5.17612126717,0.98231466071,0.880064305008,225.878306507,0.935600159583,4.15885939165,0.965088444564,1.42260977681,1.27283657993,29.5394723446,7188.79917916
1.70318659236,1.15601093418,0.750346740395,0.892789244616,4.66525905092,0.733546118218,3.42784467051,0.903427567715,0.932549063069,5.54564137288,7.16798606297,0.89233865947,1.14416184619,0.89242473783,1.09000049297,1.10837711375,1.00935138634,1.20550600863,9.20164241172,1.14827549783,0.841542417481,40.135424026,1.08145116276,3.25580864906,1.00798733534,3.5414556703,1.04830548794,46.2412602739,14752.5322067
1.56092536112,1.09614333393,0.960791241197,0.869411734816,4.53609089358,0.731348244776,1.36025382744,1.08862972359,0.939406670436,4.94881589236,6.94443054855,0.845577149635,3.67533982919,0.864647915948,1.09000085269,1.00774581741,1.02023261294,0.964833398026,9.83361952102,1.04008803478,0.97386980771,387.107543563,0.998486430911,4.06309963095,1.17203659816,4.99552940045,1.00452851143,41.3780745915,112536.814862
1.69289503192,1.22567026281,1.08616478291,1.07270860276,2.94554779473,0.851935162394,3.80592338368,1.09174320927,0.917080096674,5.95497482581,3.97873346354,1.03311255715,2.24296691733,0.965060655959,1.09000000004,1.06901345027,1.04024518877,1.16065993723,4.97890674646,1.12157024578,0.923181772961,39.6353853236,1.11399883863,5.9709065288,1.1705371992,2.97762698174,1.16042895722,40.0358113862,4088.97491915
5.7530646716,1.02086681131,0.970542714661,0.919920263684,3.54174679586,0.882066610765,1.20769213088,0.950573404608,0.9711881729,3.13935353786,4.18391321075,0.954339168269,3.21015837087,1.09264193749,1.09000032306,1.10218263882,1.01773408075,1.02592112677,8.6529874156,1.08774602346,0.86574843228,71.7816962648,1.11694051873,4.02942968697,1.12692195325,2.26829212362,0.944057674445,39.8335010023,2787.44479989
5.73960713992,1.1634819916,0.770549739036,1.1700479289,3.788352051,0.891646639404,4.08097571084,0.97857487678,0.90570538199,5.88249123535,4.0767592972,1.09991010217,2.34755570765,0.952612770525,1.090000484,1.07387548021,1.00082780028,1.01114123166,7.87230685816,0.910623168751,0.926943089835,64.472661852,1.10883653177,1.61988460864,1.02820967964,4.42825206071,1.06850760165,33.7090426611,1694.85458356
2.69727939162,1.28448346312,1.01231182369,0.818832230084,3.22255006846,0.791363395933,2.27158571938,1.03688319,0.97902422718,4.08687147621,6.72721681772,0.845387795953,2.23803345079,1.19327549196,1.09000001399,1.0424490998,1.04974287087,1.09422187347,9.2313550913,1.05399019787,0.992072819741,131.309073033,1.11012426968,2.34591003341,1.206675025,3.8201707802,1.0747938627,42.0326726719,7680.51623787
3.02428317735,1.08646810276,1.10260490014,1.15015368185,4.64674011737,0.841351379879,1.68188094216,0.926378297839,0.995022154424,1.44228740117,4.20861843608,1.05024445268,2.23413355364,1.07177418405,1.09000004412,1.03465680543,1.02250130461,1.0850059217,3.9858173976,1.00780616265,0.913111687027,303.404416475,0.999783482173,4.09893438252,1.01193826449,1.0166884741,1.11074391168,30.9218871158,5471.64842262
5.70764780819,1.2929017734,1.11891434875,0.993993123588,3.66666627293,0.830088713885,5.2587864891,0.990383301816,0.924735594739,5.61323730858,5.80882131751,0.897802858294,2.96289154258,1.24853044673,1.0900006905,1.0036348364,1.03238756007,1.05030901536,6.40605525471,0.933673365947,0.967213168834,186.731777504,0.981867823444,5.08781060036,1.05792845661,3.6024868294,0.97038284453,31.4339973261,29571.1864117
5.12622966835,1.07055298205,0.958726496635,0.860535343179,1.45470911277,0.937162680344,2.7173791414,0.851921044323,0.97381940678,1.78384334845,7.16128586466,1.05944255402,1.16117472091,1.23438623939,1.09000030241,1.01434746266,1.02091522484,1.18633941881,8.94612947597,1.17475067897,0.955290776957,351.532238307,1.09816033441,5.48684478464,1.03669390629,2.95131087656,0.878366553497,34.0430889998,20603.4330125
5.90447598414,1.10309816996,1.00220586499,1.04059901045,1.73135339316,0.797906130967,2.56931510751,0.9407564891,0.991924525417,5.76794253109,6.88575135739,0.92815229748,4.62896324408,1.2624151545,1.09000037357,1.03721425656,1.01535106974,1.11551231144,4.41217108997,0.938805156584,0.885165863117,210.711766149,1.02693679516,5.66692470607,1.04562223421,4.1709673714,0.891555518885,48.1903041705,33430.6446712
5.83499269006,1.22014835981,0.832163625023,0.850082253224,4.74762864466,0.855209484938,3.01585975411,0.884152672149,0.985830602936,4.46090713846,7.64209572918,0.96530817346,2.62378936215,1.22146124232,1.09000070543,1.04971173426,1.02978510652,1.21123456815,4.5316394242,1.01742192187,0.99587544477,88.8950504999,1.14927353421,1.16162364637,1.21156449974,1.36437763742,1.11519956199,55.9835090004,15577.6575595
2.78332573832,1.31651216857,0.799183375056,0.975609708709,4.49300259651,0.917304529317,2.27757489222,0.877997429412,0.969676531224,3.06033398925,5.23613987099,0.835345042316,4.50902994554,0.986037589468,1.09000090036,1.10104617492,1.03556450392,1.20640693591,4.70614960929,1.13084432326,0.874685090933,283.653954879,0.968693686054,3.29677874341,1.02600742242,5.36517881298,1.06509021232,37.571696986,39768.2872535
5.30386783582,1.27775981698,0.92786022409,0.967744840007,5.30717486769,0.895954932896,4.84009256817,0.935870062293,0.949277878653,2.4543103335,7.06035329584,1.06573829984,1.02019918392,1.11623641854,1.09000002487,1.08010615285,1.00720624899,1.13906395719,4.62189428665,1.07442895437,0.920582057352,31.1481773712,1.10505759158,5.11055924732,1.18006612969,3.67698739739,0.948203919562,26.2057946216,27172.0103453
3.12334828275,1.3564828562,1.1318640144,1.00824203229,7.06883281187,0.860716759511,5.67411373957,0.855993964859,0.976377592513,5.30362694073,2.60934370411,0.846443246333,4.81684222423,1.18506719766,1.09000043815,1.02942362184,1.01179091324,1.21564019851,4.27751397416,0.969816836168,0.784233477044,320.698317579,1.0665600908,3.04706960298,1.08549799097,4.04512373617,1.16036856851,24.7487980842,23690.0652237
4.78081323835,1.1158758695,1.05395489933,0.864970788756,4.20080295299,0.868996559957,5.41481653946,1.03154606032,0.995488746422,1.44587782617,1.84711425354,0.830298402517,4.7092728302,0.908283820809,1.09000093724,1.03501842946,1.00263302123,0.942567572359,7.46886766178,0.928007456675,0.89483800008,206.237568906,1.1742041347,5.85358757616,1.07065985638,5.23508842861,0.991626696843,29.7964067623,11914.5296989
2.11092023809,1.36400401217,0.853732796507,0.884596088084,2.59503749645,0.741086632128,3.87919223364,0.961562448779,0.986231347205,1.82981580444,1.60817286962,0.843250506147,3.64955514101,1.21516383029,1.09000005447,1.0146752182,1.03467144707,1.1065643108,9.9646657334,1.02949927326,0.811181518568,42.9201544756,1.10728095541,1.90016399024,0.953996234682,1.08952635138,1.14538888368,31.3043424985,5917.8507005
3.4962330564,1.16466756944,1.00563185838,1.00409133958,4.11144159778,0.897399792083,1.73186037694,0.953732810472,0.926298727517,4.03773073196,1.74466276081,0.907823251517,5.04419079043,1.17585495781,1.09000036854,1.05951905992,1.01657701034,0.956113096166,3.32298846231,0.923737132001,0.973599701991,371.86227481,1.08807770484,4.48521640927,1.1532269206,4.71723788798,1.04349712273,20.6318380507,867.132990889
2.35928465114,1.34711439623,1.06808018091,1.13214171534,6.56128046848,0.791108677343,2.75817433849,0.907123087904,0.965338563422,1.72040658532,7.65369720896,1.07889504346,2.26089571366,1.03035179193,1.09000047882,1.00373551461,1.00935570531,1.05834512065,5.6166568257,1.06806587589,0.966783821215,101.626411002,1.11412196082,5.33353479886,1.10264615798,5.20395830407,1.29439318542,48.3304474869,7419.94096059
3.43093716491,1.41005387028,0.907073761917,0.893911609561,4.16028961321,0.959719839626,4.35157348294,0.983285920164,0.904400879021,1.9794714733,5.65244337193,0.979277501695,1.78923092329,0.885171274241,1.09000017033,1.02029695345,1.01122589722,0.82604410454,9.68747196391,0.914167448225,0.790314253487,106.063899142,1.14080742111,3.64346419073,1.15403309149,4.03086225553,1.19322423136,46.8486482653,3293.61181186
1.40305393927,1.02551964035,1.03789447352,1.12466596337,4.07407705922,0.811431540623,4.2125662295,0.858007698798,0.932584531277,2.24458834975,3.91893328388,0.889134566805,1.28716325695,0.882574048029,1.09000093128,1.02126239046,1.0341504553,0.979584641646,7.63080659459,0.953992677887,0.891601453251,213.804246241,0.970080225543,2.17734138321,1.05761375177,1.19989275711,0.899634082585,39.51959357,20718.3949929
2.89621665403,1.18277303121,0.775373019109,1.10795122711,5.18284856908,0.848183277736,2.01009118814,0.952355979255,0.915951013633,5.99986694495,4.23166801993,0.823913414885,2.01725307607,0.979642141203,1.09000011645,1.02492940227,1.00092639622,0.904862610837,6.46189634327,0.930283599602,0.841697489039,159.542329639,1.00334712749,2.19903631747,1.05426605107,1.08466857024,1.19107088709,32.1359669956,54126.3913963
5.46778105543,1.30364656766,0.967404221128,0.940007974941,6.57976879881,0.815281574026,5.85651714413,1.08181662338,0.930212809938,3.97182721453,2.78414756436,1.05722421463,2.33763997257,1.11718077923,1.09000061419,1.07242434562,1.0205608799,1.16393196456,7.80213291823,0.976927021491,0.910766217181,320.816991823,1.08543365203,5.12543301722,0.962026401375,5.30165130919,1.27707679454,15.655183717,2318.07557151
5.61037118726,1.02047292432,1.07787354924,1.17637174403,5.14812801036,0.736095821771,3.17786468666,0.911666270393,0.998406613602,3.32710500645,3.35727194024,1.03942353268,3.30062287241,1.07285382567,1.09000031486,1.04303266115,1.00222143857,0.931134366569,9.94926944989,1.01584644775,0.981419639347,279.057553631,1.18501845015,3.17111642685,1.0890477483,2.9562081393,0.921523925656,24.6232546781,700.726438618
2.47870800295,1.31504281277,1.05511841814,1.09402004517,3.7357447679,0.973144794158,5.95106568905,1.06608166094,0.987901715968,3.13533371082,1.89557227791,1.00177049968,1.91069686357,0.966327343713,1.09000082562,1.00405924515,1.02921857268,0.991175509482,7.17135051436,1.0408482022,0.877901032677,144.812660883,0.915678770763,2.82015391659,1.10641992795,2.38970851262,0.938919391661,15.9319497173,984.704059543
5.22348500916,1.42483995977,0.919259621962,1.03537578936,1.56426713689,0.912969767332,4.35041121419,0.973063132986,0.977208391228,5.62307953829,4.08001473785,0.878645579571,2.55068434051,1.22040337949,1.09000020469,1.09919709782,1.03109286602,1.09323489782,6.27505689712,1.08314755064,0.781531386031,128.934444462,0.977391655068,4.05236627832,1.053377715,3.4391183625,0.932890683005,21.2332187704,3054.19092606
2.05238805119,1.30857231902,0.763340090277,1.04313874763,3.18048036375,0.798602922734,4.27739530283,0.868666783586,0.999347346676,3.08513230961,6.5186957464,1.04331931592,4.17452524173,1.21882895642,1.09000055203,1.05482961495,1.04851773669,0.860188394728,8.26297518884,1.08583527413,0.95387367807,14.1956569672,1.16812626052,5.58246633392,1.16156502504,2.94257934316,1.06533791557,47.6690331374,45395.342954
5.28357440447,1.10921200472,1.03841527134,0.882904686681,7.02283692655,0.748787597085,3.92060361202,0.864203388484,0.907791992091,5.01382396726,3.8138710062,0.898001804432,1.66689722612,0.904407157492,1.09000025903,1.019787134,1.00945863654,1.17883786103,8.76295287396,1.15882153725,0.926291185236,57.7147266603,0.987979855144,1.42693662051,1.19716096095,5.30995783515,1.10388571764,25.0595663117,21631.5312167
2.05324302677,1.4128555612,1.03639677786,0.959470648104,6.69496670899,0.837803468054,5.82170263578,1.00349711982,0.907804078794,5.41509971826,1.88459583337,0.87295312328,2.84311878593,1.06711357585,1.09000056555,1.02470209795,1.00887983489,1.01585995158,8.57916683183,0.940279885705,0.819365370881,139.064735339,1.14502482359,2.13472175212,1.05336393887,3.99652813548,0.878341980732,30.7944861256,23716.4778675
1.07154811612,1.21798772122,0.952028415462,1.20500541933,2.7698437771,0.821006490424,5.19240115389,1.09514468051,0.975650372317,3.62146813018,4.09681340387,1.07755348758,2.93488926506,0.826893404582,1.09000087303,1.0556901894,1.0206768849,0.847749623961,5.53455086002,0.976595386187,0.918241640921,130.882107177,0.982026465143,3.10254086974,1.15172102651,1.33675507662,1.09176482577,30.5954475628,3387.95656158
2.86459032519,1.2343908905,0.913712614932,1.0513185475,5.93334221309,0.981853820458,1.08396926398,0.960160266063,0.959472230242,5.70341439558,2.90518764557,0.939769038966,1.90894661189,1.13018897578,1.09000069426,1.03546458383,1.00743206402,0.928112470435,8.2846750874,1.10791850898,0.800939981763,355.283320765,1.14884069405,2.83368610988,1.03951304904,5.07118118093,1.16554692467,18.8223703429,5721.63139478
2.19634672485,1.42209944255,1.00379800009,0.819932840019,4.86903586911,0.858648462601,4.1128955879,1.07424644543,0.952296498776,4.4376241955,6.19326680012,1.07831515769,1.35805307142,1.00334112734,1.09000051298,1.03682124384,1.04048597339,1.15346528584,8.88123954774,1.16328667781,0.780817996554,385.822866098,0.96691912892,1.02610557409,1.12564824404,4.96203230428,0.969211784433,24.1679216462,9424.02930879
3.37991091161,1.24939832888,1.07005453559,0.994120097216,1.82418871142,0.810535472786,5.19487093324,1.0351839166,0.928992217649,4.16918506275,4.29354274722,0.909029472581,4.22852584592,1.26112643382,1.09000023297,1.02655369575,1.00151065294,1.03100005117,6.28777015451,0.996713815999,0.92329028634,138.251975775,0.949905618001,1.53938932847,1.18174188413,4.56509571148,1.18889770639,33.3567534655,17670.7009715
2.33559712626,1.25808126489,0.86614675074,1.19777637428,3.53487099399,0.757628082835,3.77003252076,0.901011981115,0.928365512922,3.81947560315,1.69549166262,1.08256913287,2.70732172469,1.27165111203,1.09000051788,1.10779237234,1.0345785457,1.12946980699,5.51899153894,0.915314012362,0.922482805344,119.413502039,0.998067624652,1.11502296716,1.09253230604,5.45219098596,1.16601617031,75.2680080436,29959.859934
4.57611916037,1.0309913406,0.745992850114,0.855704291063,2.91157208289,0.932211067231,5.45557519368,1.00419835201,0.954419883994,1.73455235718,3.07867687627,0.997050681264,1.35520758761,0.907107324471,1.09000089864,1.1061087612,1.02540643624,1.08567089225,6.54865810026,1.11936930852,0.830696882496,215.922907802,1.18739426983,2.98864858737,1.09221222504,1.9268955989,1.15242322165,26.1942142841,2644.70894034
3.38116337143,1.08546514475,0.878368726287,0.990222757078,2.56054523281,0.825901147927,3.96386058018,0.921724350289,0.91084510133,3.06009149175,2.48566236348,0.82595623148,4.96641206427,1.17816812033,1.09000063777,1.06194106814,1.00769052903,1.21475685959,5.90472340127,1.14837808,0.975350312435,209.505821772,1.17875294133,3.42317784954,1.17750028598,1.87813308337,0.952046405075,32.1925164255,23944.0488962
1.0022284091,1.15595216858,0.815520456056,1.13959922652,4.12411874124,0.908063779189,4.44299754783,0.866556845355,0.911487182702,1.93722179588,2.27040512159,1.00977260107,3.89954333312,1.13376504095,1.09000026658,1.01901068064,1.04163884728,0.824516365979,4.74804054986,1.17613785941,0.784445199357,58.8426582705,1.01049902918,3.11705127895,1.02808659837,2.90580441637,1.15994326363,22.8607942188,4106.84124918
3.08432516282,1.35228496274,0.77436785212,1.06428829353,6.44780318406,0.939687585896,2.05675939974,0.981106462347,0.946676583201,2.59234434937,7.66064684833,0.967431644648,4.65280842812,1.04087853072,1.0900008311,1.09351862039,1.0413668667,0.937352600599,4.66666412813,0.932771557424,0.804600168768,124.886676688,1.15673805129,3.54996744686,1.10276591483,3.7780134967,1.06347166019,29.6556715571,18270.0381836
4.86872099193,1.02894555162,1.09511989986,1.15648134709,3.1316656416,0.809536000785,2.66656452561,0.902897212611,0.983660922964,2.34532826098,2.93245433055,0.98994198112,2.00745135543,1.06049262652,1.09000043488,1.07548952493,1.01331824128,1.22356008329,5.96940870142,0.963326508822,0.930799341,229.82674291,0.932404612132,2.0371486315,1.07232861307,5.38754146985,1.29501398322,15.7127460522,2862.1217198
3.77930367006,1.22142780426,1.08563111458,1.03993527065,5.1240017959,0.831013922548,2.62901392329,0.9293727092,0.945797659468,5.93396050628,1.81765654083,0.973926496161,2.18991230604,0.880686942202,1.09000079674,1.01724050391,1.00835471301,0.916053746209,6.06433138572,1.00167401257,0.846879362626,201.341545336,1.10458226117,5.45760168502,0.991533121956,1.40945741048,1.17607891196,31.9909515896,12843.8253331
1.50092707568,1.20381760733,1.15752158771,0.976324057858,3.67642110254,0.959653398097,1.35502897138,0.938649746474,0.977204820048,4.73033794534,5.02036239064,1.05704083019,3.39387596672,0.979733410807,1.09000097835,1.05068592908,1.03479878176,0.879894541693,4.21795243335,1.08017380116,0.934796012854,172.223924474,1.05052365221,2.63022299065,1.21753556886,1.35574994188,1.14128510615,19.1605980006,1156.74040411
3.7078110349,1.02490802877,1.15154345061,1.01630818195,5.33856249508,0.851956034405,5.05709123465,0.982877981862,0.924214367724,5.70642824235,7.20522869564,0.92316009845,3.64886485304,1.16983509484,1.09000092389,1.08829463493,1.03114129905,1.1820816502,6.27695239149,1.06406659915,0.989737500271,100.772221794,0.918612558251,5.88412542649,1.0851267956,4.57218644109,1.15742707426,15.6944034611,1736.90577236
