$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Cost,>>Score
0.610522041887,0.943771012536,4.56322326582,0.334646695987,18.9819017672,41.0777420971,3.66028931109,4.02679091348,42.455903037,871.452578898,0.52000437592
0.628979069645,1.05644201598,3.3080457738,0.271573774295,8.39624014717,45.2778603871,3.63964015614,4.60875734463,28.062725291,678.208919204,0.585400846557
0.743191819656,1.06290217665,4.68281336579,0.240188695666,37.6212692618,48.4112824945,3.14547063214,0.724175610736,39.9571267705,949.285550362,0.65225264033
0.581366152809,1.0092343431,2.95180062726,0.377405094897,40.7198048789,44.3691481709,2.52313679052,1.5246854275,25.4760529508,422.315159458,0.43323736777
0.567332377566,0.979407687519,5.033428224,0.276475421058,10.0200598264,46.6147171627,3.96785677214,2.9961982136,23.1054011794,846.694031929,0.545303353881
0.560122599191,0.874947613881,7.31673142415,0.499265606031,10.8924666825,42.5829155123,3.36652858144,0.186249745224,35.1302315891,1165.75350876,0.559094304728
0.896788335023,0.986935305939,3.54782964985,0.331272704238,20.9517041042,42.7125302233,3.52744297763,3.54269915837,29.1231882689,612.585753367,0.584099023707
0.753493995404,0.873239772784,3.6270372676,0.448546843102,26.9632877104,44.8496294672,3.25034888808,3.7151849525,37.1424282004,616.664664197,0.529939253838
0.580812499281,1.08130384252,7.23922912665,0.390399019332,23.5131975,45.2322472867,2.28824713184,2.79654014631,38.5475690157,1250.2583009,0.580998805594
0.740058364276,1.22304532118,3.64806670868,0.458898851291,13.8448528783,45.5753446336,3.07683810117,4.73697872085,31.5673900627,833.236391085,0.56955268986
0.828623817848,0.97308180385,5.7884874455,0.367341950509,34.8846963123,45.8479906521,2.2472206638,4.43092760399,38.0824072377,906.043297403,0.587275785418
0.524373149185,0.89845071041,2.40656642045,0.468878598378,29.9952310581,49.5201435226,3.09779145574,3.18215369994,36.1955090803,497.48349307,0.602638610284
0.80348951803,0.957938926329,6.97064395861,0.48359519671,39.6237207833,40.5280620123,2.51450612232,4.5482711977,36.9544977483,1120.82417086,0.589830048809
0.705450193303,0.918365029245,3.41428926547,0.401080046599,49.892019503,45.8810567163,2.81612514775,4.10379663627,31.6437964599,434.907647548,0.600237196111
0.733668288436,0.907775996445,3.20209315112,0.399552128463,32.7235293252,46.1483420018,3.14341556172,4.7962986303,38.4384903462,504.027603865,0.585363363099
0.691417544299,0.85609757861,6.20484031689,0.461513024547,19.3665420444,44.5755828013,2.92575085787,2.83617242862,23.2701632305,659.877081633,0.567461137601
0.849764126241,0.892786830956,2.12691747972,0.320519457464,42.1344011654,47.2847318279,3.39355779841,3.84929031188,26.6231550737,344.582157912,0.563898120613
0.688531822123,1.08083880524,7.26667496554,0.379157734877,8.06563670913,47.4797437184,3.19722536896,0.918629814726,26.9587590926,1668.12191461,0.61462140789
0.674418408771,0.874659485439,7.82543911522,0.40084609012,0.00742246936638,41.3325194607,2.28351905358,2.95248429194,34.3294138919,1008.78607504,0.559345961315
0.5301262228,0.904478832987,6.87017268583,0.268660037881,20.5395351573,43.5690340201,2.28830570941,3.99157358255,41.8989592762,987.36202238,0.533918843157
0.576164300982,1.01873802311,7.91192935281,0.268263637357,33.0096036671,40.7624296118,2.00729807291,3.90739395964,27.2493136701,920.250518103,0.531407136561
0.663457801852,1.0386156071,2.28944341878,0.284355178373,14.9513146024,47.9877414424,3.54229904161,4.51702929266,26.5196557412,391.426930934,0.605940226028
0.699068082543,1.00819622622,4.05829480065,0.364151235128,12.2016198892,47.8189316415,3.4595850908,4.21881946765,37.4712919664,852.60157176,0.58078206082
0.852571983577,1.15929069969,4.58781983375,0.26561163607,24.9390120469,47.9453997834,2.20971281059,3.25435715748,30.6398517121,679.632651202,0.638374197783
0.651569284106,1.24273005047,6.05634720993,0.363263689888,27.9369368366,49.3493449034,3.92282323528,3.23221348645,39.5615596973,1718.36499845,0.597658953682
0.858265929953,0.862867333795,5.02827946544,0.484570680801,26.9259163486,49.0008771531,3.54724171241,1.96494724205,25.7289887087,693.911160404,0.51740611902
0.602203555467,0.839009907388,2.07327532873,0.376217680861,40.7750823153,41.6386361541,3.82848466099,4.8558925469,33.1080588544,386.581236294,0.584883483711
0.63177167116,1.16570725229,2.04572614426,0.359409914259,37.8090029616,49.3752181699,3.94555464459,4.51652862678,43.1852394726,459.262345359,0.616175654557
0.862416111837,1.08989848631,2.862873559,0.427642760396,37.158282621,46.7763567699,3.56678272559,2.39828611317,41.8615027093,612.885201193,0.571286523597
0.647302690475,1.12433241455,5.45299860097,0.286387255062,30.4227360962,44.8852972509,2.51792305251,4.15802774798,33.7747554906,942.828785026,0.631798961958
0.568636632496,1.00301902258,5.4177573954,0.485538716665,23.8317669623,48.2002521117,2.71348569449,0.367913586541,38.7111996332,810.089968896,0.545939667055
0.711424387703,1.19276947211,4.63834848488,0.202857105116,42.7698089459,40.7854320955,2.14168730926,1.26247166027,31.0268683763,944.691533321,0.436239565739
0.564317411598,0.87759886296,5.37760871398,0.374522237113,29.1932638228,43.7416595231,3.25563667705,3.42153198609,20.3058565494,739.715923459,0.559830452547
0.881086809815,1.07182037284,6.4765360262,0.250386149731,44.5111268122,44.8660358297,2.20333689432,3.85177468669,36.0829965311,1121.62968939,0.601452927726
0.708346171802,1.04064674351,3.23294239065,0.318933148809,0.373619047166,41.9975076968,3.49356389962,2.1545937322,34.4708829852,724.380078847,0.557067593015
0.651959139729,0.949348597227,7.1016403179,0.254951273559,32.1949062864,41.79536369,2.35281083063,2.34126962105,27.5778821935,861.993115035,0.597904873099
0.542068643209,0.949899536586,4.56872749047,0.253960365575,41.5932354429,48.3930500026,2.26987688851,3.68954023137,35.5928829152,663.108399884,0.52605175409
0.551150153935,0.841893530474,4.96948366008,0.498241047046,39.5808851146,41.3135609875,2.97635924312,3.08661044378,23.5185934594,490.943097393,0.451948890968
0.559248912921,0.978951725241,7.89090658027,0.429433347378,38.6363575273,48.3150609338,3.54486169859,4.22216314281,34.8018889065,1501.29781677,0.558791342028
0.696553347586,1.01897701366,6.42362129327,0.426229319126,35.1608396942,40.3367879478,2.15280777168,0.154056146403,21.8332914462,754.475262222,0.643226706645
0.732112143174,1.20273015978,7.74521898593,0.449588520098,31.7467675476,42.7088319052,2.2907187283,3.76940772355,22.3186525856,1448.61280233,0.536789806289
0.897391339452,0.960571099325,5.99298859473,0.496656415175,6.16758205128,46.3995705034,3.27041457241,4.92149890531,42.7231486076,977.506256128,0.623331100491
0.863027632029,0.964243714463,3.51401296302,0.487927509123,24.6394185511,41.9573307795,2.33076579805,0.263975377013,39.3206771862,597.207394353,0.61829135552
0.556076608902,0.877360036387,2.79124256964,0.415424450742,4.0981474994,41.7032524729,3.41218973793,0.238091235942,27.1298475836,471.699165052,0.53404266452
0.735072462646,1.0963031806,5.21715576457,0.492988120586,16.2688995676,43.7995941553,3.35877196466,2.99081738277,25.9917990796,1100.94536481,0.567133959408
0.845300367054,1.16420246758,3.84783717215,0.348772188857,17.7668895136,43.2009844402,2.91204030785,0.671634386042,23.9005841648,697.742577325,0.598645877831
0.639772882806,0.980365751019,4.32986180829,0.490159245339,48.7335121922,48.3838059623,3.95508262648,0.241178405673,30.6220908101,737.452268412,0.53559383048
0.735454585712,0.896293426569,4.35169981865,0.299192922285,14.4860735568,44.2727562943,3.90540442779,0.698556305454,28.3564156633,620.124266913,0.586687143891
0.710623169257,1.13881251677,6.68885954907,0.495045086489,29.3746857229,43.1808995236,2.60556373173,0.372728426749,37.3029951534,1169.05324675,0.520655484841
0.593330547505,0.992395237001,4.61709286549,0.431526874196,44.4305875854,46.4565155421,3.84362098302,3.5269592581,30.7497666222,868.285740549,0.527235330129
0.84933708823,1.09961919624,3.46445180211,0.396734722497,16.4626848801,48.4364998106,2.64167516979,1.72301413685,30.9128459429,469.029538697,0.44539693931
0.60647653904,0.973545941121,3.09341847816,0.444209691812,36.0232661119,45.0161121398,3.60594144971,2.60504877549,27.4667135179,496.793119643,0.546307591034
0.696607633772,1.02307816554,4.45650231546,0.41067958135,31.9178758235,46.9359176868,2.12120479473,2.74401402514,41.9607072244,854.830347353,0.619673496256
0.508038012711,0.867554609035,5.30984039543,0.355524265936,27.2148507049,49.0556918108,2.67750950644,0.439452557213,27.9857487212,542.990567003,0.545553388376
0.590974551672,1.2258293397,2.19121634724,0.468369334334,25.0365535104,41.2224120594,3.6278895962,2.60731423294,26.2986693124,461.067223925,0.53858110233
0.833567617481,0.894692653423,2.27479037406,0.466369563283,37.1267790074,46.1055797271,2.18595628704,4.43445517769,43.3758638398,311.751314722,0.612401486619
0.641530711582,0.952134778786,2.26475843202,0.272601002694,17.6525696307,40.1906719047,2.80227310849,1.19185623212,42.544578496,397.663422951,0.544703296647
0.730561809131,0.958337185058,2.76173580116,0.482991440411,12.3961922876,45.0694660234,2.33553759589,0.990433764145,29.1199199833,417.455848715,0.531483780309
0.725561223551,1.1486017775,6.11852990704,0.276228434073,17.0631685223,47.2571286405,3.89060134208,0.99871868189,26.9410698389,1554.96642788,0.640173924769
0.676363985901,1.18599675897,5.81896032994,0.444752113814,18.4103031531,44.0519968064,2.23955446939,4.01724101436,39.4925923223,1408.54655085,0.623413059551
0.864353981603,1.13224838443,3.03652197511,0.369618477065,35.5972819519,41.4041437936,3.2294960163,4.47423380524,35.7844194317,706.456021343,0.598484896723
0.566218512592,1.19005535646,2.04188943598,0.243406588343,45.4295413146,48.1507963338,2.51973967621,0.369241130715,24.7318195113,298.227722566,0.590280270015
0.595841782633,0.910966136346,5.98371586403,0.249023327354,28.1545521651,43.630290351,2.01123734018,4.8288769437,31.886405209,669.481972631,0.563939467024
0.832245400434,1.02493363391,5.68129242918,0.274549255493,6.22281603418,44.0767644815,2.04373628442,0.394762316049,39.4818858517,879.01466038,0.628238452295
0.741674386594,1.05136920112,5.790084276,0.254052499313,23.2074960546,43.8676657798,2.39041949939,3.94675418741,30.135660356,825.264678629,0.619168154635
0.677561644915,1.20555103868,7.44027810763,0.368992453682,9.04752515511,45.3908003701,3.65419038846,0.295661780915,28.3667040902,2216.62897115,0.598456248786
0.890638479116,1.24493113617,2.45403400696,0.284211937697,9.45299436419,45.2425272241,3.99680060343,0.392898306041,42.7187590769,600.145589389,0.636543700166
0.758161622159,1.11367833393,4.18434771625,0.452743300235,42.5544014727,46.836002835,3.81296432926,0.22209810288,35.5103094916,901.611635509,0.586477395815
0.833479189009,1.04569349978,6.70287097892,0.210673075497,42.7451362734,48.7692962446,3.14440231473,4.89841927508,24.9805698497,1418.62544696,0.639411980688
0.665480269577,1.20432063343,7.18611103545,0.319714354282,2.85114876709,42.2553649297,2.88537208785,0.272739622884,23.291975988,1367.02507639,0.597718456418
0.661835679681,1.20807741201,4.86516584306,0.306849534147,41.8906449761,41.8944888385,3.40907595839,3.64747645502,28.7233676902,1254.9545068,0.538401555614
0.83143845879,1.21347102151,5.20655837811,0.211314555654,13.425920239,43.276976169,2.50076923096,0.841708671599,21.6475827687,925.188756034,0.617325327259
0.739872087217,0.828462721553,6.88108290943,0.465736744136,48.2474617382,42.8853597192,3.75552370747,2.39685317066,22.5308532945,755.593537582,0.553991274924
0.890734726347,0.852049032195,2.72128222392,0.49794790246,11.6521421394,46.4097759397,2.03988883722,1.68915699983,31.788417624,357.095527443,0.622342055242
0.707139075152,1.23463179237,3.72635189439,0.397004349834,11.8873696453,46.3012649057,2.65961685546,4.60410973614,37.2347290373,855.544621077,0.574513005637
0.839897522818,0.941725118233,2.36748697615,0.480462719899,33.1941993342,42.9709320233,3.64055303521,3.02983214752,34.8655541369,413.39886759,0.558911519946
0.650754264534,1.17652592369,6.16545546001,0.451822564409,46.0718215764,44.202981134,3.59565446497,2.59759839186,28.0634222633,1473.51311518,0.562086471847
0.741839969881,1.03585962921,3.68768223099,0.313581545034,26.9073252874,41.9418434034,3.1020200199,4.40955741678,43.0067817251,844.195349643,0.608049192382
0.69365734805,1.16966890562,6.07971340448,0.239716567836,11.952893532,45.8285544822,2.59925116686,4.47731111871,30.1769548325,1168.85639459,0.601298867562
0.836977447051,0.919263108408,3.52648015293,0.310441180131,5.04437222873,42.2104817684,3.13337479703,1.19697096418,32.1745179503,554.28362904,0.492832007633
0.836539265659,1.0352551454,4.28433648081,0.412981411884,29.2560468264,49.3779525874,2.25787262815,1.2471910436,30.3679625008,663.556119798,0.473735066138
0.696342192255,0.982233473666,2.07664093448,0.298986176475,24.6106672122,43.7890441606,3.61141260531,3.70022570134,32.917294229,351.571137098,0.576813392357
0.608073116019,0.827575090759,2.08932212116,0.271866224147,8.28097593441,42.294600361,2.37663024338,0.231618925863,34.1281997295,271.989386198,0.629476839456
0.502678515663,0.837717537886,2.99101810008,0.331292966052,13.2062450775,47.5913806335,3.06328974936,2.73957764582,31.9344697983,469.93407651,0.56417745665
0.577840660954,1.22764820936,6.53904276734,0.472051892701,35.7205676066,41.2970487428,3.00816257591,1.90993088725,35.1422977395,1843.12210199,0.436356790856
0.702875318423,1.15711598176,4.60281423413,0.22043616502,36.1552272873,41.5955732922,3.49588915992,3.995438012,42.3327877213,1168.34817321,0.569235545455
0.821773688258,1.02374511267,5.89701589774,0.340076164998,11.2169937213,43.5044365785,2.42832076132,4.78441982125,41.7600847465,1062.38016228,0.5979655967
0.516812485357,0.986926932109,4.90142612178,0.402123340655,43.1504168245,48.275245314,2.64551336758,1.94591680842,30.9036331581,599.471441645,0.538816843602
0.523448579675,1.17215598802,3.24519338258,0.416148700385,26.7311428301,45.3329710615,3.13164581572,1.63652370737,22.8124853951,641.356787218,0.507446343955
0.754099135646,0.999945303213,3.848448488,0.267626759044,11.5396019217,44.4412221604,2.64108635261,0.0615549917734,38.1286000408,545.058095962,0.622194126104
0.671045797248,0.917316101348,6.66948345748,0.394278034726,46.6948121632,48.5993362284,2.51273315349,3.80567541159,35.3965550957,904.071543688,0.547528113908
0.505293206205,0.966988055065,2.57321341201,0.263021767938,41.7676221323,45.5089314389,3.19373837397,4.92749673911,22.7673614892,440.92283876,0.519548911334
0.696383313238,1.14259985113,3.46462221992,0.318840262925,15.5786703492,40.6920533219,2.58973795652,4.28556874799,22.88470213,465.933397421,0.611766166123
0.682419600257,0.837163936753,3.61078068833,0.431939527725,17.4694838047,41.3823324083,3.41349198713,4.45666070296,25.0293184023,481.792948026,0.601422994269
0.80202091026,0.877400439599,4.05101465054,0.310237747614,13.320664565,49.3782890151,2.3267390305,0.960911615951,43.3014204669,512.724207624,0.655142836029
0.582927740072,1.21322810286,7.81673609194,0.326493312462,25.0069780662,42.542974775,3.24522678179,1.87580414586,41.7276439071,2447.04857152,0.407986832053
0.518130633333,0.961997878709,7.36034156841,0.352792718296,9.20030105219,46.9800796224,2.20040361419,4.15994864148,28.4458399574,954.050447059,0.581747683129
0.853653048067,0.896186771511,6.27291799867,0.246740875322,1.93378981772,46.7998651061,3.50388050464,1.09337053139,32.2926065881,961.6564327,0.598362183572
0.87135172453,0.83199258359,2.51032390168,0.472372851553,8.23718914921,44.9732911176,2.51941294363,4.37170868308,41.5496778632,287.728806591,0.622100306924
0.73549651412,1.24291702974,5.39618415835,0.469281362279,10.6119642909,42.2337062591,2.26146669077,4.7487757238,40.2818412797,1098.83409008,0.554080792241
0.762815742031,1.09199296361,4.27829926042,0.408402653155,37.5840586256,48.5677846736,2.39096526872,2.52425475947,41.7024249065,955.208138302,0.591705694628
0.64512775204,1.0001234687,7.81818345101,0.268204830935,34.9528961042,42.1904726863,2.82635455931,1.63191832833,40.6054507394,1151.38320435,0.447224776405
0.788769589108,1.24860961939,5.57610570558,0.420597082993,40.0609831404,47.5322238824,3.18072536092,3.05064431361,31.8029445684,1476.45672183,0.585366140825
0.590373045557,1.05533833394,3.58316214081,0.383629742762,23.2839404948,46.4841141577,3.40530869613,4.32535090428,38.4632499828,777.382714191,0.537521900108
0.525485746487,1.11034403213,7.80577792644,0.441167144805,1.70160056581,43.0333256679,3.43227685528,2.4269520514,41.2128758847,2106.48414015,0.519199835505
0.835638875745,0.998672879701,5.56510035305,0.200204327953,35.2876370323,41.7263386232,3.35924409353,3.88065071069,41.0318661134,1070.16317382,0.57626644896
0.509277612851,1.01024272469,4.61265973831,0.429966267623,31.7367651815,45.7731816594,2.25841300122,0.954824803581,33.1590718972,622.811585595,0.619873970808
0.615570613306,0.839035322702,5.66836148435,0.470896495392,20.6378025083,42.0563080329,3.58524848717,1.96583546377,42.7648924722,752.075224254,0.5547887324
0.751613836174,0.868864140771,3.46373180905,0.497751213268,15.4702525991,42.802824581,3.00301733639,2.06097881769,27.0043589703,494.810472892,0.552427610061
0.808907618181,1.25894383027,5.84032668748,0.220491218011,1.07043117997,40.4161918747,2.71115459604,0.496496228738,21.5336393158,1405.6850396,0.59812528914
0.571777783365,1.12701422542,6.97849287934,0.303981107727,10.0436862219,42.7215434082,2.08159622658,1.02523359984,29.4800394361,1143.01922445,0.43819520646
0.64962143542,0.898856058907,5.83895586817,0.401844378207,41.7244620377,44.5059134156,3.15152370142,3.44156210783,40.6353349746,1011.2612752,0.565160028999
0.589710079067,1.21279334515,5.31288401262,0.397680804035,13.7794711715,40.1017685581,3.5190773983,4.0149826585,41.7109897075,1353.7092038,0.546143390692
0.742312913743,1.142479027,6.50502522975,0.470274027356,4.56690723007,47.437476755,3.53622843667,0.799722126009,37.7603588174,1606.94950271,0.627493899757
0.785823404009,0.951484588173,7.72324392503,0.355304087126,15.927866132,48.207823686,2.65163256862,3.24889494279,28.0020498253,759.31772669,0.589680724943
0.500766232958,1.14157378502,2.29166208395,0.237163143682,18.0652952855,45.0914574544,2.99623996155,0.646281783365,37.6638345095,347.259328548,0.541110188613
0.797138632139,1.07996262992,5.9655825489,0.241680893507,11.3793508513,41.3245126081,2.90194216776,2.0265412635,40.7883826275,1019.28018767,0.586946462377
0.552359161019,1.10630720482,3.71204176036,0.342297350237,36.6839179291,40.6288038989,3.98089741079,1.65273290501,21.0619389448,750.670080125,0.430387116654
0.649694641476,1.05436536465,7.44780737675,0.306566889208,7.69742162593,40.3257664374,3.4373919414,0.195720811454,39.6372193782,1677.80519996,0.608920871033
0.63372055192,1.00846804914,7.54858661845,0.339742931832,44.7649075426,40.9376286393,3.47083948467,3.1610962881,20.1214348698,1279.90700607,0.553576578089
0.517401975972,1.02795372663,3.69939223874,0.403312929736,38.8288990036,46.693041435,3.0027451836,1.34192168045,25.6861300652,709.134467944,0.469418159569
0.84489170325,0.963386892666,2.14221207107,0.460827637974,48.3673885541,44.4021403485,3.78306339329,2.99201918087,40.6072631875,401.442415487,0.612784723026
0.660293419706,0.97774307558,3.8983247693,0.427071421083,20.86744203,41.2148385749,3.50863093474,0.188769899557,24.7409607007,664.769490452,0.551737240687
0.567231388248,0.903115902768,4.08750614201,0.24264854081,6.48127833357,49.4734700641,2.86758028734,0.575190593026,30.9198337277,539.869974264,0.664997907163
0.845028133305,1.14790875844,7.72942640226,0.357463951342,15.3010250478,42.4675799466,2.66139214282,3.74758597756,23.0194075057,1347.25554477,0.59275962243
0.739666310525,1.11781577135,3.47261083651,0.435410550835,3.53236982693,42.5167107971,3.39297584533,4.42967598403,35.6324264447,809.403496232,0.559401994688
0.669319077752,1.13347499559,2.36366980807,0.317419483838,1.35915040361,42.1655772152,2.47926263255,4.55752051787,30.5487101805,380.529069587,0.584448125259
0.723308937182,1.06723336744,4.71364856426,0.357404753644,19.3347286749,41.1323601213,2.71483932385,1.93369703857,30.7993657237,717.004114474,0.555855499929
0.540912254665,1.08390844665,5.80446136962,0.464393620412,2.35144781104,49.7068629666,2.39347935057,2.52292636091,26.1573540972,1041.92311255,0.524363809838
0.55219218622,1.10487807928,7.81555442316,0.401365907907,18.2794833669,48.6584347321,3.68515013772,4.76189254604,35.9080605711,1606.43105113,0.611096039024
0.571056915579,1.03941995459,4.98847660364,0.246230733002,18.7232812838,49.7328682036,2.87946444222,4.32556715185,36.5605528048,693.203717064,0.597507107433
0.649465357029,1.01680114883,6.34434342289,0.460828038595,32.4413294874,40.0155427744,2.35784244833,1.86451916586,21.1506916456,767.462653508,0.578248581508
0.887030992795,1.23782165804,7.0945867991,0.251276884965,24.8390660484,44.9616973322,2.24612857613,2.54338053552,20.158590779,1476.90711125,0.641854342933
0.55025046971,0.992246685682,7.65143710692,0.327181846391,14.2413176782,47.0288147913,3.15818452622,1.62243040957,43.1430780445,1526.9273951,0.432274824302
0.695168180251,1.09919221035,4.54237072078,0.282795037252,38.5016143757,41.6624064812,2.37892701421,1.98688924781,23.7652655692,702.854002795,0.493691039823
0.804408649185,0.895075872716,6.8893024564,0.459453317835,43.3330270614,42.6181830762,2.96214800882,1.48181781764,31.3086648782,847.312138507,0.54942222737
0.716863586527,1.1620909294,3.86787506148,0.447312468429,0.325871126363,49.7216312717,3.10525145427,3.63001509472,23.6160589559,845.231769842,0.597604302585
0.884887094297,1.12016304018,7.85179097204,0.328437850143,6.25061847809,47.5012027585,2.40771127369,2.23492904835,24.9044412498,1348.93281056,0.603984119718
0.565908051607,1.13606361733,7.38657609914,0.261122904618,22.506740229,49.6091382787,2.07085375953,0.186917457524,33.1611028607,1424.63804362,0.586977248933
0.866132122575,1.14124564402,2.03757627505,0.33073873157,18.8548309711,47.5705106875,3.03850417968,1.51072330545,26.7784729783,415.754358975,0.532774705799
0.794912202971,1.08605208173,3.4865107818,0.348428227156,0.93375141531,43.5577783333,2.41433707706,3.98016567204,35.444109939,628.445175532,0.602758322797
0.644057927194,1.14337933763,3.87003117248,0.384259227164,0.377940766186,47.8208845847,2.60925316398,2.03514846841,22.2919335472,589.186124569,0.591256827816
0.625503920534,1.11989535682,5.73950162821,0.470776813617,0.339981866583,44.5125173034,2.02501071742,4.18526029994,38.7666046199,961.961441855,0.610599411716
0.614913807352,0.831930746378,5.12242281757,0.440829748821,40.1103994712,48.1653661971,2.93321216694,3.88108362837,33.0082512026,562.972192476,0.550705723601
0.670867844015,1.0624810341,7.54116951428,0.25394960928,20.4061951372,47.3290930924,2.04493658859,1.06399824108,43.7361624772,1432.83283022,0.445260437218
0.853824689883,0.92676319016,4.53272453085,0.251371967466,38.4554898162,47.9585878941,3.56252445755,4.48926644442,20.6290795037,660.460928358,0.657196991852
0.668770369069,0.898735514219,7.79339621043,0.402453781733,4.71511002169,46.259378972,2.80406547672,4.85809006749,23.0445792781,846.852547173,0.591982164715
0.661463896875,0.844276414234,3.66422306577,0.306964176799,11.7663166613,49.8014144706,2.4924146485,2.19549995579,29.1009688277,452.523492871,0.555286685691
0.536372106156,1.12624057039,5.87785626575,0.257932323334,20.7492218263,45.3203278481,2.31402079035,1.67210045723,32.5008712042,904.35164295,0.414535949892
0.648068558766,1.21963424964,2.35066786605,0.305867732334,0.131374363688,42.0433269152,3.73411204277,0.0451522018172,43.1772685109,599.359530129,0.538392395764
0.557287449845,0.930281979436,2.20383876293,0.387633355051,36.1219303718,40.5331703867,3.02863039638,1.92841833237,21.3099741183,304.533474243,0.483343372199
0.630767244681,1.10633646472,7.68750672397,0.294089080444,19.2770699528,42.370815968,2.07192885695,0.511751570176,25.2643470543,1438.01500103,0.623405299341
0.563575893312,0.893383359511,6.67246430282,0.282369160509,6.85291152432,41.5850730664,2.63917785229,1.56177427217,38.7156988331,819.756935567,0.428315917046
0.621084939846,1.16392362137,3.76248846808,0.383394898221,10.8325581892,43.8288394931,3.14104546518,1.15968727851,31.5133354681,796.331188684,0.481702630968
0.789505957215,1.20143931737,3.44707562177,0.207753866061,14.6954440871,49.2082016358,3.74722935553,3.64233288939,33.8174765802,762.023286848,0.603357751091
0.515405073945,1.1332808254,2.09468715016,0.248191029833,7.98195412213,46.4169957598,2.16497028443,3.20994640193,42.8413621501,301.280514408,0.469347082312
0.739657897235,0.927702242827,7.58993508072,0.326462601409,5.47362278004,46.2119497993,2.3969763414,3.52610368683,42.1745016549,1108.92667171,0.566161888889
0.657147977415,1.02373389119,3.08190105774,0.464665981877,17.7506548871,47.6817160823,3.17737263146,3.84891963591,37.6137863851,569.925732423,0.603932648557
0.840050006921,1.08600910956,2.91950100034,0.355024545365,38.7772618946,40.7914748218,2.1562929114,0.383667568806,24.8004847531,547.589513014,0.583274367924
0.523246709405,0.94943807148,4.01121877215,0.438464433526,13.2690368052,44.7071280834,2.55525236945,2.65555701597,32.1076806011,510.838814226,0.546270211267
0.765647035605,0.870904804245,3.21181272859,0.466293957323,15.8156163347,48.1847228675,3.42682011151,2.59822415654,22.0575155175,423.905279091,0.615896343201
0.720605015928,0.963455544912,2.76195807676,0.270948554572,27.3299988809,47.3933282604,2.92878536085,3.67320765667,41.0057766813,400.264284569,0.590759914627
0.521612810031,1.0788592664,3.87858278094,0.48308985587,43.8672978237,46.7409451635,2.10545800613,2.60649730089,36.9879809948,800.602991301,0.535523078043
0.853277897862,1.02807921655,4.1914497854,0.486450257555,24.7831650498,46.9399729893,2.87877654344,4.35539703085,21.362140183,568.342315022,0.629242452327
0.829429391982,1.03089759115,3.4335332196,0.390452109969,16.357913194,42.4370430399,2.36510374821,4.90859811313,23.920159775,463.40710853,0.595508239621
0.640900919098,1.21690241421,2.94195702463,0.268265062138,15.2800603463,40.0581172724,2.55745383267,2.55093421708,34.3772429711,481.614616109,0.561998764219
0.547303372629,1.01931378242,2.49434783234,0.2718926716,15.4467387192,48.1911734721,2.33193651752,1.76314957407,24.71646942,380.568652436,0.48107308142
0.626123677912,0.921361568761,7.63229498896,0.441793285995,48.5407089927,47.391119447,3.10620430147,4.54694353554,33.2437156687,1136.37463267,0.598694345779
0.886994178834,1.20087222871,6.01179492432,0.291642660011,23.2594198121,45.53570769,2.59795806752,3.08871659666,40.3201216774,1303.37594747,0.571886019306
0.843928109754,1.06558054938,5.79357146389,0.353440773862,10.0650209376,42.8694734252,2.98506454297,4.59168345385,31.9220816988,890.297442497,0.636802050164
0.731581577647,1.15713529932,3.65497006602,0.301302100319,28.4341269217,44.2782750945,3.05424490423,4.81359240346,38.4490246274,885.772961468,0.579014734903
0.884510820278,1.17917703049,5.80913249999,0.282808626467,48.3506990751,41.2865530034,3.18946571189,1.29873523197,40.8662341206,1664.28635294,0.447591468347
0.784017706554,1.10841027182,4.4023700961,0.405602679879,27.0482123218,45.7659045643,2.57246784924,0.56298923044,37.8778940802,876.866778434,0.641088136525
0.634423976187,1.25168068701,2.54023583169,0.477210142741,31.2003816876,49.7925695972,3.75429635531,0.0689693695526,39.1976454589,692.149885702,0.588868024793
0.597989851064,0.914555259628,2.16573735162,0.221164552378,48.8651746055,48.8928154799,2.31978596267,1.15843055716,24.9669188012,269.695019443,0.44828398497
0.571271182043,1.14674833862,6.5323233813,0.416572066304,24.0104405494,44.4481217212,3.97667520757,3.21220878023,24.6989935826,1586.14779438,0.576507666572
0.88537009223,1.17289523077,6.03842242108,0.252934079901,27.310913291,40.662651764,3.93818566419,2.8308503013,27.0294927948,1454.14879358,0.585798700701
0.810483852847,1.24793042579,2.25291823628,0.230890334362,18.201137418,47.5714668556,3.73473621923,2.64943613274,41.3492098992,495.740742189,0.540835641959
0.69246105493,1.08891361152,6.17626920008,0.247346794166,0.579816835854,47.0809083371,2.29846102602,4.72939641463,43.340738075,1264.64825858,0.634292807503
0.769938962466,0.864261005551,2.69985612042,0.406614985295,44.8353497009,42.8284607284,3.24944859015,4.69029748813,40.7125580075,520.270110301,0.626785694527
0.635846032493,1.12457343361,5.53367624108,0.404643301376,25.1387778282,42.7486072662,2.29893096763,4.57095060704,34.7228769056,1109.47232675,0.569660116503
0.581286758252,1.04282626306,7.62445509259,0.200746869232,8.01538003682,42.9389852759,2.33021501436,2.42026632509,31.1539133304,1198.41063202,0.535665092227
0.798947564383,1.13941716562,5.06909953514,0.208934472804,2.22343356052,48.5774926898,3.26946211155,3.94607324573,28.3487040182,1108.85739055,0.597534058778
