$aa,$sced,$cplx,$site,$resl,$acap,$etat,$rely,$Data,$prec,$pmat,$aexp,$flex,$pcon,$tool,$time,$stor,$docu,$b,$plex,$pcap,$kloc,$ltex,$pr,$ruse,$team,$pvol,>>Months,>>Defects
1.15467876811,1.11677358546,1.34059623379,0.904436129864,2.83000008827,1.05961787753,4.8380398971,1.2600001599,1.14000030103,1.74297722495,2.50461238495,0.95876575753,3.0400002649,1.06670590679,0.87881010923,1.00000045326,1.00000031059,1.01953168663,5.73398637478,0.990542104378,1.00000003378,84.5728957636,0.868309540148,5.12378148889,1.04003858085,3.29000091266,1.00000089625,32.7778013089,3278.53754131
3.44606251189,1.13751478856,1.57519354888,0.934705003475,2.83000002661,1.10438232914,1.80977124689,1.26000035765,1.14000091607,1.563642016,1.85101984418,1.09797951741,3.04000072036,1.11202138074,0.814790436604,1.00000019756,1.00000018998,1.05390093036,3.75959336408,0.968689015948,1.00000081171,101.14898988,1.04703596011,1.70533259459,0.996349465483,3.29000023757,1.00000054568,30.2883928305,20625.826485
4.92804406503,1.11838186825,1.46018128489,0.983105093947,2.83000077868,1.16493589331,5.61161287485,1.26000069178,1.14000001028,1.97841552918,2.20998469651,1.01482867579,3.04000039579,1.02384057176,1.05223339625,1.00000033129,1.00000099382,1.05698421792,3.17148394745,0.938043897377,1.00000009865,76.1749645923,0.957097720863,2.17480340839,1.04979220593,3.29000079767,1.00000090886,45.3947546813,2794.18955524
3.81257971916,1.10291041128,1.67974585468,0.854272901487,2.83000004679,1.08891381652,3.43785767931,1.26000050341,1.14000041496,1.74316643089,3.03944133743,0.889213986623,3.04000046117,1.0437729481,1.03303289796,1.00000082716,1.00000021337,1.0568168795,8.56295662385,0.918640158547,1.00000091528,124.191616483,1.06555388126,3.85273475834,0.960304161752,3.29000063235,1.00000041779,26.5986328494,14766.4093184
3.6540256805,1.03203915063,1.67291088699,0.963283064998,2.83000020216,1.18905821627,3.12094297785,1.26000098369,1.14000077331,2.05497450628,2.96733709716,1.08493113079,3.04000071709,1.04014431847,1.06532890845,1.00000053495,1.00000041532,1.06933417541,5.8785779475,0.971973492272,1.00000084503,121.849604789,0.914870357102,4.42925106653,0.972819002062,3.29000004139,1.00000086948,25.2003015863,6343.54278379
1.75314961999,1.06890690327,1.37202355174,0.816877625588,2.83000019301,1.10622484059,3.94573463246,1.26000006985,1.14000029255,3.18902781782,2.14633619763,0.9746647211,3.04000062148,1.01397591207,0.880165626416,1.00000053369,1.00000075132,1.05600741852,3.12033307916,0.963973718049,1.00000036678,75.0915357786,0.914710952724,5.5638104924,1.03910170576,3.29000079222,1.00000025937,35.1686504337,32612.5016697
1.20685020093,1.03700486512,1.40487546666,0.880547499995,2.83000072979,0.930925396584,2.89654297253,1.26000039268,1.14000048183,2.49470726302,1.95121466459,1.01897282545,3.04000088167,1.08729941451,0.99352901692,1.00000055584,1.00000028662,1.07199872268,9.35932764465,0.972851759288,1.0000005717,97.9395161224,0.944834129294,3.89985242877,1.02776509907,3.29000005975,1.00000053842,22.5653988232,616.012362402
1.99628264685,1.04176583376,1.41336058685,0.830031169429,2.83000090184,1.08491558817,3.85723848929,1.26000043665,1.14000065535,3.03786934352,2.10124773257,1.04949076519,3.04000065871,1.10110216973,0.896611244798,1.00000039795,1.00000039346,1.0757331913,5.23165741034,0.916259661451,1.00000088151,81.226053481,0.969510608957,3.29585913701,1.03581288709,3.29000096214,1.00000006817,61.879665096,11512.8739424
3.2226189815,1.06023550593,1.53699509265,0.943645447133,2.83000075538,0.851535983823,3.98359528677,1.26000074485,1.14000053723,3.51055599986,2.99178489264,0.916743401819,3.0400008399,1.06338048398,1.06659895455,1.00000095104,1.00000077854,1.09782353562,5.63361236767,0.917001754391,1.00000021419,85.2698324207,0.915023663609,2.30220912176,0.959142928243,3.29000057721,1.00000044603,14.7872968366,1511.85198568
1.96313888101,1.11717959317,1.51182832713,0.999422137052,2.83000084997,1.07048375344,4.34363319188,1.26000067226,1.14000011462,3.08802017877,2.35660624061,0.927026966664,3.04000044237,1.11090406927,0.950023426978,1.0000000446,1.00000003271,1.00092265608,9.29645828429,0.947586752517,1.00000035401,94.4477337728,0.88477128976,4.80011982943,1.0440651314,3.29000083592,1.00000024161,25.5916542942,6178.55642123
3.50566517448,1.01468820308,1.50229534953,0.807877209629,2.83000047569,1.16593384063,5.01387335458,1.26000088133,1.14000092152,2.32364918365,2.76517674075,1.04192246994,3.04000049604,1.01015886678,0.880873648061,1.0000003179,1.00000064699,1.05527866071,7.45499062504,0.966924785379,1.0000009914,91.1674137249,0.852035452974,5.47496882696,0.951814829823,3.29000099498,1.00000083055,30.7081571906,8548.37376994
4.85025045337,1.08572961143,1.6583618495,0.916816715732,2.83000028201,1.08511524695,1.44805926239,1.26000077329,1.14000017831,3.70421834807,1.810700817,1.03848166781,3.04000018774,1.07858615363,0.956637214209,1.00000035135,1.00000041544,1.0243859808,6.06034390112,0.965162378855,1.00000092171,96.497989787,1.07643527452,5.96299852532,0.986256436058,3.29000045167,1.00000068091,52.9357594668,9345.95594654
2.94275667094,1.01054677253,1.42223276889,0.934105930429,2.83000085154,0.881130786644,2.89884932401,1.26000078857,1.14000035133,2.19385535566,1.89684693386,1.05994662505,3.0400005701,1.05531525309,0.816971900429,1.00000054217,1.00000030262,1.06179502705,4.84504086738,0.919361705728,1.00000091949,106.422449829,1.00651819806,5.37128074038,1.02199621611,3.29000053546,1.00000005357,28.379220734,22239.6860435
2.48932182499,1.02140755124,1.68261713663,0.887552759063,2.83000041302,1.13450022429,2.33192194148,1.26000093249,1.14000040353,3.6807486301,2.8369062825,1.06061359786,3.04000048015,1.11830465718,0.920051365478,1.00000032543,1.00000035692,1.09206482764,9.65454867636,0.9206815459,1.00000000791,84.1602521189,0.894924350142,4.90533246441,1.01419183467,3.29000053835,1.00000035313,28.5795624664,10289.5351947
5.02950160049,1.01711562103,1.64878620427,0.968458819607,2.83000027225,1.08648448759,4.06447024875,1.26000088875,1.14000027399,3.65367310302,2.86060933416,0.884004029707,3.04000094331,1.06680998154,1.05078370277,1.00000038473,1.00000014474,1.10367337083,5.03848683401,0.943017415934,1.00000026195,123.111149981,0.989644459519,4.06834642002,1.04107826508,3.2900000675,1.00000044725,59.4404030312,29512.3694497
1.64098508053,1.06099484285,1.36183469144,0.855584943888,2.83000069623,1.08086391829,4.24841834116,1.26000061856,1.14000097596,3.16159641628,2.34618750152,0.999726157757,3.04000078554,1.04042939559,0.862326292236,1.00000043706,1.00000053828,1.02961290292,3.95981057198,0.931060876069,1.00000017052,80.824926304,0.925699942054,2.4386650338,1.02289162451,3.29000004071,1.00000094941,34.2521173088,34744.1949344
1.03279577288,1.00504318759,1.60971892674,0.974652134831,2.83000044284,1.08168707937,4.66422773653,1.26000038108,1.14000045653,2.70708425587,2.30433539521,0.984919099052,3.04000022857,1.0107902218,0.818079972071,1.00000073677,1.00000080698,1.05160890499,5.0411175998,0.924619176765,1.00000078174,87.3038718595,0.976667625113,2.30188651036,0.967180386179,3.29000050836,1.00000017788,37.9266543628,44458.7874943
3.29245620083,1.10269575986,1.61573480375,0.971129548354,2.83000054576,1.17361458561,3.04167412514,1.26000009143,1.14000099505,1.88906324748,2.00968651302,0.938738594378,3.04000031131,1.08526130526,0.93171701076,1.00000071817,1.00000029932,1.04181934192,9.30077110917,0.989401006096,1.00000052934,119.678793044,0.99683495268,3.29629938194,1.03814817131,3.29000062146,1.00000052024,16.3360039413,899.015346348
5.87358832268,1.09088778853,1.38373873915,0.839071690943,2.83000006759,0.870232897591,1.19850651808,1.26000058747,1.14000084381,1.78954471622,3.04581965069,1.0040942531,3.04000046642,1.08456223131,0.821228642619,1.0000005004,1.00000000031,1.05307195891,5.27470815625,0.925011327855,1.00000004878,99.9352490364,1.03280947611,5.39090609816,1.0326906555,3.2900003829,1.00000006324,45.4009677737,19382.362229
3.6488549884,1.12549148095,1.6849946466,0.851822750287,2.83000004031,1.04339594911,3.38742537348,1.26000053745,1.14000021021,1.90880923383,2.41739820236,0.989055310026,3.04000013729,1.04061083609,0.999018971888,1.00000032983,1.00000098329,1.03452966489,8.56951066241,0.956597713189,1.00000043545,77.7785200983,0.964301365359,4.05309301373,0.995580708199,3.29000050637,1.00000051126,29.9689928777,5477.0482272
3.33074630882,1.03526257252,1.69687670689,0.917115324747,2.8300008288,0.970678616505,3.09984014676,1.26000049859,1.14000073192,2.11490268113,2.25130839996,1.02192735036,3.04000001999,1.03267217757,0.921844054522,1.00000036326,1.00000064346,1.00097048493,4.89205858528,0.966784963667,1.0000000659,109.925932268,0.840702407783,1.79437885188,1.0421808076,3.29000073684,1.00000074043,25.1097995955,12759.7926952
5.72857906022,1.03686637403,1.72120522084,0.816696758018,2.83000012397,0.89164780289,2.46014598352,1.26000053789,1.14000057549,3.29264453968,1.66174545711,1.06700667311,3.0400006517,1.0204828121,0.96176357173,1.00000094311,1.00000007099,1.00508501358,5.12168426851,0.925473836744,1.00000024236,80.8404413672,0.911919134772,4.91167167931,0.953295209364,3.29000076542,1.00000076481,27.3270746584,3961.37933706
4.84802586064,1.08490311757,1.73227327348,0.886503224553,2.83000056362,0.919854343668,4.90631374667,1.26000094262,1.14000025457,3.13281441224,2.6280456988,1.0237631812,3.04000052731,1.05474277153,0.792750699394,1.00000028762,1.00000079253,1.09546289632,7.2744788509,0.917737161683,1.0000006592,113.983236245,1.08281102346,3.45444504606,1.03194873217,3.29000047771,1.00000033256,22.6933001796,3015.41054951
2.72841499785,1.09228106954,1.45489051158,0.814327609824,2.83000047007,1.02015346736,2.28670452061,1.26000020316,1.14000044435,1.52133980455,2.85405516797,0.946595315918,3.0400004471,1.00606503593,0.799543369817,1.00000084823,1.00000044056,1.06424976198,6.19688626818,0.944132097802,1.00000012498,80.3481237739,0.891393903501,4.58358823069,0.987712019331,3.2900009671,1.00000035469,38.6220119245,50327.5919212
5.32364569351,1.00345301809,1.47616095663,0.998429365239,2.83000049075,0.943769437005,2.55731261558,1.26000078933,1.1400008564,2.11447824097,2.68025724982,1.05501992888,3.04000013666,1.03794928382,1.02162851009,1.0000000147,1.00000012714,1.00062489025,9.04081141449,0.970633524052,1.00000021469,83.123506069,0.849365039682,2.12664131158,0.991035245271,3.29000049368,1.00000030347,36.3494142681,3290.6454146
5.68574317117,1.08812399391,1.45189807323,0.812178084305,2.83000090204,0.929194707607,2.62946717459,1.26000072952,1.14000077964,2.70752623971,1.72690280016,0.886984039897,3.04000084603,1.08081717832,0.806986112786,1.00000005194,1.00000033971,1.0417316044,4.33253512435,0.948580240326,1.00000011473,105.178376037,0.851973111885,1.53950247748,0.996512299307,3.29000088489,1.00000036007,38.2995790266,6520.72095592
4.91717621342,1.00864822764,1.60559643303,0.829604598607,2.83000031459,0.980198183895,1.53586112395,1.26000011025,1.14000048142,1.82583958276,2.17390650945,1.09210249702,3.04000077806,1.01368897938,0.906302011646,1.00000028205,1.00000051768,1.0411542239,7.54450308501,0.922258478245,1.0000005536,104.407752428,1.00821504435,5.52129372912,1.05952123365,3.29000039671,1.00000093333,28.0688026859,1107.13270049
4.67080621733,1.01169642183,1.59365251108,0.810466974755,2.83000038732,0.9798039887,2.68358242137,1.26000017766,1.14000048294,1.60881444501,2.21610001536,1.06769222147,3.04000067701,1.10810848123,1.06968826067,1.00000096338,1.0000007794,1.08813089944,7.07415912111,0.966072158674,1.00000055683,86.7777247584,1.014178531,5.43740969344,1.04305137567,3.29000066794,1.0000009418,23.0440627701,9026.01993954
5.87434956528,1.12142418342,1.71064643737,0.89809205282,2.83000054615,1.09144215085,5.65556605519,1.26000089558,1.14000096226,3.33681099698,2.57394914695,1.03064331061,3.04000062378,1.0327360424,0.866451871034,1.00000053296,1.00000080127,1.00910715713,3.21469671132,0.910497574511,1.00000019201,79.9839511287,0.872002754508,1.52737594685,0.968203613411,3.29000063956,1.00000039886,36.7173305639,1793.41728998
1.94453832796,1.06111266836,1.73656543497,0.945954056609,2.83000005948,0.898190176549,5.56476114484,1.26000038882,1.1400004806,3.26165304466,2.03119227789,0.883860134912,3.04000002262,1.05800640186,0.955192299183,1.00000042893,1.00000080428,1.07824713479,4.80949348007,0.920789857238,1.00000032123,88.2683613527,0.887528810635,5.91836918223,1.05057722608,3.29000023558,1.00000086384,19.5730022846,2199.24107788
5.51776628903,1.05475669767,1.36271012026,0.992337065734,2.83000091155,1.18695020466,1.11581806874,1.26000005689,1.14000096507,2.31485787085,2.99674665811,1.02263477322,3.0400004205,1.11104874939,0.86352628651,1.00000033027,1.00000080219,1.05848675366,4.26974475291,0.992408597303,1.00000064086,120.205009291,0.966202746018,2.80739291426,1.00242828878,3.290000993,1.00000093593,29.5997314937,12010.5606946
2.91762969372,1.13010094425,1.43225652405,0.960482600163,2.83000053298,0.880290684041,3.75511452185,1.2600004384,1.14000005258,2.94640487117,2.66918910917,1.07343597308,3.04000072463,1.05827664455,1.01852890011,1.00000014276,1.00000020328,1.01181642876,4.92476187025,0.985714027664,1.00000048479,116.33234367,0.880673246357,3.0815592518,1.02404127152,3.29000054324,1.00000038176,29.9059936179,18229.4535897
3.11847654924,1.00486097528,1.56709369406,0.966467605217,2.83000091863,1.00655329503,5.90445397757,1.26000003365,1.14000004626,3.64968766922,2.77154867403,1.02903264334,3.04000018835,1.01149894613,0.826134803745,1.00000019535,1.00000081209,1.06387395248,3.6224755695,0.968154854225,1.00000056044,81.545152832,0.996959057349,1.55595631495,1.02462940826,3.29000034497,1.00000092422,35.8755677441,15678.4174708
1.62525848193,1.05248526209,1.63989629649,0.813976971626,2.83000078502,1.14904918034,4.01540971494,1.26000010288,1.14000081497,2.97682067815,1.77114052411,1.05388042421,3.04000099501,1.07712589307,0.97707930212,1.00000019452,1.0000003802,1.09798739474,3.8373967379,0.910877349708,1.00000041549,87.6313335256,0.866794633582,3.30324488482,1.0315220843,3.29000075578,1.00000011496,48.0433440461,83858.1468489
3.92032252658,1.04467558077,1.68050132912,0.839947642304,2.83000073472,0.864476762069,3.51677975867,1.26000003908,1.14000087836,2.56204163418,1.87388026449,1.01805814346,3.04000058294,1.05581583334,1.04062007878,1.00000092336,1.00000090651,1.04342760729,8.1075101418,0.917815367033,1.00000090679,94.5042083173,1.0668159631,4.28470284853,1.05202394864,3.2900003071,1.00000002307,58.0323256402,6302.03757338
4.42869514447,1.09853332912,1.53877679557,0.802604834201,2.83000038013,1.01527521343,2.0715311803,1.26000096806,1.14000078251,1.24156707146,2.40325312103,0.967715043982,3.04000014591,1.11547712947,0.782814781524,1.00000099418,1.00000060207,1.00345146706,4.07370551858,0.984259248992,1.00000057705,99.7839792326,0.892907287193,5.03926203587,1.004706394,3.29000026242,1.00000025402,23.9715123954,517.495978095
2.22466249516,1.12167361704,1.59342309598,0.983810257416,2.83000098934,0.887001119446,2.93163473242,1.26000077487,1.14000031129,1.51539838585,3.11453974205,0.95767548531,3.04000016479,1.06961108211,1.0899912606,1.00000004006,1.00000042157,1.05002543251,8.8217947406,0.994120494872,1.00000099174,109.435463261,0.886401975062,2.70792237123,1.02502839717,3.29000068097,1.00000098525,23.3509587345,2751.86217111
3.14598294755,1.09971325313,1.73460280666,0.969723396964,2.83000067721,1.09114322173,1.69851083974,1.26000057236,1.14000097773,3.63645810702,2.71663520535,1.0818186629,3.04000071408,1.06772737354,0.968661907462,1.00000010541,1.0000008767,1.08137606094,3.25750303439,0.964866686679,1.00000060382,86.8377908531,0.964392410659,1.63150288385,1.03887996555,3.29000036996,1.00000078373,55.0614558443,3443.09018333
2.60127757014,1.09933973063,1.56215050439,0.932913029726,2.83000057904,0.927626687086,2.99669483716,1.26000063034,1.14000066105,2.9249590962,2.49046731423,1.02970992469,3.04000066978,1.03056501555,1.07557424745,1.00000001332,1.00000068649,1.09022790797,8.23278620042,0.966831252187,1.00000077432,89.9852127973,0.902917872568,5.88367423654,1.0481972314,3.29000099621,1.00000073667,29.5622454035,2873.80899885
2.94849429769,1.05981712054,1.62376717161,0.977784448243,2.83000011926,0.870332493381,1.01470918666,1.26000090338,1.14000041509,2.49190064391,2.82100611233,0.990361948607,3.04000038726,1.00671054666,0.864215960696,1.00000026968,1.00000060001,1.09083173654,6.09295767333,0.912415677434,1.00000002447,110.348343933,1.02511945028,5.9084714876,1.04584160364,3.29000078334,1.00000086289,27.5943489827,5309.94675999
3.2860744756,1.11927075796,1.43435796408,0.831416291246,2.83000040424,0.962711500075,2.11333266863,1.2600004018,1.14000060703,3.12961617008,2.93677298462,0.985120253429,3.04000026018,1.08744932594,0.978711144307,1.00000006241,1.00000009816,1.08204022306,8.55716063922,0.987793273126,1.0000004614,106.497735904,1.06470424681,4.44754474623,1.05576173844,3.29000063585,1.00000038131,27.4507916801,10459.0034402
2.52360353049,1.10815891529,1.66518125644,0.831490625156,2.83000013791,0.904340898419,2.5337319599,1.26000035724,1.14000056989,1.31274684237,2.83376305492,0.912179357029,3.04000014141,1.06471130325,0.796813574818,1.00000081069,1.00000062326,1.09620507665,7.61358843196,0.979207984009,1.00000094292,101.190377546,0.963510264602,4.80014022083,0.990034834704,3.29000076964,1.00000092745,46.0041558955,44595.6571688
1.03228685435,1.10636723763,1.41361449326,0.934825677392,2.8300007304,0.92546648954,2.68770599012,1.2600007407,1.14000072165,1.43005883286,1.7641653606,1.03438944788,3.04000021225,1.05251396458,1.04738306987,1.00000029337,1.00000032242,1.03773586062,4.30088110353,0.930265764694,1.00000076917,99.4313445726,1.03853147396,3.9213198212,0.951493237282,3.29000052129,1.00000048279,31.8449886351,12474.0914541
2.87760464065,1.04040200627,1.71027177157,0.845746924442,2.83000048275,1.13048725688,1.44092842323,1.26000076793,1.14000060576,3.49774427395,2.44121716261,1.04897250454,3.04000065932,1.04911525544,0.811034329483,1.00000080772,1.00000013569,1.01349444958,9.43511758644,0.911582302846,1.00000094844,106.991380595,0.887806695402,3.40858701179,1.02605417263,3.29000019684,1.00000051805,22.6230641204,4369.30116132
3.97489216758,1.07125042557,1.71590763746,0.929739469574,2.83000006659,0.986451220526,1.75951194977,1.26000090127,1.14000064144,2.98555236093,2.48025029283,0.946234939933,3.04000015902,1.0487728888,0.940483049506,1.00000013091,1.00000091388,1.03239758265,3.28156642179,0.930910458678,1.00000076458,84.665952035,0.911623905193,3.33284472721,1.02852334847,3.29000098376,1.00000075535,44.8568980952,38036.1845412
1.67505114927,1.04863894213,1.4334897349,0.999649456004,2.8300005764,0.934899670757,3.33611352066,1.26000075838,1.14000037303,2.55745553332,2.76383129698,0.902407913877,3.04000087803,1.0332230905,0.938852911847,1.00000033924,1.00000034113,1.04297491474,8.74704790196,0.946456985532,1.00000075166,78.0347406588,0.904069227323,5.32028956888,1.05141107682,3.29000051186,1.00000092351,30.7805345385,11095.5211012
2.81720161737,1.13816996286,1.43923091026,0.879350568656,2.83000011697,1.18961094913,2.18385273557,1.26000077045,1.14000095268,1.74338489515,2.90206358801,0.944165854271,3.04000061426,1.02961641607,1.02475350646,1.00000016382,1.00000054572,1.07385345212,3.74117939882,0.935873379632,1.00000064559,88.1815652595,1.07868756294,5.60608034679,0.981136882089,3.29000090857,1.00000095269,55.4005566077,31180.8762207
3.16416281157,1.01987747109,1.58912834202,0.864591205442,2.83000089095,1.01286866994,3.89223966225,1.2600002349,1.14000015929,2.78083870554,2.39710803791,0.970767201853,3.04000070179,1.10324498132,0.844097536307,1.00000031388,1.00000082167,1.06604373065,5.5916545663,0.977543034707,1.00000051935,109.196299111,0.958212862388,5.70129718687,1.04084183558,3.29000046187,1.00000036121,57.1450691699,23636.6657618
2.84914907903,1.04786697136,1.66626919897,0.889367230041,2.8300004615,1.17083411959,4.21153382721,1.26000009972,1.14000023424,2.09032618207,2.45650061159,0.888025457062,3.04000088842,1.11477304562,1.07538093812,1.00000000503,1.00000065616,1.03613666126,3.28035924193,0.947641275357,1.00000013362,105.676166236,1.04337467793,3.70816806447,0.960880939233,3.29000000379,1.0000002666,26.3314219578,8877.24192547
5.52984482249,1.08960394873,1.45444454915,0.804271581708,2.83000027198,1.17901839786,2.86282355425,1.26000053968,1.14000041791,2.99106107697,2.97028583887,0.887157759161,3.04000042534,1.05009739923,0.985257949694,1.00000053492,1.00000083314,1.08258450884,5.23690695666,0.983962057568,1.00000014878,97.5726129182,0.888160955783,4.33812855017,1.0228860562,3.2900002869,1.00000089751,36.1500569455,10887.7670236
2.64309392898,1.09784319105,1.40225881134,0.942256030753,2.83000041896,0.897262922367,1.82526032125,1.26000033015,1.1400009212,2.54862814142,3.119941508,1.03777024578,3.04000069466,1.035777462,0.923183523858,1.00000081018,1.00000041512,1.08240791333,3.50692479482,0.915566892571,1.00000033738,121.117924126,0.940100900921,2.07677441009,0.980811833038,3.29000068399,1.00000036123,66.4618221045,21987.8571475
5.00933001356,1.10920112386,1.56926402782,0.955736978647,2.83000038805,1.08966147902,1.96602245735,1.26000080642,1.14000075322,3.624340169,2.54706087734,0.949937025883,3.04000099784,1.08029330636,0.955556281006,1.0000001466,1.00000055541,1.00453032556,8.65833602873,0.940193453269,1.00000039746,121.98554286,0.876749751991,2.46492357699,1.00841413779,3.29000095197,1.0000000886,58.6922011872,5292.78342764
2.51358850722,1.12423866519,1.731445374,0.831573688171,2.83000009882,1.05818560916,1.32669095245,1.26000025536,1.14000036109,2.16894304369,2.9307098021,0.922468029997,3.04000083705,1.0745002125,0.826297326114,1.00000023451,1.00000090114,1.02293083571,6.0748227008,0.914375969606,1.00000041744,119.584348815,0.924370887504,1.68133074559,1.06303815586,3.29000017687,1.00000035914,39.4011819216,9561.06276546
2.4698972308,1.00549082798,1.53602863589,0.956462096434,2.83000057743,1.12957528956,5.51381616731,1.26000078086,1.14000077798,2.81063221344,1.5929640609,1.03481020973,3.04000028859,1.03628905755,0.978752686245,1.00000037361,1.00000073896,1.06916604723,8.74730066853,0.98901487462,1.00000060691,106.925639931,0.994057470106,1.19568727318,0.960568206439,3.29000037512,1.00000076572,33.9482275357,18407.9452315
2.68945656873,1.08463546327,1.45661092617,0.991127867383,2.8300006961,0.958049186384,1.49330126769,1.2600003394,1.14000089515,2.31047074383,2.96139365445,0.887400234716,3.04000004136,1.10725569798,1.0872276849,1.00000090361,1.00000019505,1.0583753509,8.68327972746,0.942587683021,1.00000019187,111.95404392,0.966965606351,4.17212970896,1.0622458128,3.29000092827,1.0000006198,26.1743199562,13233.0212462
3.49942745419,1.12987924759,1.34995275321,0.883882571768,2.83000069648,1.17801828658,3.43494605679,1.26000097378,1.14000056925,3.58569339776,2.1816781068,0.939727221912,3.04000042583,1.05623221604,1.0530509414,1.00000096177,1.00000079277,1.03545742535,7.80997155597,0.969825280501,1.00000050669,89.456718652,0.857106108128,1.36096985192,1.03585899642,3.29000004289,1.00000089839,27.6857032212,7166.78047556
1.47434279965,1.12123449966,1.50176971989,0.939428040641,2.83000068402,1.04540147909,5.45706465125,1.26000074831,1.14000021645,1.82646444129,2.25019612394,1.03673599779,3.0400007128,1.0784725206,0.804307821892,1.00000018381,1.00000071654,1.02780381001,7.87777821869,0.92876301902,1.00000001536,86.2321745111,0.95713422983,1.54920845276,0.950616197539,3.29000029904,1.00000011086,23.032211192,205.141339622
3.95144594392,1.05335813936,1.56232165801,0.923218944079,2.83000031421,0.921732871693,3.83151669047,1.26000090036,1.14000076887,1.87050226663,2.18253737748,0.893188531471,3.04000098435,1.05163623663,0.851667583742,1.00000051115,1.00000028586,1.01243607002,4.48721245859,0.937081326392,1.00000012637,82.9799301482,0.870189643408,1.99719941292,0.964901781467,3.29000062809,1.00000051275,20.1497018266,2087.42446859
3.33187493308,1.08656117459,1.38144236546,0.902830409856,2.83000013982,0.950677291716,2.39999741262,1.26000053082,1.14000011826,1.3120752348,2.94287501981,0.990781982207,3.04000091013,1.07044431112,1.01934388591,1.00000074053,1.0000004797,1.09446088459,6.78317368968,0.940243109594,1.00000035691,81.4234043566,1.08154952287,2.57804279911,1.05540126493,3.290000519,1.0000001286,44.4302163622,11238.1653356
5.37903007477,1.10200962729,1.65316514294,0.923232296056,2.83000068298,1.01924633269,4.10076795117,1.26000069637,1.1400004954,2.73865845984,1.63683894128,0.93126897282,3.04000098293,1.05302468535,0.781691806031,1.00000097673,1.00000074006,1.10322684919,7.07983816244,0.930465561474,1.00000017075,110.094325342,0.91929695477,2.36440278722,1.06968487625,3.29000064295,1.00000015364,29.1234386483,22124.6819353
1.06621058773,1.1129816624,1.67444584654,0.954762379655,2.83000027122,1.03877417758,2.36915878326,1.26000009135,1.14000049762,1.45411241967,2.67263487901,0.887871921597,3.04000061672,1.04228673493,0.961547214136,1.00000011057,1.00000033344,1.03050648192,8.31278258639,0.931115464011,1.00000018831,123.474308502,0.961208804621,2.02251609944,1.02008956283,3.29000077161,1.00000003153,37.9931722282,29634.0794573
3.9370072228,1.03256287998,1.4007148852,0.990309404527,2.83000037138,0.926752862708,4.72059918538,1.26000071898,1.14000020113,3.00946333555,2.13164180303,1.02029331255,3.04000073652,1.08489434309,0.835843306216,1.00000065618,1.00000063023,1.10654090133,6.35678371254,0.925153604126,1.00000072426,83.6486998081,1.00412389175,2.63328175511,1.06423569943,3.29000092016,1.00000041467,26.6871997855,7790.54902565
5.78382859669,1.01157719845,1.42849937251,0.920705941929,2.8300004646,1.0984855979,4.31345107429,1.26000048151,1.14000022064,3.54241290076,1.96580052242,1.05334524055,3.0400004973,1.00423743062,0.912956539085,1.00000016223,1.00000078908,1.00217828714,3.97758973189,0.98627600889,1.00000035622,77.2253351472,1.04274628141,2.31728140223,1.01020612183,3.29000029547,1.0000001312,27.1149143014,6799.72683988
4.34399631972,1.10845905762,1.7099914113,0.900518200689,2.83000080795,0.862691570087,3.94145205674,1.26000028797,1.14000024177,1.83924552318,2.77097102713,1.05797526479,3.04000084972,1.09076268351,0.806795435128,1.00000007269,1.00000067946,1.01318300472,5.64134611677,0.980657802745,1.00000075947,75.7601254503,1.03702667207,4.89466331749,1.03543853131,3.29000049344,1.00000034229,23.2439210945,5377.85168788
3.23852484058,1.0014879224,1.41652880063,0.979191846848,2.83000072031,0.952058599329,2.12831934753,1.2600002506,1.14000003095,2.66062287258,2.72695819994,0.882454022806,3.04000023403,1.07550689556,1.00612263723,1.00000096784,1.00000035684,1.02589080192,4.09998020359,0.91190065961,1.0000002876,96.0572865289,0.939687027783,4.30875996082,0.970759780473,3.29000058624,1.00000039239,37.4261248571,32782.0638561
2.84710206142,1.0849395606,1.47244243827,0.870063101379,2.83000099773,1.05332486012,5.28113124516,1.26000059923,1.1400007631,3.16054766661,2.44913403479,1.05109425354,3.04000034504,1.11409471356,0.860008757366,1.00000022147,1.00000064068,1.02758422817,3.14194261362,0.93083571477,1.0000001465,100.413913572,1.08163377195,4.33821077247,1.03022419099,3.29000041847,1.00000059983,38.1839911782,23929.3104238
3.03950052766,1.08470381217,1.55958923724,0.986642502262,2.8300002831,1.1103972816,1.7947364315,1.26000077947,1.14000007027,1.25508919589,2.983391593,0.972275936353,3.04000075427,1.07678993797,0.947696860558,1.0000008969,1.000000919,1.0676686973,8.61593434586,0.948244735188,1.00000041243,108.557821569,0.929780115387,1.02641717168,1.03324199212,3.29000075758,1.00000080776,27.5792053685,1540.37849229
2.10282887689,1.13054088575,1.47190720163,0.816816800321,2.83000008289,1.13186441163,1.58401786625,1.26000075722,1.14000036175,3.3209615629,2.95911777673,0.985682146352,3.04000027391,1.0958027241,1.06351274753,1.00000037323,1.00000040695,1.0989384681,4.5932684201,0.965047048059,1.0000004552,108.987508055,0.857192913074,4.55479663133,1.01716499844,3.29000009025,1.00000086174,40.9642271384,11424.6692311
