$Culture,$Criticality,$Criticality Modifier,$Initial Known,$Inter-Dependency,$Dynamism,$Size,$Plan,$Team Size,>>Score,>>Idle
0.15119081402,1.00499941124,6.19733050157,0.620868689499,82.7221997692,5.80598415308,0.553562100747,4.11307054291,15.4940382224,0.114951466814,0.555555555556
0.136151991782,1.2000168165,3.63298276701,0.72106434316,91.9147063031,4.38457961115,0.603541334674,3.7876261498,19.5270749639,0.031504424914,0.222222222222
0.117036025219,1.16292095647,6.70909582492,0.712757926054,89.7314796124,8.40243153696,1.9072746837,3.50799096428,18.1107068862,0.062197600331,0.28
0.169592164831,0.960765778814,7.54996274795,0.783773667957,88.5359908005,2.25680114228,0.230389744857,1.3717342239,10.1802021368,0.0310431640988,0.0
0.138830489525,1.05564489236,2.3195197355,0.605353438674,85.4309193192,8.33820178894,1.31052779697,2.00393945785,16.7773292329,0.0880312653877,0.18
0.134844003533,1.09209323882,3.83036579531,0.821984370409,89.5445550096,9.29578415524,1.95169304267,4.90856137207,19.6365751693,0.0582391996054,0.0
0.160298932606,0.960062980223,2.06682040889,0.698625300389,82.9960102241,2.03053047753,1.97108903414,2.49674689746,11.8771459009,0.0261254753186,0.142857142857
0.134898656486,0.825593510023,6.37416966443,0.735028568609,81.3789298325,5.07005909333,0.820378071978,4.15629919757,17.40796573,0.0474661182568,0.357142857143
0.189917306168,1.09857832034,6.8378881753,0.832239538321,84.6357948794,2.21244217942,1.09320495649,1.95841050079,19.3778371029,0.0254039033253,0.0
0.187933780528,1.11529042231,7.43813150642,0.876845280259,89.5672302776,4.63758407167,1.95530689092,3.51371252221,15.8444563671,0.0969071485247,0.462365591398
0.182542456964,1.14874168535,2.00998588757,0.911210634643,93.5382642062,5.82216280115,0.12049460388,3.72028966636,10.4217047395,0.0679409007036,0.125
0.115749676785,0.944861462509,2.65845752611,0.91841952183,95.699753023,9.9678820158,0.182398377094,4.86436174151,12.2205602411,0.13659132161,0.142857142857
0.142689166269,0.893453685867,2.11995906678,0.891818342258,82.5736645546,8.39819499963,0.532651616184,0.47839438273,10.204867744,0.127193613889,0.411764705882
0.167483762046,0.822806618901,4.84577779831,0.828334566634,86.7514829967,1.24059318354,1.37003485515,4.68808262607,12.7681355435,0.027193916941,0.441860465116
0.136330475357,0.871163066285,2.75649294437,0.901618740934,95.8782991417,1.80184978756,0.490237850098,1.52351687316,13.0966821627,0.0183628312705,0.56
0.153066240913,0.982515877673,2.8744636219,0.790313329298,85.8622362157,9.82650647428,1.72112929852,2.23910235357,19.6485041173,0.0754122055218,0.0
0.147807109208,0.957924643711,7.19012489565,0.758577435228,94.5048231758,3.29789227918,1.07708516971,1.92431673141,15.0294382032,0.027281550873,0.0
0.183933273473,1.20262618207,7.60327363914,0.814867869124,85.2079802039,9.96956305235,1.55268433786,3.33182066334,17.8533458099,0.108213852764,0.111111111111
0.177819426648,1.23170419244,7.97103725913,0.901492678323,98.1416457734,8.10306002262,0.547413534861,0.405696445434,19.3515594992,0.189109237363,0.358974358974
0.179155455997,1.04580616549,2.04209996426,0.926554887905,91.6214135562,9.06180896424,0.935590701059,0.321714834929,14.1372322806,0.105352129229,0.0
0.179429921266,1.05855904445,5.78519565525,0.64207238351,95.7151564074,1.90977907833,1.20326325147,0.497350277946,14.3515431215,0.047139038824,0.4
0.163704421376,1.11243696019,7.00040336263,0.837620070107,88.4086666157,7.00844422503,1.74453235013,1.48789965933,17.5411325086,0.0916611303156,0.486486486486
0.173045864201,1.22115381602,4.37057928755,0.723229543818,84.5218836328,9.31135595732,1.20238313754,3.76144695964,10.4222400978,0.0868297635965,0.0
0.176653970079,0.962888762414,5.48953284128,0.759829513466,99.8364753111,9.2266000271,1.29372200707,1.66410868306,19.5441213712,0.0841921473436,0.0
0.174251472943,1.11449451551,6.06024625087,0.642643068161,99.5040212958,9.97800803776,1.05809693805,0.843041235835,13.756376193,0.120584726054,0.114754098361
0.178610829125,1.1780302637,7.66657783303,0.644308828991,98.4961499686,6.59654628463,0.963577005094,2.54257188253,19.0643228361,0.108645361839,0.318181818182
0.199581622448,1.13744311562,7.168485041,0.663361153905,91.9865349091,9.97785354336,0.599477784783,1.73666557354,15.7107479687,0.195900190254,0.565217391304
0.174959369928,1.15717791515,5.08243259914,0.610280399483,85.2359382284,3.22595229482,1.91223218916,0.285358248656,10.164969845,0.0903734205947,0.526315789474
0.137159910127,0.985366797174,3.54081254705,0.766525472434,88.8211217128,9.91522993938,0.571531488189,1.86778429848,17.1949367085,0.0971261115983,0.0
0.184416923992,1.22981444096,5.01546176088,0.710117889874,81.8441449286,3.84886622991,1.92385316159,4.10493317102,13.3067317544,0.0298386765276,0.0
0.133272631409,1.17025760324,7.22348743585,0.852010077282,85.1506163304,7.26773091175,1.61037112298,0.700529616621,12.227450773,0.0278935354195,0.0
0.152833870986,0.836522046757,6.42488319308,0.718933274278,88.3080164179,6.53582866004,0.352502864626,4.10697948136,12.6580148536,0.0438091398952,0.222222222222
0.134607868912,1.09629794773,6.99045927443,0.70214359687,98.3106598564,2.73280425535,0.405603426578,1.97950970095,11.8996580423,0.042116138333,0.466666666667
0.145440342007,1.0681532032,7.86091740031,0.798144315751,81.5374104992,2.73341078737,1.61193009012,2.94766194245,19.4611609481,0.0322241477111,0.153846153846
0.133848057715,0.988012918673,3.86228683433,0.797149469569,82.6914438991,2.78844734204,1.36811199633,4.68188424619,15.3869229814,0.0484666634807,0.35593220339
0.104435769484,1.11020823065,6.72729023378,0.681684503205,89.9083504857,1.46786267852,1.6404002284,4.47668993922,17.6539836269,0.0218041755566,0.418604651163
0.121074349643,1.01100487156,2.41494049015,0.677871379628,87.5384387132,5.28921767751,1.2348445046,4.6335380426,15.9007747796,0.035657083381,0.119047619048
0.183613569849,1.23515225605,6.90003907371,0.921693505443,85.076764391,2.03761073575,0.517834379348,2.11898234453,16.3967883976,0.00992448476658,0.0
0.197169046899,0.97992056683,2.68870782606,0.863261011527,93.3480459508,4.59165151006,0.879459519123,0.0585018728789,11.4020488342,0.0701464008518,0.111111111111
0.141349567858,1.23820351986,7.12862127884,0.847812122731,97.6682565526,5.45360988754,1.51614865993,2.15218358761,13.7898019681,0.0238201402848,0.0
0.132049911255,0.975639865543,5.82699739817,0.705487239054,96.4601345899,3.00265054743,0.102573614044,1.27137549171,14.6047546088,0.0512404321997,0.428571428571
0.15978844435,0.943107212967,6.51243052352,0.766038871961,90.0389595488,6.94001986498,1.03169860287,3.0943257694,14.2285731666,0.0987081461667,0.224489795918
0.115168627016,1.24886006271,7.45274240078,0.88195113952,99.6966807215,8.99835098666,1.97985438938,2.69151256992,18.4640175216,0.091753598073,0.393442622951
0.192771453043,0.820523597532,7.36174225922,0.853577470102,85.8573905071,6.98177482614,0.283876545577,1.02375187475,11.1039230641,0.0463330546105,0.0
0.188476935771,1.12120424735,4.07963262564,0.689329653367,93.7767605907,8.2859974098,1.41951895765,4.07619131426,12.1628738525,0.119807678086,0.277777777778
0.18099532771,1.13047327397,6.97377228158,0.610652943474,91.009793265,2.39456614157,0.373681385989,4.50672926417,12.5738232531,0.0297503556549,0.0
0.186436805988,0.864175381401,2.31485660165,0.682341657707,96.2772528136,4.35317893685,0.619648146292,1.94695906933,13.9969274413,0.0533770143958,0.2
0.174427004376,1.04875854313,5.7075454818,0.71733050807,88.8373823112,5.00104079201,0.286758265331,3.42445927236,17.1039941886,0.0976424324984,0.411764705882
0.158230442133,1.0135379237,4.02662892405,0.852846598203,86.177435958,6.45619440426,0.888098529169,0.703274421949,18.6176825659,0.0502308722071,0.0
0.177010891404,1.10942159897,7.89235335253,0.630007831651,98.4052080763,6.57073828521,1.90713616294,3.75298826673,19.7651481302,0.0854406106494,0.0888888888889
0.128742782857,0.820218932278,5.87940508789,0.695354743789,92.1269616555,8.19008120959,0.801890724274,3.03937653637,18.8515888388,0.0575370536864,0.272727272727
0.134674836036,0.955263647462,4.50978293251,0.794983678964,92.9350666674,6.55303752165,0.00715560851545,1.63493660364,18.5782378295,0.0986546589182,0.333333333333
0.128620154688,0.869490663213,5.42527959376,0.633990585793,84.8213867048,9.60523510263,0.226129155216,1.9887385133,11.4650672317,0.115074883429,0.0
0.178813809346,1.02527759458,3.08930408501,0.884034948505,97.4526032319,1.21041147187,1.47789457823,3.66732479274,15.1089158461,0.0300703380345,0.576271186441
0.120948340198,1.06979754194,6.49910970706,0.78368316646,91.0933122689,8.17965036305,0.738950848176,2.63758191467,13.6598503977,0.0276507194677,0.0
0.156978815673,0.964636160538,7.26961070924,0.861009764481,97.5195317614,1.0183034132,1.14389991755,4.43299628129,15.9575875221,0.0248355057857,0.480519480519
0.160512655615,0.901581151668,4.81286622303,0.692608196834,82.6822710628,9.89669626724,1.31038526809,0.256419536516,19.3209620232,0.123143795601,0.11320754717
0.17864968235,1.14331770958,6.23671672113,0.859104868728,82.9049125547,8.46358513626,1.27648472059,4.1356431124,17.1058580152,0.127519366684,0.282608695652
0.107054963724,0.878123559071,7.7139600572,0.747688278328,83.7459985902,6.94642628144,1.27850336794,0.223802035805,15.852510104,0.0235124725972,0.0
0.165267656277,0.860711324669,7.20060821311,0.696870083458,82.679963101,4.3760792827,0.733102653664,2.23356193915,18.6065463021,0.0857421379317,0.0
0.120058186965,1.12607636669,6.35636095543,0.848500724979,92.4462362102,8.7999813683,0.260542063122,1.35862790295,16.9977039164,0.0496735731819,0.0
0.116305732911,1.17390653032,7.23042177288,0.644438245602,93.1885792013,3.06711362985,1.07470846339,4.50516673738,12.1051032619,0.0285134970883,0.48275862069
0.156628889226,0.880890507238,7.67776529627,0.864937917836,92.2386145217,1.35012514995,0.276193081948,1.74798362412,17.6470831707,0.0294149696479,0.608695652174
0.181241906857,0.898256927808,2.50123734523,0.916663299046,99.499888335,9.84078080974,0.624141737419,2.21251280115,10.6698479369,0.13531737201,0.473684210526
0.145828143759,1.11072110403,3.86304103716,0.658267652478,90.7558445433,5.55532655705,0.281689393612,3.03640127658,13.1633184176,0.105216898895,0.521739130435
0.126831733631,0.834470949781,7.85025098808,0.693763953335,84.8487720535,6.90021309879,0.649927517723,0.93820171259,17.7434460887,0.0892181912143,0.578947368421
0.183996078977,0.90187124499,7.46304129637,0.779220128672,90.8045082349,2.2645858305,1.15506887541,0.0505393968972,18.059187158,0.0174794291292,0.0
0.113980075546,0.83271076106,3.64220131843,0.862787363486,97.574509258,5.45059216704,0.180285460891,3.62438578386,18.126689404,0.0944721753129,0.375
0.103451687134,1.18619729563,4.63494681107,0.895508974126,96.2667328946,1.03419416088,0.201275367496,4.98137963659,16.1951250364,0.00520358312901,0.222222222222
0.176215097674,0.893821794562,3.38487289308,0.944723444225,96.5513083591,3.81004754345,1.76963731217,3.61282565191,14.6854377413,0.0344662334884,0.0
0.159542961924,0.833819978929,6.98374154252,0.752748874153,82.279449452,2.78871225081,0.540666779013,0.704885584879,12.0273894087,0.0691221272338,0.5
0.131519918308,1.07369063341,6.08323986007,0.684021252487,98.9353214307,8.10533633156,1.26096440521,2.19147857779,15.6073189987,0.123857583237,0.3625
0.160903853159,0.870106332216,2.19332888416,0.889774770916,80.3684174533,4.23919740907,1.55700805345,4.87105701675,14.2645165982,0.0636496447921,0.147540983607
0.107927127146,1.06071733429,6.81242755195,0.886409363472,81.4604735737,6.80231680634,0.619640970139,0.517034716159,17.9516409259,0.090336903184,0.388888888889
0.101555589094,1.15295526758,6.73142905668,0.66832151995,83.4201090871,7.74067020577,0.519414391748,3.21029369393,10.9043005011,0.105230156421,0.444444444444
0.141606546646,1.23588434899,4.43481393438,0.814295184408,86.5373140909,8.42493349586,1.80643175078,0.905931856737,11.1724357967,0.0955614526921,0.0952380952381
0.175959311505,1.01959099318,3.29393859032,0.654408259915,82.3566388516,4.50515614116,0.886430240871,0.27860681677,12.3148551729,0.0273892743203,0.0
0.121615041451,0.98579467553,7.30410204199,0.86954148112,90.1674181574,1.95974448826,0.423364153398,2.15125880424,16.7221338274,0.0129249578985,0.416666666667
0.19416105424,0.85881987175,3.21124852815,0.944424536811,95.2245372507,6.70379454283,1.32419963818,1.67789064236,18.2542738273,0.0866940019345,0.346666666667
0.135818992523,1.0725053486,3.47291665277,0.650944926418,85.3623049691,2.8597081974,0.140590747342,2.95222326228,18.1306642938,0.048846892469,0.333333333333
0.136058073295,1.2316317139,2.49044503309,0.77170630997,89.7962415809,5.66738363413,0.816201671712,3.26541077952,13.0991134448,0.0954579386524,0.454545454545
0.1382439968,1.1023853225,7.59553654606,0.661868220751,95.7268250459,2.15948590445,0.593743611094,3.71597411275,14.3893312143,0.0333982550441,0.555555555556
0.129115559353,1.24899747082,7.93021419158,0.879168817949,88.5465611304,1.43345053959,1.73594465046,3.69848287503,15.7859950003,0.0130133219979,0.0204081632653
0.12850759873,0.904512735906,3.36202490101,0.903421947533,95.3390763498,4.13880376664,1.20893872001,1.11347455995,15.2382505263,0.0506204246826,0.4
0.187942247898,0.987534266565,4.09564135351,0.919207492901,81.6537360055,1.85388124092,0.197883060269,3.50268301559,17.0128814133,0.0267021048489,0.368421052632
0.174300171224,1.10294638652,4.20883905263,0.61004493592,92.1575253354,1.66184237725,1.47254313142,4.16617357833,14.051898722,0.0360658023545,0.538461538462
0.131029689594,0.837304202601,4.08502374698,0.717018332828,80.2557965366,9.19826213593,1.12733419988,1.41269838686,16.5811267865,0.121000476843,0.577319587629
0.170353131083,0.894758096505,2.76442793571,0.660678556279,97.6722376167,3.92330459294,0.0449511993627,2.4679476595,18.7165917264,0.0441056244256,0.416666666667
0.108273084661,1.24738244313,5.15831181525,0.718014251934,82.7249021764,8.38485300324,1.38131645004,2.05859253934,10.4388331046,0.0896022732926,0.484848484848
0.146839388116,1.09643276117,3.84370585984,0.798704441708,90.6679814002,4.56107862108,1.09391805955,1.36136499973,14.7112793378,0.0314192004175,0.0
0.108009930973,1.10168003384,4.40616554521,0.917518948789,86.0119013952,9.44808776268,0.46609849221,1.34114597211,12.2718415034,0.103624044356,0.272727272727
0.101782187427,1.002712487,3.16537538009,0.904010928832,95.105504858,2.99268751551,1.16413540894,0.607031947411,16.8896307685,0.0370916173985,0.363636363636
0.188950489083,0.967843294491,3.85927859336,0.931042269739,84.6214199513,1.3636411523,1.09149554398,1.01724073587,14.8373732821,0.0338714579951,0.5546875
0.166826236102,0.929161830113,7.38107391212,0.679324670098,99.2452770243,5.56086290106,1.54798018848,1.20989089454,18.4487450632,0.0331631749567,0.0
0.112900398419,1.09905448069,4.89171091052,0.671504036343,85.142008567,1.27014693517,0.636183412191,1.11614587948,12.6349324853,0.0135768273618,0.636363636364
0.10128565887,1.10711473494,7.75994641389,0.646831796761,86.1616220989,5.50377313832,0.185440267428,1.67949344983,19.7859214795,0.060681706061,0.285714285714
0.169569581491,0.863118664508,6.99635809394,0.616650279297,85.9570249558,4.14430442718,0.505550410199,3.83051549284,15.4652185498,0.0552617498678,0.461538461538
0.192585828955,0.842186234227,3.76980952833,0.711960788222,80.441523401,3.79374341571,0.137130002107,3.12389387353,19.0191960416,0.0594830119834,0.222222222222
0.128061058494,0.824159414183,2.16501174006,0.789340513527,91.5458314431,9.22792719015,1.46039331843,4.86563393802,10.8668194295,0.0481923483752,0.0
0.19003906706,1.09335287098,4.83638070066,0.657313887259,96.4190192712,7.30218945922,0.594205295747,1.38118325236,16.1049622273,0.125365033592,0.6
0.187329959522,0.914679140821,7.76836173666,0.79077555097,96.2036607081,8.43759117419,1.38476559075,3.48316599551,15.5950266017,0.0505793069719,0.0
0.185315430605,0.996737982852,3.50163923511,0.895227279318,83.5258779343,8.31452376685,1.67192415164,1.09572604821,16.500019768,0.0909657610429,0.0810810810811
0.109561421122,0.978465945866,6.51484955862,0.812112828667,89.1490880642,2.05889748607,0.211458052851,2.97560536582,16.1725619364,0.0193091407868,0.5
0.150288974239,0.837457571411,2.00628595534,0.621119161387,99.8236481889,1.7628239928,1.00504356135,2.73871160543,17.1763362219,0.0351736361853,0.5625
0.192196767982,1.08042291023,7.05185363896,0.947159096526,94.0237901382,7.52797413696,1.20324693953,1.46719318207,13.1521766402,0.124294810593,0.532258064516
0.13773787221,1.12274209087,2.39644920319,0.854325595735,82.0473913448,7.8798748571,1.67305291105,1.74601994086,14.0863163738,0.0677425384592,0.219512195122
0.126476122021,0.936750943463,6.80055198482,0.864834095321,97.3113849901,8.34863290427,0.208233077784,1.14589077067,13.4465959264,0.0611289556997,0.708333333333
0.148580736882,1.1434520314,5.35936209213,0.615171383666,94.6121723663,4.49379197818,1.82219938477,4.34816605479,17.5732025247,0.0606745058096,0.296296296296
0.163938031078,0.900278658319,3.33431551866,0.927312250865,85.0534734739,6.73251118929,0.606993626866,3.8879196861,16.6300304231,0.141367313419,0.5625
0.149705975514,0.979981136898,7.76114021876,0.764976022862,93.7355411536,1.21248304696,1.34555507012,1.08262751254,16.619878804,0.00492777778795,0.0
0.185795238609,0.853290845317,7.02447378152,0.709855650621,86.7035965308,8.95920397065,1.04897940634,4.70949156732,19.1385626179,0.110202516545,0.136363636364
0.194885227182,1.19002061975,6.39936801706,0.613341380896,97.1418562697,2.20353620945,0.26543392328,1.13629034065,11.3896806095,0.0347304805939,0.521739130435
0.17913608803,0.847040896499,7.64365991401,0.869533077758,92.6074982862,5.76812241966,1.35745973618,3.7619626422,12.1932888512,0.101748262849,0.333333333333
0.14337809376,1.06368598001,2.82841492497,0.907662442407,80.2836900584,9.12455361847,1.13862294929,2.42908083481,14.3429453715,0.138229139786,0.333333333333
0.12072778198,1.09457348023,5.67055952,0.895037471303,99.2284252273,8.61746601828,1.33712562582,0.460228941024,13.4908330415,0.0579798682675,0.051724137931
0.161177426199,1.07825095686,3.34738114844,0.8478605502,99.0831811302,4.31054980845,1.27666220355,0.0961425620245,18.8076125249,0.0539003787573,0.152173913043
0.170160806068,1.02374718749,5.53815124346,0.623334430373,92.9195373902,7.97921679732,0.952907435656,1.78126923544,19.136419259,0.111430083477,0.285714285714
0.116896423668,0.824761222411,6.86173723441,0.625265982761,89.7946946822,7.45086051848,0.453604176723,1.0336746855,13.6055860076,0.0598706798705,0.5
0.166095673659,0.929107203957,7.82401556847,0.69078549248,84.9864491539,9.82129948271,1.58972892136,4.8117282761,19.4080670239,0.137058460062,0.486486486486
0.111846644929,1.01244568801,6.33183201764,0.797517773918,80.4009142494,5.97877934236,1.8381676486,2.88337631978,12.1413719398,0.0599574463932,0.311688311688
0.101929837164,0.952922580996,4.30687515824,0.719854137988,88.236504227,1.27266419364,0.911957954997,2.35957488802,10.5225826,0.011321908382,0.125
0.196127884303,1.1979391253,7.05938074003,0.908041730221,92.5589103928,7.22689704867,1.88864816394,3.22645723608,14.5545756723,0.133298998489,0.226666666667
0.142751500226,0.839661513964,6.7111543323,0.60770526956,87.5883704707,5.31954872344,1.00980736443,1.0453975276,18.9501105905,0.0750425755723,0.528735632184
0.188179943456,1.20976913398,2.71144538564,0.823951675422,86.9054023411,3.20130033792,0.734197801238,1.361787972,10.2185299127,0.0693609945243,0.5
0.162997240518,0.918269370925,6.54407816928,0.794828444881,80.1757923777,2.49845835523,0.53001105794,3.60336180441,12.1022689175,0.0357901357623,0.0
0.163932579818,1.16836113184,3.91610728257,0.883612132273,83.2703675768,6.13606833383,1.75109550446,3.9504501496,10.990789113,0.0830376627059,0.127272727273
0.127145893676,1.03661317956,6.65796794391,0.838399974736,86.4259929187,2.66899162663,1.16249373881,0.812360188859,16.6262723796,0.0407309829637,0.163636363636
0.199838570935,0.916297045514,5.94207589391,0.780930198309,90.5935782674,9.41938777511,1.22148559138,4.34335333231,17.3693876532,0.205680661663,0.542372881356
0.11982993164,0.989857276394,6.49991394199,0.762287039959,84.3802999853,9.55638641853,1.26916671013,2.48030028925,19.1775315589,0.110604194296,0.552631578947
0.188901748808,0.868219282614,6.82107662349,0.763657180626,85.5836546141,9.54804921327,0.143826341996,4.33643092697,12.9712421968,0.0409669336332,0.0
0.152836348314,1.10197332204,7.41233272183,0.805636060303,90.8981068779,4.21044037726,0.386283638663,0.438044137803,12.7751475271,0.0465999776618,0.0
0.136127082283,1.02739681828,6.78325202466,0.637946756757,83.6846848205,6.75657156329,1.52382282748,0.424808905545,13.7243214147,0.0497412012444,0.0
0.11263569661,0.982589072637,4.85929771626,0.745325089652,93.1810800499,1.64059606743,0.166070679515,4.18845002558,16.6941423682,0.0266323278028,0.4
0.195709593468,1.17475115431,7.29880244413,0.616104926896,85.4977468524,8.83858330482,0.721605564911,0.617202776916,15.8627455654,0.126430092409,0.166666666667
0.119583497611,0.876301858513,7.58885924589,0.665215987191,84.2542739612,7.49189809697,0.325285817775,2.34106118434,15.8606865048,0.0763371152819,0.5
0.192822663233,0.848209216124,5.71824635414,0.79274386305,91.8325862004,2.83189223398,1.09924765177,3.47100767988,11.8063411456,0.0170500950251,0.0
0.141936894138,0.997045909443,4.61372868733,0.651307535695,98.1331752318,1.10817673985,0.881073144385,3.17732346888,16.6710092221,0.0133524781212,0.3
0.185388361336,0.888835099903,3.33564843737,0.623756735983,92.3634071208,6.58479903139,1.12270958983,1.89040547883,19.0828908502,0.121872707338,0.505263157895
0.132042495399,1.25214190328,6.0375180224,0.669418529307,97.3396396752,1.82053606668,1.51980287285,3.42556976798,10.8958593696,0.032090747205,0.309090909091
0.176056454753,0.949926431976,4.64227040768,0.896866150188,93.1404030865,4.72255968232,1.31744905476,0.9387042128,11.3030576291,0.105759890792,0.448275862069
0.10675285958,0.922124586612,4.39691013431,0.652711389434,82.2477950647,3.36831173649,0.937712252524,0.40908730603,19.913892819,0.0192007195439,0.0769230769231
0.12636021215,1.22226500109,3.67832488184,0.728624692873,80.8441242647,2.39546987701,1.86553116609,0.698713475018,16.3342543391,0.03458308807,0.263157894737
0.178181267212,1.24132106021,3.5787561713,0.889008819202,87.0451167417,6.14447710412,1.6093380903,3.54526176361,18.1071588368,0.0916374425171,0.383177570093
0.129960930719,0.876622279563,2.53440466872,0.721990834016,96.5557507122,9.44589650929,1.33019829113,0.630839105847,13.5234217032,0.0815819215639,0.128205128205
0.145864904854,1.00048596776,5.69787376958,0.678627613957,80.0643740493,7.10616016724,0.454863145753,4.54324079382,15.6792890694,0.0528432248356,0.3
0.177342595416,1.18452358884,3.54614375231,0.86759003832,94.7188915071,8.73622305264,1.86747991542,2.99613585014,10.4127429178,0.05235191938,0.0
0.191566834525,1.04717256313,7.1638934346,0.684515794982,82.6393021829,3.72402793682,1.11296481144,4.1233854838,18.2830503175,0.0639021632877,0.137254901961
0.148425708818,1.05074867896,6.49161488062,0.622130753256,97.2650505137,9.85973652695,0.519027291621,2.70043758749,17.3504780458,0.0831015788606,0.0
0.185732751164,0.821024148191,5.24364753899,0.652996206254,97.9782259723,9.32786839814,1.19048760149,3.20538910422,14.799730443,0.210012564917,0.564705882353
0.140928848906,1.09670910481,5.80053814867,0.686234066935,94.9880291312,1.85603174063,1.09324511276,0.287935092131,12.9237671178,0.0334066641266,0.373333333333
0.155774158537,0.835976966599,6.15660060427,0.611772686085,97.1020261136,1.27609453377,1.32589298166,1.26571814741,10.4128485307,0.0193343016176,0.402985074627
0.141788695309,1.08842333414,4.65602316396,0.633829906369,91.6064057997,4.95104505517,1.46687583302,0.243200935779,11.7665672655,0.0898508557853,0.403225806452
0.197314554889,1.13600419534,6.05714748255,0.652305004704,92.8903557787,8.99309865997,1.41372065651,2.09357506311,14.7977304244,0.122701332579,0.234567901235
0.119691834971,0.979677434249,2.54490441745,0.762187528887,81.5055301425,7.97123296765,1.80809053099,4.02271839927,18.9294085884,0.0368804748942,0.0
0.121859419499,0.972197137941,5.9453492336,0.684591419499,87.2837004937,6.76861281938,0.514462634482,3.17013867903,14.5145412141,0.0716445096015,0.526315789474
0.116519425788,1.16740762838,4.01068173677,0.804908110694,96.9411519379,7.70055030986,0.686982174072,2.8586705497,17.9257593731,0.0401038192825,0.0
0.13195368903,1.13209797192,4.36986818973,0.894511895379,83.4617762893,9.62211717121,1.65341543815,0.697765802113,16.3431580306,0.0801849328746,0.0212765957447
0.11608527607,0.967046926614,3.86132099107,0.898774181227,84.6543817794,3.3973753171,0.444552545713,3.6799578137,15.7852577935,0.0111643000235,0.0
0.149554267771,1.00347603796,5.55573617351,0.626352420144,83.9638146952,9.25506716512,1.61761630064,3.55664551828,18.6226736032,0.113390803703,0.0
0.156401835525,0.978023160315,3.44922659408,0.715804165275,95.1837527637,8.35906187752,1.51540006697,0.142719494664,13.4712558504,0.151075839134,0.36
0.139887165189,0.82594698012,6.21510097076,0.661210758479,92.7648649608,9.15401963845,1.75083581021,3.05331028065,15.0538958801,0.0524717292128,0.0
0.115069621091,1.10849023718,4.36928539592,0.900200353166,83.1947080457,6.46689905004,1.59191218372,0.433484287753,16.7803074012,0.0617151430567,0.0975609756098
0.164389585723,1.20810304082,2.9097960308,0.722624577499,86.8953371208,8.03772954191,1.70877391259,3.74264537806,14.3764262148,0.0894325301622,0.0
0.177175644353,0.888650624596,5.18078919328,0.795295271369,91.6125474112,7.50902794905,1.19195919353,3.02075288685,19.2165700527,0.124525534011,0.485294117647
0.166685579707,1.06993016883,4.0058336098,0.703777925021,88.503587712,8.53741070119,0.430079298219,4.81654654578,15.4160457261,0.0402675180893,0.0
0.124053759382,1.0963383523,4.95941935028,0.606441779824,93.3361728423,2.40223516594,0.265441871311,1.9888938579,11.8846267913,0.0244119315711,0.3
0.152391073233,0.910604964901,4.15601579503,0.65725682567,93.1938739347,6.98814936227,0.0998043374169,2.13722326778,17.2090904578,0.0999208559412,0.4375
0.190802205894,0.927909178679,7.12722676195,0.805606440331,87.0447284815,5.25254230586,1.49639442872,3.3070018869,10.2874568026,0.0773902456842,0.271428571429
0.151010261529,1.25364146246,6.86072092656,0.721023039595,90.6669091261,7.98686516626,0.973167401892,0.974449382425,19.6135803781,0.100828778836,0.470588235294
0.196997747208,0.96331656848,6.5092116353,0.62307132791,81.1897057082,3.64138949818,1.7063093887,2.43956820188,13.8460171822,0.0962842694683,0.504761904762
0.118605713935,1.17740361507,3.92771169132,0.844109430725,92.1305286556,3.02665366171,0.795029067169,4.65647404548,12.8828057363,0.035483521304,0.25
0.132495061215,0.985161678681,7.19462692469,0.881939548976,90.4789719706,8.50772375294,0.332344727225,4.51960142447,19.5714057261,0.168310246182,0.588235294118
0.163472989909,1.10405001726,5.35024903239,0.659388654994,96.3571414246,3.54796204778,1.66298981708,2.43663617654,19.2322560466,0.0439926649581,0.225
0.16059806588,1.17675256056,4.81608616583,0.699171676742,98.8339002437,6.32928033666,0.834730754951,0.8317391712,17.1082061849,0.0139408294398,0.0
0.185061072159,1.23244932594,5.55396069224,0.914345226216,95.0896533699,4.75412962726,1.19302294905,2.37053034177,12.6005107749,0.0740719992373,0.417721518987
0.147020384498,1.00199928886,4.75926582594,0.738233240146,85.6013148565,3.1789576057,1.00949101272,1.25212693185,10.5593003925,0.041751629321,0.440677966102
0.111678863086,1.02260310754,5.47375202999,0.786888454093,84.1198143701,1.44236148623,1.76320144594,0.431683685761,15.8860234844,0.013932384083,0.0701754385965
0.183998674895,1.0334680522,4.75698595109,0.875143176247,93.496858879,8.13286342377,1.89233647438,1.74773745529,14.4713708991,0.0652215470831,0.266666666667
0.170414981669,0.87966631756,4.25475293655,0.935083967658,92.9498702477,5.49295958857,1.24717309526,4.1556081403,17.4268099989,0.0531726588694,0.0
0.148206558242,1.04454866015,2.46808160691,0.856188960342,99.1540701767,5.10037576931,0.494994938499,3.13987950644,14.4085414092,0.170563166493,0.352941176471
0.143779549419,1.07682960123,6.01355494723,0.85412840719,90.163199304,2.59011158754,0.98879662181,3.39378825075,13.8121657081,0.0389555222769,0.555555555556
0.198669194811,1.07118429595,3.0389673784,0.758417749023,81.9205864401,7.92779512671,0.679881917832,3.87014551076,15.3522611756,0.161889692856,0.533333333333
